Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2000,,16.303741,3.680686,9.823356,7.515153,,54.364641,18.121547,10.276243,,9.226519,6.464088,6.464088,6.077348,,29.94012,45.759091,8.843297,
12/31/2000,,15.656934,3.385165,9.378311,7.496473,,56.200528,18.029903,11.741425,12.425329,9.058927,4.529464,4.529464,4.221636,,50.0,14.395833,13.402988,
03/31/2001,,19.646053,3.297998,9.765785,7.742999,,39.450956,15.854411,11.474399,7.277778,9.654534,5.582973,5.582973,5.490438,,42.172524,28.410815,14.064449,
06/30/2001,,20.300019,3.746148,10.167318,8.129916,,59.94723,21.688654,14.353562,14.545455,10.765172,7.387863,7.387863,7.229551,,31.372549,37.116788,12.765304,
09/30/2001,,19.37703,3.637117,10.174735,8.485932,,80.208974,24.093423,15.05839,,9.83405,6.33067,6.33067,5.90043,,35.625,53.171875,9.0739,
12/31/2001,,19.976861,3.49714,10.519118,8.587495,,70.515614,20.406681,9.440813,-15.273133,5.374001,8.278867,8.278867,7.770516,,,47.774766,10.432962,
03/31/2002,,18.246668,2.752992,9.326291,7.485989,,67.006803,27.142857,17.07483,-6.828442,14.14966,10.136054,10.136054,9.931973,,28.365385,35.077568,11.84618,
06/30/2002,,18.349982,3.132208,9.651873,7.781014,,74.193548,25.537634,15.322581,-10.810811,10.954301,9.946237,10.080645,9.879032,,9.202454,35.405862,11.853012,
09/30/2002,,20.065669,3.499227,10.459903,8.522556,,78.555957,32.99639,22.382671,,16.028881,11.046931,11.046931,10.830325,,31.081081,34.155333,13.212173,
12/31/2002,,21.424687,3.429572,10.751019,8.992924,,69.882353,20.411765,11.647059,21.052632,8.470588,8.294118,9.117647,8.705882,,2.083333,38.222388,13.23566,
03/31/2003,,19.069767,3.015324,9.961703,8.777536,,56.318253,18.876755,11.180447,,7.4883,6.24025,4.732189,4.576183,,16.666667,44.100855,10.659837,
06/30/2003,,17.540182,2.931937,9.610719,8.503666,,66.467391,19.130435,11.032609,,7.934783,6.467391,6.467391,6.304348,,18.493151,44.747414,9.691404,
09/30/2003,,18.965808,3.281574,10.154048,8.516308,,75.704568,22.594752,14.917396,,13.168124,10.349854,10.349854,10.252672,,21.402214,24.741232,14.273433,
12/31/2003,,19.329859,3.119453,10.906667,8.980205,,68.296225,18.102614,10.35818,4.371585,9.244918,12.245886,11.42304,11.326234,,,22.307171,15.017914,
03/31/2004,,21.719198,3.783544,12.384459,10.240396,,59.70339,21.059322,14.067797,26.773455,11.864407,9.449153,8.432203,8.347458,,20.357143,25.791855,16.117414,
06/30/2004,,21.203279,3.833073,11.92765,9.855968,,68.086172,19.288577,11.022044,10.897436,8.166333,6.613226,6.212425,6.062124,,19.018405,44.657364,11.734454,
09/30/2004,,20.629693,3.909374,11.825418,9.460888,,73.163972,23.833718,15.935335,35.514019,12.517321,7.759815,10.762125,10.669746,,38.00738,34.544578,13.503253,
12/31/2004,,20.44546,3.953346,12.037721,10.196666,,65.588438,21.438403,17.309016,34.404762,11.837577,11.768754,12.009635,11.906401,,0.581395,17.713274,16.823899,
03/31/2005,,19.980475,4.122388,12.64511,10.605952,,60.150659,16.723164,10.659134,,8.6629,8.399247,8.474576,8.399247,,3.043478,30.566656,13.873112,
06/30/2005,,18.771018,4.024815,11.628274,9.669304,,66.441745,15.969411,9.08682,,6.97256,5.488079,5.578048,5.443095,,21.290323,59.437328,7.614027,
09/30/2005,,17.761747,3.580662,10.876989,11.224527,,74.428044,20.073801,14.464945,8.623853,5.719557,8.04428,8.228782,8.154982,,,33.964102,11.729129,
12/31/2005,,16.689342,3.508044,11.008321,12.500097,,65.437436,22.304171,18.234995,20.8577,10.579858,9.155646,9.104781,9.028484,,13.461538,20.593737,13.252383,
03/31/2006,,16.394007,3.713569,11.193337,12.359717,,50.899281,17.056355,12.35012,18.942731,10.311751,7.074341,7.703837,7.643885,,31.395349,32.597051,11.050044,
06/30/2006,,19.304153,4.715296,12.897026,12.559012,,62.952534,20.434433,13.555913,51.330798,11.423974,7.562349,15.124698,15.004023,,33.802817,41.469405,11.298835,
09/30/2006,,24.503857,5.673417,15.613428,11.831699,,77.171492,23.719376,17.668894,,29.769859,20.230141,24.313289,24.23905,,32.044888,14.225801,21.017987,
12/31/2006,,20.569088,4.866397,12.875447,8.337024,,74.195545,23.236386,18.100248,-18.857143,9.529703,4.022277,3.960396,3.867574,,57.792208,61.035827,8.014575,
03/31/2007,,19.433484,4.954168,12.610858,7.530489,,48.901465,14.513981,8.888149,-43.674699,9.720373,7.623169,7.656458,7.58988,,21.575342,35.432727,12.54767,
06/30/2007,,17.319114,4.6374,11.461974,7.84059,,60.766629,21.984216,15.558061,44.0,16.009019,10.6351,10.52236,10.40962,,33.568075,28.807636,12.329887,
09/30/2007,,12.021085,3.239186,8.221757,8.044818,,66.053323,27.487796,20.953811,,17.536613,12.467142,11.528351,11.453248,,28.907923,24.383191,9.089961,
12/31/2007,,13.867508,3.756775,9.440105,8.478679,,58.810289,21.993569,16.463023,-59.836066,15.241158,9.356913,9.389068,9.292605,,38.607595,29.320069,9.801545,
03/31/2008,,13.64362,3.873665,9.157026,8.461696,,44.740061,16.697248,11.345566,39.097744,11.345566,7.461774,7.400612,7.33945,,34.231806,35.0,8.868353,
06/30/2008,,13.757019,4.166028,9.104632,7.44689,,39.392729,13.943268,7.111466,-149.367089,18.537755,10.467439,9.868158,9.748302,,43.534483,35.226066,8.910962,
09/30/2008,,13.531105,4.105285,8.708339,6.850993,,46.842496,22.511144,16.493314,,15.007429,11.515602,11.515602,11.441308,,23.267327,27.70375,9.782482,
12/31/2008,,13.625215,3.968774,8.334542,6.091942,,53.772351,18.185783,10.379416,-33.537332,11.993022,11.338857,14.042739,13.911906,,5.454545,26.51442,10.012568,
03/31/2009,,14.087019,4.179198,8.729023,6.052563,,52.751423,24.383302,15.702087,-3.442341,20.588235,15.417457,14.990512,14.895636,,25.115207,30.254777,9.825022,
06/30/2009,,14.096535,4.446853,8.733293,6.163297,,65.600947,19.005329,7.815275,-5.651106,16.51865,11.190053,11.900533,11.722913,,32.258065,47.979798,7.333046,
09/30/2009,,13.79559,4.433045,8.323221,5.14974,,64.651916,29.681597,19.104155,-10.727056,23.205613,16.297895,17.215326,17.107393,,29.767442,30.599369,9.574226,
12/31/2009,,13.159755,4.104749,8.210802,5.212969,,58.224756,22.964169,14.535831,73.006135,16.327362,12.459283,11.848534,11.726384,,23.690773,33.166656,8.795104,
03/31/2010,,10.50442,3.275942,6.958163,4.543761,,49.921073,17.008682,8.721389,,6.235201,3.94633,4.262036,4.18311,,36.708861,90.566038,0.990983,
06/30/2010,,10.562065,3.308308,7.011668,5.564907,,61.90239,27.440239,16.733068,63.949843,13.14741,10.209163,11.205179,11.055777,,22.348485,43.693694,5.947109,
09/30/2010,,8.514276,2.640206,6.138748,6.341634,,62.05104,29.773157,19.470699,22.053232,4.489603,6.00189,6.285444,6.190926,,,71.755725,2.404795,
12/31/2010,,8.19563,2.547836,6.066278,6.511018,,59.658849,26.140725,16.588486,,13.560768,12.835821,12.06823,11.940299,,5.345912,33.571429,5.44424,
03/31/2011,,9.766524,3.030201,6.834838,7.413668,,56.20378,26.047658,16.557108,,15.324569,10.846343,10.682005,10.599836,,29.22252,44.573643,5.413229,
06/30/2011,,12.573925,3.906635,8.208766,8.723179,,56.895128,37.241949,27.002477,76.811594,24.525186,20.726672,21.22213,21.098266,,15.488215,22.48908,9.746165,
09/30/2011,,14.594184,4.398603,9.116257,9.015121,,59.23913,29.153727,19.409938,19.130435,15.295031,12.65528,11.529503,11.490683,,17.258883,38.845135,8.925054,
12/31/2011,,14.360174,4.275011,8.851655,8.593669,,62.135177,27.34255,17.857143,29.343629,15.860215,11.827957,11.021505,10.9447,,25.423729,40.350877,8.565718,
03/31/2012,,13.878148,4.127215,8.546983,8.362613,,58.833403,26.647084,15.862358,-49.019608,15.442719,10.532942,9.987411,9.903483,,31.793478,61.016949,5.410126,
06/30/2012,,9.034844,2.680275,6.384318,7.41382,,66.874102,28.626137,15.892772,-96.696697,-2.106271,3.542365,3.015797,2.967927,,,233.870968,-12.095033,
09/30/2012,,8.634334,2.523307,6.048674,7.070166,,63.861189,31.112884,19.944156,0.0,13.522138,11.567611,10.769844,10.690068,,14.454277,54.477612,3.930555,
12/31/2012,,8.565588,2.480358,6.178984,6.943961,,58.358321,23.838081,13.08096,,11.844078,11.431784,11.01949,10.982009,,3.481013,49.488055,4.326645,
03/31/2013,,7.862577,2.263103,5.663794,6.415693,,56.150943,27.622642,16.490566,22.097378,13.433962,6.716981,6.792453,6.716981,,50.0,85.955056,1.104294,
06/30/2013,,9.561288,2.78004,6.353888,5.98183,,62.84421,24.330441,15.013203,11.743772,11.278763,10.071671,9.279517,9.241796,,10.702341,62.857143,3.551336,
09/30/2013,,9.642228,2.824695,6.321037,5.615644,,62.171697,32.575461,21.364171,102.272727,16.934535,12.661701,11.799294,11.603293,,27.083333,51.689189,4.658238,
12/31/2013,,9.403476,2.736531,6.214825,5.92375,,60.110906,25.988909,15.452865,186.486486,13.271719,11.829945,10.425139,10.425139,,10.86351,54.964539,4.234899,
03/31/2014,,9.970647,2.87866,6.597627,6.281836,,53.273703,26.762075,16.529517,17.241379,13.846154,9.516995,8.837209,8.837209,,32.816537,65.587045,3.431194,
06/30/2014,,9.99178,2.9206,6.491104,6.139674,,57.654966,27.072442,16.318148,144.444444,14.040329,10.903659,10.082151,10.04481,,24.734043,60.223048,3.974426,
09/30/2014,,10.304829,3.023075,6.786687,6.436873,,58.152753,29.342806,18.969805,,15.879218,13.605684,12.362345,12.362345,,15.883669,46.551724,5.507753,
12/31/2014,,10.396705,3.019123,6.659429,6.130242,,58.645795,25.300328,14.743356,,11.430652,11.685475,10.811795,10.811795,,2.866242,54.882155,4.690769,
03/31/2015,,11.985451,3.510093,7.400761,6.912554,,64.205817,36.465324,25.167785,,22.595078,17.076808,16.293811,16.293811,,26.89769,39.588101,7.240638,
06/30/2015,,12.038292,3.519211,7.286754,6.760387,,64.00507,32.446134,19.47613,,16.730038,13.519223,12.505281,12.463033,,24.747475,58.873085,4.950978,
09/30/2015,,11.124662,3.213154,6.883789,6.208312,,60.016123,27.287384,14.590891,-51.497006,10.882709,11.366385,9.995969,9.995969,,5.555556,70.121935,3.323834,
12/31/2015,,11.661984,3.338196,7.06274,5.766311,,64.864865,30.877453,18.844872,,15.994076,14.36505,13.661607,13.661607,,15.046296,47.183035,6.159506,
03/31/2016,,10.788913,3.1111,6.674478,5.731853,,65.026697,34.057971,21.548436,-183.333333,17.353166,13.882532,13.463005,13.463005,,23.736264,53.25779,5.042976,
06/30/2016,,8.404364,2.381728,5.722446,4.620022,,52.133581,13.961039,-0.602968,-224.64455,-5.194805,1.252319,0.788497,0.742115,,,1172.325,-90.122098,
09/30/2016,,11.347044,3.161734,6.767601,4.159126,,62.95858,30.927022,17.988166,174.074074,38.737673,28.362919,24.536489,24.536489,,28.716904,30.22508,7.917391,
12/31/2016,,11.066236,3.083116,6.556818,4.002431,,66.341463,32.404181,20.487805,46.745562,17.38676,14.250871,13.205575,13.205575,,21.042084,50.207256,5.510183,
03/31/2017,,11.566839,3.237941,6.672129,4.324912,,63.675355,36.324645,24.447377,43.031785,24.810294,14.91257,14.549654,14.549654,,39.228723,46.712018,6.163735,
06/30/2017,,13.546769,3.689933,7.186363,4.693083,,68.219503,32.570075,18.041848,124.668435,16.383735,9.790762,10.264508,10.22503,,40.240964,80.579541,2.630845,
09/30/2017,,8.871188,2.377293,5.116036,3.882637,,64.240388,18.514371,4.404629,,0.186637,3.807391,2.12766,2.12766,,,397.408421,-26.383661,
12/31/2017,,1.998361,0.523208,1.387348,0.770566,,67.273954,34.278003,21.322537,46.808511,13.394062,-15.215924,-16.902834,-16.902834,,226.196474,,,
03/31/2018,,1.181835,0.351203,0.900564,0.347686,,72.870662,39.037855,24.369085,-24.848485,23.383281,13.012618,14.787066,13.682965,,40.809444,73.981191,0.307499,
06/30/2018,,-4.797142,-1.105387,0.213237,-1.140621,,73.83908,-24.827586,-42.16092,-383.798883,-54.390805,-26.896552,-24.597701,-25.793103,,,,,
09/30/2018,,-3.192991,-0.633952,-7.916047,-0.834841,,68.031189,31.890838,17.621832,,13.450292,10.916179,12.08577,10.682261,,40.289855,111.4454,0.365451,
12/31/2018,,6.707804,1.890325,4.496171,3.360353,,70.063694,59.447983,46.142958,,33.93489,32.307148,31.847134,30.573248,,17.935349,30.20003,4.682045,
03/31/2019,,6.963302,1.886932,4.553842,3.672718,,69.116632,36.749482,22.705314,11.049724,17.287785,19.323671,16.459627,15.217391,,8.383234,54.865424,3.142857,
06/30/2019,,13.221162,3.387315,6.734877,5.364052,,79.282511,40.762332,22.197309,2567.272727,12.825112,16.008969,17.488789,15.874439,,16.433566,96.376812,0.479028,
09/30/2019,,16.115783,4.179248,8.04335,5.992331,,77.302393,41.225526,25.815809,134.715026,16.243655,23.676577,30.783176,29.477883,,13.616071,48.176984,8.351685,
12/31/2019,,12.62634,3.480519,6.947979,4.935942,,76.622494,40.808699,26.571526,,16.955488,14.576962,16.377846,15.188583,,33.066132,96.712526,0.415088,
03/31/2020,,14.411024,3.874961,8.132499,5.882627,,79.366127,43.446682,29.844833,187.78626,13.106636,28.623308,26.2793,25.090789,,,45.0,7.926063,
06/30/2020,,23.927638,6.717921,11.663821,5.901014,,82.501979,42.16152,25.851148,53.378378,18.329375,20.902613,90.142518,88.638163,,36.285097,66.017316,8.131254,
