Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1999,,16.645581,9.554438,13.970738,13.772286,,58.039642,10.578949,8.560756,,8.283631,5.681065,5.681065,5.681065,,31.418183,0.0,16.645581,
06/30/1999,,15.313306,8.671971,12.711404,12.539271,,55.723157,7.608696,3.682342,,3.210958,2.168367,2.168367,2.168367,,32.469776,0.0,15.313306,
09/30/1999,,9.617272,5.266222,8.316494,8.120601,,55.106857,6.58112,2.660754,,1.938954,1.358683,1.353965,1.353965,,29.927007,0.0,9.617272,
12/31/1999,,-12.889332,-7.189523,,,,49.720414,-12.650695,-13.435592,,-31.92428,-20.91007,-20.904939,-20.904939,,,,,
03/31/2000,,-19.887691,-12.022669,,,,48.767462,-2.089786,-9.921939,,-7.877979,-3.733566,-3.743837,-3.743837,,,,,
06/30/2000,,-24.988549,-14.294973,,,,53.71628,-0.141483,-4.305791,,-4.758536,-3.140917,-3.140917,-3.140917,,,,,
09/30/2000,,-24.513817,-12.36187,,,,50.719146,5.613981,2.157439,,1.175379,0.777142,0.777142,0.777142,,33.881576,0.0,-24.513817,
12/31/2000,,-7.184294,-3.626384,,,,50.99876,1.923236,-2.232769,43.86743,-2.397854,-1.584812,-1.588939,-1.588939,,,,,
03/31/2001,,-37.941693,-19.750271,,,,34.542806,-18.988626,-25.96332,,-32.766071,-32.510362,-32.514771,-32.514771,,,,,
06/30/2001,,-33.918776,-17.134341,,,,50.876952,7.038623,2.039313,261.272125,1.427059,0.92989,0.925287,0.925287,,34.838712,0.0,-33.918776,
09/30/2001,,-87.136635,-34.874986,,,,39.24194,-9.768408,-15.743719,-146.256134,-16.930366,-35.3473,-35.351648,-35.351648,,,,,
12/31/2001,,-83.373147,-34.373139,,,,48.484847,9.673479,4.651163,,1.343669,1.404745,1.404745,1.404745,,,0.0,-83.373147,
03/31/2002,,-29.20386,-12.554649,,,,50.687725,5.929704,1.727412,,1.676469,10.869263,10.878525,10.878525,,,0.0,-29.20386,
06/30/2002,,-26.790745,-12.46942,,,,50.636296,7.694974,3.372122,,2.772964,2.426343,2.426343,2.426343,,12.5,0.0,-26.790745,
09/30/2002,,29.007484,12.016554,,,,51.273284,10.636192,7.072798,,6.568883,5.934491,5.934491,5.934491,,9.657534,0.0,29.007484,
12/31/2002,,28.915047,12.713868,,,,49.906256,5.456878,2.397869,-49.557513,1.983422,1.90448,1.90448,1.90448,,3.9801,0.0,28.915047,
03/31/2003,,17.884919,9.098607,14.405858,14.3715,,52.208616,8.87963,5.44122,,4.999498,4.62303,4.62303,4.62303,,7.530121,0.0,17.884919,
06/30/2003,,19.509253,10.805557,16.585685,16.214887,,53.625211,8.078456,4.647312,,4.88537,4.823268,4.823268,4.823268,,1.271186,0.0,19.509253,
09/30/2003,,19.711501,11.786489,17.404159,16.900112,,53.491607,10.829369,7.876313,326.787083,7.894265,7.521767,7.521767,7.521767,,4.71859,0.0,19.711501,
12/31/2003,,23.859026,14.588319,21.076226,19.754708,,53.127485,9.136842,5.974269,71.454354,6.895906,6.736842,6.736842,6.736842,,2.306649,0.0,23.859026,
03/31/2004,,27.1548,18.167792,25.319966,22.977284,,54.753296,11.409659,7.616601,21.867816,8.66176,9.036276,9.036276,9.036276,,,0.0,27.1548,
06/30/2004,,35.33881,24.265268,33.413288,31.652911,,56.020964,18.390367,15.229379,47.966697,15.131605,14.447182,14.443271,14.443271,,4.523132,0.0,35.33881,
09/30/2004,,40.105104,28.24171,38.629292,36.878979,,57.215413,19.745318,16.697951,56.903257,17.018145,16.164294,16.164294,16.164294,,5.017301,0.0,40.105104,
12/31/2004,,45.184257,32.844161,,,,56.81493,15.098294,11.9362,36.624604,12.968096,18.016541,18.016541,18.016541,,,0.0,45.184257,
