Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1999,,,,,,,36.808041,-47.909203,-67.373561,,-66.457591,-66.457591,-66.457591,-66.457591,,,,,
06/30/1999,,,,,,,54.169517,-11.437685,-23.912053,,-21.360219,-21.941217,-21.941217,-21.941217,,,,,
09/30/1999,,,,,,,57.752672,0.365309,-8.621973,,-4.004871,-5.368015,-5.368015,-5.368015,,,,,
12/31/1999,,,,,,,59.533032,5.129616,-2.433872,,11.003037,6.777871,6.77787,6.77787,,38.399999,0.0,,
03/31/2000,,2.207238,0.64835,,,,60.709703,16.631186,9.211721,23.498384,19.598973,12.633441,12.633441,12.633441,,35.540291,0.0,2.207238,
06/30/2000,,9.07975,2.957309,,,,63.945217,23.587076,18.175142,25.914404,26.9128,17.355876,17.355876,17.355876,,35.510701,0.0,9.07975,
09/30/2000,,25.159051,8.488968,,7.147622,,65.064289,45.947585,37.876054,45.885211,43.663799,28.862183,28.862183,28.862183,,33.899058,0.0,25.159051,
12/31/2000,,24.907617,11.306372,15.503819,11.153367,,65.668648,41.713219,34.346248,41.033195,33.711823,21.042637,21.042637,21.042637,,37.580839,0.0,24.907617,
03/31/2001,,30.496643,10.11306,13.300245,10.223425,,65.751496,42.045135,26.196533,30.242077,26.796344,17.634784,17.634784,17.634784,,34.189591,0.0,30.496643,
06/30/2001,,20.668767,6.940708,9.723406,8.400992,,60.194082,14.855007,1.535753,,-16.333879,-18.365227,-18.365227,-18.365227,,,,,
09/30/2001,,7.604508,2.557618,4.398684,4.110069,,40.622105,4.475392,-13.238771,,-15.364669,-14.73751,-14.73751,-14.73751,,,,,
