Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,40.505618,3.86236,2.078652,,0.323034,0.294944,0.294944,0.294944,,8.695652,0.0,,
06/30/1997,,,,,,,40.927279,7.767919,6.51531,,5.227905,4.897356,4.897356,4.897356,,6.322795,0.0,,
09/30/1997,,,,,,,41.032892,6.072332,5.045394,,3.728233,3.728233,3.728233,3.728233,,0.0,0.0,,
03/31/1998,,,,,,,50.168666,12.733478,11.399542,27.410892,10.433413,6.260053,6.260053,6.260053,,39.999949,0.0,,
09/30/1998,,,,,,,47.5315,11.706552,10.89276,35.829884,10.585327,6.823798,6.823798,6.823798,,35.535308,0.0,,
12/31/1998,,,,,,,50.211425,12.105132,10.778542,,10.223033,5.886742,5.886742,5.886742,,42.416869,0.0,,
03/31/1999,,,,,,,48.644034,11.070983,10.164817,6.656115,9.92186,5.968875,5.968875,5.968875,,39.841165,0.0,,
06/30/1999,,,,,,,46.912548,13.023717,12.590116,,12.50653,7.522725,7.522725,7.522725,,39.849624,0.0,,
09/30/1999,,28.669404,17.555072,25.183248,23.83559,,46.020204,10.892587,10.892587,10.891853,10.921868,6.519936,6.519936,6.519936,,40.303843,0.0,28.669404,
12/31/1999,,27.492537,17.465743,24.268244,22.035955,,44.194714,9.489135,7.511037,0.185874,7.482369,4.541024,4.541024,4.541024,,39.310345,0.0,27.492537,
03/31/2000,,25.146233,17.162328,23.076595,20.722531,,45.086995,8.111153,7.310051,,7.178621,4.305921,4.305921,4.305921,,40.017437,0.0,25.146233,
06/30/2000,,24.265465,15.930687,22.314261,20.013173,,47.169895,12.423347,12.423347,11.51773,12.14541,7.288128,7.288128,7.288128,,39.992735,0.0,24.265465,
09/30/2000,,22.719658,13.454203,18.260628,16.879765,,48.361378,10.570796,10.219364,3.9801,9.888997,6.012686,6.012686,6.012686,,39.198218,0.0,22.719658,
12/31/2000,,19.248154,11.571806,15.813563,14.465645,,44.659861,5.843142,3.243552,,2.100066,1.142877,1.142877,1.142877,,45.579003,0.0,19.248154,
03/31/2001,,17.177645,10.82388,14.925387,13.500208,,37.261672,5.707159,4.400769,,3.208016,1.924804,1.924804,1.924804,,40.000184,0.0,17.177645,
06/30/2001,,13.679084,8.526237,12.569084,11.580185,,37.260935,10.800907,8.773955,-547.534503,8.19897,4.91939,4.91939,4.91939,,39.999902,0.0,13.679084,
09/30/2001,,12.445397,7.197983,10.202251,9.450399,,36.687505,12.518334,9.479051,,9.083039,5.44982,5.44982,5.44982,,40.000038,0.0,12.445397,
12/31/2001,,12.74468,7.79092,10.501311,9.709564,,32.393218,4.113683,3.49962,292.492787,2.972503,1.782415,1.782415,1.782415,,40.036563,0.0,12.74468,
03/31/2002,,12.891229,8.104659,10.574585,9.728691,,36.628657,4.754733,4.114673,1.241949,3.711274,2.20525,2.20525,2.20525,,40.57971,0.0,12.891229,
06/30/2002,,12.935739,8.0171,10.99768,10.204953,,37.441462,8.802589,8.349515,5.802392,8.136303,4.842947,4.842947,4.842947,,40.477305,0.0,12.935739,
09/30/2002,,12.361498,7.870331,10.320189,9.603014,,35.864369,8.560311,8.104503,,7.911803,4.706318,4.706318,4.706318,,40.515222,0.0,12.361498,
12/31/2002,,11.276837,7.663495,9.936216,9.084135,,34.255593,1.385864,0.727579,,0.504851,0.376163,0.376163,0.376163,,25.490196,0.0,11.276837,
03/31/2003,,11.823758,8.083122,10.492955,9.608129,,37.57584,5.532917,4.96242,9.473383,4.813004,2.861541,2.861541,2.861541,,40.545626,0.0,11.823758,
06/30/2003,,13.586396,9.357846,12.613982,11.589974,,40.297089,12.246119,11.746278,53.358209,11.696997,6.959062,6.959062,6.959062,,40.505567,0.0,13.586396,
09/30/2003,,15.473531,10.679568,14.316747,13.174729,,39.911688,11.045027,10.600463,21.281319,10.570424,6.289988,6.289988,6.289988,,40.494459,0.0,15.473531,
