Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2010,,,,,,,16.117369,52.784817,1.584934,,-4.10828,-4.10828,-4.10828,-4.10828,,,,,
09/30/2011,,,,,,,32.465947,59.145212,25.578476,,19.050523,19.050523,19.050523,19.050523,,0.0,0.0,,
12/31/2011,,,,,,,43.473168,63.617616,33.401597,78.531425,-63.216702,-63.216702,-63.216702,-63.216702,,,,,
03/31/2012,,,,,,,43.747498,44.72174,12.97878,,9.855865,9.855865,9.855865,9.855865,,0.0,,,
06/30/2012,,,,,,,27.668438,55.148183,15.795144,,97.859503,97.859503,97.859503,97.859503,,0.0,0.0,,
09/30/2012,,5.505193,2.452108,4.663219,3.233237,,30.40583,59.720254,20.040206,7.784598,2.839553,2.839553,2.839553,2.839553,,0.0,0.0,5.505193,
12/31/2012,,-12.599574,-8.489856,-13.111208,-4.446163,,28.451367,44.367026,5.31854,,11.770418,-203.241016,-203.241016,-203.241016,,1826.710235,,,
03/31/2013,,-11.018952,-7.083626,-10.096528,-3.755375,,35.043485,65.252503,26.014032,41.793215,31.272382,19.717898,19.717898,19.717898,,36.947885,0.0,-11.018952,
06/30/2013,,-8.4043,-5.839044,-7.83846,-0.861982,,47.483048,74.861916,41.598186,53.331591,50.008981,32.491356,32.491356,32.491356,,35.028959,0.0,-8.4043,
09/30/2013,,-3.679944,-1.965924,-2.382282,1.206624,,51.907432,79.945397,48.021108,59.542656,43.41652,26.744356,26.744356,26.744356,,38.400506,0.0,-3.679944,
12/31/2013,,8.349132,5.129598,6.751572,5.777579,,53.758882,80.403478,48.613803,71.282697,42.817345,27.083333,27.083333,27.083333,,36.746818,0.0,8.349132,
03/31/2014,,9.385258,5.630164,7.512813,7.434918,,53.408013,80.434872,48.486818,57.32517,38.360771,24.3316,24.3316,24.3316,,36.571659,0.0,9.385258,
06/30/2014,,9.877935,6.047857,8.386733,9.036125,,51.470207,80.717921,48.281787,52.057175,34.840012,22.550736,22.493192,22.493192,,35.273455,0.0,9.877935,
09/30/2014,,9.311504,5.375309,7.228633,7.015792,,49.768889,78.02189,45.048548,43.094435,49.869909,32.44353,31.787988,31.787988,,34.943674,0.0,9.311504,
12/31/2014,,14.924022,8.39294,11.005874,6.683517,,41.0309,72.984078,36.793955,24.912062,105.356902,67.411281,66.572662,66.572662,,36.016265,0.0,14.924022,
03/31/2015,,11.868807,6.999474,9.259997,6.469569,,36.722291,72.208387,31.040763,,6.766648,4.441884,4.034878,4.034878,,34.356203,0.0,11.868807,
06/30/2015,,-4.097614,-2.453605,-1.430092,-3.018947,,39.702837,-150.120874,-189.670627,,-227.26007,-146.401136,-147.0488,-147.0488,,,,,
09/30/2015,,-14.269113,-9.103236,-8.900823,-9.723274,,42.044083,-113.186843,-148.707358,,-161.073584,-105.82706,-106.328247,-106.328247,,,,,
12/31/2015,,-30.362866,-18.837125,-19.819587,-16.2874,,50.910054,-63.788382,-95.145518,,-124.864041,-120.674176,-121.044915,-121.044915,,,,,
03/31/2016,,-29.53581,-19.530937,-20.292203,-18.06408,,23.012376,21.148405,-24.283462,-128.875351,-38.474913,-38.474913,-35.542884,-35.542884,,,,,
06/30/2016,,-26.833859,-17.718183,-18.045571,-16.663854,,38.014292,-85.259491,-120.874498,,-140.020545,-140.349263,-138.892363,-138.892363,,,,,
09/30/2016,,-16.539831,-11.601271,-11.582171,-10.568302,,44.149852,36.015239,4.446169,,-0.42331,-0.42331,-1.573303,-1.573303,,,,,
12/31/2016,,-5.922166,-4.074713,-3.586678,-2.633825,,51.798391,74.392844,46.189477,851.575267,15.530012,15.626717,14.065144,14.065144,,,0.0,-5.922166,
03/31/2017,,0.122815,0.089147,1.077015,0.863966,,55.376013,74.356899,49.125691,97.349565,61.240559,60.402644,58.347035,58.347035,,1.368235,0.0,0.122815,
06/30/2017,,9.385919,6.609322,8.196815,6.960228,,54.980866,77.399232,49.97574,167.918653,60.450753,59.874726,57.786947,57.786947,,0.952887,0.0,9.385919,
09/30/2017,,10.61056,7.27441,8.9482,9.093168,,53.992039,77.030134,48.710603,86.164656,26.775811,26.498692,23.613029,23.613029,,1.034962,0.0,10.61056,
12/31/2017,,10.773987,7.351167,8.915772,9.681092,,56.672769,79.627562,53.019541,58.85776,26.75185,32.819293,29.008815,29.008815,,,0.0,10.773987,
03/31/2018,,10.106317,6.972448,8.772747,9.863618,,58.616969,78.626749,52.7847,56.810227,50.518451,39.958551,36.51746,36.51746,,20.903057,7.566626,9.34161,
06/30/2018,,10.898479,7.235832,10.255239,10.664076,,55.625,76.205,49.166667,48.08943,61.25,62.708333,45.625,45.625,,,5.628653,10.285041,
09/30/2018,,12.063876,7.644385,10.562204,10.237398,,52.822581,75.806452,46.370968,42.496533,40.927419,32.258065,31.653226,31.653226,,21.182266,7.853344,11.116458,
