Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,-2.490551,-2.490551,,,,,
03/31/1990,,,,,,,61.139528,9.377664,7.246377,,3.949986,2.230747,2.159704,0.880932,,43.525181,332.258081,,
06/30/1990,,,,,,,62.271525,16.65196,14.382957,,11.01727,6.227152,5.987647,4.853145,,43.478262,27.53247,,
09/30/1990,,,,,,,62.241211,14.492056,12.951372,,9.6052,5.428503,5.36832,4.285026,,43.483711,40.168542,,
12/31/1990,,,,,,,60.7514,16.564526,15.081268,,14.379607,8.109069,8.36664,7.567279,,43.607163,16.696008,,
03/31/1991,,93.849151,10.820816,31.027108,30.53845,,60.096152,9.641372,7.575364,11.094226,4.222973,2.390852,2.377859,1.20842,,43.384618,269.892509,-159.442678,
06/30/1991,,78.582778,11.107276,31.894374,30.699656,,63.168057,15.224997,13.511883,,11.147303,6.442273,6.285438,5.175534,,42.207793,47.319346,41.397921,
09/30/1991,,49.020478,7.456486,23.50925,30.438245,,60.298198,12.447989,10.760517,,9.708738,5.582524,-3.15534,-3.15534,,42.500002,499.580747,-195.876391,
12/31/1991,,38.915469,7.402909,24.253862,30.372115,,60.685197,17.749647,16.271247,378.383287,14.412182,8.41891,8.595963,8.595963,,41.584764,25.867197,28.849128,
03/31/1992,,41.775147,4.354707,18.300629,36.644841,,61.379908,9.133547,7.31918,2.463052,-7.158726,-5.171562,-5.196248,-5.196248,,,,,
06/30/1992,,41.020841,4.724155,17.529147,35.163505,,61.976757,14.306668,12.580391,,11.700327,6.984091,6.758434,6.758434,,40.308582,42.23706,23.694844,
09/30/1992,,82.221134,9.404948,28.874018,36.70505,,60.46016,12.121858,10.44951,6.793481,9.597358,5.773327,5.741372,5.741372,,39.844619,53.061228,38.593591,
12/31/1992,,62.266506,10.103343,35.11266,42.626339,,60.292865,18.321131,16.150179,13.111098,14.975311,9.024348,8.794484,8.794484,,39.73849,27.829624,44.937972,
03/31/1993,,66.900085,7.089244,27.525001,48.7665,,61.646278,8.492695,6.675377,,4.810547,2.886328,-11.034565,-11.034565,,40.000001,126.422767,-17.676854,
06/30/1993,,58.382027,7.222686,25.803847,45.407743,,62.172126,14.6213,12.988518,18.730164,11.850838,7.110503,6.910355,6.910355,,39.999999,43.902436,32.750895,
09/30/1993,,53.169731,6.917101,25.330732,44.540478,,61.498275,11.660224,9.988507,,8.901891,5.66294,5.642044,5.642044,,36.384977,60.000005,21.26789,
12/31/1993,,42.305846,7.15272,32.258098,51.411133,,60.843327,14.754227,14.365122,,14.309536,8.774715,8.369729,8.369729,,38.679245,30.799811,29.275725,
03/31/1994,,102.047794,11.113766,46.81294,53.783783,,60.43126,8.504816,6.873906,9.205025,5.341506,3.23993,-1.718476,-1.718476,,39.344264,123.050851,-23.522885,
06/30/1994,,93.083568,10.248275,41.396272,51.13453,,61.368149,13.929706,12.678713,7.599295,11.914217,7.267672,4.974186,4.974186,,39.0,46.473028,49.824815,
09/30/1994,,90.50439,9.815857,42.394436,53.790429,,61.091305,11.437908,10.071301,11.574947,7.981778,5.139631,5.080214,5.080214,,35.607942,70.955173,26.286843,
12/31/1994,,78.382713,9.948428,53.466467,66.157069,,60.431173,16.303615,15.22569,29.373378,13.803428,8.653341,8.241635,8.241635,,37.310198,31.154881,53.962672,
03/31/1995,,130.867485,12.505403,56.38661,63.473489,,60.325755,8.799426,7.365294,14.536736,5.787748,3.482893,3.523868,3.523868,,39.823008,105.813954,-7.608575,
06/30/1995,,143.071752,13.800685,57.581431,59.984231,,61.945489,14.182331,12.781955,14.612685,12.565789,7.546992,7.556391,7.556391,,39.940166,45.522387,77.942075,
09/30/1995,,160.977013,13.840642,61.450287,62.518835,,60.722984,10.451395,9.093463,,8.166323,5.225697,5.169507,5.169507,,36.009174,67.753627,51.909248,
12/31/1995,,135.606668,12.726055,74.511166,75.920827,,59.728341,15.706958,14.630446,,13.553934,8.56152,6.249549,6.249549,,36.833688,32.21361,91.922864,
03/31/1996,,172.452714,12.896501,59.742777,65.781044,,60.47633,8.788505,7.23354,4.010025,5.885248,3.651215,3.710265,3.710265,,37.959868,106.896553,-11.893292,
06/30/1996,,150.368725,12.790698,54.18379,60.028492,,61.27403,14.264199,12.899797,14.837733,12.288475,7.619386,7.592806,7.592806,,37.995673,47.141189,79.483121,
09/30/1996,,173.613738,12.648001,54.070199,59.381647,,59.670435,10.337212,8.910218,7.12329,8.400577,5.334239,5.308757,5.308757,,36.501514,61.599997,66.667682,
12/31/1996,,146.362775,14.871819,77.731324,74.118162,,59.272165,15.90376,14.797936,16.944447,14.275183,8.920314,8.846592,8.846592,,37.511737,27.045455,106.778296,
03/31/1997,,180.061618,14.989393,60.586688,59.586982,,59.396836,8.219934,6.721221,,5.792571,3.650239,3.797352,3.797352,,36.984127,101.452791,-2.615919,
06/30/1997,,161.621126,14.877073,54.479517,53.52059,,61.134693,14.220408,12.816327,11.837994,12.285714,7.738775,7.771428,7.771428,,37.009967,45.168068,88.619986,
09/30/1997,,182.117765,14.589915,56.215947,55.565893,,58.60413,10.789179,9.404514,17.475732,8.636145,5.442612,5.490635,5.490635,,36.978685,60.787174,71.413522,
12/31/1997,,128.650068,15.073522,69.791584,65.84698,,59.397656,14.353499,12.949782,,14.07012,8.863846,8.811124,8.811124,,37.002342,29.992519,90.064672,
03/31/1998,,132.488193,11.780046,47.369192,51.079826,,57.486903,5.974311,4.580024,,-2.247761,-2.763225,-2.619571,-2.619571,,,,,
06/30/1998,,118.582217,12.103179,43.565253,45.794616,,62.668375,15.723221,14.320078,97.297539,13.91918,8.795703,8.932008,8.932008,,36.808755,40.125672,71.000305,
09/30/1998,,118.6905,10.495627,39.611641,45.083327,,61.222832,11.831009,10.436264,,6.203373,3.227376,3.365229,3.365229,,47.97386,107.710857,-9.152055,
12/31/1998,,94.720231,11.473738,50.946132,58.904687,,60.869006,16.482665,15.139776,120.634921,15.004196,9.574537,9.561625,9.561625,,36.187607,29.16948,67.090832,
03/31/1999,,168.29106,10.710796,45.010468,44.80349,,58.131488,6.912177,5.264459,31.907918,-3.237766,-4.176965,-4.02867,-4.02867,,,,,
06/30/1999,,149.985682,11.147737,43.029618,42.220549,,64.096654,17.248231,15.698275,173.393663,14.974962,9.585883,9.649471,9.649471,,35.987261,38.797364,91.795191,
09/30/1999,,56.089366,12.374026,30.053764,29.742279,,62.817847,13.393571,11.690389,100.574448,10.898769,7.076603,7.052615,7.052615,,35.069699,53.287982,26.200475,
12/31/1999,,,12.188388,53.774594,61.883937,,61.279203,18.013532,16.596451,144.067995,14.11975,9.191881,9.045066,9.045066,,34.900542,29.357798,,
03/31/2000,,,17.079868,64.925388,47.370607,,62.465092,12.92173,10.898936,72.457246,8.755378,5.645709,5.645709,5.645709,,35.517241,61.229947,,
06/30/2000,,,17.215677,63.016736,53.004354,,63.937508,16.599161,15.217706,10.361443,14.111095,9.106032,9.033705,9.033705,,35.46899,35.14812,,
09/30/2000,,,16.410314,39.206314,35.374192,,63.308382,13.517964,11.893712,14.871187,10.800898,6.976048,6.908683,6.908683,,35.412336,47.562301,,
12/31/2000,,,18.28198,67.857803,63.389063,,60.986411,16.913371,15.232953,,14.686969,12.120844,11.981315,11.981315,,17.472119,22.582278,,
03/31/2001,,,18.551808,60.460976,41.507692,,61.935532,12.002377,10.041592,,9.395425,6.090315,6.068033,6.068033,,35.177866,55.12561,,
06/30/2001,,,18.665689,56.879811,44.74748,,64.278389,17.959937,16.120872,31.71036,14.616805,9.516647,9.414097,9.414097,,34.892423,32.66565,,
09/30/2001,,,18.092139,52.252609,42.26649,,62.839751,14.474802,11.714326,8.593758,10.772933,7.141846,7.099377,7.099377,,33.70565,44.965105,,
12/31/2001,,,14.286901,42.237628,45.215872,,61.396953,16.688704,15.722909,24.588364,9.956884,6.478873,6.340903,6.340903,,34.930716,40.725295,,
03/31/2002,,,15.287785,43.276273,35.328148,,62.525296,13.291414,11.137612,50.806452,10.790691,7.032379,6.952877,6.952877,,34.829203,49.209979,,
06/30/2002,,,15.481838,41.441938,32.956517,,62.649488,17.211761,15.156921,,15.956392,10.406343,10.241163,10.241163,,34.782609,30.507097,,
09/30/2002,,,14.702963,39.369134,33.193375,,62.785295,15.129151,12.97663,48.221344,9.805931,6.293563,6.170562,6.170562,,35.818815,52.243632,,
12/31/2002,,,16.394197,45.061447,43.160493,,61.006426,18.053589,16.289075,26.47363,16.397996,10.690557,10.510838,10.510838,,34.805712,24.376166,,
03/31/2003,,,17.118366,46.338952,34.313657,,60.82418,12.158013,10.090742,,10.534216,6.849969,6.747629,6.747629,,34.974093,49.918099,,
06/30/2003,,,16.465445,39.935455,31.618235,,62.028186,17.990196,16.151961,28.860759,16.078431,10.680147,10.508578,10.508578,,33.574695,30.04723,,
09/30/2003,,,18.213462,47.723646,35.419189,,62.19383,14.104082,12.140854,3.472714,12.234341,8.401371,8.295419,8.295419,,31.329598,37.259204,,
12/31/2003,,,19.298092,49.437081,45.190941,,61.07675,18.84079,17.316268,24.869858,18.236734,12.709143,12.526967,12.526967,,30.3102,18.965938,,
03/31/2004,,,21.231043,53.002553,40.264098,,62.18593,13.636364,11.763362,20.350263,12.825491,8.605528,8.457058,8.457058,,32.902939,45.172181,,
06/30/2004,,244.069928,21.425806,48.043639,38.374593,,63.467794,18.16851,16.460638,18.832392,17.105834,12.800911,12.594882,12.594882,,25.166403,28.462333,174.601932,
09/30/2004,,182.743607,22.745839,54.182509,43.435202,,62.61765,16.327096,14.549884,33.713436,14.284132,9.899236,9.794043,9.794043,,30.697674,37.43991,114.324566,
12/31/2004,,128.051464,21.946981,51.092243,44.616304,,60.344752,18.401365,16.76948,11.06105,17.036356,12.744455,12.635079,12.635079,,25.192604,22.893352,98.736192,
03/31/2005,,123.185832,22.554052,50.054876,43.042551,,62.883419,15.501568,13.84828,41.95535,13.48679,9.244591,9.143586,9.143586,,31.454474,45.274273,67.414342,
06/30/2005,,109.106306,24.276455,49.989321,44.493971,,62.808697,19.720963,16.477417,16.736402,17.353226,16.828759,16.732013,16.732013,,3.0223,23.672931,83.277646,
09/30/2005,,119.373826,22.501564,46.117386,41.052959,,61.585366,18.271474,13.101803,,12.836691,8.753977,8.685048,8.685048,,31.805039,46.997802,63.270751,
12/31/2005,,97.179546,19.022825,41.141101,35.718689,,59.455884,14.880509,13.139833,,11.891177,7.649053,7.57463,7.57463,,35.674548,41.133515,57.206183,
03/31/2006,,83.915843,16.020491,34.428656,31.726533,,61.077276,6.29992,4.303115,,3.559305,2.835463,2.805511,2.710663,,20.336606,145.269337,-37.988146,
06/30/2006,,50.623396,11.711493,24.188327,23.995133,,62.659293,12.762683,10.834335,,10.449627,7.246934,7.256552,7.256552,,30.648873,52.112657,24.242199,
09/30/2006,,50.75632,9.55732,20.427838,20.329416,,60.419703,10.094239,8.136598,,7.237929,4.250461,4.197027,4.197027,,41.275168,90.408565,4.86826,
12/31/2006,,60.040389,9.550567,21.676186,21.758586,,59.463891,13.928925,12.434226,4.068627,10.138794,7.057881,7.019751,7.019751,,30.387364,42.13308,34.743524,
03/31/2007,,75.23866,11.215577,23.741614,23.612432,,61.712351,12.835766,10.881801,83.250961,10.204549,6.891502,6.864046,6.864046,,32.466368,54.3419,34.352542,
06/30/2007,,65.435356,10.369607,22.255485,22.443276,,60.279973,9.957918,8.025593,,7.209722,4.882343,4.839402,4.839402,,32.28112,71.381766,18.726444,
09/30/2007,,73.255814,10.831046,23.509525,23.432878,,62.155719,11.183006,9.514282,19.277108,8.841684,5.921417,5.921417,5.921417,,33.028406,57.193063,31.35857,
12/31/2007,,70.665779,9.689257,22.441283,25.049552,,58.169403,8.769306,7.299626,,6.42172,4.223703,4.191188,4.191188,,34.227848,62.982428,26.158755,
03/31/2008,,68.816943,10.159015,21.524339,20.592229,,63.077108,13.598753,11.839949,18.457649,11.136427,7.442939,7.38298,7.38298,,33.165829,46.214402,37.013604,
06/30/2008,,82.160549,12.266101,25.50542,24.398523,,63.692847,15.445342,13.665436,45.912104,12.587259,8.661964,8.610796,8.610796,,31.184669,36.211375,52.409084,
09/30/2008,,92.105734,13.296466,26.968422,25.347619,,63.133815,13.665066,11.763149,29.634641,11.993799,8.496238,8.416834,8.416834,,29.161412,38.251572,56.873843,
12/31/2008,,126.260368,14.847925,31.703682,33.574046,,62.352187,14.328964,12.754666,,10.617609,8.11013,8.277532,8.277532,,23.616236,37.46988,78.95076,
03/31/2009,,109.006274,13.081282,25.390569,26.286451,,62.906397,9.657506,7.700398,-40.597205,6.708126,5.372902,5.363757,5.363757,,19.904567,76.332225,25.79936,
06/30/2009,,69.884273,10.574052,21.14511,22.56629,,62.300771,8.969858,7.380059,-74.088441,6.452003,3.41363,3.345035,3.345035,,47.091932,108.1462,-5.692913,
09/30/2009,,55.74174,9.154158,18.005218,19.449328,,62.68855,12.024228,10.101602,-61.376896,9.054318,6.158656,6.103947,6.103947,,31.98101,57.405826,23.742734,
12/31/2009,,64.267009,9.704281,20.211934,20.0692,,62.661136,14.393746,12.99298,15.042892,12.342055,8.560944,8.596043,8.596043,,30.635988,33.33477,42.84375,
03/31/2010,,59.391,8.282663,16.016009,17.986229,,61.791277,9.589993,7.828149,8.905166,5.162899,1.745493,1.737318,1.737318,,66.191607,224.57852,-73.988429,
06/30/2010,,60.794721,9.748131,18.978131,20.669088,,63.397375,11.862279,10.135058,55.592543,9.476888,6.277344,6.37626,6.37626,,33.761542,57.73317,25.696001,
09/30/2010,,50.433154,8.886933,16.591911,17.319863,,64.285714,11.76313,9.925739,1.498127,9.037667,6.400245,6.381105,6.381105,,29.18255,56.728005,21.823432,
