Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1997,50.324675,5145.481241,5696.690376,4528.566117,3.731258,,4.939004,92.853382,,5.488206,22.044107,45.418932,38.75,6718.096032,
06/30/1997,42.857144,4421.872919,5100.062037,4031.106315,4.004944,,4.396127,139.847226,,5.283068,17.369459,32.125255,39.0,7314.053225,
09/30/1997,47.302632,6506.255776,8284.842118,4745.51134,4.518112,,4.785628,63.561402,,5.656452,15.923171,28.552106,44.9375,8292.930538,
12/31/1997,27.199074,6651.403272,8304.378619,5486.214036,2.889208,,2.918429,20.367175,,3.722579,8.828426,17.111685,29.375,5854.711806,
03/31/1998,29.387019,5625.669015,6128.57455,4993.499045,2.956708,,2.994418,13.731022,,3.804014,8.919188,18.073767,30.5625,6070.327757,
06/30/1998,25.961538,5691.20943,6705.499952,4710.629814,2.255966,,2.387732,8.370188,37.81376,3.245725,7.490083,16.656018,23.625,5024.287807,
09/30/1998,36.194029,4409.977786,5200.3638,3468.949873,2.469715,,2.506623,8.551284,24.692807,3.566087,8.594111,21.99721,24.25,5399.259042,
12/31/1998,42.441861,4803.182571,6049.412761,4145.139016,2.119601,2.119601,1.993621,7.768083,18.533489,2.958951,7.663258,19.389547,18.25,4301.861628,
03/31/1999,56.451614,4330.1861,4699.456053,4030.592039,2.016355,2.016355,2.01298,7.512155,15.885498,3.007358,8.097292,20.659919,17.5,4219.085979,
06/30/1999,116.911767,4570.46869,5646.72126,4089.755126,2.286199,2.286199,2.426666,8.825211,17.1074,3.412113,10.007691,27.311244,19.875,4588.316265,
09/30/1999,215.625005,4587.687231,5918.053898,4010.637502,3.077124,,3.270211,14.323626,42.520885,4.176561,12.569423,34.113767,25.875,5524.588006,
12/31/1999,62.820511,5166.74259,6171.655549,4632.510415,2.813931,,2.932968,10.208378,22.66824,3.945994,11.150933,25.42235,24.5,5520.158072,
03/31/2000,65.992645,5181.640128,5613.187258,4659.922476,2.584113,2.584113,2.561659,8.794682,19.392831,3.233085,8.686264,20.332804,22.4375,4930.054171,
06/30/2000,86.499996,5185.954955,5815.82364,4720.207922,2.524703,2.524703,2.39889,8.622273,26.394204,2.957635,7.720646,18.191405,21.625,4792.398283,
09/30/2000,121.428561,4233.749608,4766.915489,3909.951998,1.960053,1.960053,1.840018,5.791201,14.675706,2.374044,6.095617,15.381674,17.0,4063.838101,
12/31/2000,341.250045,3749.512311,4297.016644,3389.52612,2.098722,,1.79841,5.541584,20.606695,2.608964,6.631057,19.10181,17.0625,4582.676834,
03/31/2001,806.000264,4160.330771,4597.675939,3797.03916,2.178434,2.178434,1.728072,5.983662,72.868518,2.599633,6.976254,20.742967,16.12,4490.914599,
06/30/2001,,5143.666824,6040.998019,4298.172076,2.561869,2.561869,2.053031,7.135338,293.969836,2.977229,8.620133,28.281767,18.61,5012.745141,
09/30/2001,236.000015,5355.497625,6048.675276,4933.788052,3.194876,,2.607604,9.430763,,3.546404,10.734113,31.032579,23.6,5989.753051,
12/31/2001,,5501.978091,6225.736278,5068.388534,2.518846,2.858846,2.23634,10.118238,,3.134992,10.5641,33.572411,19.11,5225.109383,
03/31/2002,,8019.216257,11410.930539,5142.537568,2.091537,4.083129,3.417079,13.541248,73.045052,7.377184,25.768468,94.869017,27.69,12821.64248,
06/30/2002,125.380952,13100.756684,14309.815159,12018.870398,1.944096,3.745215,3.35647,13.099723,44.110954,6.135205,16.948574,60.15224,26.33,12357.916857,
09/30/2002,114.625,12341.03123,13629.21343,10417.833485,2.055933,4.003674,3.682554,13.286438,28.455197,5.585252,14.767286,51.611826,27.51,12900.066167,
12/31/2002,74.435897,12055.589574,13865.364907,11007.381057,2.153586,11.917215,4.015244,12.763088,26.230593,5.055807,11.469924,33.826753,29.03,13415.487452,
03/31/2003,29.129999,12729.319373,13840.600979,11523.940558,1.886896,9.074917,3.56644,11.426876,23.719241,4.219698,9.294424,23.116779,26.15,12264.745917,
06/30/2003,61.150673,13446.445345,15463.451153,11751.459335,2.338535,10.222029,4.295728,15.601005,35.469626,4.908403,11.841429,26.298815,32.46,14774.858329,
09/30/2003,63.99594,16714.407824,18924.846936,14273.143969,2.763325,10.610053,4.935448,18.695204,48.954639,5.42688,13.145009,25.468587,39.09,17209.760626,
12/31/2003,60.700282,20096.735946,23130.401036,16824.242815,2.908411,7.2482,6.222024,31.470994,150.615272,6.682151,17.643523,30.692789,48.61,21440.939046,
03/31/2004,69.260636,19345.755978,21787.917561,17993.63052,2.764143,6.816722,5.496922,22.475544,68.528271,5.998269,15.450708,25.849004,46.63,21487.114135,
06/30/2004,38.91535,18426.384108,21533.210283,16573.114875,2.292536,3.89945,4.376493,16.041064,41.514989,4.722167,12.012887,19.729479,38.76,18024.496551,
09/30/2004,40.078943,19585.784702,21376.18704,17783.695557,2.635883,4.415836,4.90567,17.814395,42.725751,5.186855,12.769929,20.976655,45.53,21161.52206,
12/31/2004,53.042192,21841.911252,23312.388321,20642.477964,2.494071,4.004436,4.460129,12.635601,23.448903,4.636349,10.995126,17.070896,44.41,20450.93359,
03/31/2005,53.435897,19939.991475,21466.183091,18837.528479,2.463935,3.955808,4.41065,13.458167,31.279913,4.844052,12.298219,19.700688,42.25,20587.219125,
06/30/2005,49.107126,18340.004663,19947.177016,16716.3423,2.163144,3.442473,4.066553,13.878635,52.624366,4.337039,11.404113,17.717884,39.03,18497.470554,
09/30/2005,64.19495,19519.045928,22905.122827,17771.223282,2.525147,3.936286,4.922422,15.584013,87.796313,5.146009,13.885437,21.251574,47.17,21952.87562,
12/31/2005,53.747045,22145.592412,25262.671479,20184.991704,2.854669,4.349773,5.472518,19.160418,,5.712708,15.187358,23.836725,53.4,24861.7044,
03/31/2006,48.046296,26227.785892,29087.159399,23749.45486,2.686361,4.03769,5.122447,17.954866,,5.452892,13.492031,20.084228,51.89,24663.432053,
06/30/2006,42.685484,25666.187484,29249.290164,22832.603734,2.675199,3.970183,4.912647,15.878581,260.552868,5.244708,12.087157,17.478732,52.93,25274.245879,
09/30/2006,49.709302,24249.341434,26443.740974,20947.60205,,,4.011879,14.981073,,,,,42.75,,
12/31/2006,56.4375,22214.049232,22214.049232,22214.049232,2.174831,3.206441,4.097151,23.093384,,4.451705,11.686317,16.9672,45.15,22040.3931,
03/31/2007,79.226415,21651.817625,23375.265755,20400.739553,1.943955,2.880038,3.746754,26.931255,,3.965123,13.447286,23.580323,41.99,19996.113947,
06/30/2007,,20792.403099,22417.137129,19570.60352,,,3.501076,,,,,,39.06,,
09/30/2007,213.0,,,,,,3.641647,278.843986,,,,,44.73,,
12/31/2007,101.729167,25566.101941,25566.101941,25566.101941,2.930576,3.004617,3.990055,33.433963,,4.562973,18.010707,35.765943,48.83,25214.99,
03/31/2008,37.438017,26549.740385,28966.90971,23726.607853,2.509132,2.569774,3.279486,18.700497,,3.739629,10.092472,14.336391,45.3,23353.98032,
06/30/2008,20.947791,24954.935089,27524.164371,23092.029735,2.665527,2.724486,3.64897,8.380369,24.476455,4.124722,,16.033154,52.16,26695.200914,
09/30/2008,18.027907,24161.152782,28045.82313,20579.032523,2.118962,2.169472,2.821156,10.130387,,3.485047,,17.831872,38.76,21701.38863,
12/31/2008,19.853659,18318.819478,22859.63537,13941.719318,2.538439,2.605625,3.006334,14.278599,,3.690615,,15.031668,40.7,22667.7552,
03/31/2009,26.711767,23581.537101,27204.212413,20291.307072,2.444295,2.497834,3.579902,17.378543,,4.255434,,21.848623,44.76,24404.911779,
06/30/2009,23.708518,24110.299937,27000.988916,21706.005575,2.116598,2.160446,3.279583,14.599623,,4.039262,11.654328,18.424591,40.87,23565.051691,
09/30/2009,20.73941,24580.30904,27168.305036,22593.862493,2.131155,2.172312,3.23112,9.751618,66.552533,3.804585,9.065297,12.531844,44.02,24775.455613,
12/31/2009,16.803344,27616.084906,31165.902366,24069.132406,2.170346,2.20915,2.987956,7.83265,19.662482,3.462324,7.087463,9.018665,47.31,26677.21,
03/31/2010,14.843364,27216.123292,29004.012775,24588.506814,2.169383,2.205922,2.970455,7.623527,16.342241,3.30692,6.468488,8.03655,50.93,27814.500457,
06/30/2010,16.531364,30477.611289,33561.866522,28546.321563,2.598807,2.663338,3.382615,8.60806,14.900535,3.668184,6.95163,8.572167,61.74,32874.260571,
09/30/2010,15.696218,32412.402074,35009.753939,30231.156726,2.493312,2.53218,3.247964,9.303066,16.316885,3.51105,6.520228,7.980423,62.81,33390.088843,
12/31/2010,16.921378,33061.932833,34804.140359,31618.046388,2.269389,2.301816,3.168321,9.544109,17.125844,3.451571,6.442573,7.903982,61.43,32927.99,
03/31/2011,15.173735,30335.502441,33314.150999,27498.603472,1.886544,1.933467,2.753419,7.812428,13.815057,2.95833,5.439204,6.66563,54.58,28882.175385,
06/30/2011,14.186041,29498.82863,31566.651742,27771.440122,1.836572,1.881078,2.662224,8.580526,20.353411,3.125016,5.750581,7.04203,53.97,31231.40521,
09/30/2011,16.887605,34532.671861,39466.802008,31453.080871,2.217395,2.272653,3.065195,8.866307,23.97889,3.509031,6.548599,8.069181,62.95,35585.088297,
12/31/2011,14.932913,37122.732274,40550.168044,34259.807364,2.302153,2.363551,2.86371,8.278579,37.234223,3.381209,10.69718,15.649047,60.01,35022.56727,
03/31/2012,12.400934,34455.863479,37028.311403,30750.395747,1.923867,1.973991,2.398536,7.920536,209.041413,2.978779,9.420923,13.503458,51.27,31503.566877,
06/30/2012,12.849296,30208.983108,32146.592177,27850.454322,1.845604,1.894011,2.305216,7.653067,,2.975381,9.966712,14.750923,48.51,31006.440286,
09/30/2012,15.400888,31513.754191,35556.236781,28818.411336,2.061654,2.113401,2.730931,11.308041,,3.46366,13.366411,21.702896,56.015,35180.394025,
12/31/2012,11.23124,32070.460979,35550.925115,29366.516969,1.674858,1.715207,2.332954,9.70586,,3.130707,7.080865,9.274637,46.44,30893.81612,
03/31/2013,11.327215,29026.464713,31109.32219,26999.684793,1.484328,1.519992,2.217775,9.465249,,3.071616,7.570407,10.526602,41.89,28790.257153,
06/30/2013,10.232439,24850.064299,28726.554756,21701.038121,1.314809,1.343043,1.622892,6.956149,,2.474356,35.366688,,29.95,22670.047233,
09/30/2013,11.152945,22659.476521,24478.863669,21089.438569,1.201332,1.226103,1.604711,6.969559,,2.509074,73.515019,,28.1,21833.960569,
12/31/2013,18.39213,20765.736717,22143.910184,19177.874852,1.14926,1.176335,1.361709,7.425902,,2.318464,,,23.03,19507.55434,
03/31/2014,31.173861,19904.937532,21180.947968,18415.197339,1.166336,1.196062,1.460224,9.044867,,2.471906,,,23.44,19750.525386,
06/30/2014,22.794371,20183.143069,21374.61979,19376.918823,1.240194,1.270749,1.638221,9.205547,117.57064,2.662069,556.660194,,25.44,20596.427179,
09/30/2014,20.166353,20741.971007,21545.890031,19235.037107,1.107527,1.131061,1.539559,9.113137,93.580537,2.563076,,,23.05,19128.239525,
12/31/2014,18.496408,17742.42484,19532.060182,16412.237866,0.917351,0.936865,1.292721,6.556836,23.702808,2.250393,9.126731,23.112483,18.9,16409.863,
03/31/2015,17.053319,18641.48757,20119.906276,16631.707954,1.037247,1.0587,1.444439,5.753208,13.643942,2.342356,8.381524,17.274015,21.71,17567.67342,
06/30/2015,17.057993,19362.83986,20556.757096,17735.71373,1.096506,1.117223,1.529676,6.006113,14.799794,2.407133,8.047995,14.872851,23.36,18397.716974,
09/30/2015,17.524403,15515.795389,18662.039506,14265.800391,0.736566,0.750015,1.091625,3.368081,6.478712,1.996771,6.390523,10.85271,16.07,14889.918289,
12/31/2015,27.753994,16113.534964,17212.7439,14767.22625,0.839507,0.839507,1.340149,4.31912,12.9653,2.314481,8.321024,19.572274,17.99,15951.4035,
03/31/2016,61.036378,18665.433176,21128.398058,15052.906306,1.242533,,2.173261,6.8064,22.750342,3.168523,12.693981,40.122047,26.58,20221.511455,
06/30/2016,65.67957,23667.978355,26337.368174,20036.947424,1.817111,,3.183,8.705782,21.628943,4.044819,15.059954,45.728922,39.12,26339.859305,
09/30/2016,49.880599,27584.694079,29916.065763,25825.181833,1.878326,,3.090242,8.596131,19.975658,3.974072,14.111201,38.446442,39.29,26797.170407,
12/31/2016,32.613045,24025.42716,26159.652106,21038.654579,1.685752,1.685752,2.554255,6.477343,10.954625,2.97019,15.249414,132.2575,34.07,21028.94255,
03/31/2017,31.130963,21502.428387,23092.657316,20176.570337,1.634158,,2.395918,6.638752,10.968482,2.789733,13.710403,83.898639,32.96,20387.36937,
06/30/2017,29.867482,20754.384554,21747.113644,19840.426393,1.580588,,2.410596,7.216369,11.689176,2.777,14.918544,145.894588,32.39,19841.663917,
09/30/2017,30.850109,21928.288793,23686.55144,19573.809746,1.796144,,2.760329,9.892034,17.330787,3.055917,15.403102,130.789651,37.51,22103.45099,
12/31/2017,26.176823,21703.988216,22676.947224,20546.108497,1.894698,1.894698,2.708979,9.412239,15.892253,2.936392,8.59827,17.210199,37.52,21667.64,
03/31/2018,25.523186,22303.627515,23877.797058,21232.448167,1.970999,,2.775613,10.332043,18.94945,3.030684,8.865282,17.445026,39.07,22748.313726,
06/30/2018,28.359013,22893.033848,24289.34392,21633.327146,1.858821,,2.757276,10.620529,22.309397,3.024466,9.260046,19.16371,37.71,22057.430075,
09/30/2018,23.165834,20009.767425,22459.882429,17762.604459,1.518977,,2.255501,8.788716,21.181407,2.529356,9.430601,25.329032,30.2,18059.6,
12/31/2018,26.204836,19230.500725,20600.781378,17729.742749,1.751966,1.761696,2.547514,10.111346,23.232506,2.758603,9.979127,25.326772,34.65,20008.15,
03/31/2019,27.686294,19685.077969,21040.781354,18192.753795,1.819333,,2.634937,8.934409,17.201583,2.89269,10.45963,27.325067,35.77,20940.18,
06/30/2019,33.56299,27479.097368,37616.30063,20106.331262,1.629916,1.834248,2.870134,10.553116,22.507931,4.803472,18.638138,66.685764,38.47,37630.4,
09/30/2019,31.637781,37929.431213,39717.044702,36027.522489,1.450975,1.694333,2.814347,9.945891,20.293744,4.176896,12.97338,32.396963,37.92,36844.4,
12/31/2019,33.332643,37789.033132,41617.94225,35764.294075,1.63901,1.872805,3.277129,11.148552,22.486021,4.161561,12.342753,31.027157,43.45,40533.6,
03/31/2020,32.829103,42407.194632,47702.979682,37333.606487,1.665347,1.906977,3.461664,11.354261,22.220268,3.829298,9.377546,19.523296,45.28,40276.56,
06/30/2020,39.830742,51574.056644,58457.495562,41499.885404,2.2531,2.577716,4.723134,13.960634,23.560012,5.009337,11.21796,21.454744,61.74,53229.22,
09/12/2020,42.7209552802204,,,,2.41659066443486,2.76476165861928,5.06585570837658,14.9736506454596,25.2695820443069,5.34833131687371,11.9771061271022,22.906637877106,66.22,56831.3685731,
09/30/2020,17.5370762711864,,,,2.38372930165587,,3.93766253787213,9.35310734463277,,4.20807458257542,7.88862142000104,11.5278550476813,,,
12/31/2020,16.4399205561072,,,,2.33169014084507,,3.88963921083711,8.97289972899729,,4.15675333807488,7.70160893938211,10.7733780889022,,,
