Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1989,,,,,,,23.78873,0.45726,-0.792273,,-1.932624,-1.16368,-1.16368,-1.16368,,,,,
09/30/1989,,,,,,,24.111612,2.824926,1.648296,,0.769205,0.464904,0.464904,0.464904,,39.560437,0.0,,
12/31/1989,,,,,,,22.665743,6.646965,5.797686,,5.287817,3.17269,3.17269,3.17269,,39.999997,0.0,,
03/03/1990,,,,,,,23.996629,1.808081,0.617284,,0.167228,0.099888,0.099888,0.099888,,40.268456,0.0,,
06/02/1990,,9.19844,3.656947,7.314785,7.323997,,21.326649,0.178462,-1.13978,,-1.579987,-0.969249,-0.969249,-0.969249,,,,,
09/01/1990,,9.56167,3.666972,7.395467,7.407265,,22.273771,2.763357,1.487153,0.924231,0.90228,0.553986,0.553986,0.553986,,38.6016,0.0,9.56167,
12/01/1990,,1.527623,0.477476,2.476121,2.465131,,21.472223,3.279283,2.10209,-28.791528,1.245683,0.765088,0.765088,0.765088,,38.580826,0.0,1.527623,
03/02/1991,,-15.390875,-5.52532,-7.221071,6.926747,,20.484273,4.049669,3.040149,4.744721,2.725891,1.674191,-4.813531,-4.813531,,38.581874,0.0,-15.390875,
06/01/1991,,-12.806045,-4.338779,-5.613572,8.504907,,21.45199,2.118022,0.78754,6.938891,0.39377,0.244596,0.244596,0.244596,,37.883434,0.0,-12.806045,
08/31/1991,,-10.987018,-3.521673,-4.261105,8.639531,,20.891887,3.112943,1.92551,3.535147,1.459111,0.912655,0.912655,0.912655,,37.451327,0.0,-10.987018,
11/30/1991,,-5.372359,-1.869206,-2.226231,6.060029,,19.313185,3.235418,2.132947,2.221181,1.611637,1.006623,1.006623,1.006623,,37.540363,0.0,-5.372359,
02/29/1992,,8.95996,3.673295,7.532338,7.812854,,17.816069,3.469842,2.596425,1.825532,2.402855,1.502667,1.502667,1.502667,,37.463271,0.0,8.95996,
05/30/1992,,9.657546,3.64389,8.035055,8.034382,,20.019397,2.226541,1.027665,1.519122,0.814262,0.504704,0.504704,0.504704,,38.016942,0.0,9.657546,
08/29/1992,,10.192831,3.505345,7.742924,7.742647,,18.964019,2.688575,1.630873,1.009595,1.47777,0.916162,0.916162,0.916162,,38.003792,0.0,10.192831,
11/28/1992,,8.849066,2.747496,6.134586,6.133723,,16.398627,2.915636,2.070854,2.012146,1.773873,1.10024,1.10024,1.10024,,37.975287,0.0,8.849066,
02/27/1993,,11.684532,5.114895,9.690975,9.809893,,16.746222,3.869627,3.079242,3.678899,2.833001,1.756121,1.756121,1.756121,,38.011965,0.0,11.684532,
05/29/1993,,9.274781,4.156799,8.124802,8.278038,,16.852865,1.844229,0.831374,0.583817,0.553269,0.343049,0.246878,0.246878,,37.99591,0.0,9.274781,
08/28/1993,,11.242168,4.480054,9.337004,9.481947,,16.732028,3.194252,2.325127,3.039092,2.197236,1.348893,1.348893,1.348893,,38.609539,0.0,11.242168,
11/27/1993,,13.370593,3.392114,7.942109,8.040683,,14.979793,3.282101,2.578803,3.300263,2.262158,1.380499,1.380499,1.380499,,38.974244,0.0,13.370593,
