Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,29.295874,11.490141,8.320476,,4.793916,2.906868,2.906868,2.906868,,39.363399,0.0,,
12/31/1989,,,,,,,28.8288,11.684443,9.093416,,5.659168,3.326692,3.326691,3.326691,,41.215885,0.0,,
03/31/1990,,,,,,,27.479142,10.436605,7.262591,,3.517409,2.359654,2.359654,2.359654,,32.914985,0.0,,
06/30/1990,,,,,,,26.929088,11.683134,6.356785,,2.734365,1.613202,1.613202,1.613202,,41.002664,0.0,,
09/30/1990,,11.820446,3.022613,8.576847,8.555363,,27.603627,9.349894,5.677261,,1.212805,0.736343,0.736343,0.736343,,39.285936,0.0,11.820446,
12/31/1990,,6.81093,1.738818,6.50315,5.902789,,25.805097,8.447572,5.176326,,1.08682,0.103472,0.103472,0.103472,,90.47937,0.0,6.81093,
03/31/1991,,-8.293012,-2.04202,,,,19.565418,-0.22273,-3.70781,,-8.40378,-7.696701,-7.696701,-7.696701,,,,,
06/30/1991,,-21.625558,-5.253485,,,,20.116033,-1.603905,-5.185553,-141.206115,-8.290558,-6.78155,-6.78155,-6.78155,,,,,
09/30/1991,,-23.322634,-5.522971,,,,25.413774,6.598981,2.461273,,-1.678643,-0.990252,-0.990252,-0.990252,,,,,
12/31/1991,,-21.217145,-5.007204,,,,26.557162,8.054267,4.620367,-28.812865,1.523797,0.905462,0.905462,0.905462,,40.578548,0.0,-21.217145,
03/31/1992,,-8.554197,-1.926243,,,,28.328936,9.351747,5.484464,473.301702,1.908641,1.12571,1.12571,1.12571,,41.020335,0.0,-8.554197,
06/30/1992,,3.631875,0.89951,5.434433,,,28.4856,9.556085,5.428096,109.417483,1.815454,1.071137,1.071137,1.071137,,40.998922,0.0,3.631875,
09/30/1992,,3.591493,0.848863,5.14945,5.246927,,27.341876,6.679333,2.288853,,-1.597292,-0.942347,-0.942347,-0.942347,,,,,
12/31/1992,,5.607398,1.310833,5.981613,6.154305,,27.864127,9.935482,6.55109,29.122532,3.130041,1.880844,1.880844,1.880844,,39.909909,0.0,5.607398,
03/31/1993,,7.822589,1.821209,6.535732,6.747416,,29.359533,11.329447,7.62676,28.515527,4.018952,2.387502,2.387502,2.387502,,40.593911,0.0,7.822589,
06/30/1993,,10.113764,2.653501,7.9979,7.787585,,29.884238,11.043914,7.727944,23.769224,4.90492,3.00902,3.00902,3.00902,,38.653018,0.0,10.113764,
09/30/1993,,12.185468,2.823396,7.780366,7.639323,,28.590803,8.886662,4.62236,22.478325,1.063784,0.637904,0.637904,0.637904,,40.034464,0.0,12.185468,
12/31/1993,,11.14058,3.524847,8.769964,8.895578,,31.589036,12.475418,8.714744,17.162863,5.658073,3.397448,3.061609,3.061609,,39.953975,0.0,11.14058,
03/31/1994,,13.041935,3.961655,9.297438,9.291449,,32.356725,12.071417,8.229146,10.053493,5.77709,3.669112,3.669112,3.669112,,36.488585,0.0,13.041935,
06/30/1994,,14.957018,4.614097,9.968997,10.372485,,31.594453,12.120074,8.310625,9.627185,6.116395,3.815776,3.805493,3.805493,,37.613967,0.0,14.957018,
09/30/1994,,16.413551,4.683551,9.551907,10.095307,,33.18621,10.398632,6.193599,10.153051,3.107954,1.870022,1.815343,1.815343,,39.831102,13.673176,14.169297,
