Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2004,,,,,,,15.943366,3.585754,-3.858495,,12.955239,7.05519,-25.621691,-25.621691,,45.541797,0.0,,
06/30/2004,,,,,,,42.954444,5.369305,-1.070834,,-1.540033,-0.779476,-0.503254,-0.503254,,,,,
09/30/2004,,,,,,,49.945838,4.06024,-2.914148,,-54.268147,-32.453967,-35.242322,-35.242322,,,,,
12/31/2004,,,,,,,51.47973,1.912495,-6.492966,,-14.553404,-8.804021,-8.580946,-8.580946,,,,,
03/31/2005,,-16.675096,-8.580269,,,,47.92719,5.6768,-1.057848,9.607453,-2.830458,-1.442231,-1.315162,-1.315162,,,,,
06/30/2005,,-14.3312,-7.195454,,,,51.911917,15.646664,9.02475,57.97102,6.603093,4.231626,5.066031,5.066031,,35.914489,0.0,-14.3312,
09/30/2005,,-0.949367,-0.496467,,,,49.798961,10.34888,3.906347,56.477228,4.302239,3.012495,2.925894,2.925894,,29.978433,0.0,-0.949367,
12/31/2005,,4.349036,2.242727,4.58489,,,83.142817,11.920456,5.751634,182.133676,6.113197,3.343068,3.37088,3.37088,,45.313922,0.0,4.349036,
03/31/2006,,8.82902,4.35458,7.801158,6.294611,,49.24681,16.183247,9.897802,154.985276,11.879726,7.133152,6.94707,6.94707,,39.955246,0.0,8.82902,
06/30/2006,,13.309437,6.407827,10.342432,8.741807,,50.994318,27.755682,21.0625,136.615477,20.321023,13.03125,13.03125,13.03125,,35.87306,0.0,13.309437,
09/30/2006,,16.946899,8.006701,12.711465,10.827785,,48.538235,22.72281,15.47671,101.752768,16.521217,10.289626,10.095997,10.095997,,37.718719,0.0,16.946899,
12/31/2006,,19.42575,9.230029,14.578157,13.036277,,45.793789,21.883292,14.226292,66.082369,13.752958,8.500873,8.510435,8.510435,,38.188771,0.0,19.42575,
03/31/2007,,22.780261,10.438918,16.622615,15.057016,,48.770313,23.795266,14.415867,43.724852,14.119002,8.616763,8.609085,8.609085,,38.970455,0.0,22.780261,
06/30/2007,,23.530695,10.622543,16.984287,14.971834,,50.25393,27.412334,17.89601,,17.509069,10.568319,10.834341,10.834341,,39.640884,0.0,23.530695,
09/30/2007,,23.205966,10.001953,16.414674,14.630891,,48.486249,23.203143,13.080656,,12.479778,7.395424,7.372313,7.372313,,40.740741,0.0,23.205966,
12/31/2007,,22.358813,9.610616,15.997447,14.570391,,46.246924,20.611157,12.653815,3.160629,11.730927,7.219032,7.136998,7.136998,,38.461538,0.0,22.358813,
03/31/2008,,21.797326,9.63468,16.185783,14.553744,,50.163363,25.179699,14.310608,13.708851,13.352211,8.342409,8.081028,8.081028,,37.520392,0.0,21.797326,
06/30/2008,,22.265305,9.048759,14.837954,13.515286,,51.612232,27.730393,16.6632,9.077381,15.706262,9.735802,9.465363,9.465363,,38.013245,0.0,22.265305,
09/30/2008,,25.006101,9.46079,16.606915,15.059669,,49.648665,24.633608,13.210199,14.067278,11.90524,7.990363,7.287693,7.287693,,32.883642,0.0,25.006101,
12/31/2008,,27.824019,9.625973,18.023358,16.306475,,46.819721,22.487768,10.895747,,9.59729,6.736921,6.247648,6.247648,,29.803922,0.0,27.824019,
03/31/2009,,24.122846,8.446389,16.404065,15.010928,,49.785758,22.240359,8.651296,,6.855744,4.325648,4.101204,4.101204,,36.904762,0.0,24.122846,
06/30/2009,,23.378487,7.60987,14.403,13.011298,,50.958222,26.466079,13.45343,,12.648524,8.010732,7.799923,7.799923,,36.666667,0.0,23.378487,
09/30/2009,,26.070466,7.432702,14.073987,12.863757,,49.423605,24.666057,12.534309,5.578512,11.033852,7.026532,6.697164,6.697164,,36.318408,0.0,26.070466,
12/31/2009,,24.980111,5.413949,11.209931,10.040389,,47.4001,24.9791,14.412306,42.428786,3.929109,-0.117037,-0.535028,-0.535028,,102.978723,,,
03/31/2010,,34.877165,7.373978,14.192437,12.655862,,50.124822,28.084879,17.047076,75.247525,16.494294,10.25321,9.950071,9.950071,,37.837838,0.0,34.877165,
06/30/2010,,47.42234,8.498164,16.461753,15.026092,,51.128591,27.958276,17.270862,48.888889,15.338577,9.473324,9.285226,9.285226,,38.238573,0.0,47.42234,
09/30/2010,,64.878458,8.503626,16.379612,14.97633,,49.809129,24.630705,14.406639,32.678571,12.547718,8.298755,7.950207,7.950207,,33.862434,0.0,64.878458,
12/31/2010,,,12.154055,24.504573,23.024145,,48.255551,25.434224,16.039873,31.25,14.136837,10.315662,9.333937,9.333937,,27.029915,0.0,,
03/31/2011,,,11.740531,22.136327,21.293795,,50.371894,27.94746,18.278209,27.988748,16.331698,10.808672,10.666245,10.666245,,33.817829,0.0,,
06/30/2011,,,13.531118,26.493754,25.146538,,50.681818,37.227273,18.636364,29.255319,16.757576,10.742424,10.621212,10.621212,,35.895118,0.0,,
09/30/2011,,,13.557399,27.006671,25.992752,,48.495032,41.072472,15.049679,19.78022,11.79135,7.612507,7.539451,7.539451,,35.439901,0.0,,
12/31/2011,,,14.361995,29.683738,27.212572,,45.879673,23.877797,16.266917,18.052257,13.922015,9.687793,9.620796,9.620796,,30.413859,0.0,,
03/31/2012,,,12.544407,23.360548,22.651999,,49.375532,27.008232,18.563724,21.045392,16.420664,10.516605,10.374681,10.374681,,35.955056,0.0,,
06/30/2012,,,13.790616,26.908585,26.74014,,49.792359,27.810078,19.532115,29.00641,15.794574,9.911406,9.842193,9.842193,,37.248028,0.0,,
09/30/2012,,,14.12466,28.007303,27.377648,,46.642395,22.734628,14.401294,6.643357,12.405609,7.713053,7.618662,7.618662,,37.826087,0.0,,
12/31/2012,,,15.131613,30.635434,28.108951,,45.021108,23.888751,16.116216,14.213198,15.197417,11.770549,11.696052,11.696052,,22.54902,0.0,,
03/31/2013,,,13.664771,26.276495,24.955446,,49.300792,25.329815,16.385224,,14.313984,9.208443,9.102902,9.102902,,35.668203,0.0,,
06/30/2013,,,14.090203,27.587772,26.106495,,49.012987,27.025974,17.532468,,13.961039,8.584416,8.571429,8.571429,,38.511628,0.0,,
09/30/2013,,,14.61127,28.138081,26.690346,,47.690355,24.530457,15.545685,33.836207,13.972081,9.010152,8.870558,8.870558,,35.51317,0.0,,
12/31/2013,,,13.466792,26.480387,24.771819,,44.717245,23.784035,15.510822,6.481481,14.277403,9.494997,9.42518,9.42518,,33.496333,0.0,,
03/31/2014,,,12.647672,24.409102,23.33569,,48.682368,24.710376,15.620624,,13.558243,7.243794,7.141948,7.141948,,46.57277,0.0,,
06/30/2014,,,13.362139,25.55977,23.953976,,48.464669,26.550746,17.560735,18.09291,15.303983,9.988901,9.939573,9.939573,,34.730056,0.0,,
09/30/2014,,,12.912788,24.720657,23.341532,,46.88321,40.840697,14.592787,,12.252209,7.34416,7.296394,7.296394,,40.05848,0.0,,
12/31/2014,,,11.637531,22.723492,21.201861,,43.712172,22.416499,14.066353,,12.508406,8.753643,8.720018,8.720018,,30.017921,0.0,,
03/31/2015,,,12.494394,23.952744,22.994149,,47.513202,25.99779,17.033035,55.555556,14.380449,8.964755,8.964755,8.964755,,37.66012,0.0,,
06/30/2015,,,12.080848,23.132032,22.163911,,46.759863,24.997038,16.455396,,14.263713,8.885203,8.849662,8.849662,,37.707641,0.0,,
