Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,73.373846,42.097524,30.553839,,17.811858,11.782828,11.782828,9.969981,,33.848405,56.371504,,
06/30/1990,,,,,,,74.692131,44.083932,32.864392,,20.17607,13.32764,13.327641,11.644119,,33.943328,45.70956,,
09/30/1990,,,,,,,74.889428,47.411688,38.581362,,30.143133,18.34731,18.34731,17.078292,,39.132703,23.256024,,
12/31/1990,,,,,,,73.782614,36.17751,27.920329,,14.956544,9.28115,9.281149,7.631765,,37.945895,79.273596,,
03/31/1991,,11.548791,3.651394,8.243778,6.378534,,74.924132,40.937036,29.197547,,16.062628,11.230077,11.230075,9.56969,,30.085678,64.814627,4.063485,
06/30/1991,,10.740492,3.458048,7.996652,6.230167,,74.93132,37.628138,27.993001,,14.607135,9.867774,9.867774,8.34855,,32.445517,67.557275,3.484508,
09/30/1991,,10.525969,3.417988,8.086747,6.314271,,75.316666,45.220593,37.030262,,27.50531,17.516736,17.516735,16.202113,,36.315077,26.891397,7.695389,
12/31/1991,,11.574731,3.728334,8.619391,6.763697,,77.075034,44.172225,33.686126,,20.580863,13.843247,13.843246,12.071069,,32.737285,56.727346,5.008693,
03/31/1992,,11.984427,3.837293,8.637832,6.634729,,75.274177,38.842206,27.354285,,18.863199,12.136389,12.136389,10.396119,,35.661027,65.337912,4.154053,
06/30/1992,,11.816481,3.876974,8.566043,6.545866,,75.871627,38.649296,27.64818,-42.212024,15.673388,10.255283,10.255282,8.569064,,34.568817,75.386696,2.908427,
09/30/1992,,11.577002,3.859067,8.570021,6.535009,,75.148358,45.020251,36.360463,-85.180164,27.114438,17.770181,17.77018,16.526293,,34.462292,30.081923,8.094417,
12/31/1992,,10.313395,3.499146,8.109181,6.219975,,73.512301,30.879854,20.215493,,9.814972,7.102867,7.102868,5.545723,,27.632329,125.34485,-2.613915,
03/31/1993,,11.73273,3.787388,8.557822,5.878409,,74.768461,36.124209,24.23641,,12.22577,7.76091,17.89042,16.316067,,36.520072,121.48901,-2.521248,
06/30/1993,,12.595626,4.12921,8.963797,6.115814,,75.639613,41.172802,30.97826,59.470741,20.728864,13.573938,13.573939,12.228741,,34.516727,53.414341,5.867755,
09/30/1993,,12.895402,4.237295,9.015377,6.178722,,73.166539,43.987849,36.143778,34.593806,28.253355,17.535264,17.535265,16.54416,,37.935637,29.907897,9.038658,
12/31/1993,,10.206774,3.278829,7.105194,4.97655,,70.060482,27.104955,16.560856,,6.098028,4.64628,4.64628,3.385,,23.806842,217.710879,-12.014484,
03/31/1994,,8.857352,2.84181,6.828318,5.219298,,68.740269,31.879061,20.442037,13.113107,9.489566,6.520232,6.520232,5.0308,,31.290519,146.6431,-4.131344,
06/30/1994,,8.93543,2.929504,7.10009,5.439123,,70.526092,36.345252,26.204912,16.309504,16.044652,10.386635,10.386636,9.098984,,35.264189,71.652458,2.532975,
09/30/1994,,7.155344,2.455904,6.544045,5.0668,,72.147311,35.102994,25.887554,,16.458325,9.05582,9.05582,7.93116,,44.977269,71.453012,2.042635,
