Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,33.107832,,15.904479,,14.186173,8.726831,8.476526,8.476526,,38.483545,32.960891,,
06/30/1990,,,,,,,34.506232,,18.287096,,15.054721,9.258081,8.971749,8.971749,,38.503804,32.12766,,
09/30/1990,,,,,,,31.69124,,13.820752,,12.060882,7.41999,7.277299,7.277299,,38.478876,41.830068,,
12/31/1990,,,,,,,30.475365,,11.900793,,10.327355,6.860457,6.760451,6.760451,,33.570045,44.071006,,
03/31/1991,,18.347416,7.579155,13.213131,11.931714,,28.321346,,9.283069,-105.714289,2.738433,1.68519,7.024043,7.024043,,38.461534,203.652918,-19.017632,
06/30/1991,,15.514109,6.509532,11.636425,10.173984,,29.866704,,11.854658,-119.743923,9.134583,5.501048,5.352189,5.352189,,39.777779,56.384324,6.766583,
09/30/1991,,13.644786,5.762379,10.438454,8.938285,,29.651956,,9.953355,-82.736621,8.589882,4.987442,4.944385,4.944385,,41.93818,64.731495,4.812312,
12/31/1991,,10.621034,4.54112,8.699036,7.00083,,28.136188,,8.753949,-71.352785,4.289224,2.302562,2.211302,2.211302,,46.317512,155.377778,-5.881693,
03/31/1992,,10.006586,4.296622,8.188817,8.249928,,30.849516,,11.861479,62.571433,9.400706,5.640424,5.446879,5.446879,,39.999999,62.055835,3.796915,
06/30/1992,,10.812957,4.743654,8.749142,8.760367,,31.960874,,14.440553,123.011543,12.2596,7.144273,7.051748,7.051748,,41.725069,45.735708,5.867575,
09/30/1992,,10.507556,4.707565,8.712776,9.308701,,29.879237,,11.528318,57.928078,7.322321,4.573848,4.580788,4.580788,,37.535542,73.787872,2.754254,
12/31/1992,,11.932604,5.451489,9.739239,8.801279,,28.812,,9.099271,,8.122833,4.797283,4.804359,4.804359,,40.940767,78.055965,2.618495,
