Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1993,20.313258,,20.20103,20.313258,19.976574,,,,
03/31/1994,23.006729,13.259669,20.20103,25.139059,20.20103,1112.458079,,,
06/30/1994,23.904552,3.902439,21.547765,25.139059,21.211081,1155.871077,,,
09/30/1994,23.006729,-3.755869,23.904552,25.139059,22.557817,1158.557546,,,
12/31/1994,21.772221,-5.365854,23.006729,23.118956,20.313258,1096.391044,,,
03/31/1995,21.884449,0.515464,21.772221,23.343412,20.20103,1160.103793,,,
06/30/1995,22.557817,3.076923,21.772221,22.782273,20.986626,1352.679781,,,
09/30/1995,22.782273,0.995025,22.557817,23.343412,21.659993,1396.614662,,,
12/31/1995,21.884449,-3.940887,22.782273,23.006729,20.425486,1344.524996,,,
03/31/1996,20.76217,-5.128205,21.772221,21.996677,18.966523,1280.200014,,,
06/30/1996,21.996677,5.945946,20.874398,22.221133,19.864346,1356.320015,,,
09/30/1996,22.894501,4.081633,21.996677,23.118956,20.537714,2379.226536,,,
12/31/1996,27.83253,21.568627,22.894501,27.83253,22.782273,2903.956078,,,
03/31/1997,27.159162,-2.419355,27.83253,29.403721,25.475743,2950.403397,,,
06/30/1997,28.730354,5.785124,27.159162,28.730354,25.026831,3100.045166,,,
09/30/1997,29.628177,3.125,28.505898,30.862685,26.036883,3420.774834,,,
12/31/1997,29.347607,-0.94697,29.740405,30.469887,25.924655,3583.824811,,,
03/31/1998,30.750457,4.780115,29.291493,30.974913,27.27139,3756.677197,,,
06/30/1998,29.179265,-5.109489,30.750457,31.311596,27.83253,3590.409431,,,
09/30/1998,26.710251,-8.461538,29.179265,30.750457,23.17507,4961.645654,,,
12/31/1998,25.587971,-4.201681,26.373567,27.720302,23.45564,4753.088347,,,
03/31/1999,24.634034,-3.72807,25.363515,25.812427,21.435537,4752.221952,177.274869,,
06/30/1999,22.782273,-7.517084,24.465692,27.776416,22.782273,4402.069352,177.274869,,
09/30/1999,20.144916,-11.576355,23.680096,24.690148,20.144916,3964.34065,177.274869,,
12/31/1999,20.593828,2.228412,20.313258,21.996677,18.349269,3972.824751,177.274869,,
03/31/2000,20.930512,1.634877,20.4816,22.894501,19.63989,4048.353626,178.028611,,
06/30/2000,19.92046,-4.825737,21.211081,24.353464,19.92046,3854.760679,178.50378,,
09/30/2000,21.042739,5.633803,20.76217,24.072894,20.369372,4029.719834,178.587337,,
12/31/2000,21.547765,2.4,20.76217,22.389475,19.303206,4127.070318,176.701266,,
03/31/2001,22.984283,6.666667,21.547765,23.774368,21.323309,4468.129823,176.701266,,
