Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1995,,,,,,,21.034658,-9.78711,-18.113783,,8.566446,8.195888,6.306765,6.306765,,4.3257,0.0,,
12/31/1995,,,,,,,10.485978,-27.042327,-28.906114,,8.987981,9.197004,0.48772,0.48772,,,0.0,,
03/31/1996,,,,,,,25.613292,-24.832739,-27.263604,,7.259144,7.114184,6.210972,6.210972,,1.996928,0.0,,
06/30/1996,,,,,,,25.857174,-48.187377,-49.978161,,-16.280847,-16.346364,-18.126228,-18.126228,,,,,
09/30/1996,,-4.579438,-1.359736,-4.579438,,,25.564167,-29.245498,-32.345566,-6.915213,-1.834967,-2.028721,-20.948256,-20.948256,,,,,
12/31/1996,,-12.619488,-3.835914,,,,-60.308483,-57.573265,-60.308483,-144.90609,-51.177378,-50.992288,-53.244216,-53.244216,,,,,
03/31/1997,,-10.163969,-3.098515,,,,28.476331,-20.330991,-22.549926,0.324675,22.586908,22.531435,22.531435,22.531435,,0.2456,0.0,-10.163969,
06/30/1997,,-6.631081,-2.053848,,,,26.494651,-14.277848,-16.378225,70.202589,4.216488,4.114223,4.114223,4.114223,,2.425373,0.0,-6.631081,
09/30/1997,,-2.695076,-0.859115,,,,31.585374,-12.984194,-13.838953,13.373555,3.907469,3.805712,3.805712,3.805712,,2.604167,0.0,-2.695076,
03/31/1998,,,,,,,29.125936,-10.838387,-12.158402,22.97593,6.06493,5.758116,5.758116,5.758116,,5.058824,0.0,,
06/30/1998,,,,,,,29.104038,-12.997347,-14.35308,15.581395,2.335691,2.26201,2.26201,2.26201,,3.154574,0.0,,
09/30/1998,,,,,,,28.68882,-11.115116,-12.239602,,4.360989,4.303323,4.303323,4.303323,,1.322314,0.0,,
12/31/1998,,,,,,,30.592789,-9.454519,-11.819941,,4.028385,4.229088,4.229088,4.229088,,,0.0,,
03/31/1999,,2.528635,0.836842,2.528635,-10.918756,,32.191452,-14.414919,-15.815591,-17.882972,0.920442,0.808388,0.808388,0.808388,,12.173913,0.0,2.528635,
06/30/1999,,2.497549,0.861558,2.497549,-10.672306,,31.727265,-12.122439,-13.677221,,2.218803,2.154021,2.154021,2.154021,,2.919708,0.0,2.497549,
09/30/1999,,2.168794,0.780661,2.168794,-9.866816,,32.868346,-11.001357,-12.403861,,3.830493,3.513799,3.513799,3.513799,,8.267717,0.0,2.168794,
12/31/1999,,1.799296,0.66818,1.799296,,,-25.422027,-64.945089,-65.578914,,2.893003,2.648259,2.648259,2.648259,,8.45987,0.0,1.799296,
03/31/2000,,6.445723,2.448283,6.445723,-20.461566,,27.340727,-10.613877,-12.090534,3.351029,22.414238,22.149858,22.149858,22.149858,,1.179517,0.0,6.445723,
06/30/2000,,7.780863,3.022655,7.780863,-20.590732,,26.856332,-12.063738,-13.437843,,8.825237,8.541384,8.541384,8.541384,,3.216374,0.0,7.780863,
09/30/2000,,8.297516,3.363071,8.297516,-20.893543,,19.31586,-15.91851,-17.115171,,7.740354,7.395949,7.395949,7.395949,,4.449472,0.0,8.297516,
12/31/2000,,1.307472,0.507913,1.307472,,,-27.527257,,-59.008151,,-26.495184,-26.442257,-26.442257,-26.442257,,,,,
03/31/2001,,-1.853661,-0.740354,,-21.597581,,21.408421,-12.052032,-13.264027,,4.827082,4.63379,4.63379,4.63379,,4.004329,0.0,-1.853661,
06/30/2001,,-10.177603,-4.019887,,,,-5.1496,-44.203614,-45.186136,,-27.397057,-27.545176,-27.545176,-27.545176,,,,,
09/30/2001,,-14.216857,-5.437541,,,,13.129162,-23.866262,-24.92185,,-7.149006,-7.221492,-7.221492,-7.221492,,,,,
12/31/2001,,-18.40134,-6.830593,,,,-2.909002,-43.222958,-45.705175,122.870557,-39.529065,-39.48001,-39.48001,-39.48001,,,,,
03/31/2002,,-18.170247,-7.135266,,,,22.617922,-8.840214,-9.670133,,-0.194348,-0.283643,-0.283643,-0.283643,,,,,
06/30/2002,,-5.037795,-0.802983,,,,3.873253,2.301018,-5.310434,8.558721,5.715596,5.530852,5.530852,5.530852,,3.232278,0.0,-5.037795,
09/27/2002,,-23.734598,-3.422992,,,,3.569583,9.230114,0.680718,3.703248,-8.661813,-8.746962,-8.746962,-8.746962,,,,,
12/27/2002,,-43.412395,-5.299216,,,,17.907916,9.358585,1.032434,5.794617,-8.596507,-8.599229,-8.599229,-8.599229,,,,,
03/28/2003,,-152.891023,-50.325429,,,,11.234544,-37.683539,-39.006955,-25.293576,-558.578053,-558.693972,-558.693972,-558.693972,,,,,
06/30/2003,,-124.769297,-15.926486,,,,-25.507305,-68.800731,-69.074675,-3.846658,-45.667614,-45.667614,-45.667614,-45.667614,,,,,
09/30/2003,,-123.61106,-14.11193,,,,3.180086,,-49.17818,-2.767035,-40.995712,-40.995712,-40.995712,-40.995712,,,,,
12/31/2003,,-131.667792,-11.561143,,,,3.463502,-61.073548,-63.985097,-3.24245,-47.467918,-47.550711,-47.550711,-47.550711,,,,,
03/31/2004,,-37.946809,-1.094934,,,,,,,,,,,,,,,,
06/30/2004,,8.923804,0.561209,2.784254,,,,,,,,,,,,20.697086,0.0,8.923804,
09/30/2004,,30.201376,2.047104,6.370315,,,,,,,,,,,,26.335916,0.0,30.201376,
12/31/2004,,41.93449,3.244376,24.827639,,,38.02935,21.37774,11.854725,15.154226,8.228581,6.445712,4.750289,4.750289,,21.666782,0.0,41.93449,
03/31/2005,,50.288046,2.197183,6.800609,2.034933,,23.377896,22.515287,13.549443,13.995046,8.348635,6.780156,5.893524,5.893524,,18.787256,,,
06/30/2005,,11.28631,1.107036,3.956071,2.191517,,37.693004,28.98323,20.276481,20.752722,8.246618,5.792417,2.97877,2.97877,,29.760088,0.0,11.28631,
09/30/2005,,17.345186,1.82922,5.950295,4.291034,,49.589042,42.315501,27.517331,28.068593,18.562473,13.125808,12.405387,12.405387,,29.288473,,,
12/31/2005,,16.16389,1.786592,12.119553,7.96223,,46.167613,31.861934,16.478992,22.683938,5.348066,1.839717,1.880591,1.880591,,65.600338,0.0,16.16389,
03/31/2006,,15.466343,1.844453,6.348593,4.744705,,23.713305,27.707004,12.512608,11.124049,5.331809,3.935734,3.739242,3.739242,,26.183895,0.0,15.466343,
12/31/2006,,,,,,,24.616816,38.878179,23.079053,160.527365,7.033331,4.306307,3.756185,3.756185,,38.772867,0.0,,
03/31/2007,,,,,,,24.275232,27.011378,12.462107,11.841629,-10.507285,-5.002892,-5.42626,-5.42626,,,,,
06/30/2007,,,,,,,30.169234,35.533311,21.894746,,19.324492,11.208819,10.620037,10.620037,,41.996822,0.0,,
09/30/2007,,,,,,,32.33603,38.219951,23.876259,,18.231303,11.485738,10.902512,10.902512,,36.999907,0.0,,
12/31/2007,,14.787216,2.964076,6.973871,,,33.718525,34.928728,22.295315,19.078477,18.219572,19.072911,18.285836,18.285836,,,0.0,14.787216,
03/31/2008,,17.155099,3.786577,9.101739,7.16719,,,20.407906,7.913501,,5.838474,4.062341,3.581589,3.581589,,30.421182,0.0,17.155099,
06/30/2008,,17.089867,3.906966,7.323469,6.233339,,,33.545234,21.348902,18.492099,17.337753,11.129656,10.603646,10.603646,,35.806812,0.0,17.089867,
09/30/2008,,17.133741,4.068647,7.193512,6.427625,,,35.062268,23.212841,20.504863,18.241005,11.458473,10.736748,10.736748,,37.182884,0.0,17.133741,
12/31/2008,,12.024293,3.079729,5.464117,5.018145,,,27.079165,15.638442,,12.51172,6.524576,6.59683,6.59683,,47.852287,0.0,12.024293,
03/31/2009,,10.181009,2.760909,4.980629,5.051576,,28.631397,15.244174,0.889731,-91.891622,-2.340841,0.2032,-0.181458,-0.181458,,,,,
06/30/2009,,9.005825,2.344266,4.11708,4.233526,,42.904738,29.935655,16.320991,-61.370472,12.656406,9.401894,8.826034,8.826034,,37.637981,0.0,9.005825,
09/30/2009,,8.153914,2.150714,3.800165,3.825512,,42.920268,29.124879,17.366635,-102.960417,14.098784,10.67263,9.995376,9.995376,,34.038492,0.0,8.153914,
12/31/2009,,7.882294,2.200239,3.786202,3.578545,,42.391304,26.899728,14.402174,-25.567438,8.967391,4.891304,7.608696,7.608696,,48.484848,0.0,7.882294,
03/31/2010,,7.113313,2.073596,3.757572,3.534102,,28.299968,11.982007,-1.191483,,-6.252771,-3.930181,-1.96713,-1.96713,,,,,
06/30/2010,,7.124169,1.821125,3.379722,2.935016,,40.635574,24.580491,12.785699,,7.128531,4.131406,6.555798,6.555798,,45.963198,1575.614546,-105.125278,
09/30/2010,,5.332081,1.382732,2.606771,1.99756,,45.905707,23.117618,11.414392,-437.537222,6.451613,2.977667,4.962779,4.962779,,57.692308,0.0,5.332081,
12/31/2010,,4.906804,1.281045,2.647482,2.300005,,45.584726,26.491647,15.0358,19.607843,6.205251,5.011933,5.48926,5.48926,,23.076923,0.0,4.906804,
