Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,48.78357,33.908175,21.364988,,16.577509,11.998511,11.998511,11.590428,,27.621745,78.768977,,
06/30/1990,,,,,,,48.862099,35.401502,24.759761,,20.350217,14.123774,14.123773,13.802975,,30.596447,59.966126,,
09/30/1990,,,,,,,50.587745,36.931824,27.023625,,22.30582,14.951737,14.951738,14.663203,,32.969345,50.786438,,
12/31/1990,,,,,,,47.252259,31.58039,20.167307,,15.115513,10.655551,10.655552,10.329276,,29.505857,81.525553,,
03/31/1991,,16.301532,5.674475,10.173784,7.799567,,47.947861,32.073202,19.328018,,13.605158,10.802326,10.802326,10.449151,,20.601245,87.249433,2.078538,
06/30/1991,,16.357459,5.521978,9.924239,7.70874,,50.135115,35.060649,23.608934,,18.181506,13.27186,13.271861,12.96518,,27.003517,64.911167,5.739642,
09/30/1991,,16.6287,5.551092,10.040745,7.783053,,51.643964,37.658943,27.119139,29.074771,22.519251,15.472155,15.472155,15.197056,,31.293655,49.730092,8.359232,
12/31/1991,,16.877519,5.568783,9.827797,7.715295,,47.80415,31.380149,19.853424,13.260625,14.626891,11.457592,11.457591,11.146143,,21.667621,76.910064,3.897008,
03/31/1992,,16.770973,5.466317,9.635098,7.606671,,50.398511,33.034404,19.627957,27.173944,13.84627,10.403457,10.403457,10.063783,,24.864555,92.935533,1.18478,
06/30/1992,,16.139534,5.24945,9.194997,7.265674,,51.459105,34.898619,22.440266,-69.500292,17.396777,12.530276,12.530277,12.215786,,27.973574,75.170288,4.0074,
09/30/1992,,16.062306,5.26911,9.227586,7.310657,,51.010535,37.036907,26.534117,15.316401,22.489059,15.919357,15.919357,15.657893,,29.212882,48.837467,8.217883,
12/31/1992,,16.136893,5.209959,8.914764,7.131363,,49.7219,33.614307,21.405892,68.955072,15.780966,11.977819,11.977819,11.676556,,24.099588,75.667465,3.926515,
03/31/1993,,16.99165,5.500647,9.473287,7.584615,,52.557019,35.690275,21.413669,45.222425,11.273074,9.106947,13.084261,12.768287,,19.215057,105.427727,-0.92226,
06/30/1993,,17.10023,5.558214,9.588707,7.725654,,51.275093,35.586846,22.576564,23.824738,16.694267,12.428283,12.428282,12.144752,,25.553587,72.39583,4.720376,
09/30/1993,,16.411098,5.447465,9.622437,7.769684,,52.682432,37.833214,26.414153,24.676215,21.729009,14.457124,14.457125,14.212545,,33.466252,53.430182,7.642619,
12/31/1993,,16.289643,5.367451,9.358767,7.605262,,48.786006,32.609113,19.433551,,14.064109,11.27468,11.27468,10.99794,,19.833672,78.210951,3.549358,
03/31/1994,,15.845601,5.245527,9.186344,7.607166,,49.993152,33.614678,19.534475,,14.494719,11.249682,11.249682,10.95877,,22.387723,82.596273,2.757725,
06/30/1994,,15.937111,5.284762,9.16691,7.617606,,49.471158,33.905338,21.446059,12.25914,16.388873,12.100114,12.100113,11.84765,,26.168723,69.861437,4.803216,
09/30/1994,,15.75593,5.332145,9.389719,7.763351,,51.859689,37.700666,25.824825,,21.150158,15.128221,15.128222,14.8849,,28.472304,53.66064,7.301197,
12/31/1994,,14.50697,4.867894,8.79218,7.184697,,42.178228,25.507603,12.169809,,6.988799,7.412456,7.412455,7.137417,,,126.637275,-3.864262,
03/31/1995,,14.628192,4.971763,9.023463,7.45212,,51.29914,34.670075,20.695694,49.152821,14.864288,11.717961,11.717962,11.438455,,21.167024,80.391199,2.868413,
06/30/1995,,14.786882,4.983924,9.032642,7.525294,,51.496003,35.843968,23.086998,,17.817895,13.517911,13.517911,13.262834,,24.132949,66.755066,4.915889,
09/30/1995,,15.124027,5.200655,9.487145,7.927609,,51.737998,38.114662,27.517047,55.083563,23.090901,16.484065,16.484065,16.254816,,28.612293,49.004695,7.712544,
12/31/1995,,16.535454,5.591283,9.868685,8.388474,,48.62727,32.331549,19.095612,242.572961,14.716631,12.229865,12.229866,11.953525,,16.897659,76.556837,3.876433,
03/31/1996,,17.50995,6.017769,10.495721,9.134454,,59.966084,29.564325,19.398599,16.037712,14.164595,11.551437,11.506217,11.304544,,18.448522,61.703183,6.705753,
06/30/1996,,17.553379,5.980935,10.435257,9.136792,,45.571659,32.835749,20.220842,8.429313,15.873016,11.847251,11.709225,11.617207,,25.362318,68.542076,5.521929,
09/30/1996,,17.285877,5.98977,10.713553,9.358715,,48.079444,35.006547,24.18158,5.400635,20.122218,14.491489,14.556961,14.513312,,27.982644,53.021142,8.120708,
12/31/1996,,17.059333,5.92,10.543183,8.991918,,49.915475,34.242218,22.108612,31.63719,17.56419,11.4424,11.317427,11.247443,,34.853814,66.133858,5.777338,
03/31/1997,,17.677395,6.21601,11.122372,9.258847,,69.4648,34.132801,21.76327,152.499958,16.011548,11.325783,11.325783,11.281368,,29.26491,66.732287,5.880865,
06/30/1997,,16.58923,5.814445,10.376917,8.615479,,71.056629,34.649599,22.456065,59.54202,16.923411,11.000217,11.000217,10.956824,,34.999999,70.09785,4.960536,
09/30/1997,,15.674823,5.588675,10.167876,8.69454,,69.75945,36.810187,25.389124,40.547932,19.971699,13.664846,12.007277,11.987063,,31.578949,57.629635,6.64148,
12/31/1997,,14.338541,5.148843,9.506143,8.534696,,69.281333,30.24255,18.733787,,21.976771,18.668271,9.049297,9.049297,,15.054533,45.304098,7.842594,
03/31/1998,,14.908531,5.451113,10.011972,8.395587,,,27.426251,14.942283,,8.785806,6.58401,11.329628,11.329628,,25.060827,126.045455,-3.882995,
06/30/1998,,14.596846,5.300825,9.649141,8.168655,,,34.590298,22.503057,23.232319,17.101508,11.801875,11.801875,11.801875,,30.989273,70.512953,4.304179,
09/30/1998,,15.085473,5.517232,9.91327,8.163017,,,35.97944,24.538359,10.784324,19.703027,13.55416,13.478013,13.478013,,31.207729,57.384831,6.4287,
12/31/1998,,13.988146,5.073897,9.158065,7.953473,,-20.063559,31.207627,19.512712,42.301335,12.5,9.385593,5.254237,5.254237,,24.915254,92.309255,1.075793,
03/31/1999,,13.599007,4.948368,8.943036,8.258013,,,34.28315,21.561589,,15.862688,11.106125,11.038815,11.038815,,29.985856,82.626263,2.362656,
06/30/1999,,13.053721,4.716913,8.61487,7.944039,,,31.604637,20.276591,,14.948139,10.555217,10.555217,10.555217,,29.387755,82.851638,2.238499,
09/30/1999,,11.07672,3.96979,7.81565,7.830097,,,37.057025,24.96852,32.352941,15.776219,10.055765,7.609282,7.609282,,36.259977,76.686047,2.582421,
12/31/1999,,12.729013,4.198706,8.088651,7.547012,,,31.370143,18.486708,,11.738241,9.100204,8.752556,8.752556,,22.473868,94.606742,0.686509,
03/31/2000,,13.028759,4.229104,8.247622,7.667358,,,32.430887,20.610105,15.228426,14.146806,10.200191,10.200191,10.200191,,27.897574,76.82243,3.01975,
06/30/2000,,13.262546,4.23501,8.518584,7.76322,,,29.258266,17.819482,0.0,11.831993,10.277033,10.277033,10.277033,,13.141994,73.043478,3.575121,
09/30/2000,,15.732586,4.951857,10.083362,8.308983,,,30.87685,19.684399,,13.60013,13.339841,13.339841,13.339841,,1.913876,51.312195,7.659851,
12/31/2000,,17.157315,4.840685,10.008207,8.157736,,,26.525819,14.218644,,8.14889,10.244799,9.708246,9.708246,,,69.106394,5.300513,
03/31/2001,,16.788711,5.026818,,8.659328,,76.415375,26.951728,16.314064,0.954329,10.429082,10.384386,10.384386,10.384386,,0.428571,59.964132,6.721506,
06/30/2001,,17.103558,5.15785,,8.685616,,,28.482393,16.500467,7.533414,11.592396,11.202867,11.202867,10.548457,,3.360215,69.153619,5.275829,
09/30/2001,,17.453027,5.200631,10.411433,8.376449,,77.653123,30.518496,19.981807,24.053452,15.236507,13.765919,14.751364,14.751364,,9.651741,51.674009,8.434348,
12/31/2001,,17.220066,4.968423,,,,80.923345,26.027875,11.864111,-74.553283,8.501742,11.045296,12.038328,11.289199,,,80.972927,3.276475,
03/31/2002,,16.314312,4.799939,,,,78.783383,28.305308,14.704913,-31.424149,10.187933,11.523244,12.429937,12.429937,,,68.950644,5.065489,
06/30/2002,,15.494139,4.76329,,,,74.059318,26.08824,14.416408,,11.096355,11.937435,12.645713,12.645713,,,63.276885,5.689931,
09/30/2002,,16.052889,4.88122,,,,72.381477,29.423925,18.825799,7.272727,16.193495,15.242558,16.386439,16.386439,,5.87234,50.10443,8.00968,
12/31/2002,,4.987673,4.298205,,,,76.122541,21.66992,9.836312,,0.795915,5.526355,7.523652,-24.883616,,,,,
03/31/2003,,1.842257,3.247519,,,,75.253145,27.646517,14.728444,15.044248,-9.097883,-3.114452,0.414237,0.414237,,,,,
06/30/2003,,-6.169449,0.737832,,,,74.097512,26.305192,11.851,,-15.216453,-2.64634,-14.655544,-14.655544,,,670.4,35.190535,
09/30/2003,,-11.554635,-0.716131,,,,70.965617,27.255961,13.595047,,-2.199974,-0.882624,-2.568832,-2.568832,,,741.282609,74.097863,
12/31/2003,,-44.010819,-9.883718,,,,33.86791,67.888494,25.162276,,94.807166,71.783115,-315.082043,-315.082043,,24.285138,16.894111,-36.575582,
03/31/2004,,-45.008582,-10.010232,,,,67.491826,21.018216,9.216877,-387.368421,2.210805,0.856298,0.389226,0.389226,,61.267606,124.452962,11.005931,
06/30/2004,,-48.832371,-8.947089,-10.527155,,,67.237027,22.328191,11.584853,1.129944,-16.367461,-14.151473,-15.175316,-15.175316,,,,,
09/30/2004,,-41.354625,-8.380002,-10.160843,1.845452,,62.870649,21.716087,10.943991,-43.934426,6.589314,3.796018,5.916058,5.916058,,42.391304,80.521834,-8.055123,
12/31/2004,,-37.277148,-5.680561,,,,64.411944,17.794028,6.276661,,-95.87142,-56.322364,-74.283973,-74.283973,,,,,
03/31/2005,,-33.590833,-5.232415,,,,65.094202,22.024244,11.669344,48.820755,8.280999,4.220827,4.775814,4.775814,,49.029982,75.667961,-8.173335,
06/30/2005,,-20.988102,-3.766732,,,,66.74548,23.031989,12.892907,168.333333,-1.001391,-1.557719,13.240612,13.240612,,,316.717742,45.484941,
09/30/2005,,-15.667386,-3.060335,,,,61.537542,20.576279,12.027738,17.498192,13.390722,8.703969,11.310378,11.310378,,35.0,41.639153,-9.143619,
12/05/2005,,19.091668,3.40096,6.39473,,,63.480519,20.662338,11.25974,40.052817,8.350649,4.337662,6.753247,6.753247,,48.055988,76.252852,4.533727,
03/31/2006,,19.293231,3.531699,6.814446,,,59.337637,18.711143,10.306074,4.152933,6.695361,3.981349,6.599713,6.599713,,40.535714,71.422101,5.5136,
06/30/2006,,16.700366,3.759816,6.332174,4.898063,,60.074194,20.658474,12.473916,10.376045,8.045444,4.880594,7.245537,7.245537,,39.337176,64.587561,5.914007,
09/30/2006,,15.237979,3.418686,6.303171,5.022619,,57.731065,21.714162,14.118539,34.33526,12.612417,7.985697,8.635822,8.635822,,36.683849,49.562108,7.685715,
12/31/2006,,14.834222,3.389784,6.141396,4.868702,,61.825224,18.89373,8.884047,,6.257565,3.110627,5.918664,5.918664,,50.290135,81.770661,2.704181,
03/31/2007,,15.585873,3.665609,6.530269,4.86852,,57.335931,18.263728,9.545842,-51.655629,9.874589,6.002679,8.863996,8.863996,,39.210851,54.442308,7.100564,
06/30/2007,,15.887958,3.793149,6.619602,4.592408,,57.380265,26.09348,10.121177,,7.432198,4.512406,8.505482,8.505482,,39.285714,68.578283,4.992269,
09/30/2007,,16.193286,3.957813,6.462111,4.61117,,56.080808,34.333333,14.313131,16.989568,12.080808,7.272727,9.373737,9.373737,,39.799331,43.959052,9.074871,
12/31/2007,,22.060865,5.849791,8.94729,4.991147,,57.823605,20.156123,12.524758,106.23053,30.968193,18.210416,20.260981,20.260981,,41.196388,24.057792,16.753508,
03/31/2008,,19.733135,5.28726,8.752613,5.42021,,53.959833,18.011873,9.801693,-2.702703,5.54503,3.890363,3.890363,3.890363,,29.840547,132.76461,-6.465485,
06/30/2008,,18.152021,4.875527,8.571437,5.649219,,51.995041,18.857078,11.54193,71.014493,8.318305,5.793508,5.793508,5.793508,,30.352304,81.867704,3.291378,
09/30/2008,,16.072205,4.44545,8.304379,5.423202,,49.940611,19.781881,12.579635,-39.43662,9.372638,6.284419,6.284419,6.284419,,32.949309,72.57732,4.407429,
12/31/2008,,8.070167,2.334574,5.838526,4.717714,,54.900688,20.511489,11.48903,-21.590909,6.789563,2.85603,2.85603,2.85603,,57.93499,197.220455,-7.845853,
03/31/2009,,8.313961,2.375409,5.919083,4.834602,,56.407767,18.495146,10.036408,15.789474,6.371359,4.211165,4.211165,4.211165,,33.904762,121.84438,-1.816133,
06/30/2009,,8.649234,2.461547,5.972329,5.011,,59.706738,23.557925,14.917596,,10.688318,7.380029,7.380029,7.380029,,30.952381,69.52381,2.635957,
09/30/2009,,8.881315,2.569141,6.126885,5.346211,,61.251813,23.184202,15.061921,,10.342519,7.229722,7.229722,7.229722,,30.097087,65.401235,3.072825,
12/31/2009,,10.451736,2.977678,6.86127,6.204483,,61.934641,25.294118,15.607843,,10.339869,6.993464,6.993464,6.993464,,32.364096,79.28972,2.164584,
03/31/2010,,11.429961,3.173489,7.03318,6.756874,,63.038474,26.953853,18.513647,97.621744,9.89806,6.138332,6.116409,6.116409,,37.984496,76.057348,2.736636,
06/30/2010,,11.958891,3.405742,7.331426,7.290806,,67.300846,27.570093,18.902982,63.586957,12.438807,8.422341,8.400089,8.400089,,32.289803,57.698675,5.058769,
09/30/2010,,11.185428,3.21819,6.798731,6.855083,,63.328898,26.447106,17.709026,449.090909,12.929696,5.666445,5.655356,5.655356,,56.174957,85.537255,1.61772,
12/31/2010,,11.233579,3.297052,6.904962,6.94516,,67.587097,26.774194,16.554839,89.0,11.729032,7.329032,7.316129,7.316129,,37.513751,76.974427,2.586596,
03/31/2011,,10.941144,3.205819,6.641997,6.425254,,68.081899,26.466524,16.442658,-32.702238,10.06155,6.494159,6.494159,6.456475,,35.45568,84.951362,1.646493,
06/30/2011,,10.853034,3.26185,6.63574,6.33774,,67.009145,28.485943,19.318054,,13.740544,8.761432,8.750141,8.704979,,36.236647,59.564202,4.388511,
09/30/2011,,12.460621,3.749856,7.502055,7.063172,,65.835042,30.041012,20.653907,,15.379357,9.808612,10.275689,10.218729,,36.222222,53.699766,5.769297,
12/31/2011,,12.235421,3.734119,7.461005,7.081614,,69.236111,28.055556,16.777778,-13.636364,10.388889,6.569444,7.388889,7.388889,,36.764706,97.181818,0.344816,
03/31/2012,,12.126514,3.771907,7.467588,7.117113,,67.393487,28.374695,16.468226,-16.262626,9.855114,6.397934,7.244298,7.215608,,35.080058,105.986486,-0.725952,
06/30/2012,,11.800182,3.670456,7.22848,6.74941,,68.704319,31.003322,19.813953,-16.516517,13.687708,8.717608,9.714286,9.687708,,36.31068,72.088685,3.293586,
09/30/2012,,9.657533,2.96832,6.347583,6.648378,,67.924528,31.341719,21.325413,,16.526904,10.505474,5.124621,5.089681,,36.434109,52.491657,4.588134,
12/31/2012,,9.301509,2.902348,6.229379,7.107248,,68.404997,28.18129,15.90645,-35.759494,10.19756,6.624056,6.551424,6.551424,,35.042735,103.486842,-0.324329,
03/31/2013,,8.893073,2.782673,6.002743,6.7421,,69.127212,28.150053,15.746483,-29.722222,9.74134,6.232038,6.277416,6.26229,,36.024845,114.871046,-1.322493,
06/30/2013,,7.895882,2.458645,5.443619,6.302442,,67.971192,27.639625,16.238619,-178.313253,10.843865,7.011822,6.984645,6.957467,,35.338346,92.023346,0.629827,
09/30/2013,,8.679466,2.681749,5.770392,5.787863,,61.812802,35.368323,22.068214,-19.122402,16.072263,10.014017,9.780408,9.780408,,37.693798,73.62986,2.288787,
12/31/2013,,8.535293,2.674712,5.736413,6.420941,,70.642069,25.828007,14.468332,,9.006392,6.11563,6.101104,6.101104,,32.096774,112.456057,-1.063161,
03/31/2014,,8.908388,2.790761,5.88252,6.014393,,62.820069,34.688581,20.0,,13.408304,8.373702,8.66782,8.66782,,37.548387,97.818182,0.194365,
06/30/2014,,9.180314,2.848729,5.854872,5.930983,,63.893016,35.52914,21.627869,,15.321116,9.509658,9.641737,9.641737,,37.931034,82.270833,1.627593,
09/30/2014,,6.560172,2.013996,4.645154,5.676435,,62.194412,33.803842,21.201979,8.86918,15.526775,10.622817,1.61525,1.61525,,31.58388,68.652055,2.056479,
12/31/2014,,5.31334,1.612445,3.983794,5.455686,,59.741193,28.511862,16.117901,176.056338,9.820273,3.939612,1.55284,1.55284,,59.88287,186.678832,-4.605541,
03/31/2015,,5.620923,1.706544,4.193338,5.5819,,61.875902,33.492063,21.096681,26.608696,14.963925,9.206349,8.369408,8.369408,,38.476374,82.100313,1.006128,
06/30/2015,,3.743086,1.11427,3.364413,5.538565,,64.663532,33.896562,21.054952,16.421896,14.986776,9.036145,1.733764,1.733764,,39.705882,85.243902,0.552333,
09/30/2015,,5.181628,1.531725,3.759629,5.007962,,65.061978,33.842606,21.130009,13.636364,15.364658,9.354281,7.667916,7.667916,,39.118199,80.847458,0.992414,
12/31/2015,,6.759257,1.96186,4.414257,5.634159,,64.206478,31.755657,18.636296,,12.453779,7.543263,7.469309,7.469309,,39.429929,102.970588,-0.20079,
03/31/2016,,7.323584,2.131925,4.651493,5.566591,,65.670963,36.072782,22.456406,,16.588324,11.175133,11.190296,11.190296,,32.632541,73.02578,1.97548,
06/30/2016,,7.22016,2.040395,4.429797,4.427971,,66.886402,24.05335,10.225356,-270.671378,4.56845,0.84317,0.81251,0.81251,,81.543624,979.8,-63.522964,
09/30/2016,,7.719462,2.206135,4.754438,4.534865,,63.533783,29.43443,16.77446,,11.916885,9.550021,9.550021,9.550021,,19.861432,38.616715,4.738459,
