Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,53.857552,10.615235,3.575011,,3.511444,2.001527,2.001527,2.001527,,42.999881,58.238807,,
12/31/1989,,,,,,,51.000127,11.270138,5.108061,,4.097437,1.84033,1.84033,1.84033,,55.085829,54.116748,,
03/31/1990,,,,,,,46.036412,5.148907,-1.594142,,-33.31722,-36.996431,-36.996432,-36.996432,,,,,
06/30/1990,,,,,,,48.173674,5.211345,-2.221763,,-3.150266,-4.60692,-4.60692,-4.60692,,,,,
09/30/1990,,-15.284278,-8.945475,,,,50.907015,11.171848,4.688831,10.078291,3.790882,1.137401,1.137402,1.137402,,69.996392,87.849629,-1.857096,
12/31/1990,,-15.352811,-8.851373,,,,49.49509,9.927131,3.517061,,2.1369,0.359302,0.359302,0.359302,,83.185836,258.771856,24.375942,
03/31/1991,,-1.557457,-0.860988,,,,47.612839,7.848307,1.447547,30.729354,0.325162,-0.505912,-0.505912,-0.505912,,255.587479,,,
06/30/1991,,-3.49051,-1.870061,,,,46.236598,2.664326,-3.515212,,-6.92599,-8.261928,-8.261928,-8.261928,,,,,
09/30/1991,,-2.735268,-1.493304,,,,51.671859,14.086586,7.939957,88.14342,4.620574,2.448855,2.448855,2.448855,,47.001066,41.052489,-1.612372,
12/31/1991,,-4.446902,-2.41012,,,,49.389933,11.728587,5.841918,71.667006,1.325163,-1.116936,-3.628443,-3.628443,,184.286679,,,
03/31/1992,,-3.627187,-1.936976,,,,45.440173,5.073149,-1.180285,-93.540655,8.4265,1.729701,1.7297,1.7297,,79.473084,58.042465,-1.521878,
06/30/1992,,-3.629126,-1.888359,,-5.585987,,46.564455,8.337565,2.50706,61.115505,-6.832587,-7.346037,-7.346036,-7.346036,,,,,
10/01/1992,,-3.76959,-2.027611,,-6.319671,,48.722033,13.450876,7.936576,7.913443,5.398134,1.079627,1.567237,1.567237,,80.0,85.600423,-0.542805,
12/31/1992,,-1.622368,-0.866433,,-4.172079,,50.259977,12.585592,7.181823,25.935235,4.637201,0.927383,0.927383,0.927383,,80.001226,100.275737,0.004473,
03/31/1993,,-2.374926,-1.240455,,-4.026303,,48.065681,7.67524,1.643923,82.152654,0.687874,0.137637,0.137636,0.137636,,79.991024,743.049138,15.271939,
07/01/1993,,1.370407,0.706454,,1.342363,,48.045503,8.946234,2.659996,6.78358,0.608958,0.124047,0.124047,0.124047,,79.62963,742.128603,-8.799777,
09/30/1993,,1.4789,0.778621,,1.662301,,48.307977,12.613946,6.714645,,5.153447,1.80372,1.80372,1.80372,,64.999731,52.597106,0.701042,
12/31/1993,,1.269531,0.670559,,1.532562,,46.872413,8.10943,3.020334,,1.337064,0.468015,0.468015,0.468015,,64.996828,205.012059,-1.333161,
03/31/1994,,1.359326,0.704869,,1.574831,,45.884058,9.312219,3.184528,16.59146,2.0469,0.295064,0.295064,0.295064,,85.584852,320.63783,-2.999186,
06/30/1994,,0.236075,0.122946,0.233707,-0.305822,,45.625558,8.344011,1.911061,,0.844529,-1.906457,-1.906457,-1.906457,,325.741975,,,
09/30/1994,,-8.860188,-4.501247,,,,50.329626,11.168969,5.084953,,-12.396747,-13.127437,-15.450163,-15.450163,,,,,
12/31/1994,,-6.056747,-3.181106,,,,51.725256,15.275273,12.505033,129.606774,8.139736,5.228579,5.426229,5.426229,,35.764758,17.450872,-4.999792,
03/31/1995,,-4.433448,-2.325182,-7.774963,,,50.0884,14.295089,9.571728,317.000513,5.033299,2.954575,2.954575,2.954575,,41.299428,32.094346,-3.010562,
06/30/1995,,-3.944875,-2.049437,,,,49.655114,19.516722,13.585797,239.974292,-1.052656,-0.976529,-0.976529,-0.976529,,,,,
09/30/1995,,8.187991,4.227594,6.60873,,,52.519641,20.725186,15.370205,104.736781,11.069023,7.899833,7.899833,7.899833,,28.631163,11.076164,7.281076,
12/31/1995,,8.607123,4.599156,6.943166,,,52.156546,16.349066,12.104824,6.7444,8.590418,6.106785,6.106785,6.106785,,28.911669,14.616364,7.349075,
03/31/1996,,12.115256,6.446863,,,,50.318919,18.601117,14.023297,47.502799,2.619795,9.982313,9.982313,9.982313,,,11.192098,10.759304,
06/30/1996,,18.595179,9.84321,,,,49.974085,17.421374,12.592092,,12.5951,11.262078,11.262079,11.262079,,10.583654,9.490056,16.830486,
09/30/1996,,22.616057,12.852071,18.293281,,,51.412815,21.118911,16.633086,42.821791,20.609047,16.899404,16.899405,16.899405,,18.000069,6.338009,21.182649,
12/31/1996,,25.451529,14.728065,20.61039,,,51.097955,20.052738,15.250982,58.364444,14.081493,11.888756,11.888756,11.888756,,15.571764,8.795652,23.212901,
03/31/1997,,28.18745,16.021558,,,,48.818119,18.811671,14.54036,36.017542,1.937001,15.998253,15.998253,15.998253,,,9.41668,25.533128,
06/30/1997,,30.04866,16.559103,,,,49.046125,19.401895,15.14813,48.327029,14.751327,12.833481,12.83348,12.83348,,13.001179,10.471072,26.902243,
09/30/1997,,28.273402,16.122621,,,,50.124718,23.942765,19.430325,68.12299,18.026684,13.520178,13.520178,13.520178,,24.999086,9.777149,25.50907,
12/31/1997,,28.193876,16.378339,,,,49.23456,21.13539,16.719579,41.565,15.973514,11.980082,11.980082,11.980082,,25.000335,10.650275,25.19115,
03/31/1998,,25.086836,14.064265,21.586828,21.506493,,47.758792,19.908708,15.440896,37.734325,14.5401,11.577359,8.887776,8.887776,,20.37635,17.012511,20.818935,
06/30/1998,,21.012858,11.449092,17.861683,21.764303,,45.810931,17.389933,12.638411,-46.672876,5.380776,5.114741,5.114741,5.114741,,4.944178,30.287499,14.648589,
09/30/1998,,19.240749,9.597382,15.077,18.329459,,46.42795,19.277844,14.367224,-292.444094,13.172137,8.562135,8.562136,8.562136,,34.998131,16.867534,15.995309,
12/31/1998,,16.288396,7.789731,12.543341,15.720604,,46.382256,17.673177,12.687633,-132.10116,10.774684,7.00329,7.00329,7.00329,,35.002364,19.943687,13.039889,
03/31/1999,,15.91479,7.421146,11.24601,14.30933,,45.022487,16.715625,11.795536,-7037.176311,10.431505,7.472394,7.472395,7.472395,,28.367054,20.895421,12.589328,
