Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1991,,,,,,,36.444223,49.48988,26.275296,,20.036795,11.506941,11.506941,11.506941,,42.570951,0.0,,
12/31/1991,,,,,,,31.753481,47.630211,19.209511,,8.591524,5.660692,5.660693,5.660693,,34.113064,0.0,,
03/31/1992,,,,,,,45.065849,52.471351,22.951941,,10.603729,7.439713,7.439713,7.439713,,29.838709,0.0,,
06/30/1992,,,,,,,33.194292,-4.939627,15.411636,,4.390779,0.878156,8.298573,8.298573,,80.0,0.0,,
09/30/1992,,,,,,,26.040525,42.606791,7.968237,-55.006442,-8.598029,-6.161008,-6.161008,-6.161008,,,,,
12/31/1992,,,,,,,39.062139,40.355741,14.529915,-31.546887,-2.310002,-1.593901,-1.593902,-2.748903,,,,,
03/31/1993,,,,,,,33.960993,38.668461,11.275499,-60.533903,9.706345,6.680117,6.680117,2.958978,,31.177828,0.0,,
06/30/1993,,,,,,,54.289372,41.335896,17.09347,75.572593,-10.307299,-7.87452,-7.87452,-11.481007,,,,,
09/30/1993,,-2.42819,0.202648,2.626688,,,24.748416,49.18002,12.113305,20.945153,8.050689,5.311218,5.311219,2.143123,,34.027779,0.0,-2.42819,
12/31/1993,,0.26609,0.997843,3.642682,,,27.344002,52.960002,13.456,11.035919,12.528,8.272,8.272,5.552,,33.971902,0.0,0.26609,
03/31/1994,,0.830241,0.843444,2.292174,,,20.557066,52.967,10.838632,9.93007,7.795943,5.146837,5.146836,5.146836,,33.980581,0.0,0.830241,
06/30/1994,,11.37415,3.837159,8.52634,7.310635,,70.247623,64.560776,43.715281,64.734624,32.247434,26.0145,26.0145,26.0145,,19.328467,0.0,11.37415,
09/30/1994,,17.763723,5.499487,12.655511,11.584553,,41.427695,69.973931,34.956296,50.924964,24.881154,17.911364,17.911363,17.911363,,28.012325,0.0,17.763723,
12/31/1994,,25.109475,6.9451,14.843408,13.753418,,46.570322,77.906238,40.916459,62.545679,35.882973,22.897425,22.897426,22.897426,,36.188606,0.0,25.109475,
03/31/1995,,31.152575,7.188918,14.44841,13.690542,,40.188752,76.798834,31.650622,46.623831,22.466431,14.599697,14.599696,14.599696,,35.015503,0.0,31.152575,
06/30/1995,,30.592247,5.795971,11.107692,10.11237,,44.079988,76.254163,33.77916,25.116964,26.653218,16.540957,16.540957,16.540957,,37.940112,0.0,30.592247,
09/30/1995,,29.997427,5.933855,12.354017,11.122277,,33.240862,78.229032,28.961251,20.221326,20.552119,13.257232,13.257231,13.257231,,35.494576,0.0,29.997427,
12/31/1995,,31.365782,5.871121,12.723073,11.798376,,41.012402,74.227161,35.786689,31.647802,26.64484,17.18504,17.185041,17.185041,,35.503309,0.0,31.365782,
03/31/1996,,37.782981,6.96603,14.740228,13.850635,,38.378075,63.98686,33.39223,34.361885,26.770869,17.268093,17.268094,17.268094,,35.496701,0.0,37.782981,
06/30/1996,,20.970451,5.501585,9.845268,8.989123,,35.148452,62.480079,28.474377,23.61379,23.920154,15.428164,15.428164,15.428164,,35.501403,0.0,20.970451,
03/31/1997,,30.996204,8.339314,13.463026,12.460912,,36.450777,63.868738,32.248243,33.498211,31.775865,20.179428,19.95765,19.95765,,36.494481,0.0,30.996204,
06/30/1997,,-69.353485,-31.564636,,,,-2.939344,54.057337,-8.229011,,-354.481391,-315.184461,-315.184457,-315.184457,,,,,
09/30/1997,,-66.565578,-24.00155,,,,16.698836,51.710972,11.319142,,7.600783,7.600783,7.600783,7.600783,,0.0,25.485216,-49.601196,
12/31/1997,,-101.940073,-30.611251,,,,13.080399,50.916846,10.689969,,-45.580464,-45.580464,-45.580468,-45.580468,,,,,
03/31/1998,,-248.118714,-60.914116,,,,45.079138,47.274148,5.163812,-715.276381,-334.136651,-334.136651,-334.136651,-334.136651,,,,,
06/30/1998,,,-50.561542,,,,42.259629,77.66627,6.72857,32.429811,-226.94447,-226.94447,-226.94447,-230.626658,,,,,
09/30/1998,,,-45.158191,,,,50.374278,46.603285,12.836427,16.091817,-3.90171,-3.90171,-3.90171,-7.68775,,,,,
12/31/1998,,,-105.795233,,,,8.411958,45.115923,-0.194077,,-497.038591,-497.038591,-497.038573,-501.745529,,,,,
03/31/1999,,,-74.495835,,,,19.91717,48.14014,10.760236,,-18.195106,-18.195106,-18.195106,-24.325106,,,,,
06/30/1999,,,-42.024896,,,,39.349998,63.217623,31.85111,,10.47446,10.071453,10.071453,5.094447,,3.847516,0.0,,
09/30/1999,,,-40.619384,,,,60.784218,59.107108,35.733307,,18.370864,17.735461,17.735461,13.44625,,3.458751,0.0,,
12/31/1999,,,4.000366,15.280656,,,38.601429,60.273728,35.947928,185.258861,18.583921,17.841242,17.841242,13.823809,,3.996353,0.0,,
03/31/2000,,,8.047643,20.179909,5.839344,,40.0075,57.905478,35.735778,69.222603,18.579116,18.49103,18.49103,5.88343,,0.474112,0.0,,
06/30/2000,,,10.090959,21.717193,5.006616,,66.525364,58.737348,39.521653,51.104142,24.539093,23.526174,23.526174,22.46566,,4.127773,,,
09/30/2000,,,13.632618,25.742418,14.833938,,48.842326,46.184491,45.734978,61.203477,33.359694,32.517749,32.517749,28.780131,,2.523839,0.0,,
12/31/2000,,,39.771118,,,,53.760337,64.279882,51.144574,66.607285,40.711905,165.227443,165.227443,165.227443,,,0.0,,
03/31/2001,,,37.61563,,,,54.700343,66.987281,52.885531,64.969918,42.534537,25.339601,25.339601,25.142762,,40.42582,0.0,,
06/30/2001,,,34.930766,,,,66.898971,67.455188,48.239896,63.123548,67.071558,40.091265,18.517911,18.432555,,40.226132,0.0,,
09/30/2001,,,33.188674,,,,63.537075,71.624623,48.445931,60.297902,52.456557,31.457869,31.457869,31.457869,,40.030627,0.0,,
12/31/2001,,47.886845,11.665934,16.474616,15.557555,,47.357899,70.846252,42.86037,-94.840785,38.946774,24.071721,24.071721,23.325145,,38.193286,0.0,47.886845,
03/31/2002,,23.935135,5.863372,9.980844,7.206735,,39.5159,64.986061,35.142702,-80.679127,-27.155885,-16.293767,-16.293767,-17.789302,,,,,
06/30/2002,,17.799612,4.906083,8.702092,6.207424,,36.285512,59.763134,32.429644,-215.326606,21.416984,12.851012,12.851012,11.552204,,39.996165,0.0,17.799612,
09/30/2002,,7.974488,2.445272,5.848644,4.839663,,52.246965,113.041509,29.380297,-416.179069,14.083934,8.449342,8.449342,7.163617,,40.007228,35.415092,5.150316,
12/31/2002,,4.386999,1.560754,4.553904,5.395189,,38.596881,62.627562,35.00622,17.483117,17.051353,10.231903,10.231903,9.245719,,39.993597,24.065795,3.331233,
03/31/2003,,16.714879,4.690053,8.018857,5.639822,,42.5962,61.095271,40.187922,44.313917,30.481735,18.898458,19.533278,18.596327,,38.000715,8.440098,15.304127,
06/30/2003,,22.077699,6.261062,10.212332,6.194634,,65.78621,61.3671,39.5291,45.413389,30.861417,19.133813,19.133813,17.74275,,38.000859,9.837184,19.905875,
09/30/2003,,28.147988,7.934201,12.361713,7.352185,,41.432277,62.408453,40.202706,48.441205,31.174197,19.328829,19.328829,18.013459,,37.997347,9.225696,25.55114,
12/31/2003,,29.974644,8.404545,12.704088,10.478806,,40.40824,63.458065,38.765953,43.579566,24.49791,15.188696,15.188696,13.659382,,38.000036,15.145541,25.434822,
03/31/2004,,26.043803,7.549273,11.86664,7.282465,,42.277879,62.622064,40.495872,41.116262,31.239201,19.993643,19.993643,18.543176,,35.998226,7.266668,24.151286,
06/30/2004,,25.177749,7.088546,11.148301,6.116991,,32.626608,55.963865,31.217569,6.490999,26.434114,16.917352,16.917352,14.94205,,36.001818,9.819254,22.705482,
09/30/2004,,21.295428,6.436102,10.42756,5.778439,,33.044033,56.979403,31.623732,9.371915,24.033338,15.381489,15.381489,13.589321,,35.999366,12.703161,18.590235,
12/31/2004,,22.789559,8.038746,12.306109,11.302995,,71.060696,59.979237,40.95808,43.021162,34.588255,22.136593,22.136593,17.318914,,35.999681,11.242821,20.227369,
03/31/2005,,21.726582,7.081129,11.261394,8.77853,,67.06889,60.380067,39.381863,37.522818,21.859985,13.881101,13.881101,13.27449,,36.499954,11.663668,19.192466,
06/30/2005,,24.227354,7.344118,11.562589,8.597071,,64.649717,58.133706,35.417194,41.606531,31.657406,20.102307,20.102307,18.58752,,36.500462,8.68362,22.123542,
09/30/2005,,23.814417,7.117197,11.834542,9.251257,,68.159361,57.419378,37.044904,43.173528,23.48335,14.911888,14.911888,12.558767,,36.500169,10.80448,21.241393,
12/31/2005,,24.199555,7.784781,12.153627,10.776738,,71.094219,56.101849,37.913106,33.364729,45.312516,28.773399,28.773399,27.457653,,36.500107,3.99014,23.233959,
03/31/2006,,32.132856,10.563784,15.592192,12.636072,,70.346581,64.950611,46.296063,53.65305,57.586356,35.7035,35.7035,34.568895,,38.000072,3.052027,31.152152,
06/30/2006,,30.190231,10.50257,15.278934,12.502267,,66.724698,64.105652,41.893495,52.236444,38.574826,22.959499,22.959499,21.187632,,40.480616,6.877017,28.114044,
09/30/2006,,33.195254,11.098744,16.298759,12.011134,,67.226371,63.992399,42.27772,54.600685,52.304256,32.428723,32.428723,30.905681,,37.999839,4.794298,31.603775,
12/31/2006,,27.414977,9.884258,14.449037,10.359142,,66.963648,65.782355,43.411724,77.731609,41.665132,25.832358,25.832358,24.415574,,38.000058,5.740383,25.841252,
03/31/2007,,20.523672,7.480297,11.024239,9.946767,,66.38433,64.584436,42.08576,,22.022234,13.65802,13.65802,12.28163,,37.980769,11.663793,18.129834,
06/30/2007,,20.178474,7.520134,10.959334,9.21048,,63.59447,59.498208,35.023041,7.081703,42.80594,26.523297,26.523297,25.192012,,38.038278,6.20122,18.927163,
09/30/2007,,12.972775,4.839591,7.292751,7.069464,,54.775943,103.891509,20.04717,,15.919811,2.476415,2.476415,0.943396,,84.444444,191.53125,-11.874143,
12/31/2007,,8.776643,4.06519,6.463544,6.161117,,64.893617,60.595745,37.234043,15.775246,20.808511,12.893617,12.893617,6.723404,,38.03681,19.993671,7.02187,
03/31/2008,,5.339039,2.476602,4.444557,6.644008,,68.574553,57.56471,37.477215,27.283372,-7.728764,-4.739336,-4.739336,-5.176814,,,,,
06/30/2008,,-16.732447,-4.190569,-4.970571,7.30082,,69.41336,48.796202,29.535436,18.7751,-87.758562,-53.984401,-53.984401,-55.713801,,,,,
09/30/2008,,12.825651,5.444376,7.820523,8.361883,,68.987121,48.137835,29.933867,44.180119,187.991646,115.628263,115.628263,114.549252,,38.492872,1.262534,12.663723,
12/31/2008,,3.64858,1.745352,2.737323,5.236044,,64.490516,54.38906,32.245258,-173.493976,-83.237759,-56.153507,-43.890604,-44.155271,,,,,
03/31/2009,,-46.724091,-15.857928,,-19.338715,,57.519789,-456.411609,-483.007916,-1200.589623,-484.643799,-302.902375,-302.902375,-303.218997,,,,,
06/30/2009,,-30.477182,-9.256556,,-19.982611,,66.349206,52.592593,33.915344,-21.718602,20.529101,12.857143,12.857143,12.539683,,37.371134,19.409283,-24.56178,
09/30/2009,,-46.13701,-18.067884,,-18.158513,,69.03626,49.570611,32.538168,-22.908623,14.646947,9.160305,9.160305,8.874046,,37.459283,24.959677,-34.621361,
12/31/2009,,-42.582757,-17.017239,,-18.798563,,71.303987,-5.232558,-21.885382,,-33.139535,-20.722591,-21.760797,-22.009967,,,,,
