Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2001,,,,,,,71.328671,22.062937,19.93007,,19.93007,12.587413,12.587413,12.587413,,36.842105,0.0,,
06/30/2001,,,,,,,72.307168,25.620117,23.411487,,23.411487,14.6789,14.6789,14.6789,,37.300436,0.0,,
09/30/2001,,,,,,,73.840252,19.70701,17.718869,,16.672479,9.557028,9.557028,9.557028,,42.677825,0.0,,
12/31/2001,,,,,,,73.459565,24.61489,22.978176,,21.566109,13.863927,13.863928,13.863928,,35.714287,0.0,,
03/31/2002,,97.369182,23.900085,39.926318,43.196278,,74.678784,29.395174,27.671577,94.561925,26.543404,17.110624,17.110623,17.110623,,35.537189,0.0,97.369182,
06/30/2002,,84.632416,25.488496,43.534502,47.180911,,75.347224,31.886574,29.918981,67.251437,28.96412,19.068287,19.068287,19.068287,,34.165834,0.0,84.632416,
09/30/2002,,147.660538,28.573212,49.266099,53.468491,,74.785186,30.962963,29.066666,93.110257,28.177777,19.288888,19.288888,19.288888,,31.545742,0.0,147.660538,
12/31/2002,,115.865167,32.146642,55.044479,62.659238,,74.689357,31.793625,30.010805,67.406154,29.443544,19.502971,19.502971,19.502971,,33.761468,0.0,115.865167,
03/31/2003,,100.059121,38.27021,62.980369,60.753939,,75.160215,36.298385,31.274032,47.464784,30.915149,20.55883,34.683415,34.683415,,33.499172,0.0,100.059121,
06/30/2003,,84.73345,36.198008,59.010993,54.827371,,76.064218,38.068595,32.765749,47.786253,32.546824,21.649233,21.649233,21.649233,,33.48281,0.0,84.73345,
09/30/2003,,73.969947,36.19888,56.58467,52.777817,,75.690608,38.046206,32.697135,52.883018,32.094423,21.346056,21.346057,21.346057,,33.489828,0.0,73.969947,
12/31/2003,,19.734443,11.514739,14.828155,16.915109,,74.144812,33.694414,27.907641,25.558241,7.881984,5.202395,5.27366,5.27366,,33.996382,0.0,19.734443,
03/31/2004,,16.0083,10.005187,13.167278,19.466294,,74.602533,34.734573,29.116142,26.725363,19.401779,13.150095,13.150094,13.150094,,32.222222,0.0,16.0083,
06/30/2004,,16.241176,10.415343,13.948384,20.151267,,72.620018,33.30621,27.122321,20.012258,22.714944,15.744507,15.77163,15.77163,,30.686568,0.0,16.241176,
09/30/2004,,17.313406,11.529272,15.663969,22.12811,,76.778063,36.746643,29.99143,26.423842,26.321051,18.266209,18.26621,18.26621,,30.60228,0.0,17.313406,
12/31/2004,,15.292557,9.985716,12.761889,14.601628,,76.769442,38.16003,32.330545,63.517569,29.422045,25.003121,24.965672,24.965672,,15.019092,0.0,15.292557,
03/31/2005,,16.549028,11.460479,14.435699,16.05122,,77.030778,38.575739,33.132167,67.670918,30.223295,20.977671,20.953531,20.953531,,30.591054,0.0,16.549028,
06/30/2005,,17.765117,12.749107,15.915356,17.161833,,77.704299,39.111951,33.7624,78.519213,32.073689,22.543694,22.520076,22.520076,,29.712813,0.0,17.765117,
09/30/2005,,18.013789,13.38838,16.788188,17.779118,,77.114754,38.544262,32.563934,61.476738,31.278689,22.137705,22.111475,22.111475,,29.224319,0.0,18.013789,
12/31/2005,,16.984917,12.831293,15.873043,15.96874,,78.097371,41.565484,35.706708,93.008475,33.030767,23.564777,23.529412,23.529412,,28.658101,0.0,16.984917,
03/31/2006,,16.843659,13.285717,,16.52209,,77.986983,38.923756,33.554161,44.514107,33.821478,23.93073,23.895862,23.895862,,29.243986,0.0,16.843659,
06/30/2006,,16.840572,13.455376,,16.56297,,77.313975,43.296279,32.690563,6.609195,32.112069,22.810799,22.788113,22.788113,,28.96503,0.0,16.840572,
09/30/2006,,16.957381,13.692856,,16.779679,,77.653086,49.316907,31.654062,19.546248,31.117346,22.346914,22.359112,22.359112,,28.185025,0.0,16.957381,
12/31/2006,,17.379442,14.26947,,16.493411,,77.774207,41.505998,35.871894,37.514654,36.396744,26.22108,26.210368,26.210368,,27.957622,0.0,17.379442,
03/31/2007,,17.176093,14.353605,,16.772436,,78.278257,40.338876,34.719007,45.879733,34.413808,24.594822,24.56325,24.56325,,28.53211,0.0,17.176093,
06/30/2007,,17.543791,14.537137,,17.029283,,77.704513,44.900062,33.628683,42.921348,33.360808,23.861529,23.851226,23.851226,,28.474367,0.0,17.543791,
09/30/2007,,14.996222,12.286061,,15.505761,,77.945084,51.594331,33.038087,46.642686,14.14969,4.915855,4.926926,4.926926,,65.258216,0.0,14.996222,
12/31/2007,,14.912103,12.265131,,15.657173,,76.348393,40.055892,34.24313,23.373838,32.883093,24.592455,24.573824,24.573824,,25.212465,0.0,14.912103,
03/31/2008,,14.396984,11.970408,,15.278273,,75.95355,37.830438,31.995846,8.256881,31.401057,22.611405,22.592523,22.592523,,27.991581,,,
06/30/2008,,14.361855,11.681947,,15.107904,,75.701714,35.970357,29.726725,,29.198703,21.065308,21.037517,21.037517,,27.85533,,,
09/30/2008,,17.37827,14.054737,,17.245806,,75.089267,41.167822,27.662256,,25.047259,22.57929,22.547784,22.547784,,9.853249,,,
12/31/2008,,15.290228,12.2341,,15.763315,,76.40264,,29.537954,-146.189376,22.859639,16.268686,16.258979,16.258979,,28.832272,,,
03/31/2009,,14.411423,11.469073,,14.641278,,76.808382,36.207939,28.188596,-88.738739,27.815837,20.370744,20.370744,20.370744,,26.765665,0.0,14.411423,
06/30/2009,,14.048768,11.031275,,14.113926,,76.782037,37.091872,29.071478,-40.939597,28.679282,20.600059,20.600059,20.600059,,28.17094,,,
09/30/2009,,12.581034,9.909757,,12.491821,,74.446494,29.9508,20.910209,,20.479705,15.364904,15.364904,15.364904,,24.974975,,,
12/31/2009,,12.709717,9.549735,,11.267016,,75.219001,29.468075,21.538878,,20.753183,14.016075,14.016075,14.016075,,32.463011,,,
03/31/2010,,12.788727,9.573599,,11.245289,,74.745954,35.660519,27.672187,20.37037,26.298457,19.326308,19.326308,19.326308,,26.511628,,,
06/30/2010,,11.71567,8.842728,,10.555522,,76.307081,29.214333,21.565661,,20.213671,15.647159,15.647159,15.647159,,22.591207,,,
09/30/2010,,12.155314,9.164441,,11.062059,,77.295337,36.818653,28.145078,,26.673575,19.803109,19.803109,19.803109,,25.757576,0.0,12.155314,
12/31/2010,,10.462752,7.562685,,8.763281,,75.843835,18.824359,10.831057,,9.650128,3.075703,3.075703,3.075703,,68.127854,,,
03/31/2011,,10.371215,7.533391,,8.700563,,74.991036,34.358193,26.640373,5.871212,25.654356,18.72535,18.72535,18.72535,,27.009085,,,
06/30/2011,,10.871212,7.945759,,9.092898,,74.687885,30.56972,22.780025,38.895859,21.91841,17.918059,17.918059,17.918059,,18.251103,,,
09/30/2011,,11.190293,7.888906,,8.990738,,75.579254,34.658265,25.845856,,24.711585,18.536112,18.565196,18.565196,,24.990192,,,
12/31/2011,,13.491156,9.213331,,11.12251,,74.025529,25.314829,17.236357,240.184049,16.148377,13.372741,13.415574,13.415574,,17.188329,20.54023,10.720041,
03/31/2012,,13.221634,9.108089,,11.005843,,74.690979,34.39993,25.913913,,24.642763,18.313316,18.374682,18.374682,,25.68481,,,
06/30/2012,,13.175451,9.157047,,11.041532,,74.942222,35.137778,26.835556,,25.564444,19.022222,19.066667,19.066667,,25.591099,14.702098,11.238383,
09/30/2012,,13.28257,8.936047,,10.77023,,75.065822,32.384203,24.319844,-286.666667,22.9059,17.328133,17.367138,17.367138,,24.350788,17.595733,10.945404,
12/31/2012,,13.282783,8.614935,10.834649,10.593396,,74.68022,24.625159,16.984329,,15.798391,12.901313,12.943668,12.943668,,18.337802,20.356021,10.578937,
03/31/2013,,13.447981,8.807779,11.06405,10.792805,,74.282202,33.655281,26.183159,,24.910001,19.141277,19.193959,19.193959,,23.158266,15.434584,11.372342,
06/30/2013,,12.105004,7.921463,10.079065,9.839271,,72.330056,25.8059,17.990594,,16.759299,12.971355,13.005558,13.005558,,22.602041,22.195924,9.418187,
09/30/2013,,11.335457,7.473472,9.522798,9.287888,,69.394024,28.260262,19.705855,,18.46784,14.344224,14.372149,14.372149,,22.328629,22.020725,8.839307,
12/31/2013,,12.5183,8.185876,10.388761,10.225629,,72.531635,32.675103,25.413073,190.697674,24.421697,18.97316,19.01346,19.01346,,22.310231,14.472234,10.706623,
03/31/2014,,12.792538,8.429381,10.619761,10.519501,,73.852777,34.532932,25.837279,8.40708,24.614722,19.03573,19.070168,19.070168,,22.665268,16.795485,10.643969,
06/30/2014,,12.780273,8.414951,10.640317,10.653158,,71.967199,29.774284,22.055964,376.865672,19.984783,14.887142,14.920957,14.920957,,25.507614,20.990368,10.097646,
09/30/2014,,12.733527,8.482103,10.647199,10.818468,,73.245931,31.292948,23.074141,137.223975,20.777577,15.632911,15.650995,15.650995,,24.760661,21.478914,9.998504,
12/31/2014,,11.284949,7.535891,9.682076,9.391294,,74.339684,26.077357,18.505193,-500.0,15.741271,12.568485,12.576662,12.576662,,20.155844,24.245774,8.548826,
03/31/2015,,10.53034,5.079375,6.179254,6.39646,,74.885402,31.63787,23.792313,-111.439114,19.992948,15.082863,15.109309,15.109309,,24.559083,21.820303,8.232588,
06/30/2015,,3.918091,1.762648,2.855751,3.113421,,74.79445,-2.783487,-11.313806,-2568.627451,-20.435081,-14.885235,-14.868106,-14.868106,,,,,
09/30/2015,,2.102703,0.955996,2.300239,2.409324,,68.669845,30.876178,6.582681,,1.804562,1.259789,1.259789,1.259789,,30.188679,201.666667,-2.137748,
12/31/2015,,1.788561,0.798509,2.858634,2.357503,,65.385809,25.744725,11.04158,,6.888705,6.552544,6.56806,6.56806,,4.87988,35.217323,1.158677,
