Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2002,20.891109,703.594612,802.176564,448.255654,4.899058,5.422918,3.152979,14.973339,17.026857,3.055132,14.147965,15.896406,6.1,797.633952,
03/31/2003,20.123756,755.354236,825.528672,679.532808,4.585927,5.055002,2.967062,16.777459,18.493922,2.838075,12.931582,14.411346,5.92625,772.390458,
06/30/2003,25.561118,890.533387,1044.701479,773.999643,6.97782,7.891572,3.638621,20.667416,22.144571,3.522735,15.712965,17.381487,7.5275,999.470215,
09/30/2003,21.219389,945.241276,1108.210167,837.564932,5.784247,6.535945,2.991917,22.304071,24.233709,2.881015,12.157206,13.354764,6.355,834.045051,
12/31/2003,28.853755,1051.305172,1206.634145,852.287882,7.276661,8.088003,3.936527,44.962231,98.920367,3.865246,15.831163,17.249217,9.125,1205.875469,
03/31/2004,27.824818,1272.990777,1415.212789,1174.291395,6.130321,159.581027,3.611717,31.667671,54.68491,4.058062,16.506984,18.30524,9.53,1427.094766,
06/30/2004,34.3125,1718.864149,1984.120379,1424.488713,8.043447,60.488337,4.603519,32.630806,51.121245,5.024064,19.821915,22.175398,13.725,1988.534454,
09/30/2004,34.011628,2162.124464,2363.157014,1890.304958,7.583091,30.463288,4.480356,29.961172,45.603254,4.8344,19.145198,21.621281,14.625,2109.43706,
12/31/2004,33.223958,2068.217278,2267.567138,1906.712644,7.0393,18.919983,4.469034,28.680463,35.174616,4.74311,18.472255,20.978196,15.9475,2289.26661,
03/31/2005,31.237113,2220.019194,2461.213036,2018.322502,6.295812,14.939281,4.294633,30.531354,47.766458,4.568309,17.960122,20.317658,15.15,2202.4138,
06/30/2005,28.970874,1982.86559,2218.081772,1789.071992,6.309593,15.793975,4.16522,30.536502,48.068282,4.387422,17.065622,19.085485,14.92,2166.41248,
09/30/2005,28.708738,2273.983221,2601.042843,2097.892289,5.760684,12.617806,4.13401,28.628284,46.311474,4.320534,16.5838,18.767855,14.785,2143.15766,
12/31/2005,19.417391,1700.134837,2148.036591,1500.839336,4.329624,10.167374,3.054603,21.251101,39.774267,3.23412,11.620535,13.058421,11.165,1644.747356,
03/31/2006,25.141593,1865.090176,2067.586294,1674.644309,5.127106,10.974592,3.813664,20.732874,30.845839,3.946864,14.531128,16.516523,14.205,2042.82961,
06/30/2006,20.818182,1817.552252,2135.311999,1586.694289,3.780106,7.347554,3.024922,16.632653,26.616308,3.141888,11.826037,13.703655,11.45,1650.016,
09/30/2006,21.903226,1813.253576,2011.573352,1559.116226,5.098276,12.043956,3.427255,20.611467,34.146521,3.537099,13.077981,15.066037,13.58,1928.94988,
12/31/2006,23.753732,2213.229297,2369.848581,1968.333238,5.255217,10.581712,3.74198,18.680623,29.867682,3.842497,14.027631,16.132569,15.915,2209.436022,
03/31/2007,23.467106,2307.145874,2468.487206,2082.501358,5.480849,10.152224,3.854977,20.644431,31.610135,3.952869,13.894905,15.881773,17.835,2446.92064,
06/30/2007,28.549383,2791.735451,3143.929266,2429.118613,6.327872,10.671429,4.620615,33.390872,63.170879,4.796362,16.84743,19.186312,23.125,3188.47725,
09/30/2007,32.391813,3370.216175,3908.69763,2911.900965,6.750719,10.523872,5.098593,36.19311,67.5381,5.249816,18.243224,20.614117,27.695,3793.84268,
12/31/2007,35.168539,4348.779753,4934.066468,3834.91773,6.868398,10.859002,5.398699,36.337101,58.627519,5.522367,19.767227,22.436903,31.3,4304.116,
03/31/2008,31.507853,4091.371856,4524.278964,3274.688827,6.065075,9.14067,4.772127,29.923276,45.34329,4.877924,17.361266,19.768731,30.09,4170.33245,
06/30/2008,38.454976,4884.091,5732.939384,3999.487626,7.374594,10.760837,5.952948,37.019636,50.762658,6.09158,21.031789,24.204148,40.57,5675.04975,
09/30/2008,32.559322,5364.15849,6225.665718,4666.8917,6.94571,11.063004,5.199759,28.605777,35.540044,5.245953,17.719895,20.580918,38.42,5336.4881,
12/31/2008,23.782946,4108.44531,5461.804788,3425.211957,5.135107,7.706547,3.947366,19.503855,22.343758,3.928726,12.828856,14.872654,30.68,4231.13616,
03/31/2009,14.709135,3221.32821,4305.498134,2569.175547,3.196644,4.463303,2.581241,12.138808,13.920239,2.557306,7.927259,9.093139,20.48,2843.88828,
06/30/2009,15.533596,3168.135759,3749.947625,2696.200122,3.280552,4.493402,2.856567,11.210268,13.055597,2.762099,8.275164,9.37247,22.56,3118.58644,
09/30/2009,18.884371,3291.810617,4080.926602,2854.103814,3.757571,5.057486,3.58884,14.125796,16.456863,3.426537,10.066373,11.288036,27.97,3898.97802,
12/31/2009,22.555008,4111.143131,4694.534632,3705.972507,4.155347,5.669666,4.26364,17.967255,21.256067,4.043232,11.900909,13.354773,32.73,4637.93898,
03/31/2010,19.317419,4014.679518,4634.135233,3658.175026,3.439718,4.679312,3.676784,15.294332,20.000186,3.362567,9.957457,11.223125,28.18,3908.61052,
06/30/2010,19.426099,4036.978499,4400.486013,3695.491626,3.473659,4.615341,3.657371,16.778684,21.29522,3.545556,10.756001,12.194566,29.09,4309.77906,
09/30/2010,16.921421,4094.778353,4420.930704,3570.281169,2.827982,4.290992,3.145107,14.066889,17.776726,2.924979,9.211725,10.554153,25.7,3692.7503,
12/31/2010,18.714082,3967.821411,4525.064286,3511.265227,3.110941,5.487563,3.35105,18.17678,24.568374,3.272327,10.776383,12.609683,29.75,4543.42,
03/31/2011,22.189994,4817.345229,5303.247061,4385.500685,3.443431,5.924523,3.698653,23.221923,27.063495,3.566843,12.493479,14.95554,34.61,5268.61238,
06/30/2011,22.369286,5228.856129,5664.410619,4864.401319,3.32871,5.646356,3.488031,25.239911,31.205945,3.349959,13.408436,16.927769,33.71,5150.66293,
09/30/2011,16.583726,4044.409733,5302.166931,3302.417346,2.523067,4.334566,2.529473,23.038462,31.341345,2.39683,9.76463,12.432806,25.05,3778.26745,
12/31/2011,16.178473,3967.404654,4294.599201,3642.00008,2.460419,4.240207,2.570565,16.188129,19.528868,2.391151,9.450076,11.788426,25.07,3692.08783,
03/31/2012,16.439442,3824.462158,3989.144274,3638.163638,2.414964,4.090575,2.622896,17.165886,21.959997,2.439591,9.788014,12.123339,25.31,3699.75197,
06/30/2012,12.981411,3153.927524,3662.149224,2738.926797,1.891323,3.235224,2.072734,10.499431,12.680701,1.898345,7.15974,8.571015,19.5,2777.8145,
09/30/2012,13.590377,2883.115506,3033.459883,2644.867316,1.87061,3.14036,2.154911,10.649199,12.890199,1.98094,7.541949,9.015743,19.975,2821.224425,
12/31/2012,14.831328,2845.90822,3274.513355,2669.709239,2.033838,3.784655,2.406001,7.299367,9.265017,2.263139,7.797227,10.485346,22.315687,3180.520022,
03/31/2013,16.838962,3671.88927,3977.282026,3389.180103,2.423456,4.551916,2.758327,8.209041,10.337328,2.630617,9.053099,12.155625,26.01,3697.30356,
06/30/2013,16.897205,3553.492325,3803.495344,3366.492,2.459362,4.580668,2.707513,7.457509,9.058401,2.562128,8.919771,11.89554,26.97,3731.80933,
09/30/2013,20.325703,4334.167872,4690.945941,3768.700915,2.768028,5.04517,3.053361,8.535012,10.370663,2.931544,10.659125,14.341875,31.4,4345.832,
12/31/2013,22.028656,4090.771564,4611.591649,3901.216664,2.626497,4.796395,2.864219,12.061508,14.131968,2.728326,13.450014,16.958363,30.1,4082.5902,
03/31/2014,28.326383,4513.48097,4871.418948,3953.046965,3.094236,5.561878,3.398408,14.448327,16.779908,3.259329,17.549551,22.828854,36.0,4886.813,
06/30/2014,27.792138,4748.809645,5044.699365,4532.829538,2.976567,5.296345,3.319577,17.041574,21.023614,3.173421,17.612507,23.108965,34.73,4694.70172,
09/30/2014,23.719962,4537.89068,4754.80768,4253.03933,2.722215,4.786864,2.958937,16.486765,20.827195,2.823693,15.552563,20.159609,31.34,4225.9581,
12/31/2014,20.768586,4290.708891,4675.39208,3830.68658,2.801511,4.884825,2.978937,20.153618,27.63687,2.842843,13.749007,16.784996,32.31,4351.40949,
03/31/2015,19.048361,4271.855076,4627.723549,4040.202643,2.759327,4.739705,2.891835,18.241495,24.934182,2.754845,12.499178,14.855445,31.28,4197.36148,
06/30/2015,18.417571,4174.973766,4295.748121,4029.58514,2.637525,4.4477,2.798442,19.686567,28.166596,2.667386,11.967163,14.051233,30.82,4127.04376,
09/30/2015,15.555289,3944.042656,4292.071246,3600.646645,2.37941,4.008633,2.522712,15.050982,20.635418,2.383151,10.606431,12.355914,27.99,3702.90672,
12/31/2015,17.486318,3824.80757,4122.695038,3484.564827,2.337302,4.227906,2.511199,14.173459,18.832773,2.402641,10.529396,12.235167,28.07,3741.0735,
03/31/2016,21.016162,4181.64492,4532.401183,3756.51478,2.718703,4.885966,2.871989,18.526396,25.15042,2.750635,12.570138,14.725161,32.95,4379.07155,
06/30/2016,20.036331,4141.082824,4510.196439,3846.531564,2.578597,4.611588,2.670762,14.92054,18.726885,2.569109,11.935924,14.089653,30.95,4115.13675,
09/30/2016,21.279622,4195.502704,4440.292936,4041.507348,2.586848,4.798813,2.660194,13.978363,16.405963,2.532822,11.697882,13.861715,31.42,4116.02834,
12/31/2016,23.100806,4439.120094,5082.113563,3815.95537,2.939791,6.964299,2.984906,15.515652,17.47838,3.061966,14.408417,17.210652,36.19,5089.49946,
03/31/2017,22.856754,5064.777105,5207.124332,4804.40854,2.878611,7.856672,2.938161,14.23152,16.050795,2.996298,14.13916,17.020216,36.28,5062.27164,
06/30/2017,21.288815,5087.790574,5425.886103,4832.266735,2.66947,7.092327,2.75112,12.965875,15.133037,2.821804,12.758306,16.249406,34.66,4856.05372,
09/30/2017,23.339162,5293.855116,5681.081193,4755.85154,2.850298,6.949321,2.990545,14.266348,16.665697,3.015689,13.72486,17.598864,38.91,5369.09674,
12/31/2017,26.715199,6291.577968,6608.642128,5608.423664,3.528955,8.556605,3.56063,16.72121,19.570531,3.541183,16.866754,21.988015,46.62,6375.66678,
03/31/2018,27.970581,6807.264249,7218.313555,6339.752912,3.843497,9.744999,3.764727,19.620562,22.82132,3.727931,18.281873,23.865127,50.01,6834.18479,
06/30/2018,26.965744,7332.562552,7569.162354,6849.554989,3.995588,9.740824,3.878827,20.146573,22.124935,3.826567,18.773161,22.976811,51.97,7086.11749,
09/30/2018,31.082675,8024.380447,8651.393167,6993.632138,4.380366,9.682775,4.665897,22.674249,24.71096,4.57274,22.110433,26.887378,61.47,8331.56504,
12/31/2018,21.733379,6625.772563,8315.120544,5550.372183,3.131897,7.121533,3.379114,16.028278,17.464746,3.259419,15.030343,18.165709,43.54,5787.704,
03/31/2019,22.339318,6558.311109,7214.580829,5709.354088,3.385398,7.501465,3.662203,16.906698,18.480082,3.908355,16.515859,20.141711,47.58,6960.0144,
06/30/2019,26.817971,7391.532688,7861.840728,7021.289433,3.836933,25.607739,4.079202,21.513322,24.201355,4.348587,19.080546,24.654458,54.1,7871.3547,
09/30/2019,26.608717,7449.024904,7971.531852,6759.875659,3.77335,27.911233,3.863295,19.001555,21.598441,4.086158,18.408683,24.728916,52.59,7544.86632,
12/31/2019,28.054473,7618.402295,7953.781148,7373.387164,3.739325,26.985248,3.725324,18.963241,21.769321,3.937125,19.132455,27.188237,52.07,7429.45758,
03/31/2020,18.478858,6745.493953,8318.420985,3862.867662,2.439036,28.912101,2.266301,11.737071,13.655427,2.495321,13.745851,21.40803,31.89,4724.17419,
06/30/2020,21.379728,6049.133274,6938.665835,4691.739305,3.038195,28.354383,2.857251,15.028802,17.697104,3.098809,15.80344,22.850437,40.57,5866.75842,
09/05/2020,18.5287458249255,,,,2.63305209741401,24.5733328713028,2.47623682339063,13.0247148946733,15.337199455083,2.72446363590266,13.8943366818144,20.0900356359982,35.16,5158.0362894,
09/30/2020,15.8807588075881,,,,2.55709090909091,,2.42004593115576,,,2.7075950653666,11.1407965942866,15.3943660520504,,,
12/31/2020,15.6197245668592,,,,2.46736842105263,,2.39769667076143,,,2.68259027253219,10.8882702932427,14.8942747521007,,,
