Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,-74.110381,-8.499592,,2.50447,,17.120513,10.411759,6.020918,47.147589,8.291718,4.993875,-41.797795,-41.986243,,39.772727,8.627451,-67.716545,
06/30/1993,,-58.285104,-7.514532,,4.608959,,17.680697,9.890316,5.868567,40.946746,10.518421,6.421674,6.421674,6.23418,,38.948307,7.819549,-53.727472,
09/30/1993,,-52.015339,-7.140969,,5.144002,,14.785493,5.905638,2.150423,11.764706,6.547555,4.525516,4.525516,4.311544,,30.882353,13.151365,-45.174612,
12/31/1993,,-41.603416,-6.039085,,6.927442,,12.043325,11.011777,7.62486,34.147666,10.521791,6.679274,6.679274,6.50735,,36.519608,10.435931,-37.261712,
03/31/1994,,50.114187,6.293964,,9.380814,,19.784396,13.355049,9.430743,25.295923,11.966806,7.274701,7.274701,7.119591,,39.209332,7.734205,46.238253,
06/30/1994,,47.475782,6.951794,,11.172773,,20.75754,14.040476,10.05591,32.037402,12.544295,7.528152,7.528152,7.370659,,39.987445,7.58547,43.87452,
09/30/1994,,47.648442,7.543571,,13.129844,,18.080099,10.682888,6.793358,29.467085,9.439659,5.781014,5.781014,5.60341,,38.758231,13.946117,41.003334,
12/31/1994,,45.975702,7.953389,18.334442,13.586526,,20.371704,13.009653,9.451088,18.897288,11.749028,8.413773,8.413773,8.269702,,28.387492,12.456446,40.248764,
03/31/1995,,37.289322,6.769874,16.037824,11.982927,,18.177001,10.401999,6.139753,,7.343478,4.481793,3.755016,3.649027,,38.969072,25.086505,27.934734,
06/30/1995,,26.554958,5.08304,12.974343,9.269861,,18.991691,6.991051,2.277085,-542.076503,1.901566,1.078619,1.078619,1.05465,,43.277311,114.757573,-3.918867,
09/30/1995,,22.703109,4.425716,11.990891,8.066927,,13.749783,7.30376,2.885115,,5.042454,3.067059,3.067059,3.049731,,39.175258,55.014203,10.213175,
12/31/1995,,19.341762,3.920809,10.773354,6.097072,,9.344251,11.254758,7.254184,,11.915535,7.469655,7.469655,7.45529,,37.311634,18.208092,15.819996,
03/31/1996,,23.287545,4.728891,12.449733,7.44029,,19.850963,14.420755,10.204927,52.024922,11.522804,6.934382,6.934382,6.927482,,39.820359,22.808765,17.975944,
06/30/1996,,31.508359,6.492758,16.743692,12.060857,,22.147863,16.244712,12.513416,51.068312,10.859271,6.547131,6.547131,6.540817,,39.709302,24.614864,23.752619,
09/30/1996,,34.42683,7.064059,18.251465,13.393632,,20.655003,9.817814,6.007808,21.746725,8.032099,4.916136,4.916136,4.908907,,38.793879,37.541237,21.502572,
12/31/1996,,31.424625,6.419865,16.536289,12.209778,,12.769464,8.741512,4.898148,,10.488496,6.579208,5.320061,5.320061,,37.272156,30.357214,21.884984,
03/31/1997,,30.80059,6.124964,15.413462,11.184221,,18.758833,13.272517,8.91687,,10.946936,6.610561,6.610561,6.610561,,39.612676,27.50243,22.329679,
06/30/1997,,26.135472,5.134307,13.53159,9.232572,,18.001112,12.308869,7.402002,-63.197795,5.636642,3.356964,3.356964,3.356964,,40.443896,57.349896,11.146806,
09/30/1997,,24.378395,4.765152,12.950659,8.186262,,18.807523,7.090836,2.368948,-40.014959,5.810324,3.529412,3.529412,3.529412,,39.256198,61.22449,9.452847,
12/31/1997,,24.493538,4.811238,13.217392,7.099832,,8.180301,6.251159,1.786929,,8.137018,5.268039,5.268039,5.268039,,35.258359,29.43662,17.283468,
03/31/1998,,23.852901,4.566741,12.151151,6.787388,,18.028376,14.371331,9.185421,14.503817,10.225049,6.433464,6.433464,6.433464,,37.08134,24.714829,17.957698,
06/30/1998,,27.526104,5.197587,13.453353,8.352017,,19.551791,16.434327,11.293453,32.72101,9.422975,5.899653,5.899653,5.899653,,37.390762,25.822532,20.418167,
09/30/1998,,29.344671,5.614172,14.877711,10.027,,22.08949,12.201353,6.559867,32.913941,7.450628,4.709294,4.709294,4.709294,,36.793327,37.829912,18.243608,
