Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/1989,,,,,,,35.400959,11.638293,9.494772,,9.466782,6.040697,6.040696,6.040696,,36.1906,42.795083,,
02/28/1990,,,,,,,34.732415,11.80165,8.697256,,8.81301,5.670959,5.670959,5.670959,,35.652425,50.548181,,
05/31/1990,,,,,,,36.525551,12.247272,9.637794,,9.499089,6.088305,6.088306,6.088306,,35.906429,44.587732,,
08/30/1990,,,,,,,37.682736,12.573112,10.026662,,9.969678,6.373885,6.373886,6.373886,,36.067288,41.466783,,
11/30/1990,,15.222491,10.798499,14.972516,14.614157,,36.554682,12.231565,9.25438,,9.460198,6.075831,6.075831,6.075831,,35.774802,46.451693,8.151386,
02/28/1991,,13.920493,9.954405,13.636287,13.341662,,35.213649,9.195714,5.947901,-127.167372,5.953332,3.83381,3.83381,3.83381,,35.602277,80.30354,2.741844,
05/31/1991,,6.656758,4.536905,6.696444,12.447438,,35.854785,9.93346,6.750982,-81.673315,-9.290828,-5.715891,-5.715891,-5.715891,,,,,
08/30/1991,,4.825709,3.265834,4.966905,9.307392,,34.70949,9.389324,6.243238,-71.483911,6.127663,3.921911,3.921911,3.921911,,35.996629,74.644178,1.223598,
11/30/1991,,3.736576,2.55257,3.932465,9.784903,,35.937914,10.572055,7.352828,-296.98661,6.877464,4.39307,4.39307,4.39307,,36.123684,67.481011,1.215097,
02/29/1992,,3.858266,2.643784,4.01422,10.066355,,36.198462,10.333931,6.991293,112.917074,6.325224,4.03662,4.03662,4.03662,,36.182186,78.665224,0.823152,
05/31/1992,,10.37284,6.801297,10.128886,10.437311,,35.484119,11.223648,7.771514,43.790362,7.483475,4.75613,4.756129,4.756129,,36.444899,62.737154,3.865215,
08/31/1992,,11.031908,7.214522,10.76937,9.831512,,36.054253,11.379897,8.214617,49.345857,7.858643,4.913236,4.913236,4.913236,,37.479845,59.222465,4.49854,
11/30/1992,,11.075972,7.094298,10.569364,11.075378,,38.897091,10.94808,7.599789,10.627707,6.759205,4.279126,4.279126,4.279126,,36.691875,66.630802,3.695963,
02/28/1993,,10.87266,7.055792,10.521723,11.136396,,37.91561,10.036464,6.442963,0.57545,5.428894,3.427222,3.427222,3.427222,,36.870713,88.048384,1.299459,
05/31/1993,,10.872601,7.055251,10.712745,11.393795,,38.687588,11.076519,7.766912,7.723838,7.109687,4.459262,4.459262,4.459262,,37.279067,62.819956,4.042438,
08/31/1993,,10.831615,7.053394,10.780606,10.345058,,37.684789,11.320638,7.807472,4.783071,7.088583,4.422738,4.422738,4.422738,,37.607587,60.261869,4.304281,
