Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,9.045789,2.585293,1.990687,,2.685608,1.557662,1.557662,1.557662,,41.999646,0.0,,
03/31/1990,,,,,,,9.724098,3.131892,2.561161,,2.703296,1.567592,1.567592,1.567592,,42.011832,0.0,,
06/30/1990,,,,,,,10.704885,3.392006,2.780014,,2.837903,1.64621,1.64621,1.64621,,41.992033,0.0,,
09/30/1990,,,,,,,10.565304,3.229079,2.518009,,3.013013,1.747713,1.747713,1.747713,,41.994524,0.0,,
12/31/1990,,21.114264,6.710402,20.517281,17.971903,,9.785727,3.4388,2.759367,5.847386,3.096623,1.796806,1.796806,1.796806,,41.975309,0.0,21.114264,
03/31/1991,,21.883771,7.285221,22.095116,19.115701,,9.857048,3.278017,2.713419,3.281652,3.121441,1.806543,1.806543,1.806543,,42.124712,0.0,21.883771,
06/30/1991,,21.663726,7.618618,19.480759,17.115686,,11.183027,3.947139,3.325481,6.134427,3.396301,1.972718,1.972718,1.972718,,41.9157,0.0,21.663726,
09/30/1991,,21.469228,7.934252,19.984231,17.841408,,12.116177,4.592752,3.775655,944.15891,4.038871,2.348998,2.348998,2.348998,,41.84024,0.0,21.469228,
12/31/1991,,21.244352,7.858351,20.348581,18.701017,,11.473436,4.441663,3.664954,,3.901874,2.262756,2.262755,2.262755,,42.008487,0.0,21.244352,
03/31/1992,,22.639969,8.840404,22.352527,19.341972,,11.312595,4.353183,3.722603,,5.164912,2.995708,2.995708,2.995708,,41.99885,0.0,22.639969,
06/30/1992,,22.401457,9.173312,22.603249,19.167636,,10.51404,4.077927,3.371663,4.00124,3.810939,2.210493,2.210493,2.210493,,41.99611,0.0,22.401457,
09/30/1992,,21.564485,9.223872,21.725259,17.9251,,10.000632,3.896572,3.210361,1.312034,3.750656,2.175213,2.175213,2.175213,,42.004454,0.0,21.564485,
12/31/1992,,21.429709,9.578709,21.374725,17.726802,,11.396733,4.294536,3.656584,3.609337,4.002518,2.316384,2.316384,2.316384,,42.126841,0.0,21.429709,
03/31/1993,,19.369522,8.634035,18.753564,16.479014,,13.142992,4.501968,3.891763,6.704017,4.312305,2.522555,2.522555,2.522555,,41.503321,0.0,19.369522,
06/30/1993,,19.024223,8.855285,18.765027,16.783976,,14.243677,5.329512,4.355398,,4.565336,2.651064,2.651064,2.651064,,41.930583,0.0,19.024223,
09/30/1993,,18.283868,8.587032,18.23608,16.692204,,12.98856,5.124117,4.247044,,4.412111,2.558715,2.558715,2.558715,,42.00702,0.0,18.283868,
12/31/1993,,17.785557,8.874658,17.187544,15.91441,,13.117296,5.285292,4.480642,,4.734661,2.793446,2.793446,2.793446,,41.000081,0.0,17.785557,
03/31/1994,,16.811731,8.42585,16.284021,15.397304,,12.647536,5.41288,4.382239,,4.46403,2.677465,2.677465,2.677465,,40.021361,0.0,16.811731,
06/30/1994,,16.053784,8.259439,15.555385,14.870762,,13.87773,6.015134,4.548694,,4.566513,2.758106,2.758106,2.758106,,39.601494,0.0,16.053784,
09/30/1994,,10.028592,4.387503,9.278922,9.180516,,9.796057,-0.164348,-1.03192,,-1.404822,-0.838012,-0.838012,-0.838012,,,,,
12/31/1994,,9.693008,4.583519,9.058952,9.027454,,10.614124,3.842311,2.916897,0.231307,2.930963,1.770315,1.770315,1.770315,,39.599535,0.0,9.693008,
03/31/1995,,9.283693,4.512383,8.987141,8.789497,,11.54643,3.962233,3.032167,0.066076,3.152143,1.903485,1.903485,1.903485,,39.612987,0.0,9.283693,
06/30/1995,,9.450362,4.532259,9.061396,8.838544,,11.160166,3.990995,3.166257,1.150073,3.128247,1.889678,1.889678,1.889678,,39.593069,0.0,9.450362,
09/30/1995,,14.68235,6.210471,13.22422,12.526366,,10.659047,3.913459,3.09527,18.222845,3.170484,1.915074,1.915074,1.915074,,39.596774,0.0,14.68235,
12/31/1995,,15.163385,6.778462,13.993438,13.169101,,10.464171,4.120164,3.252873,5.610385,3.356243,2.027076,2.027076,2.027076,,39.602834,0.0,15.163385,
03/31/1996,,15.33483,6.901619,13.768216,13.041573,,10.824582,4.180313,3.321418,4.592635,3.358788,2.02866,2.02866,2.02866,,39.601418,0.0,15.33483,
06/30/1996,,15.520504,7.024863,13.969956,13.094418,,12.216015,4.895609,3.812097,,3.934115,2.376265,2.376265,2.376265,,39.598485,0.0,15.520504,
09/30/1996,,15.459219,7.295391,14.164159,13.148619,,13.040615,5.339264,4.072949,,4.323193,2.611341,2.611341,2.611341,,39.596931,0.0,15.459219,
12/31/1996,,15.351411,7.423503,14.100046,13.033895,,12.323789,5.023648,3.917915,,4.150131,2.506636,2.506636,2.506636,,39.601044,0.0,15.351411,
03/31/1997,,15.289454,7.224791,13.693937,12.513711,,12.571533,5.103773,4.057478,,4.31928,2.608884,2.608884,2.608884,,39.599091,0.0,15.289454,
06/30/1997,,15.233465,7.261555,13.817337,12.593724,,13.238037,5.490531,4.322872,,4.606941,2.782576,2.782576,2.782576,,39.600362,0.0,15.233465,
09/30/1997,,15.433729,7.158733,13.798333,12.624197,,14.257023,5.310873,4.219558,5.008795,4.326643,2.637484,2.637484,2.637484,,39.040863,0.0,15.433729,
12/31/1997,,15.560774,7.328313,13.956431,12.860927,,12.94971,5.039705,3.999139,4.483564,4.147453,2.529826,2.529826,2.529826,,39.002904,0.0,15.560774,
03/31/1998,,15.557014,7.289512,14.007391,13.159622,,13.148851,5.305883,4.138337,4.544983,4.161394,2.538226,2.538226,2.538226,,39.005404,0.0,15.557014,
06/30/1998,,15.658089,7.351114,14.18096,13.437471,,12.828695,5.562688,4.280485,4.08826,4.333624,2.643638,2.643638,2.643638,,38.997055,0.0,15.658089,
09/30/1998,,15.63432,7.039528,14.142738,13.418872,,12.587347,4.972512,4.044765,2.77453,4.2556,2.637731,2.637731,2.637731,,38.017423,0.0,15.63432,
12/31/1998,,15.799345,7.21031,14.361459,13.285157,,12.306098,5.258551,4.172581,5.971773,4.332711,2.729785,2.729785,2.729785,,36.995925,0.0,15.799345,
03/31/1999,,15.825542,5.880707,12.061937,11.380262,,14.398743,4.671011,3.608532,2.51864,3.317459,2.073412,2.073412,2.073412,,37.499998,0.0,15.825542,
06/30/1999,,16.018753,6.048964,13.002439,12.302364,,14.051342,4.874822,3.694107,2.447026,3.474262,2.171252,2.171252,2.171252,,37.504661,0.0,16.018753,
09/30/1999,,15.959821,6.455176,14.137055,13.507447,,14.094548,4.769183,3.707151,2.882374,3.616663,2.260252,2.260252,2.260252,,37.504501,0.0,15.959821,
12/31/1999,,10.780464,4.371494,10.250649,14.089492,,12.820613,4.86968,3.711339,2.702862,-1.141038,-0.713025,-0.713025,-0.713025,,,,,
03/31/2000,,10.761652,3.641959,8.217944,11.190614,,12.41655,4.54548,3.425724,2.026981,3.284422,2.052622,2.052622,2.052622,,37.504317,0.0,10.761652,
06/30/2000,,10.838399,3.688455,8.590926,11.400997,,13.04422,4.812736,3.696429,3.717283,3.562486,2.226554,2.226554,2.226554,,37.500001,0.0,10.838399,
09/30/2000,,10.798085,3.914747,9.18699,12.332254,,12.706914,5.049717,3.753963,4.105863,3.565966,2.24654,2.24654,2.24654,,37.000516,0.0,10.798085,
12/31/2000,,16.079979,5.864809,13.640496,12.951754,,12.124213,4.578866,3.571636,2.63044,3.406652,2.163193,2.163193,2.163193,,36.500916,0.0,16.079979,
03/31/2001,,16.044448,5.844391,12.786746,12.133258,,12.022651,4.543361,3.478372,3.840867,3.362119,2.13493,2.13493,2.13493,,36.500457,0.0,16.044448,
06/30/2001,,16.16208,5.823081,12.538728,11.993058,,12.431235,4.494261,3.530766,2.756702,3.40536,2.162438,2.162438,2.162438,,36.498985,0.0,16.16208,
09/30/2001,,16.142086,5.967194,13.157946,12.626136,,14.453598,4.870331,3.969996,5.738584,3.80277,2.414685,2.414685,2.414685,,36.501952,0.0,16.142086,
12/31/2001,,16.58129,6.233989,13.745149,12.999435,,13.375114,4.821404,3.9878,7.893617,3.870992,2.516082,2.516082,2.516082,,35.001633,0.0,16.58129,
03/31/2002,,16.619172,6.572371,13.952853,13.366059,,12.78027,4.410912,3.694366,5.289527,3.606542,2.3443,2.3443,2.3443,,34.998668,0.0,16.619172,
06/30/2002,,16.802104,6.609618,14.088373,13.725306,,12.667536,4.508768,3.724847,5.307546,3.674125,2.388117,2.388117,2.388117,,35.001745,0.0,16.802104,
09/30/2002,,17.12015,6.789798,14.611768,14.046945,,12.504064,4.505497,3.751624,2.845032,3.684365,2.394899,2.394899,2.394899,,34.99832,0.0,17.12015,
12/31/2002,,17.064964,6.995655,14.718211,13.848949,,12.394231,4.552959,3.843749,3.066238,3.804854,2.473167,2.473168,2.473168,,34.999678,0.0,17.064964,
03/31/2003,,16.721955,7.363691,15.174032,14.407603,,13.209727,4.786189,4.034073,10.990267,4.027171,2.617649,2.617649,2.617649,,35.00031,0.0,16.721955,
06/30/2003,,16.53738,7.479699,15.238051,14.712703,,13.978716,5.263083,4.469081,,4.469435,2.905124,2.905124,2.905124,,35.000199,0.0,16.53738,
09/30/2003,,16.714805,7.65497,15.745461,15.102607,,14.848054,5.632848,4.816358,,4.851817,3.153657,3.153657,3.153657,,35.000485,0.0,16.714805,
12/31/2003,,16.415066,7.796637,15.649512,14.858113,,14.294589,5.377186,4.617801,,4.580977,2.977635,2.977635,2.977635,,35.000002,0.0,16.415066,
03/31/2004,,15.914952,7.857229,15.505823,14.891537,,14.940336,5.462396,4.696659,,4.760278,3.09418,3.094181,3.094181,,35.000001,0.0,15.914952,
06/30/2004,,14.934532,7.632264,14.552444,14.063813,,14.212851,4.899083,4.165208,-33.875088,4.112954,2.673429,2.673429,2.673429,,34.999781,0.0,14.934532,
09/30/2004,,13.965059,6.894194,13.422156,13.101416,,14.426669,4.53604,3.819407,,3.856094,2.506404,2.506404,2.506404,,35.001493,0.0,13.965059,
12/31/2004,,12.913533,6.315577,12.310824,12.122631,,14.707241,4.573599,3.680589,,3.533313,2.249201,2.249201,2.249201,,36.342985,0.0,12.913533,
03/31/2005,,11.615837,5.817914,11.121887,11.292213,,14.565987,4.40285,3.426343,,3.287678,2.012153,2.012153,2.012153,,38.797141,0.0,11.615837,
06/30/2005,,11.803751,6.025901,11.357623,11.659253,,14.414781,4.689565,4.049696,3.657237,3.96709,2.526143,2.526143,2.526143,,36.322518,0.0,11.803751,
09/30/2005,,12.12526,5.915095,11.502555,11.922121,,13.637288,4.850476,4.052956,4.987606,4.025972,2.521095,2.521095,2.521095,,37.379236,0.0,12.12526,
12/31/2005,,12.905302,6.196044,12.034142,12.306579,,12.589385,4.690583,4.004436,5.043009,3.993388,2.555751,2.555751,2.555751,,36.000415,0.0,12.905302,
03/31/2006,,13.695201,6.599172,12.713196,13.059376,,12.351606,5.079811,3.789462,4.907458,3.795465,2.428443,2.428443,2.428443,,36.017254,0.0,13.695201,
06/30/2006,,14.283095,6.88744,13.354809,13.862967,,12.630116,5.985501,4.13126,4.379025,4.106495,2.628771,2.628771,2.628771,,35.98503,0.0,14.283095,
09/30/2006,,15.209228,7.52504,14.452382,14.559806,,12.767653,4.9351,4.301136,5.121218,4.301136,2.750581,2.967022,2.967022,,36.049899,,,
12/31/2006,,15.826131,7.863678,15.006363,14.810197,,13.448055,5.314866,4.675433,8.046857,4.742265,3.035014,3.035014,3.035014,,36.00075,0.0,15.826131,
03/31/2007,,16.627297,8.347276,15.919732,15.768216,,13.903688,5.561399,4.899785,12.74773,5.021791,3.213935,3.213935,3.213935,,36.000228,0.0,16.627297,
06/30/2007,,17.432795,8.74795,16.758086,16.071499,,15.194974,6.252229,5.552844,22.924412,5.608467,3.587388,3.587388,3.587388,,36.036213,0.0,17.432795,
09/30/2007,,17.578261,9.198013,17.154937,16.652374,,14.581094,6.304195,5.674784,14.714175,5.746098,3.679362,3.679362,3.679362,,35.967637,0.0,17.578261,
12/31/2007,,18.582891,9.766428,18.136444,16.973308,,15.695741,6.388863,5.714663,10.342174,6.2183,3.979664,3.979664,3.979664,,36.000781,0.0,18.582891,
03/31/2008,,19.321798,10.321877,18.988273,18.180283,,16.308728,6.439222,5.784762,9.014814,5.823114,3.726817,3.726817,3.726817,,35.999588,0.0,19.321798,
06/30/2008,,19.975022,10.845983,19.587152,18.580683,,15.472946,6.450692,5.785379,6.365491,5.817446,3.723183,3.723183,3.723183,,35.999694,0.0,19.975022,
09/30/2008,,20.580174,10.974458,20.205175,19.287032,,14.398892,6.205959,5.592781,5.388783,5.59106,3.578247,3.578247,3.578247,,36.00056,0.0,20.580174,
12/31/2008,,20.194273,11.012444,19.920087,19.250588,,13.53127,6.182755,5.60122,5.232665,5.617089,3.591972,3.599211,3.599211,,36.052781,0.0,20.194273,
03/31/2009,,19.567079,11.135544,19.382596,19.249377,,13.565132,6.361823,5.73654,5.322895,5.73449,3.669022,3.672955,3.672955,,36.018332,0.0,19.567079,
06/30/2009,,17.944239,10.29736,17.666221,17.469799,,13.73849,6.129661,5.418875,-10.460267,5.47034,3.498177,3.506083,3.506083,,36.051922,0.0,17.944239,
10/02/2009,,16.417535,9.184812,16.180057,16.342544,,13.63254,5.948647,4.785142,-8.793555,4.852251,3.10435,3.107367,3.107367,,36.022478,0.0,16.417535,
01/01/2010,,14.035191,7.92665,13.624619,13.779115,,14.093596,5.499266,4.579937,-8.953486,4.566498,2.922005,2.923458,2.923458,,36.012126,0.0,14.035191,
04/02/2010,,12.269519,7.339881,12.008148,12.464257,,14.038835,5.5689,4.716089,-12.531984,4.683464,2.998368,2.995778,2.995778,,35.979696,0.0,12.269519,
07/02/2010,,9.151023,5.465298,9.129664,9.641248,,10.853981,2.630113,1.797765,-51.05101,1.484971,0.767229,0.759374,0.759374,,48.333736,0.0,9.151023,
10/01/2010,,8.969034,5.398588,9.026357,9.85235,,14.853696,6.073154,5.100867,-1.254331,5.138084,3.28971,3.286083,3.286083,,35.973984,0.0,8.969034,
12/31/2010,,8.450117,4.993339,8.406314,9.081836,,14.049805,5.256486,4.397763,-8.10953,4.402177,2.830732,2.793638,2.793638,,35.697001,0.0,8.450117,
03/30/2011,,8.2808,4.70645,7.884191,8.528066,,15.214174,5.932293,5.004464,,4.944496,3.179847,3.137197,3.137197,,35.689155,0.0,8.2808,
07/01/2011,,10.539176,5.864304,9.710611,10.262015,,15.039549,5.99655,5.079117,39.879807,5.149119,3.35022,3.304305,3.304305,,34.936058,0.0,10.539176,
09/30/2011,,10.726736,6.083335,9.974117,10.758171,,15.663452,6.394129,5.431068,7.465642,5.330161,3.497491,3.461983,3.461983,,34.383009,0.0,10.726736,
12/30/2011,,11.114504,6.433769,10.462572,11.141695,,15.998447,6.352688,5.393789,13.909279,5.302671,3.474318,3.408735,3.408735,,34.479843,0.0,11.114504,
03/30/2012,,10.889367,5.991938,9.846655,10.573925,,15.768683,5.860848,4.925836,3.537128,4.895386,3.235324,3.105351,3.105351,,33.910743,0.0,10.889367,
06/29/2012,,10.761828,5.842939,9.675143,10.395824,,15.618488,6.420739,5.53094,48.7385,5.458993,3.64207,3.530633,3.530633,,33.283126,0.0,10.761828,
09/28/2012,,10.772684,5.812776,9.738112,10.153816,,16.030736,6.936117,6.015788,31.295444,6.10476,3.986742,3.85499,3.85499,,34.694525,0.0,10.772684,
12/28/2012,,10.683555,5.944353,9.823933,10.147312,,15.789119,6.694494,5.807603,14.324369,5.664179,3.787558,3.587786,3.587786,,33.131386,0.0,10.683555,
03/29/2013,,10.897857,6.191116,10.097782,10.53482,,16.398138,6.648833,5.827094,24.248864,5.710871,3.777278,3.682466,3.682466,,33.858117,0.0,10.897857,
06/28/2013,,10.833175,6.202826,10.087842,10.403611,,15.157571,6.255836,5.464436,4.865946,5.466513,3.638078,3.533631,3.533631,,33.447926,0.0,10.833175,
09/27/2013,,10.663204,5.995546,9.992364,9.996056,,15.104771,6.423452,5.573248,2.113247,5.565547,3.706451,3.52603,3.52603,,33.403657,0.0,10.663204,
