Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2002,34.607983,243923.063074,270848.76644,194284.347769,4.95676,5.274685,12.319278,23.199963,24.560191,7.575855,21.507073,23.824977,25.85,233222.7,
03/31/2003,36.961832,223896.954542,261163.23981,200460.581064,4.453856,4.726074,11.205324,21.562367,22.85208,6.801645,20.275688,23.107918,24.21,213401.62,
06/30/2003,31.268293,224375.588093,236668.36,207949.291768,4.254505,4.497857,11.384332,24.198855,25.731245,7.056279,20.764348,23.794703,25.64,227120.44,
09/30/2003,27.121951,242624.152947,275042.368984,225156.099355,4.504784,4.754788,10.484852,25.530237,27.313631,7.617498,22.384325,25.73792,27.8,248757.0,
12/31/2003,21.382812,240477.644505,265902.185607,219770.990137,4.258468,4.481771,8.575456,19.79362,20.914633,7.077096,23.363962,27.227791,27.37,242517.93,
03/31/2004,18.330882,235109.788504,258622.128125,207907.51001,3.806611,4.017745,7.529066,17.139754,18.09625,5.961121,24.17581,28.526221,24.93,212263.61,
06/30/2004,22.848,228910.100959,251997.305576,214316.292383,4.145923,4.360618,8.283205,20.985779,22.739283,6.776889,24.425315,27.631915,28.56,249626.72,
09/30/2004,21.944444,238757.056661,252454.022461,229569.27875,3.955669,4.155321,7.825795,19.57197,21.150048,6.24196,22.646795,25.160155,27.65,236002.25,
12/31/2004,21.03937,237434.041868,261515.263516,224008.278555,6.155014,6.6627,7.445925,20.206781,21.961952,6.659292,18.974272,20.247321,26.72,256209.6,
03/31/2005,19.336,243926.328068,257289.471406,225380.957998,5.512268,5.96275,6.669486,18.278006,19.848475,5.74369,14.341354,15.201542,24.17,223538.68,
06/30/2005,18.788945,234993.37357,244075.496152,224836.946914,5.529178,6.004388,6.766453,16.214527,17.048938,5.737695,14.808731,15.678278,24.84,228291.4,
09/30/2005,19.46214,244225.908891,259564.6,228582.31416,5.667553,6.179821,6.885856,16.407736,17.277936,5.796724,14.597656,15.472762,25.73,233839.85,
12/31/2005,20.083652,241521.422263,259698.015,218969.161816,6.142363,6.756615,6.769355,18.075479,19.316024,5.726459,14.756424,15.767299,26.15,236840.6,
03/31/2006,20.897751,246846.167468,256183.341309,237996.611621,6.618351,7.327809,6.743836,19.044741,20.532512,5.708536,14.748319,15.622994,27.21,243406.25,
06/30/2006,18.872662,212628.492182,251831.659961,184611.879219,5.845916,6.474224,5.485404,16.874667,18.968703,4.522912,11.527114,12.159034,23.3,200283.6,
09/30/2006,21.457881,216395.28803,236621.230566,192917.781563,7.4396,8.600519,6.17974,19.746706,22.582172,5.220167,13.286845,14.00858,27.35,236745.0,
12/31/2006,24.788517,253267.088266,264949.586221,236719.385313,7.969133,9.209502,6.514193,21.606179,25.307545,5.711797,15.689642,16.739944,29.86,263068.22,
03/31/2007,20.275137,256290.106674,277935.655381,232777.642187,7.627931,8.875525,5.566866,16.502368,18.976869,4.813553,12.086321,12.95263,27.87,238535.64,
06/30/2007,19.778523,259494.444277,269387.415352,243402.80293,8.889237,10.857795,5.608211,16.103929,18.457894,4.94929,12.673693,13.658907,29.47,253017.6,
09/30/2007,18.528302,252640.628844,278039.138789,237446.8,8.576266,13.599048,5.229776,14.387317,16.355052,4.697803,11.763652,12.72157,29.46,254024.3,
12/31/2007,19.347826,291935.44418,325138.549941,255331.099399,9.645738,14.823138,5.833636,15.296879,17.2397,5.372144,12.582888,13.536859,35.6,311036.4,
03/31/2008,15.593407,261815.255389,309825.858916,230119.376494,7.035677,10.333521,4.595914,12.136049,13.897672,4.104579,10.513427,11.438034,28.38,237876.8,
06/30/2008,14.478947,242255.871551,269821.716406,226235.505312,6.937772,11.337267,4.246593,11.876113,13.930728,3.774942,9.293159,10.142839,27.51,228082.01,
09/30/2008,13.857988,219184.13263,233173.141211,200669.298242,7.132111,12.34777,4.002135,12.951633,15.813236,3.578301,8.914553,9.785942,26.69,220849.13,
12/31/2008,10.31731,171752.465314,223023.157812,137192.381816,5.011954,8.566012,2.863745,8.747643,10.628383,2.486039,6.31945,6.995694,19.44,154087.16,
03/31/2009,10.007578,140935.293773,165957.080234,115977.021875,4.424553,7.222032,2.713312,8.579427,10.447063,2.290401,5.708738,6.352993,18.37,140115.26,
06/30/2009,13.694944,161986.439267,190875.253818,142112.368125,5.352727,8.370618,3.638765,11.150521,13.331231,3.183636,8.115252,9.136284,23.77,186042.16,
09/30/2009,15.531879,189998.055725,205441.879102,173563.724678,5.554402,8.485302,4.067129,10.515732,12.052502,3.52025,9.230798,10.515547,25.72,198176.0,
12/31/2009,15.827674,223576.657838,247983.611133,188827.003125,6.064614,8.785347,4.615388,12.92893,14.529791,4.063032,9.924885,11.132366,30.48,238455.28,
03/31/2010,15.05637,227327.768278,246036.666016,213013.177187,5.614025,8.028064,4.356164,11.617455,12.812849,3.744224,8.993025,10.063014,29.2875,222946.075,
06/30/2010,11.041569,211608.786348,241633.768828,170614.083994,4.319452,6.113806,3.244216,8.420191,9.174949,2.698318,6.297922,6.996501,23.01,168601.68,
09/30/2010,10.623973,184541.959015,198413.024766,172121.508164,4.466861,6.279073,3.255222,8.166444,8.881617,2.679107,5.981577,6.59043,24.49,176175.38,
12/31/2010,11.98793,192562.310043,208613.313281,173398.796123,4.837518,6.703282,3.613593,9.524254,10.439074,3.043136,6.961436,7.692038,27.91,202946.73,
03/31/2011,10.453404,196281.560627,214989.185469,175101.474814,4.004772,5.343829,3.165673,8.14548,8.976006,2.562531,5.917149,6.531504,25.39,175828.09,
06/30/2011,9.967311,172967.224562,187004.222012,161663.755439,3.815076,4.976827,3.155426,8.179283,8.96184,2.52956,5.911886,6.513935,26.0,176925.0,
09/30/2011,9.319169,177951.744172,195941.113594,160059.809688,3.524522,4.56762,2.952633,7.683152,8.364971,2.303837,5.453268,6.013245,24.89,163848.9,
12/31/2011,9.738892,173830.638926,183755.976318,158940.037598,3.393533,5.19696,3.030147,7.536429,8.165927,2.467561,5.948234,6.56619,25.96,177792.72,
03/31/2012,11.852116,216646.092842,235832.843262,185348.067749,3.946198,5.863911,3.712512,9.06885,9.833443,3.058304,7.298814,8.051006,32.255,223351.0,
06/30/2012,11.020056,208098.429834,224765.082559,191413.643701,3.863219,5.154195,3.483755,8.120587,8.758935,2.784461,8.3008,9.432467,30.59,205278.79,
09/30/2012,11.327537,202838.527666,212561.819434,189420.799619,3.641099,4.919597,3.453513,7.903511,8.573863,2.707952,8.586911,9.862327,29.76,195944.72,
12/31/2012,10.163953,180462.227086,197059.396426,167248.126426,3.081831,4.103378,3.074316,7.343382,8.115215,2.324735,7.394903,8.630336,26.709688,169542.94406,
03/31/2013,10.206539,177983.19826,183510.073975,168575.608086,3.114218,4.063968,3.155314,7.83504,8.713238,2.348776,7.301454,8.549305,28.605,178535.145,
06/30/2013,13.048844,213442.555141,237595.966904,178937.560547,3.644238,4.700369,3.71576,10.033284,11.77305,2.906508,7.414029,8.454221,34.545,226268.76,
09/30/2013,12.1604,212696.701395,241472.630771,198072.791016,3.402149,4.340463,3.462255,9.740992,11.751853,2.650428,6.700899,7.665163,33.28,213014.88,
12/31/2013,13.579628,238358.585784,260329.903125,210231.849365,3.648684,4.601749,3.740743,11.077899,13.880326,2.990843,7.740159,8.915785,37.41,249535.0,
03/31/2014,15.434493,250913.878652,275211.307129,231043.946875,3.87282,4.852626,4.093284,11.914229,15.037177,3.27344,8.578794,9.975554,40.99,272831.4,
06/30/2014,15.788667,269022.68955,283256.411621,256905.696992,3.826587,5.481625,3.984582,10.728548,12.92622,3.230365,8.507546,10.104914,41.7,280502.3,
09/30/2014,17.407002,304740.443194,328493.607031,281147.372598,4.244225,6.036687,4.193216,11.839748,14.277769,3.466792,9.62612,11.633313,46.36,317228.8,
12/31/2014,17.635566,321486.157886,343454.914463,286698.130566,4.154661,6.085709,4.100407,11.870492,14.198898,3.421772,9.684002,11.810648,46.45,319785.1,
03/31/2015,15.834235,295628.454215,330336.352334,269491.920312,3.659455,5.368305,3.527307,10.5167,12.714045,2.809226,8.092639,9.973929,40.655,266264.015,
06/30/2015,17.771241,306712.481491,334073.068726,266960.503945,4.425309,6.077828,3.858675,12.396005,15.579404,3.1327,12.155156,16.142176,44.15,293158.05,
09/30/2015,17.907059,299287.19919,321241.115234,262444.289331,4.564018,6.362007,3.936242,12.096341,15.172999,3.205998,11.886137,15.707205,44.26,292672.36,
12/31/2015,22.493549,359679.675537,390928.48501,296001.930493,5.726478,8.034335,4.954431,14.459534,18.35915,4.235145,15.660249,20.792979,55.48,381468.0,
03/31/2016,23.014216,357537.769768,381523.615381,331559.43875,5.810498,8.295198,4.903725,13.88304,18.160417,4.178746,15.494846,20.827672,55.23,375502.1,
06/30/2016,19.072809,349955.603941,387401.232383,321524.406973,4.808465,6.498095,4.447741,12.160444,16.227555,3.77398,10.520286,13.191708,51.17,344013.36,
09/30/2016,21.026095,385267.573053,398781.660937,346619.481328,5.437152,7.346164,4.921011,12.57482,16.852744,4.189086,11.541711,14.583087,57.6,386116.4,
12/31/2016,22.666349,405905.037038,445349.28541,380826.698535,5.870073,13.23111,5.237581,13.258981,17.644957,4.771483,12.829966,16.455256,62.14,442531.2,
03/31/2017,23.22461,458124.387646,470505.909268,446593.341504,7.29448,20.748828,5.423411,13.85517,17.987502,4.940987,13.076639,17.068173,65.86,466626.78,
06/30/2017,23.171804,488186.941562,517881.722305,459893.059546,6.057535,12.506472,5.528048,13.514134,17.014707,5.113941,13.064001,17.014933,68.93,493858.44,
09/30/2017,24.181893,525401.917964,543603.285776,488853.489212,6.414747,12.876462,5.802607,14.238035,17.805749,5.367558,13.224688,17.734686,74.49,532359.8,
12/31/2017,26.027847,589971.697928,627309.1415,529265.637881,8.410997,19.401422,6.452047,15.719394,19.826871,6.027502,14.792805,20.019833,85.54,616450.7,
03/31/2018,25.706166,661930.241116,702473.954288,611924.40293,8.857587,19.988788,6.644143,16.182015,20.976049,6.216635,15.086001,20.339832,91.27,658217.3,
06/30/2018,27.595807,701402.154875,743801.912082,637936.663259,9.151925,19.419962,6.879525,17.300277,23.541688,6.440458,15.153696,20.170299,98.61,710768.97,
09/30/2018,29.352691,785462.404795,833054.479626,714760.712672,10.217428,20.651297,7.654864,19.497506,27.480457,7.22686,16.772224,22.149458,114.37,830409.6,
12/31/2018,25.147781,777816.514609,838570.603903,679570.726686,8.470414,18.549581,6.590528,16.924035,24.468852,6.231551,14.316144,18.889314,101.57,738183.31,
03/31/2019,27.581014,796668.144056,880174.500478,710617.277267,9.530781,20.136482,7.411843,19.067746,26.917186,7.027625,15.944843,20.878769,117.94,858853.04,
06/30/2019,28.398732,927816.399105,1010508.053018,867871.844343,10.005436,19.481986,8.167718,19.690092,26.85363,7.759607,17.329671,22.619484,133.96,976492.28,
09/30/2019,27.874734,1003461.134375,1032897.62,962113.476774,10.007024,18.805015,8.206867,20.345046,27.559426,7.782589,17.046113,22.005802,139.03,1010289.02,
12/31/2019,29.255822,1070586.123834,1161608.941037,977041.87571,10.900605,19.762159,8.979633,22.280465,29.721929,8.589626,18.253533,23.272598,157.7,1153148.7,
03/31/2020,27.838062,1204672.915332,1388155.070787,982904.886094,10.454222,18.252248,8.672995,20.701608,27.741661,8.24388,17.30066,21.906777,157.71,1143417.9,
06/30/2020,35.025622,1324115.272937,1488888.924667,1103354.810691,13.023856,22.686803,10.826726,25.510628,34.21773,10.393016,21.923319,27.938513,203.51,1486357.21,
09/12/2020,35.1151174134181,,,,13.0571334930185,22.7447709748665,10.8543899086242,25.5758110546684,34.3051616468805,10.4157691733598,21.971315205877,28.0063361287389,204.03,1489611.22832805,
09/30/2020,31.6031598513011,,,,12.5773640734805,,9.87336760215967,23.8743271706061,,9.5253953100574,20.2641181632136,25.1674758769391,,,
12/31/2020,30.8062811414767,,,,11.9756999471738,,9.62987784623487,23.7963610916725,,9.29048699178251,19.7711024883762,24.5278167950564,,,
