Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2007,,,,,,,32.664772,10.89361,8.18468,,1.64911,1.154348,1.154348,1.154348,,30.001749,0.0,,
06/30/2007,,,,,,,33.902721,13.586955,10.191576,,3.238593,2.267033,2.267033,2.267033,,29.99945,,,
09/29/2007,,,,,,,31.294827,12.261032,9.343398,,4.816636,3.371688,3.371688,3.371688,,29.9991,0.0,,
12/29/2007,,,,,,,31.045267,22.149198,10.789299,,6.477099,4.295722,4.295722,4.295722,,33.678308,0.0,,
03/29/2008,,74.588303,4.33655,,11.40885,,34.920792,11.805067,9.146356,,4.798314,3.646719,3.646719,3.646719,,24.0,0.0,74.588303,
06/28/2008,,69.997155,5.160322,,11.419004,,35.531273,13.35841,10.681971,,7.03731,5.348401,5.348401,5.348401,,23.999364,0.0,69.997155,
09/27/2008,,52.966442,4.455658,,11.217374,,29.626702,9.466512,7.502893,,1.815826,1.379986,1.379986,1.379986,,24.002291,0.0,52.966442,
01/03/2009,,53.651128,3.647191,9.832415,11.46579,,29.914106,10.997597,7.371727,-39.315233,1.858437,1.727438,1.727438,1.727438,,7.048916,0.0,53.651128,
04/04/2009,,28.935774,2.041682,,9.093079,,30.061049,4.66485,1.861301,-57.21659,-2.888531,-2.253098,-2.253098,-2.253098,,,,,
07/04/2009,,14.297054,1.25888,,8.074828,,33.203215,10.72258,8.53409,-35.265644,3.972832,3.098815,3.098815,3.098815,,21.999847,0.0,14.297054,
10/03/2009,,20.840862,1.973327,,8.801453,,33.691234,10.810609,8.81377,,4.528783,3.885808,3.885808,3.885808,,14.197518,0.0,20.840862,
01/02/2010,,19.729011,1.494998,,9.62107,,32.700945,10.864141,7.831389,,-0.410927,-0.109432,-0.109432,-0.109432,,,,,
04/03/2010,,38.176016,3.058498,,11.464544,,35.28949,11.699,9.2378,99.637138,5.045159,3.935269,3.935269,3.935269,,21.999103,0.0,38.176016,
07/03/2010,,46.186066,4.505848,,13.393489,,34.838063,13.26372,11.414674,43.033508,7.770957,7.93901,7.93901,7.93901,,,0.0,46.186066,
10/02/2010,,43.802475,5.026903,,13.893684,,31.011316,11.472078,9.720785,18.093278,6.531659,5.225327,5.225327,5.225327,,20.0,0.0,43.802475,
01/01/2011,,47.090405,5.938061,,14.213648,,30.32708,9.128359,7.098714,2.596943,2.32034,2.440376,2.440376,2.440376,,,0.0,47.090405,
04/02/2011,,44.746629,5.930271,,14.044152,,34.207022,11.919028,9.826517,14.857695,5.802433,4.641889,4.641889,4.641889,,20.000998,0.0,44.746629,
07/02/2011,,40.043283,5.773549,,13.265175,,35.105215,13.550676,11.628735,14.128335,8.209088,6.657614,7.430055,7.430055,,18.899469,0.0,40.043283,
10/01/2011,,39.383194,6.365263,,13.768964,,34.93222,14.121019,12.228424,258.616647,8.926739,7.177062,7.663182,7.663182,,19.600412,0.0,39.383194,
12/31/2011,,42.88502,6.816593,,14.122787,,29.089203,8.682764,6.573563,-145.55709,2.920943,3.576745,3.576745,3.576745,,,0.0,42.88502,
03/31/2012,,30.010768,4.703684,,10.890606,,26.215738,3.491301,1.09389,-144.125038,-2.77403,-2.494109,-2.757074,-2.757074,,,,,
06/30/2012,,16.144936,2.641468,,10.661633,,31.078786,12.16871,10.159734,,6.990127,5.7016,0.104265,0.104265,,18.43352,0.0,16.144936,
09/29/2012,,16.402455,3.070749,,11.591966,,32.816627,14.733552,12.842409,34.646613,9.866241,9.123224,9.01729,9.01729,,7.530897,0.0,16.402455,
