Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,44.352009,-9.354864,-24.345485,,-5.24019,29.039234,24.830766,24.830766,,,0.0,,
06/30/1998,,,,,,,49.885193,5.50673,-11.805226,,-3.309581,28.095803,27.589073,27.589073,,,0.0,,
09/30/1998,,,,,,,47.782169,-12.907732,-30.917873,,-57.080684,-17.09985,-19.064159,-19.064159,,,,,
12/31/1998,,,,,,,49.095524,-16.557923,-31.248292,,135.756986,133.025984,130.685689,130.685689,,2.011684,0.0,,
03/31/1999,,6.086884,2.802649,,,,26.176446,-16.059397,-28.567655,,-32.948451,-1.257695,-2.483684,-2.483684,,,,,
06/30/1999,,5.249502,1.664875,,,,31.498817,4.367525,-6.111537,,-17.086983,5.050472,3.899457,3.899457,,,0.0,5.249502,
09/30/1999,,10.786358,3.31485,,,,43.455925,28.703188,19.656508,30.678605,20.992471,19.995857,19.722949,19.722949,,4.747481,0.0,10.786358,
12/31/1999,,7.765858,2.420896,,,,37.487347,21.742705,14.890863,21.875814,13.825945,14.951993,14.479897,14.479897,,,0.0,7.765858,
03/31/2000,,8.617925,2.029007,,,,35.394726,27.825691,21.817653,28.285691,3.652558,3.169498,2.629024,2.629024,,13.225249,0.0,8.617925,
06/30/2000,,10.500039,2.740113,8.169159,,,35.440112,28.87497,22.361113,26.491898,15.259288,9.679298,9.197486,9.197486,,36.567825,0.0,10.500039,
09/30/2000,,15.906194,3.97532,9.894893,,,40.085456,32.259038,25.427267,27.481675,27.441311,17.195905,16.618775,16.618775,,37.335703,0.0,15.906194,
12/31/2000,,15.530987,3.887818,9.211331,7.219629,,33.839598,22.870748,17.616087,18.711492,8.284448,6.801736,6.18653,6.18653,,17.897526,0.0,15.530987,
03/31/2001,,14.941392,3.233647,7.797769,5.874217,,32.102388,23.421576,17.319651,12.187961,6.746207,5.964964,5.635134,5.635134,,11.58047,0.0,14.941392,
06/30/2001,,12.60259,2.5943,7.001659,4.916952,,27.524488,20.771901,13.876413,,8.991202,7.819876,7.426864,7.426864,,13.027464,0.0,12.60259,
09/30/2001,,14.976004,2.922435,6.349407,5.024563,,40.031316,32.023401,24.185826,21.120353,24.557086,17.139631,18.900746,18.900746,,30.204946,0.0,14.976004,
12/31/2001,,14.338386,2.807492,8.027382,4.615546,,53.559706,57.991839,16.236857,-18.069084,-21.740684,2.142793,23.430733,23.430733,,,0.0,14.338386,
03/31/2002,,9.778425,1.925281,,,,28.04018,17.70255,7.59199,,-8.020934,-3.725111,-4.01669,-4.01669,,,,,
06/30/2002,,4.67786,0.882901,4.513094,,,34.627405,29.344788,15.403526,-5.656097,-11.043811,-6.256803,-7.414779,-7.414779,,,,,
09/30/2002,,,-25.672444,,,,32.374329,-393.515602,-403.619977,-2229.140369,-408.893891,-393.447219,-487.030248,-487.030248,,,,,
12/31/2002,,,-54.763153,-67.400558,,,29.7238,-256.280189,-271.809093,,-308.913549,-296.672019,-370.748414,-370.748414,,,,,
03/31/2003,,,-54.847639,-58.991306,,,25.305919,17.193051,3.547467,-22.683925,-27.23112,-33.558899,-2.431185,-2.431185,,,,,
06/30/2003,,,,,,,13.531281,,-11.208132,-116.625609,-114.299398,-115.274265,-137.772278,-137.772278,,,,,
09/30/2003,,,-39.38167,,,,32.646693,50.094183,13.086888,,-48.905995,-49.858683,-49.90249,-49.90249,,,,,
12/31/2003,,,24.751227,41.286875,,,28.417257,-70.782471,-84.397702,,411.954002,412.238291,371.59816,371.59816,,,0.0,,
03/31/2004,,,26.175088,39.148944,,,36.828099,30.893785,21.377182,112.571738,6.814593,4.527285,4.867451,4.867451,,33.564848,0.0,,
06/30/2004,,,,,,,38.336058,30.558122,21.077999,129.028204,18.37141,12.039939,14.472331,14.472331,,34.463716,0.0,,
09/30/2004,,,38.844383,58.662189,-6.349492,,37.175836,30.033475,19.79485,132.619105,9.580704,7.172793,8.967603,8.967603,,25.132924,,,
12/31/2004,,7.896248,2.179907,6.337996,5.179707,,34.662045,31.645581,13.344887,,2.946274,2.946274,3.292894,3.292894,,0.0,0.0,7.896248,
03/31/2005,,7.538005,2.181324,5.791319,4.413644,,24.288107,18.090452,7.872697,-354.979931,4.522613,3.685092,3.852596,3.18258,,18.518519,0.0,7.538005,
06/30/2005,,4.744498,1.518427,5.010069,3.790348,,25.862069,18.199234,8.429119,-148.854356,5.938697,4.40613,4.597701,3.831418,,25.806452,,,
09/30/2005,,1.28261,0.488081,2.638631,2.172635,,12.081514,9.898108,0.0,,-3.930131,-5.385735,-3.930131,-4.512373,,,,,
12/31/2005,,3.113598,1.09589,3.500497,2.928299,,36.698718,34.134615,25.320513,172.340426,14.102564,10.25641,10.25641,8.974359,,27.272727,0.0,3.113598,
03/31/2006,,1.772796,0.649247,2.41204,2.589011,,36.816874,33.173538,20.038351,36.32287,1.342282,1.438159,2.492809,1.534036,,,0.0,1.772796,
06/30/2006,,6.452968,1.990745,5.081082,5.227844,,44.60719,,27.296937,37.346939,19.241012,13.448735,13.515313,12.6498,,30.103806,0.0,6.452968,
09/30/2006,,19.92265,5.196907,10.403767,9.845898,,48.712667,37.22966,37.023687,57.290837,31.359423,19.104016,21.730175,21.009269,,39.08046,0.0,19.92265,
12/31/2006,,17.326658,4.616929,10.1,8.887348,,29.143898,13.479053,7.285974,,-3.642987,-3.460838,-2.73224,-3.916211,,,,,
03/31/2007,,13.301141,3.45387,7.541803,6.139555,,39.876828,30.946882,19.245574,16.015625,8.929946,4.69592,5.003849,3.926097,,47.413793,0.0,13.301141,
06/30/2007,,11.715926,3.158059,7.074092,6.002406,,45.3125,36.783854,27.864583,52.941176,15.820312,9.309896,9.700521,8.789062,,41.152263,0.0,11.715926,
09/30/2007,,8.085322,2.322415,5.967264,5.230807,,47.009029,36.512415,30.812641,-101.764706,23.137698,14.954853,15.124153,14.390519,,35.365854,0.0,8.085322,
12/31/2007,,11.324376,3.02772,6.901016,5.955532,,39.925651,33.159851,22.007435,87.449393,11.895911,6.468401,7.732342,6.69145,,45.625,0.0,11.324376,
03/31/2008,,11.73923,2.872622,6.842105,6.181366,,38.248848,26.497696,19.201229,0.0,7.603687,3.456221,3.763441,2.688172,,54.545455,0.0,11.73923,
06/30/2008,,11.955863,2.396938,6.830643,4.85952,,23.176292,10.942249,4.331307,-168.636364,-7.142857,-3.115502,9.650456,8.586626,,,,,
09/30/2008,,19.699499,4.933896,9.664838,7.702503,,61.830015,55.704441,52.488515,98.214286,49.004594,29.785605,29.785605,29.287902,,39.21875,0.0,19.699499,
12/31/2008,,21.5311,5.557824,10.610405,8.704801,,52.507553,43.927492,35.951662,96.451613,29.063444,16.374622,16.374622,15.528701,,43.659044,0.0,21.5311,
03/31/2009,,23.152536,6.083415,11.500891,9.851525,,53.799759,45.838359,37.092883,102.52809,29.915561,11.942099,11.942099,11.097708,,60.080645,0.0,23.152536,
06/30/2009,,29.031397,6.21141,13.487217,12.486326,,44.479213,39.785427,27.670988,61.02063,26.016987,19.311578,19.356281,19.043362,,25.773196,0.0,29.031397,
09/30/2009,,17.706957,4.754518,9.756115,9.007606,,35.082305,30.727023,20.953361,,15.226337,9.533608,9.533608,9.327846,,37.387387,0.0,17.706957,
12/31/2009,,13.181555,3.909849,8.148847,7.190723,,33.582438,28.958431,14.666044,,6.86595,1.541336,1.541336,1.261093,,77.55102,0.0,13.181555,
03/31/2010,,10.36978,3.288503,7.536445,6.380133,,26.004515,21.218962,11.647856,,5.553047,2.61851,2.61851,2.528217,,52.845528,0.0,10.36978,
06/30/2010,,7.288026,2.213403,5.401028,4.930407,,37.69339,31.036099,20.815752,-168.269231,15.33052,9.845288,9.892171,9.751524,,35.779817,0.0,7.288026,
09/30/2010,,6.556537,1.967287,4.947474,4.424247,,31.657356,24.469274,16.908752,-67.965368,11.620112,8.3054,8.3054,8.230912,,28.525641,0.0,6.556537,
12/31/2010,,6.003464,1.897601,4.977576,4.607696,,30.066079,22.081498,8.370044,-49.846154,-0.495595,-0.825991,-0.825991,-0.936123,,,,,
03/31/2011,,1.921845,0.640858,3.184121,4.90404,,33.634085,28.972431,15.739348,,-18.295739,-13.032581,-13.032581,-13.132832,,,,,
06/30/2011,,6.920843,2.256191,5.489024,7.445988,,29.411765,23.880597,11.808604,,-0.395083,27.260755,27.260755,27.129061,,,0.0,6.920843,
09/30/2011,,3.530737,1.115391,3.974711,6.074932,,23.223635,11.892296,1.608078,-3736.363636,-5.048616,-2.056844,-2.056844,-2.131638,,,,,
