Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/29/1989,,,,,,,30.607158,14.230391,10.213325,,9.392846,5.54644,5.447982,5.447982,,40.950381,35.78313,,
01/28/1990,,,,,,,31.901306,15.053701,11.860668,,10.194485,6.20029,6.107402,6.107402,,39.179955,28.326995,,
04/29/1990,,,,,,,30.94893,12.582258,8.271914,,6.449065,3.68518,3.593051,3.593051,,42.857144,59.340665,,
07/29/1990,,,,,,,32.044157,9.686155,8.353007,,-16.0811,-16.469935,-16.553257,-16.553257,,,,,
10/28/1990,,1.525399,0.600152,1.640915,3.319519,,32.089323,16.057203,12.714043,66.525365,11.309038,6.68632,6.592235,6.592235,,40.876316,30.732635,1.056604,
01/27/1991,,3.082957,1.308625,2.99331,4.438306,,34.914453,17.589926,14.653566,114.049523,12.744932,7.775707,7.640183,7.640183,,38.989809,23.577235,2.356081,
04/28/1991,,4.270502,1.899823,3.968403,5.327129,,34.156162,14.314462,10.886772,,9.001878,5.238798,5.124765,5.124765,,41.803277,47.905755,2.224686,
07/28/1991,,23.040285,9.716139,17.025842,15.337714,,34.826794,15.058231,11.186114,,9.969587,6.401603,6.282917,6.282917,,35.788688,43.329396,13.057068,
10/27/1991,,24.830805,9.642048,16.93826,16.703886,,35.787227,18.698294,15.460186,,13.857291,8.350569,8.350569,8.350569,,39.738805,28.560373,17.739034,
01/26/1992,,24.683857,10.416282,17.551309,17.293018,,38.258036,20.019468,17.053197,,15.146308,9.213765,9.196587,9.196587,,39.168243,22.665009,19.089259,
04/26/1992,,25.425579,11.352009,18.859362,18.549954,,35.770079,15.050124,11.593543,34.801844,9.790393,5.962766,5.956256,5.956256,,39.095743,47.97814,13.226859,
08/02/1992,,25.673907,11.537376,18.71925,16.950128,,36.888733,16.623649,12.354378,30.796248,11.859087,7.589816,7.617719,7.617719,,35.999999,56.227105,11.238212,
11/02/1992,,13.573685,5.90839,10.445036,18.520169,,37.817109,19.174041,15.870206,20.162377,14.159292,8.967552,-5.722714,-5.722714,,36.666667,32.239475,9.1976,
01/31/1993,,-0.903512,-0.386294,0.747784,14.732778,,39.519285,19.99441,16.825042,7.494182,-3.9128,-6.763555,-6.763555,-6.763555,,,,,
05/02/1993,,-0.195529,-0.083511,,,,37.614115,,,,,,6.433429,6.433429,,,,,
08/01/1993,,0.43949,0.177272,,,,40.575472,32.195089,27.521938,621.585107,25.032312,16.62472,8.244337,8.244337,,33.586955,20.00941,0.35155,
10/31/1993,,14.064201,5.571992,,,,39.988656,20.136132,16.67612,36.764706,14.804311,9.415769,9.415769,9.415769,,36.398467,37.951807,8.726583,
01/30/1994,,31.059044,12.392642,,,,41.710665,21.488912,18.10982,40.0,16.684266,10.718057,10.718057,10.718057,,35.759494,31.034483,21.420031,
05/01/1994,,30.901113,12.408722,20.83592,25.523515,,39.668367,16.964286,12.627551,,11.670918,7.589286,7.589286,7.589286,,34.972678,116.806723,-5.193464,
07/31/1994,,34.118603,12.740786,23.319912,22.573308,,40.614334,20.136519,15.904437,-3364.721834,13.856655,9.692833,9.692833,9.692833,,30.049261,49.492958,17.232297,
10/30/1994,,33.776188,12.365541,22.289289,23.007054,,41.630901,21.620172,18.240343,45.544554,15.933476,10.56867,10.56867,10.56867,,33.670034,35.532995,21.774497,
01/29/1995,,32.484677,13.206824,23.446315,24.110814,,42.352941,22.156863,18.235294,19.863014,17.058824,11.323529,11.323529,11.323529,,33.62069,30.30303,22.640836,
04/30/1995,,31.8047,12.324286,20.605224,21.534199,,40.080275,17.71789,13.876147,25.0,10.894495,7.28211,7.28211,7.28211,,33.157895,122.047244,-7.01206,
07/30/1995,,31.321517,12.346334,21.609774,20.148033,,41.411043,16.993865,11.840491,,12.699387,8.773006,8.773006,8.773006,,30.917874,54.195804,14.346569,
10/29/1995,,30.386157,11.676938,20.356908,20.287156,,42.562814,23.316583,19.396985,36.507937,16.432161,11.005025,11.005025,11.005025,,33.027523,35.159817,19.70244,
01/28/1996,,29.590018,12.465582,21.960111,22.05935,,43.752819,23.274696,19.62111,35.59322,17.320704,11.637348,11.637348,11.637348,,32.8125,30.232558,20.644198,
04/28/1996,,29.754959,11.890884,19.571469,19.674225,,42.053523,19.060623,14.582196,28.735632,11.851447,7.91917,7.91917,7.91917,,33.179724,59.310345,12.10719,
07/28/1996,,30.786948,12.38897,20.756845,20.10993,,44.390244,19.146341,13.963415,360.0,16.402439,10.97561,10.97561,10.97561,,33.085502,58.333333,12.827895,
10/27/1996,,31.710775,9.573406,,,,,,,,,,5.074971,5.074971,,,,,
01/26/1997,,31.169419,10.146528,,,,,,,,,,13.960546,13.960546,,,,,
04/27/1997,,32.657815,10.626848,,,,47.501622,23.101882,19.273199,,13.951979,9.214796,10.188189,10.188189,,33.953488,62.676056,12.189184,
08/03/1997,,34.262374,11.116308,,,,48.237885,25.256975,20.558003,,17.474302,11.380323,14.096916,14.096916,,34.87395,57.419355,14.58914,
11/02/1997,,,,,,,50.744622,27.302813,23.552124,,21.180364,13.899614,14.726972,14.726972,,34.375,69.84127,,
02/01/1998,,,,,,,52.534791,29.572565,26.341948,,22.316103,14.761431,14.910537,14.910537,,33.853007,32.989691,,
05/03/1998,,53.778135,10.494118,,23.174782,,50.699746,21.819338,18.956743,3.225806,-1.844784,-2.290076,-5.725191,-5.725191,,,,,
08/02/1998,,57.454228,11.142108,,25.86069,,53.040801,29.176289,24.557352,,21.170131,14.010778,14.010778,14.010778,,33.818182,51.648352,27.780066,
11/01/1998,,,,,,,53.991131,28.04878,24.778271,,22.339246,14.634146,14.634146,14.634146,,34.491315,35.984848,,
01/31/1999,,,,,,,53.275109,23.744541,20.251092,-88.333333,17.958515,11.954148,11.954148,11.954148,,33.43465,42.465753,,
05/02/1999,,115.261324,14.071805,,22.934514,,51.072386,23.592493,19.034853,-17.5,16.152815,10.857909,10.857909,10.857909,,32.780083,61.728395,44.112359,
08/01/1999,,130.568079,12.980726,,22.923254,,51.080247,20.679012,15.740741,-3833.333333,9.567901,6.095679,6.095679,6.095679,,36.290323,124.050633,-31.402449,
10/31/1999,,128.703704,11.84289,,19.872194,,52.721275,26.003299,22.594832,,20.06597,12.919186,12.919186,12.919186,,35.616438,41.276596,75.579196,
01/30/2000,,158.368201,13.23658,,21.72673,,54.158215,27.079108,23.985801,72.857143,21.450304,14.249493,14.249493,14.249493,,33.56974,33.807829,104.82735,
04/30/2000,,221.752266,13.470362,,21.871995,,50.624133,21.49792,16.920943,-80.0,13.869626,9.63939,9.63939,9.63939,,30.5,68.345324,70.194962,
07/30/2000,,383.870968,13.323381,,23.15761,,48.824006,16.139497,11.111111,-106.349206,7.218167,4.785077,4.785077,4.785077,,33.707865,161.016949,-234.226353,
10/29/2000,,383.707865,12.445335,,21.701594,,45.857052,26.88172,22.960152,-20.168067,19.671094,12.903226,12.903226,12.903226,,34.405145,46.568627,205.020379,
01/28/2001,,,12.629011,,21.237414,,47.692308,29.74359,26.210826,-5.990783,23.418803,15.441595,15.441595,15.441595,,34.06326,34.45572,,
04/29/2001,,,13.084671,,22.494093,,43.981117,23.68214,18.646735,-4.093567,14.555468,9.598741,9.598741,9.598741,,34.054054,75.409836,,
07/29/2001,,,11.669514,,20.443359,,44.501718,16.323024,9.621993,-36.231884,6.872852,4.467354,4.467354,4.467354,,35.0,176.923077,,
10/28/2001,,,10.733577,,19.498746,,43.84037,22.38288,18.160787,,15.095431,9.89011,9.89011,9.89011,,34.482759,37.426901,,
01/27/2002,,,9.835771,,17.504927,,44.530387,25.303867,21.21547,,16.961326,11.21547,11.21547,11.21547,,33.876221,32.019704,,
