Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,41.402841,17.271881,15.792816,,15.874886,9.509131,9.509131,9.509131,,40.099533,16.1953,,
06/30/1990,,,,,,,40.247976,15.673076,14.059166,,13.738053,8.229062,8.229062,8.229062,,40.100233,19.695293,,
09/30/1990,,,,,,,39.925521,13.5026,12.014386,,11.628748,6.9656,6.9656,6.9656,,40.100175,20.870308,,
12/31/1990,,,,,,,39.710586,15.723856,13.610358,,13.486769,8.078516,8.078516,8.078516,,40.100438,21.815557,,
03/31/1991,,18.845263,13.018161,16.93134,16.179872,,40.132726,15.511605,14.232683,8.092625,14.021255,8.398716,8.398715,8.398715,,40.100115,14.68644,16.077565,
06/30/1991,,24.429082,14.766383,19.932781,18.96038,,38.800811,16.316287,15.000001,18.079608,14.639693,8.769142,8.769142,8.769142,,40.100233,14.274827,20.941873,
09/30/1991,,25.947244,16.431569,22.623263,21.726138,,39.180865,16.601072,15.177667,25.798172,14.469562,8.667345,8.667346,8.667346,,40.099468,10.260552,23.284913,
12/31/1991,,25.788649,16.563669,22.86911,22.028389,,41.643553,16.793868,15.173192,22.975561,13.815895,8.47501,8.47501,8.47501,,38.657534,14.04405,22.166878,
03/31/1992,,24.874959,15.7868,21.515561,20.809703,,39.325186,14.163527,12.879935,3.668004,12.89373,7.813542,7.813543,7.813543,,39.400454,10.940084,22.153617,
06/30/1992,,27.544489,15.235915,21.818305,21.608094,,40.950906,13.489805,12.060424,,10.768938,6.526094,6.526093,6.526093,,39.398909,14.910939,23.437347,
09/30/1992,,26.759947,15.877402,22.854277,22.542,,40.586897,15.699504,14.320121,7.694254,14.216438,8.615149,8.615149,8.615149,,39.40009,9.194939,24.299386,
12/31/1992,,13.815242,8.271692,12.392996,17.374969,,39.683603,13.681615,11.920414,,-6.538942,-10.251174,-10.251174,-10.251174,,,,,
03/31/1993,,13.96673,8.189069,11.841838,17.051146,,40.641404,15.851288,14.599259,63.828735,13.551538,8.212234,8.212234,8.212234,,39.399984,9.917515,12.581578,
06/30/1993,,13.194646,7.797244,11.763081,16.852539,,40.644268,12.187564,10.937741,-28.700209,10.0953,6.238928,6.238928,6.238928,,38.199675,16.169444,11.061145,
09/30/1993,,11.585141,7.00814,10.640584,16.495258,,39.906838,16.182948,15.096359,-2.850925,13.113039,7.907676,7.907675,7.907675,,39.696088,10.190355,10.404574,
12/31/1993,,26.513805,16.325199,24.913878,24.616581,,41.276919,14.554727,13.239536,,14.483201,9.782367,8.411416,8.411416,,32.457145,11.778633,23.390841,
03/31/1994,,25.681886,14.78645,22.880057,22.375045,,39.367321,14.101445,13.141062,,12.689329,7.986204,7.673386,7.673386,,37.063627,9.574549,23.222961,
06/30/1994,,26.513334,15.57412,24.422813,24.019134,,39.623148,12.570019,11.302949,13.31878,10.720139,6.695436,6.566824,6.566824,,37.543384,11.492315,23.466338,
09/30/1994,,27.877524,16.225821,25.33814,24.038191,,40.050239,15.818419,14.745696,12.542062,14.956762,9.420283,9.033258,9.033258,,37.016559,7.716024,25.726487,
12/31/1994,,27.703985,16.735521,24.499471,23.759767,,41.409233,12.710551,11.519832,1.796823,12.005624,7.701322,7.477392,7.477392,,35.85238,11.56791,24.499213,
03/31/1995,,26.503292,14.908075,22.032885,21.21387,,40.415598,13.103675,11.952606,,11.671359,7.407336,7.046344,7.046344,,36.534075,9.205515,24.063528,
06/30/1995,,23.531712,13.025551,19.401699,19.386321,,40.173732,8.393517,7.321489,,4.539034,2.896822,2.71386,2.71386,,36.179781,28.410577,16.846217,
09/30/1995,,22.312805,12.216279,18.48813,18.708401,,38.881982,14.385078,13.204736,,12.630868,8.047079,7.574903,7.574903,,36.290371,7.805569,20.571164,
12/31/1995,,17.477837,9.98449,15.65555,19.664791,,37.4411,9.137096,8.142287,,0.522827,0.416345,0.169706,0.169706,,20.366604,437.804265,-59.04088,
03/31/1996,,15.122553,8.099179,13.103564,16.797308,,38.888362,10.735356,9.631165,-76.338393,9.119936,5.875252,5.36203,5.36203,,35.577929,11.758753,13.344329,
06/30/1996,,15.456088,7.901854,12.909741,15.6104,,38.19456,5.566238,4.536359,,4.17529,2.707162,2.423395,2.423395,,35.162292,27.905918,11.142925,
09/30/1996,,18.289707,6.434686,11.197857,13.805355,,39.226664,10.922089,9.71858,-107.406811,8.975651,5.819726,5.217302,5.217302,,35.16096,8.241129,16.782429,
12/31/1996,,21.770074,8.083651,13.897879,13.182222,,36.832653,7.55226,5.920087,,4.329156,2.78505,2.551937,2.551937,,35.667594,27.493783,15.784657,
03/31/1997,,19.867045,7.25749,13.271702,12.498495,,38.302505,10.166111,9.008958,,7.629664,4.866345,4.320669,4.320669,,36.218098,0.0,19.867045,
06/30/1997,,19.750047,7.32816,13.915317,13.231867,,38.464726,7.119358,5.699481,46.187252,3.965358,2.538585,2.41624,2.41624,,35.98093,0.0,19.750047,
09/30/1997,,36.641048,8.266853,16.212162,17.038741,,36.688956,12.016911,10.923708,40.920673,5.958458,7.757174,7.330438,7.330438,,,0.0,36.641048,
12/31/1997,,30.418813,7.628926,15.203035,18.116572,,34.698059,5.52426,3.938984,,-0.735309,0.082345,0.074701,0.074701,,,0.0,30.418813,
03/31/1998,,20.366739,5.043182,,,,35.682623,6.742807,5.413107,-72.408716,-0.035677,-0.024315,-0.381538,-0.381538,,,,,
06/30/1998,,16.605577,4.426658,,,,36.857765,5.151551,3.434806,-27.098344,0.984923,0.667923,0.808081,0.808081,,32.185283,0.0,16.605577,
09/30/1998,,6.112049,1.763865,6.615137,,,37.798108,8.509965,7.232434,-35.726535,5.128226,3.477375,3.213922,3.213922,,32.19146,0.0,6.112049,
12/31/1998,,4.63911,1.368931,5.123192,,,36.956664,2.160107,0.454245,-19.512417,-2.152878,-1.460386,-1.004866,-1.004866,,,,,
03/31/1999,,8.862705,2.606168,6.424365,6.822584,,37.926199,7.141657,5.679423,-3.19486,4.224443,2.703669,2.278616,2.278616,,35.999397,0.0,8.862705,
06/30/1999,,8.470608,2.611662,6.401605,6.74721,,37.970126,4.441828,2.845598,-9.939214,0.897055,0.574138,0.655154,0.655154,,35.997442,0.0,8.470608,
09/30/1999,,3.476455,1.124973,4.216727,6.661009,,38.952713,9.078932,7.784119,-2.042704,1.182588,0.756861,0.411368,0.411368,,35.999574,0.0,3.476455,
12/31/1999,,2.097621,0.668694,4.148385,7.549764,,39.161119,4.54382,2.016192,,-3.340302,-2.137749,-2.359504,-2.359504,,,,,
03/31/2000,,4.553141,1.515143,4.894718,7.64079,,37.81684,9.259459,7.836935,,7.086769,4.415136,4.119356,4.119356,,37.698878,0.0,4.553141,
06/30/2000,,5.663179,1.964817,5.795932,8.464823,,38.165401,5.144685,3.603688,,2.557672,1.5934,1.557491,1.557491,,37.701176,0.0,5.663179,
09/30/2000,,10.65623,3.833678,8.495428,8.52779,,37.932094,9.039109,7.5507,-37.851537,6.805861,4.49531,4.102962,4.102962,,33.94942,0.0,10.65623,
12/31/2000,,14.230579,5.343466,10.347547,9.408189,,37.610399,5.772882,3.689877,,1.623899,1.041744,0.991464,0.991464,,35.849243,0.0,14.230579,
03/31/2001,,15.059345,5.84091,,9.675312,,37.335179,9.611548,8.311686,3700.0,7.969706,5.499086,5.351669,5.351669,,31.000147,0.0,15.059345,
06/30/2001,,15.432232,6.131257,,10.898116,,36.727338,5.946856,4.724716,34.294625,3.147748,2.172005,1.988333,1.988333,,30.998123,0.0,15.432232,
09/30/2001,,16.32427,6.730019,,11.378146,,36.668972,9.238207,8.204527,16.869943,7.588426,5.23603,4.982862,4.982862,,30.999782,0.0,16.32427,
12/31/2001,,15.473102,6.834233,,11.185221,,35.973718,3.987133,2.608488,,1.168907,0.806454,0.777265,0.777265,,31.007852,0.0,15.473102,
03/31/2002,,13.329932,6.101963,,10.536703,,37.247584,9.156017,8.05124,-13.959107,7.59403,5.239909,4.348181,4.348181,,30.999624,0.0,13.329932,
06/30/2002,,14.365959,6.393212,,10.674844,,39.277476,6.784225,5.677217,111.81633,4.964254,3.425287,3.424032,3.424032,,31.000983,0.0,14.365959,
09/30/2002,,14.983567,6.846851,,11.096474,,38.668846,9.828272,9.1339,21.370297,8.785178,6.061879,5.857955,5.857955,,30.998789,0.0,14.983567,
12/31/2002,,15.762838,7.430085,,11.307984,,35.672131,5.320106,4.057721,13.866034,3.119126,2.152084,2.161522,2.161522,,31.003614,0.0,15.762838,
03/31/2003,,16.150929,7.958603,12.619436,11.679066,,38.067094,9.48815,8.471088,13.43147,7.686651,5.349877,5.115373,5.115373,,30.400417,0.0,16.150929,
06/30/2003,,15.889061,7.546872,12.461359,11.312296,,37.456017,6.082415,5.008124,,4.656381,3.240939,3.190352,3.190352,,30.397902,0.0,15.889061,
09/30/2003,,15.815631,7.775888,12.697366,11.647639,,39.557763,10.465439,9.564537,12.602337,9.123741,6.257032,6.023183,6.023183,,31.420328,0.0,15.815631,
12/31/2003,,16.395312,8.167948,13.158603,11.992764,,38.805142,6.461834,5.333594,17.383284,4.795552,3.341453,3.333511,3.333511,,30.321831,0.0,16.395312,
03/31/2004,,15.773247,8.237983,12.726231,11.613809,,40.165244,9.281719,8.17324,1.09288,7.526498,5.230922,4.94121,4.94121,,30.49992,21.827559,12.330332,
06/30/2004,,15.175942,7.253377,11.244564,10.813996,,39.059817,6.808921,5.735743,58.877059,3.92126,2.725289,2.673665,2.673665,,30.499655,0.0,15.175942,
09/30/2004,,16.143493,8.123808,12.507778,11.783414,,40.405931,11.560104,10.690117,20.14691,10.365836,7.204245,7.025062,7.025062,,30.500108,10.719235,14.413034,
12/31/2004,,17.076621,8.686633,13.607663,12.963001,,38.506227,6.762394,5.658949,7.746002,5.183935,4.892588,4.896383,4.896383,,5.620178,0.201483,17.042214,
03/31/2005,,16.443253,8.772788,13.189521,12.718393,,40.318471,8.725184,7.468366,1.17522,7.05076,4.929868,4.673229,4.673229,,30.080341,20.587221,13.058045,
06/30/2005,,17.223627,8.723978,12.900956,11.808152,,40.580211,7.745525,6.444961,15.65183,5.97374,4.26518,4.232655,4.232655,,28.601177,0.0,17.223627,
09/30/2005,,18.866341,10.177249,15.023039,10.925385,,43.308208,11.021515,9.973406,-16.731564,17.185599,11.553108,11.299941,11.299941,,32.77448,7.607984,17.430993,
