Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,65.083921,,45.490599,,49.894823,36.673385,36.673385,36.673385,,26.498617,0.0,,
06/30/1990,,,,,,,65.291916,,43.764367,,48.751124,35.831091,35.83109,35.83109,,26.50202,0.0,,
09/30/1990,,,,,,,65.154274,,44.325493,,50.807177,38.079287,38.079284,38.079284,,25.051363,0.0,,
12/31/1990,,,,,,,66.502532,53.017725,42.916431,,49.380978,37.256142,37.256144,37.256144,,24.553657,0.0,,
03/31/1991,,28.446576,25.684527,28.446576,25.168007,,71.064912,50.239071,47.062312,57.852006,52.516928,38.599244,38.599242,38.599242,,26.501329,0.0,28.446576,
06/30/1991,,28.329968,25.849569,28.329968,25.15529,,69.370121,51.225268,48.202941,69.752359,53.236522,39.128699,39.128698,39.128698,,26.500272,0.0,28.329968,
09/30/1991,,27.829589,25.56984,27.829589,24.75618,,70.565118,51.23544,47.625863,63.762614,53.990488,40.525616,40.525615,40.525615,,24.939341,0.0,27.829589,
12/31/1991,,28.029883,25.708202,28.029883,24.883995,,73.154438,52.839545,48.926065,74.065728,55.131239,41.863635,41.863635,41.863635,,24.065493,0.0,28.029883,
03/31/1992,,27.780644,25.163396,27.780644,24.870282,,73.554242,53.790691,50.613604,74.514079,55.997002,41.718425,41.718426,41.718426,,25.498825,0.0,27.780644,
06/30/1992,,26.811427,24.509054,26.811427,23.888782,,75.070166,55.432571,52.064623,162.982307,58.607564,43.662292,43.662295,43.662295,,25.500585,19.11936,21.685254,
09/30/1992,,26.70505,24.549433,26.70505,23.908085,,75.571797,55.740293,52.447625,80.064647,58.250546,43.396648,43.396648,43.396648,,25.500014,18.832042,21.675944,
12/31/1992,,26.276161,24.046495,26.276161,23.413736,,75.20521,52.452375,49.240687,50.704207,55.238849,41.152281,41.152281,41.152281,,25.501198,17.970554,21.55419,
03/31/1993,,25.926099,23.532932,25.926099,23.292502,,75.160664,55.378993,52.407781,65.711807,57.487453,42.828005,42.828006,42.828006,,25.500257,16.280106,21.705302,
06/30/1993,,25.799589,23.604375,25.799589,23.301929,,75.610959,55.901945,52.505076,55.032187,57.831916,43.085263,43.085266,43.085266,,25.499161,16.277781,21.599988,
09/30/1993,,25.220515,23.055378,25.220515,22.753461,,76.252841,55.683169,51.85933,0.300873,57.86822,44.060667,44.060667,44.060667,,23.860338,18.08486,20.65942,
12/31/1993,,24.010818,21.989378,24.010818,21.608965,,75.958224,55.075257,50.943717,-31.436219,56.684527,43.754051,43.754053,43.754053,,22.811296,18.105231,19.663604,
03/31/1994,,22.349718,20.275851,22.349718,20.124999,,74.700456,53.449804,49.994754,-161.946558,55.657197,39.794559,39.794559,39.794559,,28.500606,0.0,22.349718,
06/30/1994,,21.134411,19.463084,21.134411,19.070818,,75.33715,53.467393,50.314671,-755.287386,54.916386,39.265163,39.265165,39.265165,,28.500095,35.441154,13.644132,
09/30/1994,,20.230826,14.466118,16.238803,14.659012,,75.224114,53.065571,49.19639,4.628056,54.828074,39.202473,39.202473,39.202473,,28.499269,18.979949,16.391026,
12/31/1994,,15.289365,10.953643,15.289365,14.312026,,68.15348,6.689425,1.007627,,-1.013124,1.223809,1.223809,1.223809,,,0.0,15.289365,
03/31/1995,,15.177806,11.084049,,12.54675,,67.254111,31.495466,26.102084,12.103079,24.556923,16.944138,16.944139,16.944139,,31.000566,0.0,15.177806,
06/30/1995,,16.073025,12.115279,,14.128067,,69.762447,33.055487,27.385785,15.462536,26.356422,18.256336,18.256335,18.256335,,30.732873,0.0,16.073025,
09/30/1995,,16.824166,10.964832,,13.542951,,69.705546,33.049374,27.299438,16.242281,26.817636,18.477141,18.477141,18.477141,,31.100784,0.0,16.824166,
12/31/1995,,21.55036,14.069718,,20.28226,,69.844268,33.023471,27.962697,149.434505,27.914718,19.117089,19.117088,19.117088,,31.516097,0.0,21.55036,
03/31/1996,,20.64127,14.113338,,16.664655,,66.700025,23.994828,18.796295,,21.056136,14.189749,14.189748,14.189748,,32.609913,0.0,20.64127,
06/30/1996,,18.246416,13.092605,,15.046544,,66.865914,28.285063,19.909023,,21.039646,13.569283,13.569284,13.569284,,35.506123,0.0,18.246416,
09/30/1996,,16.704447,12.705669,,14.647002,,67.304289,27.365667,21.040122,,21.609181,14.204824,14.204824,14.204824,,34.264866,0.0,16.704447,
12/31/1996,,7.312561,4.80044,,10.853346,,64.725132,21.378748,14.799278,,-19.958269,-12.726113,-12.726112,-12.726112,,,,,
03/31/1997,,6.687534,4.669071,,11.196473,,63.37074,20.375014,13.577219,,13.955429,9.136546,9.136547,9.136547,,34.530523,0.0,6.687534,
06/30/1997,,3.634396,2.580026,,9.926595,,64.953183,23.791001,16.141913,,5.325944,3.35238,3.352381,3.352381,,37.055656,0.0,3.634396,
09/30/1997,,2.239128,1.636961,,8.913179,,61.933882,19.879583,12.759607,,12.2866,7.955778,7.955779,7.955779,,35.248334,0.0,2.239128,
12/31/1997,,5.56707,3.632747,,7.18497,,62.462855,20.84127,15.853321,29.907469,4.297784,1.809424,1.181419,1.181419,,57.89868,0.0,5.56707,
03/31/1998,,7.527261,4.36595,,8.286962,,61.852203,23.86286,17.470717,154.818268,17.431492,11.330625,11.330625,11.330625,,34.999109,0.0,7.527261,
06/30/1998,,10.696939,6.263962,,8.516725,,63.241485,26.372344,18.901207,,20.938476,15.325075,15.325075,15.325075,,26.809024,0.0,10.696939,
09/30/1998,,11.599479,7.001464,,9.903167,,63.546632,26.796265,20.041637,128.663661,17.029846,11.835771,11.835772,11.835772,,30.499832,0.0,11.599479,
12/31/1998,,14.396495,9.097559,12.187276,11.447508,,64.58672,26.481168,20.013118,,17.618692,12.245018,12.245018,12.245018,,30.499845,0.0,14.396495,
03/31/1999,,11.682849,5.894772,8.294986,7.844251,,64.960972,8.075461,0.724317,,-1.01187,-4.520234,-4.520234,-4.520234,,,,,
06/30/1999,,10.875449,5.655611,7.960161,8.147391,,65.681778,25.471086,18.386151,13.813852,17.067079,12.800224,12.800224,12.800224,,25.000504,0.0,10.875449,
09/30/1999,,2.395755,1.240016,2.083296,4.528674,,65.815729,27.318773,20.145823,21.106243,-10.152494,-13.412662,-13.412662,-13.412662,,,,,
12/31/1999,,3.02792,1.648853,2.804117,5.29825,,66.799485,28.852428,19.711596,17.433889,17.095919,12.821761,12.821762,12.821762,,25.001038,0.0,3.02792,
03/31/2000,,6.587284,3.355134,5.32661,8.223161,,65.489562,27.317182,19.56961,194.31953,8.332008,5.356363,5.356363,5.356363,,35.713419,0.0,6.587284,
06/30/2000,,5.91189,3.165378,5.093751,8.506518,,67.243861,27.737848,19.83824,60.894933,15.670286,11.337514,11.337514,11.337514,,27.649602,0.0,5.91189,
