Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,4.791345,4.791345,,,,,
03/31/1990,,,,,,,17.615176,17.762996,7.822124,,5.333826,3.338261,3.338261,3.338261,,37.413396,61.254614,,
06/30/1990,,,,,,,16.576024,16.505084,7.152991,,5.296761,3.558761,3.558761,3.558761,,32.812499,55.149502,,
09/30/1990,,,,,,,18.03894,17.024944,9.065098,,7.260191,4.37031,4.37031,4.37031,,39.804468,41.995359,,
12/31/1990,,,,,,,18.754809,17.734796,9.199384,,-0.356043,1.222094,4.782525,4.782525,,,147.244114,,
03/31/1991,,10.182498,4.484147,9.011814,8.943905,,16.764251,15.478616,6.211813,-56.106847,6.148167,3.78055,3.78055,3.78055,,38.509318,58.922561,4.182709,
06/30/1991,,8.94728,3.94909,8.05842,7.686605,,15.187457,11.706198,2.614129,-64.935091,2.142311,1.31344,1.31344,1.31344,,38.690478,169.902925,-6.25441,
09/30/1991,,7.736238,3.347846,7.303543,6.736186,,16.198028,16.522471,7.053593,-19.935065,5.227109,3.22038,3.22038,3.22038,,38.390806,68.283579,2.453658,
12/31/1991,,6.78417,2.959095,6.121997,4.330983,,15.986241,15.722477,6.422018,-23.684216,6.582569,4.036697,4.036697,4.036697,,38.675959,55.96591,2.987348,
03/31/1992,,0.843147,0.371424,2.785519,4.339074,,11.856393,12.405775,2.58081,-986.219298,1.814233,1.609812,-7.61468,-7.61468,,11.267606,146.031745,-0.388115,
06/30/1992,,2.320241,1.037129,3.678386,5.614554,,15.293312,16.594384,7.726546,51.304345,5.637982,3.709199,3.709199,3.709199,,34.210527,56.307693,1.013767,
09/30/1992,,2.448596,1.090596,3.607682,5.251158,,13.30612,14.332361,4.804665,,4.723032,3.381924,3.381924,3.381924,,28.395062,63.103446,0.903447,
12/31/1992,,-7.048151,-2.909824,,,,13.066079,-10.790205,-19.535583,-3517.174404,-19.420057,-11.564234,-11.887697,-11.887697,,,,,
03/31/1993,,-1.185571,-0.487662,,,,14.179959,15.137205,5.309508,2675.040532,4.594767,3.114231,3.114231,3.114231,,32.222224,75.000001,-0.296393,
06/30/1993,,-1.090513,-0.451329,,,,14.826196,16.197682,7.070229,-25.986814,6.124379,3.984393,3.984394,3.984394,,34.942086,54.302669,-0.498335,
09/30/1993,,-1.780571,-0.738361,,,,13.208009,14.526367,4.760742,-5.744129,3.649902,2.294922,2.294922,2.294922,,37.123747,97.872339,-0.037885,
12/31/1993,,5.380853,2.178834,4.551659,3.705453,,10.726725,11.099099,0.672673,,0.036036,0.012012,0.012012,0.012012,,66.666667,19000.0,-1016.981127,
03/31/1994,,5.131752,2.052417,4.862947,3.610154,,21.885878,26.922046,4.634342,-5.923939,2.518082,1.848379,5.786231,5.786231,,26.595747,284.058012,-9.4454,
06/30/1994,,4.85916,1.928333,4.783998,3.105164,,24.483004,30.42548,9.888281,-4.281346,7.107202,4.825291,7.226052,7.226052,,32.107026,97.044348,0.14362,
09/30/1994,,4.76093,1.912381,4.882266,3.282622,,25.58766,31.170422,10.137121,,7.370226,5.044075,4.333987,4.333987,,31.56146,94.660188,0.254225,
12/31/1994,,5.89198,2.484472,5.290608,3.562481,,25.341801,29.833984,7.983399,,6.982422,5.175781,4.956054,4.956054,,25.874125,95.283019,0.277924,
03/31/1995,,6.843837,2.891048,6.767423,5.604689,,27.986726,34.09292,13.91593,57.941544,11.615044,8.141593,8.340708,8.340708,,29.904761,53.260869,3.19875,
06/30/1995,,7.662201,3.254362,7.47695,6.210479,,28.426054,32.632291,13.251921,79.069767,10.990502,7.960199,10.108548,10.108548,,27.572016,55.965912,3.373981,
09/30/1995,,-2.753826,-1.198911,,,,24.836752,23.283045,3.62531,,-50.07881,-30.105832,-32.40261,-32.40261,,,,,
12/31/1995,,-2.095302,-0.89712,,,,28.98725,29.3962,12.605244,322.950518,12.581188,9.06904,7.337022,7.337022,,27.915869,55.702915,-0.928158,
03/31/1996,,-1.404598,-0.611414,,,,30.562886,29.705365,14.731751,146.429155,15.391381,10.532102,10.532103,10.532103,,31.571429,44.46764,-0.780006,
06/30/1996,,-0.995995,-0.432104,,,,29.83837,22.43726,7.464908,,15.50404,10.782645,10.782646,10.782646,,30.452676,41.22288,-0.585417,
