Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,60.884428,19.118216,13.282467,,11.254119,7.821603,7.821603,7.821603,,30.500084,28.61282,,
06/30/1990,,,,,,,61.786272,20.491954,15.119381,,13.005251,9.038742,9.038743,9.038743,,30.499293,27.770562,,
09/30/1990,,,,,,,59.322022,19.809341,15.171125,,13.192637,9.168946,9.168946,9.168946,,30.499523,24.36737,,
12/31/1990,,,,,,,63.301955,19.706239,15.240789,,13.646773,9.484297,9.484296,9.484296,,30.501544,20.801695,,
03/31/1991,,25.870626,12.087612,17.392675,17.392179,,59.343277,18.957428,13.594668,13.987201,12.147207,8.503308,8.503308,8.503308,,29.997835,18.884146,20.985179,
06/30/1991,,28.844612,13.220346,18.665435,18.664557,,58.003533,20.6291,16.256109,17.869517,14.933137,10.452852,10.452852,10.452852,,30.002307,17.996045,23.653723,
09/30/1991,,30.974,14.387592,20.035472,20.035038,,59.526287,23.681269,18.789939,25.51337,17.317721,12.122308,12.122308,12.122308,,30.000556,15.436294,26.192763,
12/31/1991,,32.865737,15.165779,21.245206,20.122694,,59.053868,22.865583,18.293537,23.604639,16.846286,11.792647,11.792648,11.792648,,29.998533,13.694324,28.364997,
03/31/1992,,34.110522,15.170892,21.160292,21.161968,,57.92817,21.030862,16.416805,22.586874,14.903206,10.730164,10.730165,10.730165,,28.000969,13.382888,29.545549,
06/30/1992,,33.883352,15.317594,21.079753,21.080807,,59.482514,21.616106,17.21743,19.139118,15.850717,11.412674,11.412674,11.412674,,27.999007,11.595953,29.954255,
09/30/1992,,30.199873,14.635181,19.603249,19.602889,,60.612634,23.663853,18.352339,17.294175,17.281854,12.444217,12.444216,12.444216,,27.992581,11.530875,26.717563,
01/01/1993,,30.198671,14.546574,19.090706,18.408452,,60.404138,22.804752,17.329984,14.378033,16.336096,11.764524,11.764523,11.764523,,27.984485,11.030149,26.867712,
03/31/1993,,29.229583,13.422857,17.943373,17.943437,,57.462455,21.391358,16.181429,14.856142,15.108796,11.032792,11.032792,11.032792,,26.977688,11.388889,25.900659,
06/30/1993,,16.749675,7.752526,10.507775,10.510059,,47.63986,-2.447553,-11.31993,-103.108435,-13.155594,-9.615384,-9.615384,-9.615384,,,,,
09/30/1993,,6.517797,3.123125,4.805968,5.414296,,49.137567,8.329828,-0.168279,-97.495705,-5.553218,-6.015987,-6.015987,-6.015987,,,,,
12/31/1993,,-26.830446,-11.861797,,,,43.166941,7.32406,-3.191489,-81.988715,-58.674308,-56.628482,-56.628477,-56.628477,,,,,
03/31/1994,,-34.539442,-13.468559,,,,47.964602,9.734513,0.486726,-51.545369,-2.389381,-3.495575,-3.495575,-3.584071,,,,,
06/30/1994,,-29.634501,-12.420136,,,,49.48276,16.293104,6.724138,1296.876237,5.086207,3.448276,3.448276,1.336207,,32.203388,35.483867,-19.119034,
09/30/1994,,-25.630809,-10.390796,,,,50.811273,19.42784,9.265585,,7.429548,5.636209,5.636208,3.543979,,24.137929,14.457831,-21.92515,
12/31/1994,,0.940507,1.688654,3.214092,,,49.845475,15.452539,5.518764,,3.92936,2.604857,2.604857,0.441501,,33.707865,110.0,-0.094051,
03/31/1995,,4.736159,3.331861,5.175249,5.162665,,53.075645,19.28512,9.808811,154.109527,7.772236,5.985037,5.985037,3.948462,,22.994653,11.578948,4.187762,
06/30/1995,,6.898714,4.673063,7.318095,7.304052,,55.311077,20.333839,11.608498,47.468345,9.408194,7.245827,7.245827,5.38695,,22.98387,7.746479,6.364307,
09/30/1995,,9.09996,5.662259,8.889406,8.656568,,58.202512,19.191523,10.086342,19.41747,8.084773,10.164835,10.164835,8.241758,,,5.238095,8.623295,
12/31/1995,,11.704734,6.686365,10.192602,9.931289,,56.513481,20.24307,11.621725,49.184799,9.76073,7.51994,7.519939,5.696924,,22.957198,8.666667,10.690324,
03/31/1996,,12.514177,7.245825,10.680873,10.536634,,57.81955,19.849624,11.691729,29.527566,10.18797,7.857143,7.857143,6.015037,,22.878228,6.875,11.653828,
06/30/1996,,11.8124,7.541102,10.892552,10.796846,,58.815233,21.262341,13.575458,39.499998,12.447108,9.590973,9.590973,7.863188,,22.946177,5.381166,11.176755,
09/30/1996,,11.5219,7.396405,10.227825,10.228458,,58.535715,21.535714,13.964285,53.174601,13.571428,10.428571,10.428572,8.678572,,23.157896,5.349794,10.905502,
12/31/1996,,12.692117,7.848074,10.5352,10.499465,,59.201696,22.606852,14.835747,57.575705,14.588484,11.23278,11.232779,9.537265,,23.002421,4.444444,12.128023,
03/31/1997,,13.196815,8.425642,10.733627,10.739356,,59.978918,22.347154,14.546732,55.376332,14.511595,10.435699,10.435699,8.784259,,28.087167,9.999999,11.877133,
06/30/1997,,10.084573,7.370707,,11.347496,,59.827586,23.103448,15.551724,103.125075,5.206896,6.172413,6.172414,6.172414,,,17.318437,8.338083,
09/30/1997,,9.928522,7.074509,,10.738992,,58.576272,22.237288,14.949152,33.333333,14.847457,10.677966,10.677966,10.677966,,28.082193,8.888889,9.045987,
12/31/1997,,8.437146,5.807208,,9.846131,,60.793389,20.46281,11.140496,,6.876033,4.958678,4.958678,4.958678,,27.884616,21.333333,6.637222,
