Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,75.234807,,47.013979,,47.462481,30.039941,30.039943,30.039943,,36.708026,56.597969,,
06/30/1990,,,,,,,75.377377,,46.964239,,47.188257,29.762477,29.762478,29.762478,,36.928214,52.199146,,
09/30/1990,,,,,,,74.905036,,46.624447,,46.991609,29.984866,29.984866,29.984866,,36.191021,49.93141,,
12/31/1990,,,,,,,79.794119,,45.391192,,46.066785,29.202045,29.202045,29.202045,,36.609327,53.607325,,
03/31/1991,,49.189199,36.539837,,47.768243,,76.434329,,46.366497,42.341269,46.756784,29.163391,29.16339,29.16339,,37.627467,59.051067,20.142452,
06/30/1991,,50.94942,38.750738,,49.891682,,76.123904,,48.345271,57.191725,48.493314,30.263672,30.26367,30.26367,,37.592073,52.365849,24.269324,
09/30/1991,,53.594812,40.63566,,52.866859,,75.008485,,47.353895,50.193752,47.574505,29.673205,29.673208,29.673208,,37.627926,47.433279,28.173035,
12/31/1991,,55.58517,41.576631,,49.5715,,82.596891,,50.788111,100.560855,51.082753,31.913719,31.913722,31.913722,,37.525452,52.490654,26.408151,
03/31/1992,,58.041482,42.610194,,57.41936,,76.940743,,47.571682,55.206443,47.766541,29.656893,29.656895,29.656895,,37.912831,60.35386,23.011207,
06/30/1992,,60.514415,45.116936,,60.161901,,75.350019,,47.709862,44.387645,47.888863,29.675673,29.675672,29.675672,,38.032203,53.822116,27.944277,
09/30/1992,,63.226671,46.147029,,62.893085,,76.113394,,49.788278,73.417598,49.920882,31.039514,31.039511,31.039511,,37.822584,49.314335,32.046859,
12/31/1992,,62.544063,46.984318,,56.719953,,74.128114,,46.655778,33.456849,46.866235,29.287592,29.287599,29.287599,,37.508119,52.548242,29.678258,
03/31/1993,,67.317624,47.118341,,66.593611,,76.46122,,48.807996,58.300445,62.023487,38.896377,31.442007,31.442007,,37.287665,48.430307,34.715492,
06/30/1993,,67.608137,48.935968,,66.983735,,78.606677,,51.706506,113.122608,51.891697,32.055551,32.055549,32.055549,,38.22605,55.909656,29.808661,
09/30/1993,,69.558937,48.763967,,68.880395,,79.32005,,53.10169,176.655829,53.366036,31.644045,31.644044,31.644044,,40.703774,56.345328,30.365726,
12/31/1993,,71.264561,50.58051,,64.383881,,76.77994,,49.734503,127.026473,49.942188,30.60536,30.605353,30.605353,,38.718425,56.874584,30.733138,
03/31/1994,,75.332549,48.26803,,72.027672,,80.597334,,52.297425,117.969802,52.302062,31.656435,31.656438,31.656438,,39.47383,64.329979,26.871136,
06/30/1994,,73.319423,49.758999,,69.651629,,79.561771,,53.040429,65.52151,53.027212,32.071259,32.071256,32.071256,,39.519244,57.116576,31.441879,
09/30/1994,,78.267153,50.865414,,73.140603,,79.384661,,53.419189,56.380806,53.464941,32.326349,32.326351,32.326351,,39.537296,56.311177,34.193998,
12/31/1994,,93.986593,53.546731,,77.310619,,78.215781,,50.849209,59.068185,50.785248,30.723956,30.723946,30.723946,,39.502204,55.882628,41.464415,
03/31/1995,,95.964208,52.076513,,79.858722,,81.507169,,53.455609,66.082195,53.148517,32.418813,32.418811,32.418811,,39.003354,64.172196,34.381869,
06/30/1995,,93.64921,54.553348,,78.238704,,80.218766,,53.267819,55.620781,52.957102,32.297513,32.297513,32.297513,,39.011934,57.845635,39.47723,
09/30/1995,,99.491607,55.165508,81.857996,81.391149,,79.985521,,54.070985,62.534521,53.894181,32.894266,32.894265,32.894265,,38.965089,57.304348,42.47859,
12/31/1995,,131.179164,56.325476,88.282263,87.628727,,79.296037,,52.828833,80.782755,52.657467,32.099068,32.099074,32.099074,,39.041755,56.136303,57.540032,
03/31/1996,,132.487991,56.849868,91.752753,91.179442,,80.322455,,54.207259,67.953091,53.794664,33.080676,33.080676,33.080676,,38.505655,65.663509,45.491728,
06/30/1996,,124.314784,59.245372,88.400567,88.207474,,80.564841,,56.601339,292.752873,56.094358,34.516772,34.516774,34.516774,,38.466588,58.474768,51.622002,
09/30/1996,,129.51367,59.958833,91.898998,91.7034,,80.557742,,55.685777,77.090922,55.26601,34.398379,34.398376,34.398376,,37.758526,55.928899,57.0781,
12/31/1996,,161.229157,58.286057,91.370827,91.259867,,86.668195,,52.393139,-369.378547,51.878044,33.237034,33.237032,33.237032,,35.932368,59.741939,64.907732,
03/31/1997,,157.268103,57.854686,95.409663,95.291539,,82.052485,,50.133338,,49.382303,30.810396,30.810399,30.810399,,37.608426,73.407708,41.821194,
06/30/1997,,137.148475,59.166377,88.401591,88.290342,,81.486555,,54.4066,,53.666819,33.490441,33.490439,33.490439,,37.595628,63.654402,49.847433,
09/30/1997,,125.221165,57.267847,87.491039,87.378234,,81.006951,,52.296455,-242.11028,51.873021,32.351458,32.351458,32.351458,,37.633364,65.321915,43.424302,
12/31/1997,,122.183675,53.758037,,81.796204,,79.909739,,46.368856,,44.361331,27.017938,28.780901,28.780901,,39.095746,74.542462,31.104956,
03/31/1998,,113.819152,52.421927,,81.624874,,81.465503,,54.205124,286.128623,54.034292,33.501273,33.501273,33.501273,,37.999978,66.176804,38.497275,
06/30/1998,,102.958866,52.756682,,76.316136,,82.186333,,54.837928,140.960997,54.794025,33.965276,33.965276,33.965276,,38.01281,62.349505,38.764523,
09/30/1998,,93.697306,51.324539,,75.050397,,82.380148,,55.089709,968.248678,53.641154,33.249846,33.249846,33.249846,,38.014297,63.956757,33.771548,
12/31/1998,,100.60436,52.340486,,78.553621,,81.691718,,42.606937,,44.700755,27.704689,27.704689,27.704689,,38.021877,70.921633,29.254105,
03/31/1999,,110.755298,49.649004,,70.792594,,82.202565,,51.51516,,51.205885,31.496749,31.496749,31.496749,,38.489982,69.611341,33.65705,
06/30/1999,,107.60746,49.472639,,69.88125,,82.997004,,54.686671,52.128634,53.829631,33.101039,33.101039,33.101039,,38.507773,59.89066,43.160642,
09/30/1999,,108.353307,47.779675,,69.483001,,82.053669,,52.878747,17.130074,51.807078,31.862071,31.862071,31.862071,,38.498614,60.777786,42.498566,
12/31/1999,,140.276522,48.657442,,71.426992,,79.920698,,46.874063,91.980184,45.623879,28.077295,28.077295,28.077295,,38.459212,59.909185,56.238001,
03/31/2000,,201.781954,47.72028,,65.043127,,81.390612,,48.184352,,46.092932,28.331282,28.331282,28.331282,,38.534433,71.184771,58.143932,
06/30/2000,,182.646059,46.530514,,64.913838,,81.680554,,50.110446,,47.577097,29.273299,29.273299,29.273299,,38.471869,63.596105,66.490279,
09/30/2000,,179.707539,42.435987,,60.970023,,80.497702,,50.154991,,48.006383,29.527732,29.527732,29.527732,,38.492072,63.71491,65.207041,
12/31/2000,,187.487696,33.198963,,44.750292,,71.992806,,46.319817,,44.226548,27.208721,27.208723,27.208723,,38.478759,62.396134,70.502622,
03/31/2001,,200.865022,32.975599,,42.062259,,80.289521,,50.131119,136.75816,47.716088,29.350765,29.350765,29.350765,,38.488744,69.433777,61.39685,
06/30/2001,,169.888171,33.499911,,47.110695,,80.810595,,51.937347,101.1378,49.768031,30.594217,30.594217,30.594217,,38.526367,61.750731,64.980983,
09/30/2001,,137.887103,30.655266,,41.266898,,79.714565,,52.712538,109.801969,50.748005,31.206932,31.206932,31.206932,,38.506091,60.818857,54.025744,
12/31/2001,,115.449125,26.877443,,33.946021,,81.075899,,53.122061,262.416503,51.19421,31.506611,31.506611,31.506611,,38.456691,55.887586,50.927396,
03/31/2002,,102.22053,25.856443,,31.242998,,80.617478,,48.805491,-238.986355,46.184138,28.403599,28.403599,28.403599,,38.499233,77.870377,22.621018,
