Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/05/2007,,,,,,,,,,,,,3.990668,3.990668,,,,,
07/30/2007,,,,,,,,,,,,,4.660909,4.660909,,,,,
11/03/2007,,,,,,,,,,,,,0.235745,0.235745,,,,,
05/03/2008,,,,,,,6.297872,8.778116,5.325228,,4.693009,3.00304,3.00304,3.00304,,36.010363,435.7707,,
08/02/2008,,,,,,,32.396931,8.388607,4.877097,,3.979711,2.562102,2.562102,2.562102,,35.620915,,,
11/01/2008,,,,,,,27.776895,2.36771,-2.256475,,-3.750199,-2.399491,-2.399491,-2.399491,,,,,
01/31/2009,,,,,,,33.686365,-29.94838,-32.61837,,-33.250267,-37.735849,-37.735849,-37.735849,,,,,
05/02/2009,,-22.694995,-13.527185,-17.453071,-16.602988,,33.503803,10.228167,6.87123,,5.428796,3.448728,3.448728,3.448728,,36.47343,0.0,-22.694995,
08/01/2009,,-19.481603,-12.260097,-15.201769,-14.521712,,31.162071,10.396736,6.555993,,5.416432,3.882949,3.882949,3.882949,,28.311688,0.0,-19.481603,
10/31/2009,,-20.412782,-11.857138,-15.402378,-14.810585,,26.660124,3.500164,-0.964998,,-2.175335,-1.422964,-1.422964,-1.422964,,,,,
01/30/2010,,9.700299,5.357738,8.76912,8.20658,,36.046123,17.204211,14.80615,742.759563,14.179479,9.650735,9.650735,9.650735,,31.938715,0.0,9.700299,
05/01/2010,,10.898684,6.309676,10.269148,9.807176,,36.453936,13.310156,10.280606,71.028037,9.200397,6.245344,6.245344,6.245344,,32.118758,0.0,10.898684,
07/31/2010,,11.239631,6.75382,,10.249334,,32.958177,11.64374,8.43407,158.426966,7.600389,5.377241,5.377241,5.377241,,29.250457,0.0,11.239631,
10/30/2010,,12.370346,6.993472,,11.105465,,30.16516,6.590838,2.882518,80.263158,1.869741,0.934871,0.934871,0.934871,,50.0,0.0,12.370346,
01/29/2011,,11.00313,6.533327,,11.507064,,40.810704,18.654073,16.56828,45.183175,12.561983,8.295946,8.295946,8.295946,,33.9599,0.0,11.00313,
04/30/2011,,11.885937,7.233824,,12.251862,,39.411698,15.913445,13.377663,43.833944,13.276231,8.49769,8.49769,8.49769,,35.993209,0.0,11.885937,
07/30/2011,,12.944305,8.02117,,13.114197,,36.960883,15.646941,12.825978,53.401797,12.512538,8.312437,8.312437,8.312437,,33.567134,0.0,12.944305,
10/29/2011,,13.807743,8.39105,,13.689079,,32.357495,9.120338,5.981703,34.934498,5.925405,3.673469,3.673469,3.673469,,38.004751,33.065134,9.242194,
01/28/2012,,15.381333,9.681848,,13.815812,,41.601418,19.869996,18.015955,40.096038,17.905156,11.56744,11.56744,11.56744,,35.39604,5.517241,14.532708,
04/28/2012,,15.41072,9.918023,,14.61792,,39.3,16.944444,14.377778,84.251969,14.277778,9.166667,9.166667,9.166667,,35.797665,12.436364,13.494187,
07/28/2012,,15.881046,10.230717,,15.069206,,36.444549,15.751259,12.987469,15.275311,12.905492,8.279658,8.279658,8.279658,,35.84392,14.019802,13.654555,
10/27/2012,,16.038899,10.136447,,15.169727,,32.867914,10.639486,7.330355,175.438596,7.204691,4.872941,4.872941,4.872941,,32.364341,27.679083,11.599479,
02/02/2013,,15.617271,9.819382,,13.746435,,42.100046,19.606159,17.689817,14.92163,17.617128,11.352673,11.352673,11.352673,,35.55889,5.704307,14.726413,
05/04/2013,,16.0445,10.284839,,15.50134,,38.52657,16.94847,14.371981,14.316239,14.281401,9.23913,9.23913,9.23913,,35.306554,13.180828,13.929702,
