Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2016,2902.452056,-74.496,0.0,0.0,30.09,2858.046056,161.127,18.67471,0.010528,9.326335,44.801173,55.47019,33.964687,62.650929,2953.021997,2908.615997,49.363037,,
12/31/2016,2607.988191,-60.158,0.0,0.0,29.824,2577.654191,146.351,20.378405,0.01157,7.831459,35.999249,44.464546,25.877093,45.94632,2678.586123,2648.252123,44.960897,,
03/31/2017,3298.158358,-92.915,0.0,0.0,31.515,3236.758358,177.694,17.735545,0.009737,9.028035,33.442423,39.580302,29.476476,49.397165,3365.82911,3304.42911,56.439368,,
06/30/2017,3963.553425,-68.117,0.0,0.0,34.618,3930.054425,179.666,19.267975,0.008809,10.264723,38.883711,46.473771,39.124411,66.194639,4023.632797,3990.133797,67.831815,,
09/30/2017,4357.545186,-66.61,0.0,0.0,34.37,4325.305186,191.635,17.935137,0.007946,10.631674,34.924022,40.808616,36.88394,68.697095,4413.15771,4380.91771,74.405396,,
12/31/2017,4642.156069,-46.077,0.0,0.0,35.302,4631.381069,316.549,11.152144,0.007622,10.694869,31.061206,35.705659,35.346036,64.64733,4727.442269,4716.667269,80.143544,,
03/31/2018,6219.676346,-68.121,0.0,0.0,35.266,6186.821346,368.299,9.575372,0.0057,13.235116,41.411674,48.251609,,,6307.952429,6275.097429,106.82272,,
06/30/2018,5702.602085,-54.63,0.0,0.0,35.261,5683.233085,364.999,9.660574,0.006204,11.411473,32.355624,37.275657,32.454857,53.737612,5803.39643,5784.02743,98.494322,,
09/30/2018,8971.874626,-85.048,0.0,0.0,34.824,8921.650626,395.201,8.811719,0.003903,16.832382,46.199838,53.518237,48.361635,72.093649,9098.48793,9048.26393,154.540024,,
12/31/2018,7013.56767,-45.718,0.0,0.0,34.389,7002.23867,369.142,9.315927,0.004911,12.364107,34.430692,40.308774,37.764622,55.78942,7131.271386,7119.942386,122.252207,,
03/31/2019,10865.016549,-91.307,0.0,0.0,58.854,10832.563549,457.407,12.866878,0.005433,17.689775,47.57008,58.168036,49.65105,66.831823,11029.334206,10996.881206,188.565083,,
06/30/2019,13065.64688,-94.814,0.0,0.0,60.502,13031.33488,495.264,12.216111,0.004643,19.959893,54.031125,66.452549,59.502692,83.391938,13242.7152,13208.4032,226.124605,,
09/30/2019,12078.56493,-108.127,0.0,0.0,59.868,12030.30593,534.766,11.195177,0.004976,17.319911,46.520785,57.172137,52.988541,85.738464,12230.65467,12182.39567,208.652998,,
12/31/2019,15266.0616,-133.667,0.0,0.0,61.333,15193.7276,587.961,10.431474,0.004037,20.596889,54.54872,66.843141,63.92607,104.970708,15456.15928,15383.82528,263.505508,,
03/31/2020,11640.22022,-181.827,0.0,0.0,32.198,11490.59122,631.986,5.094733,0.002802,14.729714,37.578091,45.417357,50.754367,93.705045,11805.4644,11655.8354,199.413266,,
06/30/2020,17836.73124,-113.518,0.0,0.0,31.764,17754.97724,617.617,5.142993,0.001789,22.407432,63.45233,78.322719,84.815179,179.979021,18037.74601,17955.99201,308.310364,,
09/12/2020,15539.90280688,-113.518,0.0,0.0,31.764,15458.14880688,617.617,5.14299314947613,0.00205483854482386,19.5087507185784,55.243977495497,68.1906956940315,73.8432746353545,156.696482636942,15461.3405612793,15379.5865612793,308.310363964715,,
09/30/2020,,,,,,,,,,17.2392571364462,46.0221474611846,54.9427716612049,,,,,,,
12/31/2020,,,,,,,,,,16.4486363414533,42.9616189520668,50.7968729790709,,,,,,,
