Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/29/1989,,,,,,,24.843999,4.15216,2.523361,,0.891378,0.412705,0.412705,0.330222,,53.700324,43.868736,,
07/29/1989,,,,,,,25.167751,4.395588,2.787362,,0.989338,0.458091,0.458091,0.378148,,53.69727,37.00099,,
10/28/1989,,,,,,,25.079258,4.249937,2.378394,,0.790477,0.357629,0.357629,0.357629,,54.757792,45.328172,,
02/03/1990,,,,,,,25.333737,4.676094,3.202638,,1.774556,0.864957,0.864957,0.864941,,51.257844,16.206753,,
05/05/1990,,11.161728,1.734979,6.422704,6.051999,,25.373732,4.28238,2.690771,6.859916,1.061264,0.515021,0.515021,0.515021,,51.470974,34.565118,7.303664,
08/04/1990,,12.464733,1.91862,6.680081,6.354561,,25.508072,4.811847,2.989731,8.373319,1.385244,0.672276,0.672276,0.672276,,51.468741,25.756927,9.254201,
11/03/1990,,12.311852,2.052357,6.996968,6.769574,,25.248149,4.352409,2.561003,8.098636,1.09055,0.567732,0.567732,0.567732,,47.940779,31.281957,8.460464,
02/02/1991,,14.290113,2.491168,7.827326,7.408417,,26.283289,6.015369,4.354574,,2.841635,1.507193,1.507193,1.507193,,46.960363,11.239742,12.683941,
04/30/1991,,11.514142,2.073749,6.965765,7.700736,,24.551634,4.338453,2.655545,-20.155649,1.290602,0.665184,-0.087534,-0.087534,,48.459379,26.882794,8.418819,
08/03/1991,,16.698259,3.247377,8.850635,8.148355,,24.854353,4.832771,2.977069,-3.194053,3.917136,2.213964,2.213964,2.213964,,43.480036,8.32216,15.308603,
11/02/1991,,16.307582,3.152611,8.45706,7.857895,,24.88328,4.111838,2.473946,-3.41357,1.166296,0.585719,0.585719,0.585719,,49.779546,41.865131,9.480391,
02/01/1992,,13.915328,2.809063,7.695118,6.912984,,25.750802,5.328503,3.598854,-12.373528,2.249202,1.128857,1.128857,1.128857,,49.81079,20.58144,11.051353,
05/02/1992,,15.321279,3.295078,8.419348,7.305296,,24.986122,4.322234,2.44385,-4.79376,0.687175,0.370994,0.370994,0.370994,,46.011766,66.389324,5.149585,
08/01/1992,,10.313033,2.409551,6.856294,7.397083,,26.077209,5.203627,3.192058,-1.148286,2.017013,1.089431,1.089431,1.089431,,45.987915,23.903494,7.847858,
10/31/1992,,11.066347,2.538284,6.959246,7.478607,,26.311771,4.730139,2.898661,,1.750132,0.944891,0.944891,0.944891,,46.010291,28.578038,7.903802,
01/30/1993,,13.561704,3.024636,8.029966,7.858538,,27.115781,6.594472,4.541516,,3.49541,1.953394,1.953394,1.953394,,44.115443,15.073091,11.517536,
05/01/1993,,14.9016,3.538336,8.910832,8.853316,,25.744599,4.544114,2.530106,-0.870806,2.155136,1.210491,0.889162,0.889162,,43.832252,25.110162,11.159784,
07/31/1993,,14.959365,3.689922,8.928239,8.866855,,26.085044,5.284977,3.274944,,2.246041,1.246544,1.246544,1.246544,,44.500416,24.312402,11.322384,
10/30/1993,,14.792087,3.594525,8.779379,8.677617,,26.37849,5.171045,3.023006,,2.030313,1.002005,1.002005,1.002005,,50.647767,31.366718,10.152295,
01/29/1994,,15.037586,3.609465,9.101755,8.260123,,27.234288,6.810323,4.785588,63.138643,3.752853,2.087521,2.087521,2.087521,,44.375083,14.015381,12.930011,
04/30/1994,,15.139805,3.764031,8.926357,8.975086,,26.473371,5.021278,2.859504,,1.875576,1.040942,1.040942,1.040942,,44.500118,35.700436,9.734828,
07/30/1994,,15.297621,3.93238,9.116427,9.150949,,26.397481,5.773741,3.637382,,2.664072,1.478555,1.478555,1.478555,,44.500185,24.815309,11.501469,
10/29/1994,,17.744067,4.564663,10.26887,9.067169,,26.696805,5.07096,2.729823,-16.035726,3.861898,2.209771,2.209771,2.209771,,42.780187,17.501582,14.638575,
01/28/1995,,18.200119,4.945684,10.833926,8.348512,,27.6107,7.138048,4.896061,-2.493649,4.827258,2.803194,2.803194,2.803194,,41.929891,13.166684,15.803767,
04/29/1995,,17.609212,5.116649,10.649317,8.90237,,26.602059,5.352461,3.085023,,2.155683,1.235215,1.235215,1.235215,,42.699602,38.57246,10.816906,
07/29/1995,,17.499233,5.206499,10.73078,8.93385,,26.563301,5.928621,3.676997,-2.614749,2.870704,1.644912,1.644912,1.644912,,42.700045,28.115831,12.579178,
10/28/1995,,15.635622,4.606521,9.814891,9.237066,,27.101226,5.888723,3.545643,,2.698924,1.546484,1.546484,1.546484,,42.699967,30.457407,10.873417,
02/03/1996,,14.382702,4.401797,9.232006,8.521402,,27.151519,6.965704,4.956956,5.594254,4.128014,2.387624,2.387624,2.387624,,42.160465,16.860561,11.957697,
05/04/1996,,14.251771,4.593902,9.250648,9.2658,,26.095382,5.77538,3.423866,10.210702,2.430858,1.402611,1.402612,1.402612,,42.299751,36.469493,9.054222,
08/03/1996,,14.41562,4.714524,9.383383,9.453118,,26.51482,6.467151,4.057326,17.189844,3.114983,1.797358,1.797358,1.797358,,42.299576,28.010681,10.377707,
11/02/1996,,14.548314,4.591073,9.301406,9.404466,,26.668186,6.329172,3.891035,11.341448,2.907396,1.660114,1.660114,1.660114,,42.900321,30.772076,10.071496,
02/01/1997,,11.747465,3.768224,7.847338,8.491683,,27.018253,7.122145,4.881099,-7.0156,2.372317,1.305484,1.305484,1.305484,,44.97008,36.392858,7.472227,
05/03/1997,,11.486898,3.367419,7.017068,8.241296,,26.345803,6.309024,3.921061,17.506666,1.760157,0.720884,0.720884,0.720884,,59.044346,68.219132,3.650636,
08/02/1997,,11.430934,3.454357,7.32891,8.528608,,27.008226,6.867669,4.459884,17.941043,3.313337,1.888594,1.888594,1.888594,,43.000251,27.257466,8.315151,
11/01/1997,,10.532107,3.072896,6.906033,8.139858,,26.567145,6.223608,3.652271,,2.330131,1.296944,1.296944,1.296944,,44.340298,40.771459,6.238014,
02/01/1998,,11.585075,3.418564,7.329195,7.336039,,26.656724,6.726523,4.290911,,3.493296,1.930752,1.930752,1.930752,,44.729777,25.580526,8.621552,
05/02/1998,,14.010848,3.799803,7.890441,7.782559,,25.992686,6.087094,3.581495,,2.367216,1.351636,1.351636,1.351636,,42.901853,37.398462,8.771007,
