Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2012,,10.246899,5.862496,8.697957,8.784637,,18.681973,7.466834,6.001257,6.473403,5.557945,3.344692,3.32815,3.32815,,39.821429,20.332591,8.163439,
12/31/2012,,10.231956,5.923649,8.820695,8.676903,,20.046501,8.774724,7.322356,11.103896,5.707552,3.583145,3.583145,3.583145,,37.220982,17.925556,8.397821,
03/31/2013,,10.623902,6.13444,9.226505,9.693584,,18.135996,7.141231,5.508764,,5.099021,3.102338,3.102338,3.102338,,39.158163,29.056604,7.536957,
06/30/2013,,10.958226,6.383414,9.508956,9.972758,,18.692396,7.747696,6.310804,49.438202,5.907578,3.60023,3.59703,3.59703,,39.057421,24.54,8.269078,
09/30/2013,,11.801193,6.714881,9.999831,10.462589,,18.874483,8.189277,6.745584,19.941349,6.363522,3.930227,3.911437,3.911437,,38.238189,21.836653,9.224207,
12/31/2013,,12.149595,6.667296,9.932937,9.295729,,19.305513,8.148035,6.75297,,6.341761,3.856229,3.853183,3.853183,,39.193084,21.184834,9.575723,
03/31/2014,,12.475955,6.864425,10.258184,10.261465,,18.177369,7.650892,6.191685,17.027864,5.708342,3.453761,3.453761,3.453761,,39.496249,28.74225,8.890085,
06/30/2014,,12.692767,7.040763,10.51397,10.512738,,18.2764,7.791457,6.381134,7.036374,5.924513,3.600948,3.600948,3.600948,,39.219512,25.712279,9.429167,
09/30/2014,,11.973173,6.490264,9.934811,10.548479,,18.468919,7.775335,6.413295,2.97831,4.488735,2.706947,2.706947,2.706947,,39.694656,33.562764,7.954645,
12/31/2014,,12.237799,6.374174,9.816836,9.682034,,17.900418,7.583322,6.263662,2.461538,5.910134,3.56767,3.564971,3.564971,,39.634703,23.776475,9.328082,
03/31/2015,,12.595745,6.454427,10.050325,10.653999,,16.96576,7.216779,5.868105,2.96459,5.499284,3.360674,3.360674,3.360674,,38.888889,32.334152,8.523017,
06/30/2015,,12.655301,6.467429,10.073352,10.672259,,17.224031,7.398639,6.085717,2.103623,5.639108,3.422207,3.422207,3.422207,,39.312977,30.927673,8.741311,
09/30/2015,,13.443503,6.098663,9.500931,9.465812,,17.236828,7.408653,6.031984,2.346122,5.356588,3.201014,3.224304,3.224304,,40.241546,31.545307,9.202708,
12/31/2015,,13.936717,6.286009,9.965047,9.236767,,17.744562,8.04715,6.632641,9.97555,5.961842,3.645643,3.640783,3.640783,,38.850387,25.847231,10.334461,
03/31/2016,,14.13956,6.198218,10.194839,10.16875,,15.605692,6.48386,5.056115,0.770013,4.380423,2.654171,2.651857,2.651857,,39.408347,40.497382,8.413409,
06/30/2016,,13.393242,5.750944,9.66938,10.215946,,16.043453,6.790166,5.3745,1.342282,3.494568,2.113208,2.113208,2.113208,,39.528796,49.215368,6.801709,
09/30/2016,,13.97098,5.477219,9.116412,9.728275,,16.792559,7.699204,6.32971,8.256573,5.520565,3.456237,3.451754,3.451754,,37.393423,29.454899,9.855842,
12/31/2016,,14.365223,5.689704,9.270865,9.239883,,16.545213,7.891932,6.525853,5.615416,5.988558,3.713211,3.713211,3.713211,,37.994915,26.49092,10.559743,
03/31/2017,,14.666056,5.529292,9.256813,9.895667,,14.761648,5.41852,4.027946,,3.446107,2.161118,2.138653,2.138653,,37.288136,53.59001,6.806515,
06/30/2017,,15.375461,5.718049,9.531621,9.651686,,15.160337,5.997592,4.633906,,4.077925,2.401226,2.403415,2.403415,,41.116479,46.44485,8.234351,
09/30/2017,,14.240524,5.392254,9.181445,9.385897,,15.4111,6.743033,5.411316,,4.46504,2.78253,2.78253,2.78253,,37.681862,39.533074,8.610807,
12/31/2017,,17.772172,6.98549,11.583165,10.901151,,16.323283,7.720444,6.435081,4.710744,5.804798,6.792585,6.792585,6.792585,,,15.424399,15.030921,
03/31/2018,,18.391946,5.854027,9.386946,9.319359,,15.10395,5.771375,4.363509,16.517494,3.213606,2.181755,2.181755,2.181755,,32.108844,50.901804,9.030114,
06/30/2018,,8.622346,2.663242,5.257171,5.40595,,15.802822,-1.547249,-2.926133,,-4.400921,-5.460125,-5.462257,-5.462257,,,,,
09/30/2018,,8.707209,2.774125,5.95484,5.863442,,15.895978,6.725626,5.420088,5.729565,3.998737,2.926932,2.926932,2.926932,,26.803581,36.690647,5.512478,
12/31/2018,,-1.238584,-0.407426,-1.735086,-2.155556,,17.758709,2.99684,1.514038,,0.187417,-0.775393,-0.769881,-0.769881,,513.72549,,,
03/31/2019,,-0.347706,-0.096363,-0.326487,-1.249798,,17.746488,7.252701,4.363625,4.363956,3.145378,2.31483,2.305097,2.305097,,26.405364,45.672062,-0.188901,
06/30/2019,,8.933935,2.457736,4.946709,2.311121,,17.931295,8.00082,5.252952,28.499606,4.084754,3.044253,3.052135,3.052135,,25.47279,33.600207,5.932114,
09/30/2019,,9.00516,2.541387,5.131295,2.500981,,17.779664,7.233452,4.517821,2.04388,3.291159,2.359204,2.360747,2.360747,,28.316925,42.54902,5.173552,
12/31/2019,,10.867482,3.167305,6.219921,5.865999,,17.47821,7.167098,4.540358,17.75371,3.489363,2.607305,2.61179,2.61179,,25.278492,37.292501,6.814726,
03/31/2020,,11.568103,3.205989,6.003786,5.970988,,18.00764,6.806981,5.180136,15.032296,4.162984,3.014006,3.006516,3.006516,,27.599856,32.536124,7.804291,
06/30/2020,,12.774547,3.635131,6.670167,6.626156,,20.428215,8.848962,7.162425,70.575916,6.060513,4.569872,4.553037,4.553037,,24.59596,22.0,9.964147,
