Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2003,1883.32371,-140.015,0.0,0.0,738.199,2481.50771,1540.984,47.904391,0.29748,1.42254,8.292784,16.699132,,,1916.75027,2514.93427,23.730362,,
06/30/2003,1922.521672,-131.451,,,738.21,2529.280672,1550.341,47.615976,0.291866,1.45906,8.415059,17.036782,9.221727,15.267987,1957.65303,2564.41203,24.246615,,
09/30/2003,2032.6914,-116.651,0.0,0.0,708.765,2624.8054,1512.021,46.875341,0.270026,1.523809,8.994512,19.160982,,,2059.23854,2651.35254,25.07696,,
12/31/2003,2309.53086,-172.022,0.0,0.0,697.961,2835.46986,1495.441,46.672587,0.246154,1.633774,10.102324,22.865586,,,2332.462,2858.401,26.838079,,
03/31/2004,2394.964344,-87.589,,,694.556,3001.931344,1475.306,47.078776,0.23137,1.721752,12.116776,33.265346,,,2387.8632,2994.8302,28.277486,,
06/30/2004,2544.013703,-91.181,,,694.668,3147.500703,1476.238,47.05664,0.220705,1.773783,12.983239,37.474262,,,2568.1506,3171.6376,29.569521,,
09/30/2004,2616.224145,-119.367,,,694.711,3191.568145,1491.51,46.577696,0.217671,1.745352,12.340238,31.940275,,,2637.00955,3212.35355,29.851293,,
12/31/2004,2519.685809,-213.321,0.0,0.0,694.892,3001.256809,1512.462,45.944427,0.231534,1.587914,11.18178,27.538256,,,2572.0368,3053.6078,28.050957,,
03/31/2005,2608.945348,-180.199,0.0,0.0,694.936,3123.682348,1503.822,46.21132,0.222473,1.603341,10.482507,22.466231,,,2624.60737,3139.34437,29.082343,,
06/30/2005,2273.421303,-165.454,,,694.978,2802.945303,1508.52,46.070188,0.247946,1.401357,7.942582,18.140749,,,2278.13625,2807.66025,25.952954,,
09/30/2005,2098.583171,-184.429,0.0,0.0,695.091,2609.245171,1493.919,46.528025,0.266395,1.295812,7.888779,19.661255,,,2102.31651,2612.97851,24.133163,,
12/31/2005,2379.600218,-112.669,0.0,0.0,695.203,2962.134218,1376.623,50.500609,0.234697,1.485779,9.829776,29.013793,,,2476.305,3058.839,28.568236,,
03/31/2006,2329.046186,-67.855,,,695.315,2956.506186,1362.053,51.049041,0.235181,1.46938,9.945625,30.127236,,,2339.10072,2966.56072,28.48548,,
06/30/2006,2291.698998,-94.078,0.0,0.0,695.748,2893.368998,1370.335,50.77211,0.240463,1.415649,10.75422,26.292598,,,2297.43468,2899.10468,27.801201,,
09/30/2006,2423.515523,-118.231,,,686.832,2992.116523,1385.59,49.569642,0.229547,1.420285,9.426038,18.638522,,,2426.3256,2994.9266,28.643144,,
12/31/2006,2311.9071,-161.837,0.0,0.0,686.917,2836.9871,1378.688,49.823963,0.242129,1.29715,7.316933,12.573904,,,2316.08,2841.16,27.119349,,
03/31/2007,2561.342908,-147.294,0.0,0.0,687.001,3101.049908,1396.639,49.18959,0.221538,1.38539,7.37341,11.934551,,,2563.586,3103.293,29.541385,,
06/30/2007,2670.442636,-208.075,0.0,0.0,687.084,3149.451636,1425.384,48.203431,0.21816,1.385636,7.128795,11.148067,,,2670.66058,3149.66958,29.849966,,
09/30/2007,3062.982847,-194.146,0.0,0.0,677.167,3546.003847,1434.882,47.193219,0.190966,1.549199,7.953338,12.34638,,,3069.90828,3552.92928,33.654231,,
12/31/2007,2961.526748,-228.143,0.0,0.0,677.248,3410.631748,1438.109,47.092953,0.19857,1.472621,7.725083,11.624116,,,2977.92,3427.025,32.47643,,
03/31/2008,2325.880943,-310.368,0.0,0.0,807.268,2822.780943,1543.931,52.286534,0.285983,1.20924,6.402228,9.60587,,,2336.92382,2833.82382,27.10057,,
06/30/2008,2225.330988,-297.604,0.0,0.0,807.313,2735.039988,1531.176,52.72503,0.295174,1.156515,6.456017,9.845037,,,2234.6739,2744.3829,26.436836,,
09/30/2008,2399.573943,-147.967,0.0,0.0,657.368,2908.974943,1390.338,47.281165,0.225979,1.214785,7.091498,10.97627,,,2401.2162,2910.6172,28.100838,,
12/31/2008,1378.276434,-149.397,0.0,0.0,681.135,1910.014434,1365.084,49.896929,0.356612,0.809177,4.928395,7.898366,,,1376.958,1908.696,18.652858,,
03/31/2009,1333.233248,-140.023,,,681.057,1874.267248,1376.976,49.460339,0.363372,0.816551,4.922748,7.999946,,,1329.90186,1870.93586,18.303594,,
06/30/2009,1667.524838,-192.944,,,681.0,2155.580838,1474.71,46.178571,0.315924,0.96726,4.757627,7.048321,,,1655.0568,2143.1128,20.941463,,
09/30/2009,2100.643631,-224.287,0.0,0.0,680.94,2557.296631,1533.256,44.41137,0.266273,1.183204,5.314526,7.669091,,,2091.7344,2548.3874,24.834699,,
12/31/2009,2370.452418,-260.727,,,680.878,2790.603418,1579.723,43.101101,0.24399,1.299447,5.552357,7.917616,,,2363.127,2783.278,27.088409,,
03/31/2010,2537.819869,-197.601,0.0,0.0,680.812,3021.030869,1586.469,42.913666,0.225358,1.382062,6.189128,8.978764,,,2531.77836,3014.98936,29.295842,,
06/30/2010,2278.422348,-181.511,0.0,0.0,680.745,2777.656348,1601.898,42.496151,0.245079,1.233437,6.58448,10.345359,,,2265.54972,2764.78372,26.844888,,
09/30/2010,2379.21664,-172.82,0.0,0.0,680.674,2887.07064,1646.986,41.328463,0.235766,1.233182,9.175703,18.064514,,,2379.25779,2887.11179,28.115736,,
12/31/2010,2643.644689,-196.556,,0.0,680.601,3127.689689,1689.602,40.281735,0.217605,1.284153,9.208757,16.871593,,,2634.80144,3118.84644,30.571242,,
03/31/2011,2946.177268,-173.014,,,680.525,3453.688268,1701.021,40.006855,0.197043,1.373578,9.254628,15.866698,,,2944.15101,3451.66201,33.866616,,
06/30/2011,2842.693454,-119.181,0.0,0.0,680.446,3403.958454,1701.651,39.9874,0.199898,1.327392,9.093081,15.630118,,,2830.57272,3391.83772,33.516381,,
09/30/2011,2320.387911,-40.117,,,680.365,2960.635911,1653.916,41.136612,0.229804,1.14202,6.430867,9.826076,,,2330.699,2970.947,29.729002,,
12/31/2011,2481.662904,-156.313,0.0,0.0,830.28,3155.629904,1759.19,47.196721,0.263111,1.204391,7.256507,11.570018,,,2483.616,3157.583,32.094649,,
03/31/2012,2900.646212,-84.017,,,831.336,3647.965212,1753.28,47.416043,0.22789,1.370405,6.745273,9.703351,,,2891.80111,3639.12011,37.213532,,
06/30/2012,2770.145162,-515.121,0.0,0.0,1227.094,3482.118162,2149.814,57.079078,0.352399,1.285413,6.190784,8.884133,,,2750.88664,3462.85964,35.498146,,
09/30/2012,3560.146168,-140.906,0.0,0.0,823.47,4242.710168,1763.566,46.693461,0.194091,1.536324,7.258377,10.276887,,,3533.7687,4216.3327,43.259566,,
12/31/2012,3775.552824,-207.393,0.0,,819.498,4387.657824,1788.959,45.808652,0.186773,1.542832,7.103126,9.894592,,,3746.978,4359.083,44.706883,,
03/31/2013,4401.45198,-268.037,0.0,0.0,815.523,4948.93798,1817.342,44.874493,0.164787,1.690357,8.889488,13.012221,,,4371.05592,4918.54192,50.451271,,
06/30/2013,4812.589492,-370.057,0.0,0.0,811.545,5254.077492,1862.831,43.565144,0.15446,1.742351,9.029921,12.919789,,,4773.30624,5214.79424,53.451398,,
09/30/2013,5599.039008,-396.595,0.0,0.0,807.562,6010.006008,1906.69,42.354132,0.13437,1.915554,9.398109,13.1401,,,5571.81273,5982.77973,61.280381,,
12/31/2013,6214.096,-191.0,0.0,0.0,2572.7,8595.796,3929.5,65.471434,0.299297,2.345197,10.605665,17.83808,,,6176.128,8557.828,87.533564,,
03/31/2014,6917.93396,-185.706,0.0,0.0,2506.546,9238.77396,3924.129,63.875219,0.271307,2.128078,10.185013,17.211504,,,6813.43451,9134.27451,93.977845,,
06/30/2014,7033.82961,-161.991,0.0,0.0,2456.339,9328.17761,3938.958,62.360122,0.263325,1.862083,9.004858,15.373194,,,6928.38186,9222.72986,94.809152,,
09/30/2014,6278.80306,-154.323,0.0,0.0,2381.121,8505.60106,3933.16,60.539642,0.279947,1.496674,7.460753,13.037402,,,6204.70804,8431.50604,86.453971,,
12/31/2014,7680.12,-124.9,0.0,0.0,2379.3,9934.52,3900.7,60.996744,0.239498,1.697454,9.085399,14.137641,,,7687.925,9942.325,100.960569,,
03/31/2015,7686.077,-126.4,0.0,0.0,2377.5,9937.177,3933.8,60.437745,0.239253,1.699534,9.058007,14.21831,,,7600.068,9851.168,101.090305,,
06/30/2015,6117.771,-163.7,0.0,0.0,2375.6,8329.671,3966.6,59.890082,0.285197,1.42805,7.571877,11.628746,,,6055.281,8267.181,85.083463,,
09/30/2015,5841.536,-186.9,0.0,0.0,2348.8,8003.436,3963.8,59.256269,0.293474,1.383529,7.225835,10.709803,,,5811.456,7973.356,82.424676,,
12/31/2015,6059.105,-184.2,0.0,0.0,2319.7,8194.605,3953.0,58.682014,0.283076,1.427209,5.970568,10.92614,,,6075.191589,8210.691589,85.271644,,
03/31/2016,5689.679994,-162.3,0.0,0.0,2318.3,7845.679994,3909.1,59.305211,0.295487,1.372342,5.63829,10.140468,,,5689.68,7845.68,83.287473,,
06/30/2016,6304.806,-213.6,0.0,0.0,2316.8,8408.006,3979.1,58.224222,0.275547,1.480257,6.035898,10.830872,,,6244.569,8347.769,89.256964,,
09/30/2016,7654.692,-279.8,0.0,0.4,2673.5,10048.792,4403.5,60.713069,0.266052,1.765021,7.260163,13.164931,,,7605.936,10000.036,106.675074,,
12/31/2016,7990.044,-239.3,0.0,0.0,2667.4,10418.144,4427.2,60.250271,0.256034,1.802759,9.152371,13.35146,,,7939.152,10367.252,110.596008,,
03/31/2017,8630.604,-254.0,0.0,0.0,2636.2,11012.804,4460.9,59.095698,0.239376,1.862001,9.455486,13.716283,,,8575.632,10957.832,116.908747,,
06/30/2017,10515.216,-321.0,0.0,0.0,2634.8,12829.016,4541.4,58.017351,0.205378,2.109654,10.649138,15.331042,,,10426.104,12739.904,135.900593,,
09/30/2017,10825.792,-370.5,0.0,0.0,2633.4,13088.692,4627.6,56.906388,0.201197,2.098488,10.467604,14.992774,,,10756.984,13019.884,138.651398,,
12/31/2017,11355.81,-216.9,0.0,0.0,2650.7,13789.61,4833.3,54.842447,0.192224,2.139616,10.416687,14.789372,,,11307.59,13741.39,146.386518,,
03/31/2018,10627.61,-102.4,0.0,0.0,2501.2,13026.41,4775.0,52.381152,0.19201,1.973998,9.657061,13.829929,,,10571.26,12970.06,138.137964,,
06/30/2018,10564.155,-199.6,0.0,0.0,2501.8,12866.355,4889.8,51.163647,0.194445,1.896993,9.224516,13.163858,,,10485.902,12788.102,136.151905,,
09/30/2018,10365.705,-293.8,0.0,0.0,2502.2,12574.105,5032.4,49.721803,0.198996,1.808625,8.644373,12.168881,,,10310.86,12519.26,133.059312,,
12/31/2018,7870.278,-361.5,0.0,0.0,2502.7,10011.478,5175.1,48.360418,0.249983,1.427234,6.770917,9.376677,,,7845.24,9986.44,106.166257,,
03/31/2019,9391.41,-442.4,0.0,0.0,2725.9,11674.91,5520.5,49.377774,0.233484,1.654209,7.308695,10.2394,,,9341.72,11625.22,123.544021,,
06/30/2019,9026.804,-569.4,0.0,0.0,2747.0,11204.404,5668.2,48.463357,0.245171,1.589255,7.003628,9.733658,,,8960.08,11137.68,118.31472,,
09/30/2019,10047.67,-738.3,0.0,0.0,2741.9,12051.27,5776.6,47.465637,0.22752,1.723851,7.720554,10.803432,,,10005.23,12008.83,127.257339,,
12/31/2019,10605.453,-825.5,0.0,0.0,2734.5,12514.453,5805.5,47.101886,0.218507,1.796943,8.28004,11.763033,,,10560.657,12469.657,132.148395,,
03/31/2020,8231.484,-913.4,0.0,0.0,2736.1,10054.184,5886.0,46.484879,0.272135,1.448876,7.0152,10.182483,,,8188.069,10010.769,106.056793,,
06/30/2020,9461.04,-976.5,0.0,0.0,2733.4,11217.94,5866.5,46.593369,0.243663,1.669088,8.875655,13.628891,8.922848,12.785213,9421.12,11178.02,118.3327,,
09/12/2020,9920.69165142,-976.5,0.0,0.0,2733.4,11677.59165142,5866.5,46.5933691298048,0.234072236946872,1.73747829957149,9.23933194985363,14.1873303990038,9.28845906018635,13.309083349772,9875.18405761719,11632.0840576172,118.332700421941,,
09/30/2020,,,,,,,,,,1.78072004287724,9.80765527512297,14.809881612454,,,,,,,
12/31/2020,,,,,,,,,,1.76450854367802,9.67084279860302,14.6611320168487,,,,,,,
