Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1998,,30.451087,14.278829,,27.530151,,20.809897,7.707286,6.24368,44.21579,6.940617,4.441988,4.441988,4.441988,,36.000093,0.0,30.451087,
12/31/1998,,30.460439,14.053693,,27.381004,,21.612199,9.411197,8.140363,14.640838,8.752098,5.601341,5.601341,5.601341,,36.000017,0.0,30.460439,
03/31/1999,,30.38477,14.690716,,27.330274,,19.666242,7.904072,6.45341,6.962077,7.13103,4.563865,4.563865,4.563865,,35.999922,0.0,30.38477,
06/30/1999,,30.68024,14.917449,,27.570215,,20.142523,7.94805,6.241723,11.109179,7.079095,4.530623,4.530623,4.530623,,35.999972,0.0,30.68024,
09/30/1999,,30.243822,14.465689,,27.213975,,20.891809,8.524269,7.013514,10.130583,7.809485,4.998055,4.998055,4.998055,,36.000201,0.0,30.243822,
12/31/1999,,25.461544,12.503718,,24.284684,,21.118849,8.150222,6.791368,,7.517447,4.941284,4.941284,4.941284,,34.269123,0.0,25.461544,
03/31/2000,,24.73334,12.894546,,22.639059,,21.613706,9.518456,7.764397,20.943182,8.49801,5.48119,4.987182,4.987182,,35.500311,,,
06/30/2000,,24.849412,13.351516,,22.828208,,22.626514,9.61361,7.412222,17.112367,8.301794,5.354648,5.354648,5.354648,,35.500104,,,
09/30/2000,,23.799166,12.561032,,22.030426,,22.709229,7.608671,7.326168,9.815071,8.020869,5.173587,5.173587,5.173587,,35.498422,,,
12/31/2000,,10.982848,5.936647,,15.03627,,18.902664,,-1.032235,-191.927898,-7.475648,-5.239372,-5.239372,-5.239372,,,,,
03/31/2001,,-18.722242,-9.933441,,,,9.702682,-25.417234,-28.323195,-208.57569,-30.202458,-23.557937,-24.730835,-24.730835,,,,,
06/30/2001,,-24.7877,-13.724,,,,18.662847,0.08655,-3.56059,-30.73447,-2.036679,-1.384925,-1.384925,-1.384925,,,,,
09/30/2001,,-60.824569,-31.461868,,,,8.516349,-36.218389,-39.386236,-65.166693,-46.367003,-36.861761,-36.861761,-36.861761,,,,,
12/31/2001,,-55.175557,-28.832333,,,,21.201801,3.716905,0.063063,,0.768377,0.504853,0.887192,0.887192,,34.296194,0.0,-55.175557,
03/31/2002,,-42.394135,-20.528744,,,,12.560961,-17.640774,-21.497296,,-19.707408,-12.415632,-12.415633,-12.716668,,,,,
06/30/2002,,-46.138921,-22.636585,,,,14.287772,-6.358448,-9.779932,-9.041051,-9.235408,-5.818204,-5.818204,-6.094545,,,,,
09/30/2002,,-18.443975,-7.741116,,,,15.000092,-3.308335,-7.242982,,-6.656748,-4.193725,-4.193725,-4.442335,,,,,
12/31/2002,,-25.629519,-10.833468,,,,12.336462,-7.181954,-11.236175,-151.105902,-10.695542,-6.548834,-6.548834,-6.812003,,,,,
03/31/2003,,-36.747517,-15.098776,,,,12.580246,-18.314859,-23.93425,,-23.411543,-23.411543,-23.411543,-23.740988,,,,,
06/30/2003,,-40.634604,-16.122258,,,,17.215014,-4.341835,-9.330211,,-8.726813,-8.726813,-8.726813,-9.07497,,,,,
09/30/2003,,-55.106686,-20.028438,,,,9.987321,-10.924202,-15.999955,-25.711953,-15.405938,-15.405938,-15.405938,-15.72129,,,,,
12/31/2003,,-67.062535,-22.689713,,,,15.022839,-6.941452,-10.575752,,-10.022351,-12.715082,-12.715082,-13.033548,,,,,
03/31/2004,,-71.472371,-21.923094,,,,12.474793,-17.684709,-21.614312,60.245676,-20.904141,-19.431865,-19.431863,-19.753035,,,,,
06/30/2004,,-155.376465,-37.347554,,,,9.218685,-0.586084,-5.751846,69.641403,-40.090046,-40.090046,-40.090043,-40.423141,,,,,
09/30/2004,,-172.797116,-34.423153,,,,11.175766,2.12177,0.151563,446.014573,-6.365202,-6.17135,-6.17135,-6.476443,,,,,
12/31/2004,,-123.974418,-29.872862,,,,1.871907,-34.093022,-35.726559,,-0.599053,-0.642411,-0.64241,9.12916,,,0.0,-123.974418,
03/31/2005,,-79.549351,-20.5028,,,,9.592601,0.696483,-0.926376,,-0.709851,-0.619016,-0.619016,-0.619016,,,,,
06/30/2005,,20.191267,-2.788793,,,,10.011774,3.190771,2.018069,185.239197,2.337157,1.968591,1.96859,1.96859,,15.769871,0.0,20.191267,
09/30/2005,,56.585267,1.097173,3.886214,,,8.311603,1.458233,0.700313,5.536349,1.873259,1.478057,1.478057,1.478057,,21.097024,0.0,56.585267,
12/31/2005,,2.462873,0.333672,,,,6.223649,-3.185213,-3.83083,339.472452,-2.436944,-1.859286,-1.859286,-1.859286,,,,,
03/31/2006,,-0.414505,-0.055506,,,,7.304362,-1.637191,-2.260856,,-1.253083,-1.144438,-1.144438,-1.144438,,,,,
06/30/2006,,-10.5536,-1.476552,,,,5.501504,-1.071453,-1.693984,,-0.899042,-0.835407,-0.835407,-0.835407,,,,,
09/30/2006,,-8.610352,-1.283333,,,,7.617617,1.653616,0.823226,,1.039804,1.886495,1.886495,1.886495,,,0.0,-8.610352,
12/31/2006,,3.678562,0.539122,,,,5.162826,-1.394405,-2.093567,,-0.292306,1.127479,1.125715,1.125715,,,0.0,3.678562,
03/31/2007,,5.358379,0.714667,,,,4.929002,0.587884,-0.668086,,-0.598095,-0.847623,-0.850498,-0.850498,,,,,
06/30/2007,,9.254306,1.400724,,,,7.597801,0.468223,-0.325234,,0.583257,0.236967,0.227569,0.227569,,59.371809,0.0,9.254306,
