Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/1990,7.795044,-4.6875,8.114513,8.977079,7.63531,639.005507,61.155003,,
09/29/1990,5.87823,-24.590164,7.73115,8.178407,5.782389,470.096981,65.748378,,
12/30/1990,7.347787,25.0,5.846283,7.571416,5.558761,626.405,70.709626,,
03/31/1991,8.753451,19.130435,7.347787,8.913186,6.613009,727.778269,70.709626,,
06/30/1991,9.264602,5.839416,8.689557,10.223009,8.65761,896.498783,70.709626,,
09/28/1991,10.254955,10.689655,9.296548,10.41469,8.849292,1029.687776,71.715377,,
12/29/1991,11.75646,14.641745,10.286902,11.788407,10.063274,1188.317402,86.609252,,
03/29/1992,10.159115,-13.586957,11.75646,12.139823,10.063274,1063.113783,87.186376,,
06/27/1992,10.350796,1.886792,10.223009,11.149469,9.647964,1084.225496,90.264378,,
09/26/1992,10.318849,-0.308642,10.286902,10.861947,9.584071,1085.158908,90.352125,,
01/02/1993,12.043982,16.718266,10.318849,12.107876,10.159115,1273.046814,90.709878,,
04/03/1993,14.184424,17.771883,12.075929,14.567787,12.012035,1502.409648,91.17326,,
07/03/1993,15.046991,6.081081,14.216371,15.78177,13.928849,1595.394725,91.362601,,
10/02/1993,16.229026,7.855626,14.983097,16.580442,14.280265,2011.045005,91.455749,,
12/31/1993,16.101239,-0.787402,16.29292,16.484601,14.615708,2012.597958,106.886252,,
04/02/1994,14.90323,-7.440476,16.005398,17.059646,14.567787,1867.321765,106.886252,,
07/02/1994,14.376106,-3.536977,14.663628,15.909557,13.801062,1811.774969,108.076501,,
10/01/1994,17.586769,22.333333,14.663628,17.586769,14.519867,2332.239157,108.706498,,
12/31/1994,17.203407,-2.179837,17.538849,18.353495,15.622035,2401.71,114.387752,,
04/01/1995,19.503584,13.370474,17.299247,19.695265,16.820044,2781.743321,114.387752,,
07/01/1995,23.14553,18.673219,19.503584,23.576814,18.736858,3344.010302,123.025497,,
09/30/1995,26.667676,15.217391,23.361172,26.883318,23.001769,4009.025909,124.621502,,
12/30/1995,29.9023,12.12938,26.811437,29.9023,24.367499,4627.688156,129.671997,,
03/30/1996,34.430773,15.144231,29.758539,36.299667,26.236393,5428.267719,133.491005,,
06/29/1996,35.904324,4.279749,34.430773,38.276382,33.496327,5883.52696,135.990005,,
09/29/1996,34.826116,-3.003003,36.012145,36.119966,27.386482,6018.13599,141.345993,,
12/28/1996,32.56188,-6.501548,34.826116,35.473041,25.661349,5661.782863,149.056,,
03/29/1997,28.141227,-13.576159,32.777521,35.580862,27.278661,4898.25225,149.981003,,
06/28/1997,29.435077,4.597701,27.925586,33.424446,24.47532,5126.775961,150.138,,
09/27/1997,33.801819,14.835165,29.650718,35.796504,27.709944,5930.166118,150.218994,,
01/03/1998,37.252084,10.207337,33.640088,38.384203,28.895973,6871.563168,151.328003,,
04/04/1998,35.473041,-4.775687,37.090353,37.359905,31.591493,6553.771955,159.110001,,
07/04/1998,30.459374,-14.133739,35.419131,36.173876,26.523915,5896.073638,159.362198,,
10/03/1998,12.938495,-57.522124,30.351553,30.351553,12.23766,2504.560665,166.968506,,
01/02/1999,14.609718,12.916667,12.722854,17.305237,11.698556,5928.125,166.970703,,
04/03/1999,11.644646,-20.295203,14.825359,15.687925,11.536825,2131.461,350.0,,
07/03/1999,17.035685,46.296296,11.536825,17.466969,10.782079,3123.502,157.886002,,
10/02/1999,11.698556,-31.329114,16.873954,16.981775,11.321183,2146.089312,158.151993,,
01/01/2000,12.938495,10.599078,11.698556,13.908882,10.997721,2347.155,158.237,,
04/01/2000,17.574789,35.833333,12.938495,23.181471,12.075929,3196.919,156.477005,,
07/01/2000,18.167804,3.374233,17.359148,19.353832,15.310553,3644.138948,155.877502,,
09/30/2000,22.426725,23.442136,18.221714,23.504933,17.035685,4670.406,173.410294,,
12/30/2000,25.661349,14.423077,22.426725,26.946573,20.37813,5419.498,180.008102,,
03/31/2001,19.390492,-24.436975,25.531964,26.411782,16.604402,4104.89296,182.591797,,
06/30/2001,18.993711,-2.046263,19.364615,24.988547,17.639482,3999.47058,181.273895,,
09/29/2001,16.145725,-14.994363,18.890203,19.839026,14.803975,3206.88935,181.6763,,
12/29/2001,23.67,46.602274,16.2799,23.78,15.47485,4174.39386,177.790695,,
03/30/2002,20.73,-12.420786,23.45,24.6,16.64,3592.57119,175.210205,,
06/29/2002,16.5,-20.40521,20.73,20.78,15.54,2781.273,172.347107,,
09/28/2002,16.27,-1.393939,16.45,18.0,14.33,2670.47645,166.494705,,
12/28/2002,20.0,22.92563,16.03,20.66,15.05,3257.08,163.518494,,
03/29/2003,18.1,-9.5,20.1,20.4,16.89,2933.1774,163.187195,,
06/28/2003,21.42,18.342541,17.95,22.63,17.52,3474.62388,161.749695,,
09/27/2003,21.72,1.40056,21.41,23.59,20.8,3469.667786,162.284393,,
12/31/2003,25.2,16.022099,21.93,25.4,21.25,4159.5876,162.822205,162.3828,
04/03/2004,29.33,16.388889,25.2,29.65,24.94,4852.843926,165.628098,165.2043,
07/03/2004,29.69,1.227412,29.15,31.4,27.25,4890.219889,165.717102,165.2475,
10/02/2004,28.07,-5.456383,29.63,29.7,24.0,4484.580645,163.283798,162.7866,
12/31/2004,30.19,7.552547,28.17,30.98,25.88,4846.986477,159.950302,159.4516,
04/02/2005,25.0,-17.191123,30.14,30.34,23.94,4027.795175,160.8284,160.2252,
07/02/2005,26.8,7.2,24.95,27.35,23.96,4324.132966,161.193207,160.5853,
10/01/2005,30.9,15.298507,26.79,30.98,26.32,5011.161366,161.6138,161.0152,
12/31/2005,30.13,-2.491909,30.72,31.87,29.3,4895.591368,162.247803,161.6492,
04/01/2006,37.09,23.0999,30.4,37.5,29.95,6065.034021,162.738602,162.1181,
07/01/2006,36.24,-2.291723,37.15,41.85,33.85,5709.862165,163.6884,163.0472,
09/30/2006,39.33,8.52649,36.24,40.54,34.5,6204.710515,157.593994,156.9528,
12/31/2006,45.29,15.153827,39.21,46.34,38.57,18868.045341,408.083801,406.3255,
03/31/2007,46.75,3.22367,45.15,49.9,43.6,19725.232502,420.031006,418.831,
06/30/2007,51.72,10.631016,46.51,55.25,46.1,22062.720134,421.930115,420.7301,
09/29/2007,57.72,11.600928,52.11,58.75,48.71,24246.127558,426.579987,425.4169,
12/31/2007,57.68,-0.0693,57.95,62.02,56.07,23950.926167,420.064606,418.9297,
03/29/2008,56.44,-2.149792,57.68,58.01,46.63,23603.710429,418.600098,417.3072,
06/28/2008,55.32,-1.984408,56.56,59.87,52.73,23179.832241,418.208893,416.8083,
09/27/2008,56.62,2.349964,55.17,62.77,52.67,23792.540007,419.013611,417.6591,
12/31/2008,34.07,-39.826916,55.99,56.42,26.65,14240.093579,420.214386,418.87,
03/28/2009,36.6,7.425888,34.21,40.34,32.02,15310.248553,418.164886,416.578,
06/27/2009,41.91,14.508197,35.99,42.47,30.829,17105.671987,418.312805,416.6972,
09/26/2009,44.0,4.986877,42.07,47.74,37.104,17965.84372,408.152496,406.4957,
12/31/2009,47.69,8.386364,44.19,49.7,42.86,19520.023611,408.314606,406.9426,
04/03/2010,51.77,8.555253,48.03,52.935,45.37,21246.716083,409.461395,408.0348,
07/03/2010,47.58,-8.09349,51.81,57.4,47.21,19385.547234,410.405914,408.8789,
10/02/2010,47.82,0.504414,48.17,51.36,41.74,19007.380458,407.430603,405.9043,
12/31/2010,55.36,15.767461,47.57,56.25,47.17,21666.236778,397.4776,395.9561,
04/02/2011,55.98,1.119942,55.64,58.16,52.41,21454.840835,390.606995,389.5541,
07/02/2011,65.01,16.130761,56.609875,65.86,54.12,24825.564445,383.259003,382.2134,
10/01/2011,50.64,-22.104292,65.03,65.68,48.78,19156.09839,381.872986,380.8253,
12/31/2011,44.97,-11.196682,50.19,55.26,43.06,16701.094454,378.279999,377.2322,
03/31/2012,56.38,25.372471,45.79,58.37,45.67,20708.562929,365.853607,364.4897,
06/30/2012,51.91,-7.928343,56.36,56.91,48.14,18975.803074,367.303406,365.8396,
09/29/2012,58.83,13.330765,52.29,61.0,49.63,21191.442391,365.552002,364.2285,
12/31/2012,63.78,8.414074,59.09,65.54,57.21,22797.763332,360.214905,358.9393,
03/30/2013,76.49,19.927877,64.79,78.04,64.54,27453.885724,357.625,356.1779,
06/29/2013,84.63,10.641914,76.3,89.5,75.27,30510.459601,360.126984,358.912,
09/28/2013,93.01,9.901926,85.03,94.74,84.41,33610.771922,360.5159,359.3197,
12/31/2013,111.35,19.71831,92.22,111.435,89.71,40304.39944,361.367279,360.1711,
03/29/2014,118.5,6.421194,110.69,127.63,109.08,47274.188194,396.267303,395.111,
06/28/2014,118.3,-0.168776,119.46,123.37,112.02,47243.695554,398.938293,397.7732,
09/27/2014,121.36,2.586644,118.2,127.21,116.36,48547.091646,399.35498,398.2382,
12/31/2014,125.29,3.238299,120.49,129.77,107.33,50174.872268,400.025482,398.9778,
03/28/2015,133.69,6.704446,126.3,139.03,121.54,53216.232309,396.782745,390.3951,
06/27/2015,132.21,-1.107039,134.59,136.24,125.25,52684.053,398.056946,391.7088,
09/26/2015,122.65,-7.230921,130.92,141.25,117.98,48949.332782,398.487671,392.1918,
12/31/2015,141.85,15.654301,121.16,143.65,117.1,56687.529827,399.097687,392.787,
04/02/2016,142.67,0.578075,139.45,142.99,119.75,56142.389854,396.261932,392.2336,
07/02/2016,149.23,4.598023,142.18,154.81,140.21,58835.847493,393.512238,389.4878,
10/01/2016,159.06,6.587147,148.2,160.675,143.01,62832.712288,394.262878,393.2025,
12/31/2016,141.1,-11.291337,157.95,160.095,139.07,55515.496573,395.025238,393.9686,
04/01/2017,153.6,8.858965,142.39,161.659875,140.0,60091.379405,390.391052,389.2593,
07/01/2017,174.47,13.58724,153.6,176.92,151.74,68064.149688,391.219918,390.284485,
09/30/2017,189.2,8.442712,175.33,194.3,170.07,75868.321544,400.207222,399.277893,
12/31/2017,189.88,0.359408,189.81,201.2,181.51,76201.609033,400.995357,400.068176,
03/31/2018,206.46,8.731831,190.8,226.44,190.38,83063.670583,401.784066,400.784637,
06/30/2018,207.14,0.329362,205.72,221.88,199.85,83435.215432,402.32331,401.3526,
09/29/2018,244.08,17.833349,205.74,245.0,203.9,98260.843319,402.796251,401.860779,
12/31/2018,223.79,-8.312848,245.92,253.909,208.34,89990.810543,402.576382,401.654266,
03/30/2019,273.72,22.311095,219.86,273.94,210.07,109482.837641,399.003681,398.000977,
06/29/2019,293.68,7.292123,275.14,298.375,253.22,117611.716498,399.98114,399.122101,
09/28/2019,287.4,-2.138382,299.13,305.45,266.49,115244.87864,400.475744,399.688354,
12/31/2019,324.87,13.037578,286.91,330.14,270.33,129538.788225,400.991227,400.188965,
03/28/2020,274.34,-15.553914,326.0,342.26,250.21,108350.885871,398.828389,398.027344,
06/27/2020,350.95,27.925202,278.29,358.0,270.405,138832.09993,394.951104,394.086029,
09/13/2020,431.13,,425.6,434.0,424.99,170550.458022,395.5894,394.7428,
