Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1996,,,,,,,49.503673,24.342529,12.714322,,2.098105,0.921748,0.921748,0.921748,,56.067588,0.0,,
06/30/1996,,,,,,,49.22848,24.138873,12.225867,,2.837009,1.248405,1.248405,1.248405,,55.995717,0.0,,
09/30/1996,,,,,,,48.060747,23.920708,11.799328,,1.815708,0.0,0.0,0.0,,100.0,,,
12/31/1996,,-4.82082,-0.754886,0.631343,2.181284,,49.273531,24.55031,11.543523,,-1.153578,-0.877442,-6.364035,-6.364035,,,,,
03/31/1997,,-4.837481,-1.020024,-8.985615,-1.468089,,48.370261,24.156664,10.582626,4.637786,-1.61076,-1.224083,-1.224083,-1.224083,,,,,
06/30/1997,,-4.965096,-1.299079,,,,48.249436,24.001289,10.599979,6.682282,-2.150907,-2.080068,-2.080069,-2.080069,,,,,
09/30/1997,,-5.069564,-1.22478,,,,49.007407,23.062849,11.115177,9.792874,-0.869089,-0.59464,-0.594639,-0.594639,,,,,
12/31/1997,,-4.756019,-0.98434,3.360901,,,49.309327,24.856587,11.68255,11.884907,-3.74019,-4.147099,-4.147099,-4.147099,,,,,
03/31/1998,,,,,,,41.526026,26.473619,13.11423,20.663553,-1.520696,-1.842246,-1.842246,-1.842246,,,,,
06/30/1998,,-1.948062,-0.686477,,,,49.974319,22.369041,9.399341,8.206233,-0.422623,-0.422623,-0.279252,-0.279252,,,,,
09/30/1998,,,,,,,43.749749,35.134121,17.921632,36.576069,-3.976031,-6.185235,-6.185235,-6.185235,,,,,
12/31/1998,,-3.035574,-0.901899,2.860853,,,50.500018,25.636315,13.074239,15.498587,1.584114,-1.173984,-1.28478,-1.28478,,174.109789,,,
03/31/1999,,,,,,,50.229037,25.157491,12.312222,11.461728,1.391594,-0.092346,-0.136234,-0.136234,,106.636005,,,
06/30/1999,,,,,,,49.784085,35.795545,12.430463,19.827157,4.02383,1.573255,,,,60.901547,0.0,,
09/30/1999,,,,,,,49.435748,47.938382,13.119855,7.371208,2.923152,0.766214,-2.191999,-2.191999,,73.788106,,,
12/31/1999,,,,,0.564447,,49.753367,25.193278,11.619295,7.741719,1.52997,-0.43037,-0.29398,-0.29398,,128.12933,,,
03/31/2000,,,,,-3.100758,,50.759179,25.559898,13.160835,14.06399,1.338286,-2.682229,-2.537511,-2.537511,,300.422684,,,
06/30/2000,,-4.72548,-2.267256,,,,51.706294,26.079622,13.550571,14.77235,-7.33831,-11.237108,-11.18326,-11.18326,,,,,
09/30/2000,,-6.49627,-1.918981,,,,51.166386,26.197327,12.599314,12.001577,-1.192349,1.549586,0.666451,0.666451,,,0.0,-6.49627,
12/31/2000,,-3.937838,-1.39954,,,,50.567531,20.615284,7.798189,3.438684,0.27002,1.109077,1.54254,1.54254,,,0.0,-3.937838,
03/31/2001,,-2.047024,-0.739025,,,,50.067579,25.636259,13.226205,13.409447,-2.052707,1.017668,1.111478,1.111478,,,0.0,-2.047024,
06/30/2001,,-0.079768,-0.027774,,,,51.963478,25.465151,12.739648,8.124924,3.510728,-1.908084,-3.282067,-3.282067,,154.350078,,,
09/30/2001,,-2.78408,-0.923068,,,,51.432085,25.395939,12.205017,9.610548,-4.169675,-5.335543,-7.730319,-7.730319,,,,,
12/31/2001,,-4.867056,-1.596557,,,,51.98449,25.469357,12.01254,39.73885,-0.112784,-5.128197,-4.805866,-4.805866,,,,,
03/31/2002,,-4.513853,-1.461347,-7.434039,,,51.939798,26.081501,18.176659,66.6678,7.633717,4.493092,1.930025,1.930025,,41.141493,0.0,-4.513853,
06/30/2002,,-1.240596,-0.396159,0.024943,,,52.579337,26.601061,18.525265,74.354106,10.931893,6.434456,6.099414,6.099414,,41.140513,0.0,-1.240596,
09/30/2002,,2.975552,0.921047,3.335856,,,53.81207,28.641332,19.908859,79.642052,8.202923,4.828392,4.712215,4.712215,,41.13815,0.0,2.975552,
12/31/2002,,6.367857,1.914175,5.441903,6.346427,,52.832882,29.294849,20.353868,94.165306,8.784431,4.862453,4.841599,4.841599,,44.646917,0.0,6.367857,
03/31/2003,,7.843275,2.384708,5.044343,4.705973,,54.478115,28.567612,20.054802,37.266348,0.0,-4.928214,6.049839,6.049839,,,,,
06/30/2003,,7.679481,2.297228,4.930544,4.722583,,54.899657,28.141509,19.578311,30.516647,10.291981,6.03752,5.603863,5.603863,,41.337627,0.0,7.679481,
09/30/2003,,7.437586,2.146997,4.699686,4.666103,,55.114235,28.113623,20.724911,26.313097,7.364876,4.21838,3.87523,3.87523,,42.723002,0.0,7.437586,
