Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1993,,,,,,,-240.131603,,-349.342128,,-341.447391,-341.447391,-341.447375,-341.447375,,,,,
06/30/1993,,,,,,,-503.333328,,-654.166703,,-646.666703,-646.666703,-646.6667,-646.6667,,,,,
09/30/1993,,,,,,,-207.468883,,-315.352698,,-307.46888,-307.46888,-307.468883,-307.468883,,,,,
12/31/1993,,,,,,,-301.538472,-236.923092,-429.230791,,-423.076945,-423.076945,-423.076932,-423.076932,,,,,
03/31/1994,,,,,,,-193.837547,,-319.607858,,-317.366962,-317.366962,-317.366957,-317.366957,,,,,
06/30/1994,,,,,,,-234.163719,,-372.24201,,-334.519589,-334.519589,-334.519586,-334.519586,,,,,
09/30/1994,,,,,,,-88.812403,,-192.426865,,-159.036157,-159.036157,-159.036157,-159.036157,,,,,
12/31/1994,,,-43.20144,,,,-328.009243,-440.740753,-565.509263,,-528.240745,-528.240745,-528.240742,-528.240742,,,,,
03/31/1995,,,-35.573813,,,,,,-405.782299,,-370.068015,-370.068015,-370.068048,-370.068048,,,,,
06/30/1995,,-32.629929,-29.243719,,,,,,-189.520068,,-155.142007,-155.142007,-155.142013,-155.142013,,,,,
09/30/1995,,-38.443673,-33.955356,,,,,,-195.544559,,-163.861391,-163.861391,-163.861385,-163.861385,,,,,
12/31/1995,,-42.551042,-37.415118,,,,,,-306.537547,,-261.622293,-261.622293,-261.622285,-261.622285,,,,,
03/31/1996,,-33.285462,-29.422906,,,,,,-144.12955,27.964206,-128.2726,-128.2726,-128.272607,-128.272607,,,,,
06/30/1996,,-27.611514,-25.064938,,,,,,-201.795582,,-171.616022,-171.616022,-171.61602,-171.61602,,,,,
09/30/1996,,-31.634763,-28.455482,,,,,,-150.195424,,-125.795647,-125.795647,-125.795645,-125.795645,,,,,
12/31/1996,,-35.874228,-30.611677,,,,,,-172.521911,,-150.76073,-150.76073,-150.760725,-150.760725,,,,,
03/31/1997,,-24.529337,-21.346358,,,,,,-87.315074,,-64.337421,-64.337421,-64.337421,-64.337421,,,,,
06/30/1997,,-20.249605,-17.378666,,,,,,-80.241629,,-57.840422,-57.840422,-57.840425,-57.840425,,,,,
09/30/1997,,-22.047024,-18.379133,,,,,,-80.366675,,-61.522397,-61.522397,-61.522395,-61.522395,,,,,
12/31/1997,,-15.108132,-12.381708,,,,,,-89.749474,,-61.043837,-61.043837,-62.421713,-62.421713,,,,,
03/31/1998,,-15.383441,-12.935952,,,,,,-136.532988,,-107.347995,-107.347995,-107.347995,-107.347995,,,,,
06/30/1998,,-16.496137,-13.674548,,,,,,-59.754454,,-42.671058,-42.671058,-42.671058,-42.671058,,,,,
09/30/1998,,-20.552403,-16.941396,,,,,,-120.356338,,-103.256195,-103.256195,-103.256193,-103.256193,,,,,
