Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,46.780513,8.106459,4.319686,,3.045328,1.938568,1.938568,1.938568,,36.342886,0.0,,
12/31/1989,,,,,,,47.367788,14.087201,11.561901,,10.134252,6.492271,6.492271,6.492271,,35.937343,110.451514,,
03/31/1990,,,,,,,48.99279,14.045536,11.538438,,10.227308,6.574126,6.574126,6.574126,,35.719878,67.362998,,
06/30/1990,,,,,,,46.844376,20.427913,18.788774,,17.917675,11.508779,11.508779,11.508779,,35.768569,21.344568,,
09/30/1990,,24.735048,12.739853,17.48888,17.471053,,45.853823,9.224108,4.858964,10.74137,3.272089,1.977403,1.977403,1.977403,,39.567568,0.0,24.735048,
12/31/1990,,24.629965,12.999618,19.609123,19.588496,,47.022782,14.276104,11.82805,14.268013,10.273973,6.537778,6.537777,6.537777,,36.365631,112.091157,-2.978048,
03/31/1991,,24.303113,12.040573,19.635576,19.613687,,49.986179,15.256865,11.909512,26.783522,10.479481,6.618398,6.618399,6.618399,,36.84422,74.01181,6.315939,
06/30/1991,,23.181935,12.786539,19.702172,19.241076,,46.978241,19.593551,17.841081,9.751668,17.180501,10.850557,10.850557,10.850557,,36.843771,23.211239,17.80112,
09/30/1991,,21.482483,11.941517,15.846544,15.844351,,46.07996,8.304998,4.611853,1.596891,3.009834,1.877959,1.877959,1.877959,,37.605909,0.0,21.482483,
12/31/1991,,21.398686,12.145602,17.630546,17.62687,,45.639268,13.677718,11.072342,4.450685,10.11108,6.436645,6.436645,6.436645,,36.340682,118.545613,-3.968518,
03/31/1992,,20.776275,11.344281,17.377695,17.372849,,53.040826,13.727873,10.267084,,9.16422,5.702295,5.702295,5.702295,,37.776539,94.084846,1.228949,
06/30/1992,,19.711294,11.211458,16.915326,16.281363,,45.304158,18.968655,17.925467,-16.995539,17.279795,10.850019,10.850019,10.850019,,37.209794,19.202685,15.926197,
09/30/1992,,16.160539,9.698161,12.447352,12.827313,,48.751604,6.716743,0.751853,-55.665116,2.341365,1.216047,-1.641558,-1.641558,,48.062482,575.592818,-76.858365,
12/31/1992,,14.127128,8.744584,12.200398,10.212493,,48.142166,3.039511,0.142323,-61.860417,8.263608,5.050256,4.79959,4.79959,,38.885577,97.162352,0.400878,
03/31/1993,,12.569069,7.340617,10.919402,8.897494,,53.523011,9.252757,5.472204,-79.179391,4.464502,2.679309,2.767384,2.767384,,39.986394,226.252545,-15.868769,
06/30/1993,,-3.94391,-2.14997,-3.53186,-3.531223,,48.595921,4.977522,0.595931,,-7.162193,-5.189742,-7.545598,-7.545598,,,,,
09/30/1993,,-2.329389,-1.390465,,,,53.770927,20.39313,11.586939,,1.872468,1.872468,2.430579,2.430579,,,,,
12/31/1993,,-4.071052,-2.460062,,,,54.29273,18.469639,12.109119,,6.638329,6.638329,2.395714,2.395714,,,,,
03/31/1994,,-4.958957,-2.803008,,,,53.241346,18.045314,11.057635,,-4.047038,-4.047038,1.375092,1.375092,,,,,
06/30/1994,,-5.650543,-2.73291,,,,48.573871,10.557863,6.389769,,7.867677,7.867677,-9.339041,-9.339041,,,,,
09/30/1994,,-6.047125,-3.323834,,,,54.206667,23.711781,16.405332,,3.661385,3.661385,1.342542,1.342542,,,,,
12/31/1994,,-3.343439,-1.763987,,,,53.856353,21.151735,16.054763,,7.845936,7.845936,7.427215,7.427215,,,,,
03/31/1995,,-0.968588,-0.475596,,,,52.003047,19.808974,14.201874,46.028353,6.787354,6.787354,6.121348,6.121348,,,,,
06/30/1995,,19.107956,9.011996,,,,50.183976,14.36015,12.382819,158.474019,11.268975,11.268975,10.66287,10.66287,,,,,
09/30/1995,,28.358984,11.501893,,,,53.147697,8.651308,4.155329,-4467.949495,4.357878,2.570739,2.570739,2.570739,,41.009391,383.087965,-80.280872,
12/31/1995,,28.061047,10.973542,,,,55.45938,16.514153,13.853382,,12.240392,7.222265,7.222265,7.222265,,40.996454,70.884498,8.170115,
03/31/1996,,27.27582,9.537291,,,,57.341945,13.007619,9.899691,,8.092314,4.774324,4.774324,4.774324,,41.001741,125.483532,-6.950842,
06/30/1996,,26.311496,11.079015,,21.185557,,47.521851,19.696777,18.543381,104.690339,17.755468,10.479961,10.47996,10.47996,,40.976148,28.001712,18.943827,
03/29/1997,,53.660996,13.764929,,25.658162,,57.194038,15.720867,12.348691,27.551583,11.215991,6.616723,6.616724,6.616724,,41.006343,85.563599,7.746717,
06/30/1997,,65.709416,21.100296,,37.846679,,50.796124,24.071021,22.330448,33.014283,21.846115,12.889652,12.889653,12.889653,,40.997968,22.367768,51.011686,
09/27/1997,,60.361641,17.194564,,28.189657,,41.869655,-3.214185,-8.372831,-70.696062,-9.614133,-5.672036,-5.672036,-5.672036,,,,,
01/03/1998,,45.949685,14.762542,32.279084,32.10495,,58.418397,16.209796,12.834034,-28.724572,11.874682,8.12994,8.129946,8.129946,,31.53551,56.317534,20.071955,
04/04/1998,,53.28921,12.760954,30.554608,30.395833,,59.190502,14.961642,11.337854,2.813906,10.570667,6.237336,6.237335,6.237335,,40.993926,80.268671,10.51467,
07/04/1998,,41.399485,14.484071,29.320613,29.159128,,52.3021,23.686175,21.606404,,21.161073,12.59105,12.591049,12.591049,,40.499002,21.630526,32.444558,
10/03/1998,,54.514947,14.731508,22.0645,21.954928,,44.515743,-3.446212,-7.967939,,-9.497752,-5.651568,-5.651568,-5.651568,,,,,
01/02/1999,,45.053733,11.050381,27.515877,27.561683,,60.34387,19.104168,16.210849,,8.231307,0.492215,0.492215,0.492215,,94.020205,890.804227,-356.286823,
04/03/1999,,53.562002,8.927385,26.122726,26.174684,,58.824343,12.5807,8.750406,-235.644675,8.125849,4.834754,4.834754,4.834754,,40.501552,95.934351,2.177643,
07/03/1999,,42.131093,10.62221,24.764327,24.807926,,53.574504,24.246192,22.127846,58.5238,21.646583,12.879625,12.879625,12.879625,,40.500425,19.246529,34.02232,
10/02/1999,,69.814516,10.75183,18.62935,18.566385,,43.201815,-2.777982,-7.861843,,-9.476285,-5.637501,-5.637501,-5.637501,,,,,
01/01/2000,,90.843874,11.159052,30.991368,36.017719,,62.796674,19.00555,15.68984,8.880509,3.751918,1.578759,1.578759,1.578759,,57.921285,244.141211,-130.943461,
04/01/2000,,81.133388,8.236696,30.92913,41.385491,,57.870261,11.504431,7.254127,-28.857828,6.138754,3.777546,-0.029063,-0.029063,,38.463964,125.337653,-20.557296,
07/01/2000,,,-0.223838,1.309771,13.332765,,55.091207,27.05737,24.838126,44.612656,7.7836,0.888279,0.888278,0.527687,,88.587817,0.0,,
09/30/2000,,,-3.970735,-33.15113,-9.961683,,45.791423,-5.457744,-11.964003,-79.094999,-30.88253,-18.037365,-18.037365,-19.970458,,,,,
12/30/2000,,,-4.688209,,,,,45.785936,41.109243,,,,-0.292493,-0.292493,,,,,
03/31/2001,,,-7.106263,,,,60.768471,9.673341,3.436581,-19.08557,-14.743217,-8.530376,-10.486571,-12.552108,,,,,
06/30/2001,,,2.114234,,,,56.878663,31.843134,28.622313,,22.174158,12.991947,12.580091,11.838693,,41.409514,0.0,,
09/29/2001,,,2.795882,,,,45.937635,-6.248242,-12.625066,,-30.224617,-17.59051,-19.457951,-22.06373,,,,,
12/29/2001,,,1.074862,38.75677,,,63.870958,20.679664,19.920641,-666.531229,9.643376,5.574948,-3.700167,-5.174307,,42.188831,0.0,,
03/30/2002,,,2.300879,45.369357,,,60.677694,10.619586,5.444145,60.624636,-9.136768,-5.345236,-5.345236,-7.639112,,,,,
06/29/2002,,,4.763119,38.868143,,,57.184779,30.562591,28.778129,32.071317,23.967544,14.020694,14.286441,13.47139,,41.501332,0.0,,
09/28/2002,,,5.787844,36.153198,45.916449,,48.914515,-7.453365,-12.33728,,-30.804488,-18.046021,-18.046021,-21.129567,,,,,
12/28/2002,,,8.518675,64.907358,68.761375,,63.42627,24.147615,20.169281,44.473846,11.207571,1.434764,1.813421,0.132557,,87.198257,,,
03/29/2003,,,7.028249,64.699134,60.102373,,58.242818,3.977815,-0.558737,,-12.029722,-7.075145,-7.075145,-9.712484,,,,,
06/28/2003,,,8.885127,45.749816,42.788141,,57.058004,29.543709,28.095995,16.723245,24.486046,14.324312,14.324311,13.438827,,41.5001,0.0,,
09/27/2003,,,,,,,,,,,,,-70.511192,-70.511192,,,,,
