Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1998,33.0,-19.634703,41.0625,46.625,30.625,356.862,11.312,,
12/31/1998,47.6875,44.507576,32.75,50.25,23.25,495.282375,10.814,,
03/31/1999,42.125,-11.664482,47.6875,48.125,41.0,457.89875,10.386,,
06/30/1999,52.1875,23.88724,42.0,52.5,41.875,537.53125,10.87,,
09/30/1999,50.5,-3.233533,52.1875,58.0,50.375,477.8815,10.3,,
12/31/1999,47.75,-5.445545,50.25,52.125,38.0,437.963,9.463,,
03/31/2000,54.0,13.089005,47.75,57.0,42.0,507.168,9.172,,
06/30/2000,57.0,5.555556,54.25,65.0,52.125,507.813,9.2096,,
09/30/2000,81.0,42.105263,57.0,81.25,57.0,716.202,8.9127,,
12/31/2000,123.6,52.592593,81.25,128.74,75.95,1094.934578,8.8342,,
03/31/2001,163.0,31.877023,123.6,178.5,103.0,1338.067,8.3669,,
06/30/2001,148.0,-9.202454,163.5,205.03,139.75,1182.224,8.1408,,
09/30/2001,140.51,-5.060811,150.0,183.0,126.25,1062.2556,7.9742,,
12/31/2001,204.0,45.185396,141.0,213.75,136.0,1524.9,7.4793,,
03/31/2002,315.5,54.656863,195.0,323.99,192.31,2267.814,7.5643,,
06/30/2002,323.0,2.377179,313.75,391.0,311.51,2354.993,7.2129,,
09/30/2002,299.83,-7.173375,325.0,333.0,242.0,2125.49487,7.5862,,
12/31/2002,326.5,8.895041,301.0,356.0,270.5,2292.683,7.2601,,
03/31/2003,329.0,0.765697,316.0,353.99,297.01,2309.251,7.2211,,
06/30/2003,411.0,24.924012,326.5,442.0,326.5,2973.585,7.1911,,
09/30/2003,466.5,13.50365,411.0,473.5,396.5,3304.2195,7.1523,,
12/31/2003,466.0,-0.107181,466.95,541.35,465.25,3134.782,7.0874,6.0664,
03/31/2004,460.0,-1.287554,456.0,483.0,411.2,3052.1,6.5161,5.5171,
06/30/2004,484.2,5.26087,460.0,493.0,405.13,3089.196,6.4761,5.4823,
09/30/2004,551.0,13.795952,484.0,563.98,445.0,3527.502,6.3882,5.4013,
12/31/2004,769.4,39.637024,551.0,784.0,529.0,5058.095613,6.3612,5.542,
03/31/2005,785.0,2.027554,736.0,819.49,703.65,5107.896875,6.7428,5.8445,
06/30/2005,810.0,3.184713,791.0,826.5,707.55,5139.81126,6.3609,5.58,
09/30/2005,884.95,9.253086,811.75,947.95,793.0,5522.590652,6.3133,5.5339,
12/31/2005,702.0,-20.673484,887.0,892.0,641.0,3950.966916,6.0588,5.2726,
03/31/2006,738.95,5.263533,680.0,844.84,680.0,4198.114612,5.5534,4.6795,
06/30/2006,491.25,-33.520536,725.5,846.75,478.1,2825.148784,5.6946,4.8475,
09/30/2006,535.0,8.905852,490.25,609.0,386.55,3020.029525,5.7542,4.9073,
12/31/2006,645.0,20.560748,530.0,678.13,509.0,3558.804915,5.5882,4.7495,
03/31/2007,665.0,3.100775,611.4,747.0,585.0,3771.86936,5.6778,4.7359,
06/30/2007,679.75,2.218045,673.0,851.96,658.61,3812.328933,5.6067,4.9317,
09/30/2007,470.25,-30.820154,677.0,728.45,442.2,2415.0159,5.4424,4.7674,
12/31/2007,524.0,11.43009,475.0,578.0,398.96,2692.078296,5.1356,4.3421,
03/31/2008,597.5,14.026718,515.27,661.0,436.2,3151.507178,5.2612,4.4592,
06/30/2008,500.08,-16.304603,601.1,679.37,498.0,2712.562441,5.2889,4.7031,
09/30/2008,572.0,14.381699,495.0,639.8,452.0,3118.685284,5.427,4.8412,
12/31/2008,456.25,-20.236014,564.0,600.0,316.82,2524.363725,5.4535,4.8846,
03/31/2009,427.75,-6.246575,440.0,500.05,310.69,2449.490699,5.7056,5.3732,
06/30/2009,502.39,17.449445,422.9,533.89,416.24,2914.665824,5.7853,5.4535,
09/30/2009,637.37,26.867573,504.99,698.28,477.41,3777.514164,5.8096,5.4894,
12/31/2009,710.71,11.50666,634.15,742.0,607.0,4228.803389,5.938,5.6177,
03/31/2010,726.5,2.221722,697.94,759.27,655.0,4467.491877,6.1153,5.7268,
06/30/2010,655.03,-9.837577,727.15,769.5,627.43,3880.756676,6.1672,5.7336,
09/30/2010,647.53,-1.144986,655.19,680.05,595.0,3646.163726,5.8498,5.4203,
12/31/2010,691.02,6.716291,652.28,699.28,611.5,3913.630467,5.6397,5.2059,
03/31/2011,756.0,9.40349,675.0,804.32,674.07,4435.647804,5.8932,5.4629,
06/30/2011,725.48,-4.037037,756.9,788.79,701.0,4047.447842,5.8832,5.4559,
09/30/2011,603.98,-16.747533,727.7,760.37,555.58,3028.271767,5.4312,5.0038,
12/31/2011,686.0,13.57992,601.5,692.19,554.708125,3414.656238,4.9764,4.549,
03/31/2012,726.33,5.879009,696.23,759.13,667.98,3679.60957,5.0588,4.6361,
06/30/2012,850.0,17.026696,726.92,855.0,711.75,4367.38415,5.0681,4.6782,
09/30/2012,844.5,-0.647059,853.6,879.99,721.56,4116.782957,5.1466,4.7365,
12/31/2012,920.0,8.940201,845.56,966.93,830.0,4520.9996,4.8891,4.4836,
03/31/2013,1080.11,17.403261,935.0,1100.0,920.0,5397.184377,4.9962,4.6007,
06/30/2013,922.0,-14.638324,1065.1,1084.0,885.43,4333.392624,4.981738,4.575664,
09/30/2013,919.19,-0.304772,929.9,967.0,830.0,4179.466849,4.633746,4.227238,
12/31/2013,1026.01,11.621101,927.85,1042.545063,883.96,4549.046187,4.548037,4.148137,
03/31/2014,1147.0,11.792283,995.01,1220.949938,991.05,5153.950446,4.492477,4.099522,
06/30/2014,1150.6,0.313862,1144.199938,1173.78,1027.0,4847.678004,4.420706,4.119312,
09/30/2014,1130.02,-1.788632,1155.170063,1200.0,1040.829937,4708.410263,4.194709,3.893315,
12/31/2014,1275.329937,12.859059,1130.02,1284.5,1050.949938,5163.939978,4.096322,3.794879,
03/31/2015,1328.660063,4.181673,1246.98,1377.762937,1187.839937,5397.962926,4.061812,3.758605,
06/30/2015,1340.0,0.853487,1324.079937,1387.4,1292.11,5452.6878,4.064601,3.779121,
09/30/2015,1525.22,13.822388,1343.99,1610.0,1317.23,6073.587713,4.061189,3.749355,
12/31/2015,1643.0,7.722165,1540.89,1721.949938,1500.23,6392.893284,3.912711,3.662966,
03/31/2016,1732.4,5.441266,1629.89,1820.0,1462.02,6747.35845,3.881141,3.627038,
06/30/2016,1780.339937,2.767256,1732.579937,1801.939938,1606.75,6939.104814,3.896889,3.644364,
09/30/2016,1639.87,-7.890063,1779.949938,1845.373063,1633.001,6213.951192,3.89596,3.642016,
12/31/2016,1669.0,1.77636,1634.089937,1695.410063,1478.040062,6163.622007,3.790395,3.537406,
03/31/2017,2106.879875,26.236062,1650.0,2114.995125,1631.78,7870.540989,3.704206,3.451343,
06/30/2017,2410.61,14.41611,2119.810063,2510.76,2028.99,9034.0165,3.747778,3.5029,
09/30/2017,2855.0,18.434753,2413.11,2891.43,2393.82,10665.888865,3.74362,3.499992,
12/31/2017,3508.22,22.87986,2862.0,3536.97,2828.0,12948.861069,3.739858,3.505601,
03/31/2018,2800.0,-20.187445,3410.0,3700.0,2738.76,10132.4832,3.664971,3.43049,
06/30/2018,2970.35,6.083929,2930.0,3233.0,2862.2,10777.95953,3.622605,3.396563,
09/30/2018,2470.8,-16.817883,2938.58,3188.18,2465.01,8882.696485,3.627049,3.400965,
12/31/2018,2436.99,-1.368383,2475.35,2580.96,2040.71,8719.138369,3.614947,3.388148,
03/31/2019,2767.0,13.541705,2387.35,2893.75,2285.0,9935.602483,3.627219,3.400311,
06/30/2019,3370.25,21.80159,2776.99,3489.0,2744.73,12279.829419,3.590137,3.362503,
09/30/2019,3717.35,10.298939,3396.99,3770.0,3245.68,13747.44801,3.655268,3.428144,
12/31/2019,3808.41,2.449594,3715.1,3946.5,3315.605,13835.085213,3.694905,3.489378,
03/31/2020,2569.11,-32.541139,3777.0,4071.13,2043.01,9438.123992,3.688035,3.483828,
06/30/2020,3258.75,26.843537,2502.0,3619.26,2294.717,12021.81552,3.680823,3.476511,
09/12/2020,4047.27,,3975.61,4068.0,3954.13,14984.55173895,3.70238,3.498095,
