Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1991,,,,,,,40.841867,38.572876,21.46314,,20.729319,12.020259,12.020259,12.020259,,42.013249,15.337079,,
06/30/1991,,,,,,,25.001771,20.615308,-5.144091,,-13.21603,-6.684132,-6.684132,-6.684132,,,,,
09/30/1991,,,,,,,29.148038,23.486905,-2.618972,,-11.961035,-7.305972,-7.305973,-7.305973,,,,,
01/01/1992,,,,,,,44.162281,28.322227,14.799486,,8.495265,-0.750614,-0.750614,-0.750614,,108.835673,,,
03/31/1992,,-1.316435,-0.508882,-26.435285,,,37.3374,36.750866,15.111702,-61.642487,8.983082,6.295456,6.295456,6.295456,,29.918747,33.913045,-0.869992,
06/30/1992,,-2.117821,-0.800549,-4.635804,,,36.196841,33.032427,7.850741,158.343632,0.153169,-9.173864,-9.173864,-9.173864,,6089.379971,,,
09/30/1992,,-0.796675,-0.289812,-1.207631,-63.425743,,33.106298,28.802687,5.238241,30.824228,-1.857055,-0.690287,-0.690287,-0.690287,,,,,
12/31/1992,,1.874942,0.652116,2.097539,-45.007813,,31.083321,33.304963,16.286937,37.095191,11.655973,6.226267,6.226267,6.226267,,46.583037,28.706625,1.336709,
03/31/1993,,3.055392,1.118385,3.189455,-60.125348,,36.508334,35.158138,17.373204,34.337125,13.182289,8.959172,8.959172,8.959172,,32.036294,21.026958,2.412936,
06/30/1993,,5.277493,2.18735,5.809323,4.732377,,33.554813,32.575106,10.844472,22.783985,4.333099,2.936502,2.936502,1.964616,,32.230903,108.620649,-0.454954,
09/30/1993,,3.044137,1.32207,3.327772,-29.344355,,34.847536,33.482662,7.565033,110.094203,0.232954,-8.413224,-8.413224,-10.067795,,3711.539158,,,
12/31/1993,,1.536576,0.886988,2.584931,-22.667628,,30.834593,28.932963,9.109849,,4.507946,2.685976,2.685976,1.654479,,40.416855,101.604938,-0.024661,
03/31/1994,,2.062721,1.23513,3.24178,-28.628051,,30.52703,32.665555,17.568349,17.94769,13.218409,7.949575,7.949575,7.111179,,39.859818,16.680905,1.718641,
06/30/1994,,-0.175519,0.449434,1.496216,-22.047667,,20.797827,28.512214,2.676563,,-4.047615,-2.451597,-2.451597,-4.393035,,,,,
09/30/1994,,-0.714061,0.383095,2.568336,2.176231,,18.69866,26.243768,-0.816026,,-9.065964,-5.435991,-5.435991,-7.964776,,,,,
12/31/1994,,-2.747004,-0.175585,,,,23.141179,23.278433,3.915887,,-5.085062,-3.073743,-3.073743,-5.430731,,,,,
03/31/1995,,-9.365003,-2.350538,,,,35.62157,47.663177,5.667904,-29.230451,-34.449318,-20.931658,-20.931659,-25.163407,,,,,
06/30/1995,,-8.820111,-2.363048,,,,33.293945,42.145776,-2.231525,-8.094813,-21.646805,-13.156207,-13.156207,-17.8522,,,,,
09/30/1995,,-44.998974,-14.160624,,,,38.773927,45.33302,7.011444,,-395.743195,-242.777591,-242.777576,-247.473252,,,,,
12/31/1995,,-47.197956,-14.240444,,,,43.05005,34.978804,4.129632,-3.705819,-23.15739,-13.612744,-13.612744,-18.371393,,,,,
03/31/1996,,-40.747835,-12.149286,,,,59.767464,58.709156,35.011406,146.057365,26.894508,16.139131,16.139133,12.762755,,39.990978,17.345,-33.680123,
06/30/1996,,-38.162948,-11.462114,,,,54.843892,50.62925,23.153752,120.491908,10.268837,6.008676,6.008675,2.284046,,41.486308,0.0,-38.162948,
09/30/1996,,2.405039,1.785946,6.085788,,,50.959236,50.826828,21.393356,93.92233,12.215116,12.296813,12.296813,8.378172,,,0.0,2.405039,
12/31/1996,,9.901555,3.822685,8.038502,7.63631,,58.786212,58.453692,33.531212,77.038652,24.738882,15.434517,15.434517,12.592819,,37.610291,14.790215,8.437094,
03/31/1997,,11.662666,4.706235,9.214214,9.177735,,66.712759,64.134717,44.237764,77.022614,34.385892,20.995606,20.995605,16.627519,,38.94122,0.0,11.662666,
06/30/1997,,12.279791,4.998161,9.43922,9.382628,,55.662701,50.38191,24.731646,53.323607,14.350243,8.490878,8.490877,4.961047,,40.83112,46.80306,6.532473,
09/30/1997,,11.667735,4.718396,8.924145,8.926335,,56.341203,52.67702,26.564149,61.35334,15.245385,9.025582,9.025581,5.61401,,40.797938,0.0,11.667735,
12/31/1997,,13.009362,4.47791,8.438496,7.778469,,69.765123,57.371298,39.465057,132.248846,30.422779,19.603107,19.603107,17.81996,,35.564379,10.519475,11.640845,
