Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/03/1989,,,,,,,28.28709,9.422493,6.788738,,5.224308,3.229444,3.229444,3.229444,,38.184263,34.929623,,
09/02/1989,,,,,,,28.358344,8.730745,5.986016,,4.240387,2.636001,2.636001,2.636001,,37.835849,41.933094,,
12/02/1989,,,,,,,27.404146,8.109095,5.433009,,0.849042,0.517862,2.838139,2.838139,,39.006247,207.365843,,
03/03/1990,,,,,,,28.007083,10.783919,8.193437,,6.420934,3.866133,4.075438,4.075438,,39.788619,28.145737,,
06/02/1990,,14.992091,6.714556,10.544436,10.07502,,27.991398,9.292858,6.515392,3.799715,4.975191,3.034889,3.034889,3.034889,,38.99954,37.022931,9.44158,
09/01/1990,,14.907523,6.65516,10.252612,9.83079,,28.107935,8.570709,5.758512,2.703507,4.250071,2.604609,2.604609,2.604609,,38.716106,43.372988,8.441685,
12/01/1990,,14.505487,6.437099,10.066928,10.017499,,27.760753,8.405069,5.696748,8.835373,4.084852,2.51397,2.51397,2.51397,,38.456275,43.2564,8.230935,
03/02/1991,,14.516076,6.693138,10.447313,9.89937,,27.561737,10.748378,8.203957,8.324329,6.776473,4.182081,4.182081,4.182081,,38.285282,26.589746,10.656288,
06/01/1991,,13.79817,6.903517,10.488256,10.487617,,27.670222,9.144939,6.47103,5.991647,5.202568,3.185812,3.185813,3.185813,,38.764616,35.917396,8.842227,
08/31/1991,,14.010151,6.960325,10.321663,10.321477,,27.232162,8.416142,5.685631,4.877686,4.531162,2.78547,2.785469,2.785469,,38.526377,43.706154,7.886853,
11/30/1991,,14.234457,6.908007,10.126473,10.126131,,27.264183,8.156778,5.502631,3.175295,4.439638,2.72373,2.72373,2.72373,,38.649741,43.307273,8.069902,
02/29/1992,,14.382644,7.291977,10.477605,9.996075,,27.199953,10.060011,8.086288,6.678131,7.192749,4.423064,4.423064,4.423064,,38.506625,26.99915,10.499452,
