Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2009,,,,,,,1.830508,4.661017,-2.389831,,-24.474576,-17.152542,-17.220339,-17.220339,,,,,
06/30/2009,,,,,,,4.547273,7.574343,1.186825,,-5.867449,-4.707294,-4.680624,-4.680624,,,,,
09/30/2009,,,,,,,7.617278,10.009289,4.865304,,-11.414306,-7.55922,-7.547608,-7.547608,,,,,
12/31/2009,,,,,,,2.347737,4.377906,-0.567086,,-15.991834,-9.640467,-9.617784,-9.617784,,,,,
03/31/2010,,,,,,,6.406971,8.108662,3.762173,13.177691,0.205023,0.082009,0.102512,0.102512,,60.0,,,
06/30/2010,,,28.240317,,38.447739,,9.557421,9.681419,7.106066,21.976549,71.957268,84.347577,84.85311,84.85311,,,,,
09/30/2010,,,31.792521,,41.394293,,11.910309,11.745292,9.590371,33.668639,6.998641,4.5331,4.601048,4.601048,,35.228849,,,
12/31/2010,,,38.122242,137.898198,66.837804,,11.262959,9.905749,7.95476,49.860569,1.526861,6.63525,7.26673,7.26673,,,,,
03/31/2011,,,38.910198,130.79775,78.426934,,10.68397,10.447274,8.692458,27.953544,7.533464,5.386876,5.411361,5.378714,,28.494041,,,
06/30/2011,,22.995449,10.279736,18.305387,18.696942,,12.039681,11.528634,9.845183,20.021262,9.311589,6.395611,6.042387,6.00481,,31.315577,6.682409,21.458799,
09/30/2011,,25.085317,11.540232,19.588201,19.392597,,14.237776,13.822307,11.928731,22.809395,11.329498,7.286673,7.150847,7.150847,,35.684062,12.609649,21.922147,
12/31/2011,,19.323933,8.884199,17.776219,17.457292,,6.593206,6.320007,3.997814,,-0.646571,0.245879,-1.957927,-1.957927,,,9056.666667,-1730.780309,
03/31/2012,,17.313707,8.084256,16.106886,16.752123,,10.243736,10.03068,8.010908,-24.131274,7.627408,5.062212,5.113346,5.087779,,33.631285,24.155405,13.131511,
06/30/2012,,16.329624,7.881584,16.351195,16.971876,,14.998222,15.051565,12.88229,,9.548364,6.827881,6.845661,6.845661,,28.49162,29.766234,11.46891,
09/30/2012,,15.172571,7.498454,15.223189,15.815612,,14.219817,13.873858,11.78036,-13.274336,11.407789,7.549011,7.504657,7.504657,,33.825816,26.869871,11.095721,
12/31/2012,,26.182588,12.103955,21.688872,19.270888,,11.399477,11.03902,8.641975,448.275862,8.380643,5.812382,5.695233,5.695233,,30.645161,278.394495,-46.708296,
03/31/2013,,27.44107,13.043118,22.682238,21.38606,,14.209392,14.246883,11.875527,,11.838035,8.491892,8.445028,8.445028,,28.266033,25.314223,20.494577,
06/30/2013,,28.124469,13.61513,21.56253,20.293742,,14.473566,14.572638,12.284968,-58.62069,12.005764,8.313069,8.367108,8.367108,,30.757689,30.997664,19.40654,
09/30/2013,,27.412553,12.770875,20.339888,19.122419,,13.109756,13.172525,10.823171,-100.0,10.697633,7.657819,7.648852,7.648852,,28.415759,32.71028,18.44583,
12/31/2013,,32.662912,14.973407,24.120131,21.002306,,13.799605,13.611061,11.348537,743.902439,10.836775,10.567427,10.540492,10.540492,,2.485501,28.316327,23.413975,
03/31/2014,,33.296347,14.85982,23.887688,22.215564,,13.991917,14.333184,12.034127,15.665236,11.908397,8.468792,8.486753,8.486753,,28.883861,34.639831,21.762549,
06/30/2014,,36.427474,16.052917,25.941572,23.903966,,15.36684,15.408104,13.311876,24.556213,13.188083,9.680614,9.721878,9.721878,,26.595745,31.489362,24.956695,
09/30/2014,,41.948704,17.371572,28.064369,25.842152,,16.144538,16.310293,14.138903,54.595186,14.03945,10.442566,10.42599,10.42599,,25.619835,28.390167,30.039397,
12/31/2014,,40.150058,16.203731,26.23213,21.797901,,12.643343,12.866861,10.466472,-22.051887,10.631681,7.735666,7.706511,7.706511,,27.239488,43.77193,22.575603,
03/31/2015,,45.575795,16.958308,26.894376,24.162738,,22.064753,22.748931,19.242517,,19.633476,14.257789,14.245571,14.196701,,27.380212,28.669528,32.50943,
06/30/2015,,48.618844,17.740583,28.148492,25.27303,,22.941498,22.875888,20.174959,,20.415528,14.499727,14.543466,14.521597,,28.976968,27.773585,35.115648,
09/30/2015,,52.029585,18.052697,28.982176,25.771764,,22.426206,22.774178,19.798416,-1.500536,20.110391,14.266859,14.218862,14.206863,,29.057279,30.412805,36.205928,
12/31/2015,,60.131862,19.055728,31.326901,25.751617,,18.087965,18.625371,14.877669,-0.776639,14.976665,11.27139,11.243106,11.243106,,24.740321,43.538269,33.951491,
03/31/2016,,62.740559,18.243726,29.26273,26.541392,,23.387216,24.143556,20.169064,-14.909847,21.681744,15.2751,15.2751,15.26027,,29.548564,32.653061,42.253846,
06/30/2016,,57.677692,17.073272,27.405764,24.663915,,22.188865,22.775655,19.145742,-24.325812,19.623362,14.901747,14.8881,14.874454,,24.061196,33.180568,38.539906,
09/30/2016,,57.64355,16.336529,26.574724,23.850664,,19.850645,20.448065,16.958588,-41.382869,17.393075,12.966735,12.926001,12.912424,,25.448868,36.83106,36.412819,
12/31/2016,,60.835053,16.60642,27.473131,21.919777,,17.129211,17.051762,13.527817,,13.57945,9.939331,9.848974,9.836066,,26.806084,44.993498,33.463235,
03/31/2017,,56.223645,15.2218,25.396257,23.720745,,17.069988,17.864769,14.353499,,13.285884,9.549229,9.45433,9.45433,,28.125,42.608696,32.267483,
06/30/2017,,55.395848,15.321851,25.375978,23.806423,,21.444722,22.170653,18.767107,16.186047,18.957515,13.49518,13.459479,13.471379,,28.813559,31.769366,37.796938,
09/30/2017,,55.892005,15.404217,26.047311,24.030892,,18.518084,19.093471,15.641146,7.211121,16.885862,12.423673,12.41193,12.400188,,26.425591,33.648393,37.085243,
12/31/2017,,65.039675,19.654367,32.581595,26.194337,,17.59168,17.941981,14.679803,21.10951,14.69075,20.77723,20.733443,20.711549,,,17.932489,53.376442,
03/31/2018,,65.6084,20.973472,33.364628,30.582309,,17.96867,18.357735,15.296406,21.241586,15.705949,12.603665,12.603665,12.603665,,19.752282,32.087734,44.556152,
06/30/2018,,66.796428,22.823175,35.354368,32.521442,,18.773271,18.871252,15.931805,2.717693,16.01019,16.215951,16.206153,16.215951,,,23.611111,51.025049,
09/30/2018,,64.115406,21.846901,34.246074,32.202343,,16.307238,16.011817,12.968981,,13.264402,10.979813,10.960118,10.940423,,17.22346,34.950584,41.706697,
12/31/2018,,48.807664,17.208722,26.806856,22.23198,,12.933754,12.697161,8.945471,-211.196911,8.968004,7.852636,7.773772,7.773772,,12.437186,54.388489,22.261913,
03/31/2019,,43.018222,15.053271,22.937815,20.998556,,15.174299,16.279335,11.585783,-48.230536,11.619959,9.307359,9.307359,9.307359,,19.901961,45.532436,23.430978,
06/30/2019,,33.953946,12.451455,18.659164,17.024323,,16.644562,17.628205,13.0084,-38.773748,12.986295,11.118479,11.085323,11.074271,,14.382979,38.606965,20.845358,
09/30/2019,,36.678639,11.817718,18.178464,16.75163,,16.659023,17.667966,12.886953,-13.468248,12.669113,11.109837,11.063976,11.041046,,12.307692,36.297828,23.36509,
12/31/2019,,37.090869,11.571543,17.770373,15.181378,,13.877002,15.026287,9.756694,,9.194278,7.482577,7.482577,7.482577,,18.617021,57.352941,15.818165,
03/31/2020,,31.141908,8.9262,13.673441,12.902773,,8.353349,8.62023,4.056579,-55.529595,2.908994,1.908193,1.894849,1.894849,,34.40367,248.93617,-46.381565,
06/30/2020,,22.456994,6.480418,10.331252,9.587919,,11.756221,12.531554,6.112514,-23.929183,5.102777,5.679769,5.643707,5.643707,,,111.464968,-2.574687,
