Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,25.263783,-11.943378,-17.393697,,-9.95144,-6.570096,-6.570096,-6.570096,,,,,
06/30/1997,,,,,,,28.72759,-1.32007,-3.104504,,-3.498032,-2.448623,-2.448623,-2.448623,,,,,
09/30/1997,,,,,,,29.836736,13.194147,10.510439,,10.395068,6.695245,6.695245,6.695245,,35.592098,0.0,,
12/31/1997,,,,,,,32.924328,31.228223,27.76429,,9.290785,5.935402,5.935403,5.935403,,36.11517,0.0,,
03/31/1998,,6.143341,1.124853,3.815052,,,28.938644,,-1.990997,8.738525,-5.550504,-3.7555,-3.7555,-3.7555,,,,,
06/30/1998,,-40.287255,-21.906848,,,,33.528066,,-2.006604,,-211.55701,-205.460998,-205.461011,-205.461011,,,,,
09/30/1998,,-39.957134,-21.254581,,,,38.051562,,4.672782,2.887456,0.71889,-0.85523,-0.855231,-0.855231,,218.965489,,,
12/31/1998,,-36.539361,-17.833833,,,,40.01849,,7.686973,1.397658,-1.491157,-2.496821,-2.496821,-2.496821,,,,,
03/31/1999,,-34.633498,-17.011334,,,,41.974044,17.691257,6.773679,8.986202,2.800546,0.546448,0.546448,0.546448,,80.487802,0.0,-34.633498,
06/30/1999,,7.594358,4.654277,7.662055,,,43.476914,43.476914,25.720483,29.573289,20.266501,12.581345,12.581345,12.581345,,37.920489,132.512315,-2.469102,
09/30/1999,,10.355502,6.229207,10.623868,,,68.598301,44.296117,26.456311,33.516792,11.862864,4.126214,4.126214,4.126214,,65.217391,0.0,10.355502,
12/31/1999,,25.952086,4.548877,10.078899,13.239698,,69.979948,56.0613,24.262389,29.723142,6.387854,4.755085,4.755085,4.755085,,25.560538,0.0,25.952086,
03/31/2000,,19.379744,11.12868,18.74575,24.128822,,70.802487,44.655019,27.302339,34.519331,19.159017,11.963281,11.963281,11.963281,,37.55796,67.079208,6.379965,
06/30/2000,,2.444926,1.46529,3.052061,5.80844,,45.188406,45.188406,27.797101,57.847534,-5.594203,-3.507246,-3.507246,-3.507246,,,,,
