Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,47.940385,28.997379,26.286562,,27.692907,17.222344,17.222344,17.222344,,37.809546,49.430121,,
06/30/1990,,,,,,,49.084526,30.694719,28.016844,,29.083188,18.092792,18.092792,18.092792,,37.789515,44.783365,,
09/30/1990,,,,,,,47.665606,28.213045,25.332378,,26.405172,16.248686,16.248686,16.248686,,38.464003,51.052851,,
12/31/1990,,,,,,,46.233666,22.615324,19.10476,,20.89606,13.15048,13.15048,13.15048,,37.067179,79.538205,,
03/31/1991,,19.548061,15.288758,20.020858,18.007273,,48.151228,28.774933,26.001861,23.572239,27.899382,17.436512,17.436511,17.436511,,37.502157,48.734025,10.021504,
06/30/1991,,19.382393,15.238944,19.793312,17.824366,,49.150217,30.441091,27.770345,22.645383,29.246284,18.354331,18.354331,18.354331,,37.242176,46.976553,10.277213,
09/30/1991,,18.61515,14.705389,19.057353,17.255782,,47.962684,28.439397,25.618984,35.331819,26.569821,16.613233,16.613233,16.613233,,37.473296,61.152213,7.231574,
12/31/1991,,18.154021,14.375011,18.521389,16.504361,,46.907848,23.188933,19.82071,44.628754,21.5046,13.453391,13.453392,13.453392,,37.439471,75.589591,4.431471,
04/01/1992,,18.124697,14.187023,18.492699,17.419055,,48.531859,29.04963,26.178458,29.503724,28.149947,17.681098,15.537839,15.537839,,37.189587,51.666266,8.760343,
07/01/1992,,18.133775,14.210754,18.45858,17.360193,,49.566948,30.963949,28.076705,30.839094,29.620809,18.631419,18.631419,18.631419,,37.100236,47.523151,9.516034,
10/01/1992,,18.172723,14.279603,18.58153,17.432338,,48.084605,28.650571,25.669585,26.01932,26.816565,16.872991,16.87299,16.87299,,37.079968,53.060394,8.530205,
12/31/1992,,17.613112,13.730088,18.14876,17.841528,,46.955771,23.53961,20.152545,22.763397,13.979948,8.665618,8.665618,8.665618,,38.01395,131.940476,-5.625712,
03/31/1993,,18.93834,14.563738,19.526339,18.752512,,48.536929,29.730481,26.878412,34.818715,28.921473,18.187964,18.187964,18.187964,,37.112593,51.297418,9.223461,
06/30/1993,,19.012968,14.587377,19.589707,18.769325,,49.590676,31.314941,28.588194,34.474039,30.154206,18.967075,18.967073,18.967073,,37.099736,47.131319,10.051905,
09/30/1993,,18.898929,14.454589,19.625475,18.549332,,48.159381,28.646241,25.756905,29.855519,26.960321,16.620123,16.620125,16.620125,,38.353394,57.671855,7.999566,
12/31/1993,,21.667027,16.244132,22.298113,19.818087,,46.866008,24.267979,20.854506,54.934383,21.945462,13.742494,13.742494,13.742494,,37.37888,83.486573,3.577969,
03/31/1994,,21.760203,16.073376,22.569692,20.236137,,48.809564,30.411361,27.730678,46.036344,29.056339,18.217701,18.217701,18.217701,,37.302145,51.339475,10.588629,
06/30/1994,,21.68082,15.99588,22.603104,20.404594,,49.709742,32.061935,29.420934,40.592122,29.993629,18.804787,18.804786,18.804786,,37.304062,46.389178,11.623266,
