Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/30/2005,,15.60333,9.845312,13.01259,12.496629,,35.846084,10.860612,7.937035,10.191502,7.311332,4.547625,4.547625,4.547625,,37.800317,0.0,15.60333,
07/30/2005,,15.673892,9.843559,13.463375,12.692781,,36.999866,13.580173,10.713007,11.269028,10.148514,6.481335,6.481335,6.481335,,36.135136,0.0,15.673892,
10/29/2005,,15.339065,8.855455,12.573836,11.981008,,36.308538,11.306935,8.573265,5.648533,7.99523,4.973039,4.973039,4.973039,,37.79992,0.0,15.339065,
01/28/2006,,15.32057,9.828898,13.371354,12.572531,,33.933362,15.326721,13.363239,15.992568,12.957065,8.059281,8.059281,8.059281,,37.800101,0.0,15.32057,
04/29/2006,,15.711991,10.229506,13.60344,13.01665,,36.146752,11.751639,8.829326,14.226051,8.385223,5.232396,5.232396,5.232396,,37.599806,0.0,15.711991,
07/29/2006,,17.354921,10.864582,14.960568,14.243273,,37.538676,14.286112,11.371141,15.968643,11.189072,7.037938,7.037938,7.037938,,37.0999,0.0,17.354921,
10/28/2006,,18.012309,10.581463,15.122527,14.482611,,37.00617,12.708527,10.11874,19.195344,9.839627,6.149743,6.149743,6.149743,,37.500244,0.0,18.012309,
02/03/2007,,19.180116,12.191975,16.704071,15.467618,,35.407718,16.373336,14.458522,20.854448,14.275704,8.893743,8.893743,8.893743,,37.700142,0.0,19.180116,
05/05/2007,,19.189466,12.468054,,16.154205,,36.850679,12.624691,9.688721,17.00013,9.404654,5.849683,5.849683,5.849683,,37.80013,0.0,19.189466,
08/04/2007,,21.294205,12.904075,,17.325792,,38.905748,15.32535,12.362748,23.741845,12.069063,7.500926,7.500926,7.500926,,37.849967,0.0,21.294205,
11/03/2007,,20.404744,11.235049,,15.8558,,37.071136,11.669989,8.649647,,8.160569,5.071811,5.071811,5.071811,,37.849786,0.0,20.404744,
02/02/2008,,18.519986,11.063347,,14.47934,,34.295555,14.769049,12.461502,,12.042352,7.502779,7.502779,7.502779,,37.696731,0.0,18.519986,
05/03/2008,,17.12652,10.335491,,13.961281,,36.837748,11.065121,7.477925,,6.760486,4.221854,4.221854,4.221854,,37.55102,0.0,17.12652,
08/02/2008,,16.488196,9.644448,,13.425629,,39.597315,14.471919,10.899329,,10.201342,6.33557,6.33557,6.33557,,37.894737,0.0,16.488196,
11/01/2008,,15.744725,8.358858,,12.150092,,37.407992,11.067298,7.492114,-216.723372,6.756046,4.206099,4.206099,4.206099,,37.743191,0.0,15.744725,
01/31/2009,,13.784399,8.084376,,10.982024,,34.804202,15.389284,10.945559,-43.915973,10.372493,6.418338,6.418338,6.418338,,38.121547,0.0,13.784399,
05/02/2009,,13.391346,7.831358,,10.830231,,37.603079,10.775151,6.899395,,6.019791,3.765805,3.765805,3.765805,,37.442922,0.0,13.391346,
08/01/2009,,12.895313,7.508216,,10.627817,,39.936942,14.266947,10.483447,,9.668944,6.016816,6.016816,6.016816,,37.771739,0.0,12.895313,
10/31/2009,,12.980847,7.104469,,10.654709,,37.99062,12.071094,8.368304,21.862348,7.603061,4.764256,4.764256,4.764256,,37.337662,0.0,12.980847,
01/30/2010,,13.813311,7.674716,,10.315531,,36.430834,17.159451,12.706793,33.333333,12.161211,7.585357,7.585357,7.585357,,37.626628,0.0,13.813311,
05/01/2010,,14.240098,7.963828,,11.03251,,38.091698,13.977695,9.615861,34.508816,7.707559,4.832714,4.832714,4.832714,,37.299035,0.0,14.240098,
07/31/2010,,14.089866,7.927077,,11.31375,,40.268293,16.268293,11.902439,30.272109,10.0,6.219512,6.219512,6.219512,,37.804878,0.0,14.089866,
10/30/2010,,13.458111,7.208129,,11.233965,,38.454244,13.371266,8.440019,10.179641,6.567093,4.172594,4.172594,4.172594,,36.462094,0.0,13.458111,
01/29/2011,,14.503075,7.6414,,11.47067,,36.816827,,14.259689,39.044944,13.083803,8.181517,8.181517,8.181517,,37.468354,,,
04/30/2011,,14.627176,7.709952,,11.355193,,38.106679,13.983662,9.394522,2.362205,7.568477,4.829409,4.829409,4.829409,,36.190476,35.820896,9.38759,
07/30/2011,,15.407915,8.073141,,11.872136,,40.677966,17.372881,12.876648,39.864865,11.181733,7.038606,7.038606,7.038606,,37.052632,22.742475,11.903774,
10/29/2011,,16.301407,7.844031,,12.080133,,38.57404,14.076782,9.483547,37.341772,7.769653,4.821755,4.821755,4.821755,,37.941176,31.279621,11.202389,
01/28/2012,,16.241816,8.042211,,12.65112,,36.174809,16.616816,13.376537,-280.0,12.113659,7.560651,7.560651,7.560651,,37.585734,0.0,16.241816,
04/28/2012,,16.144856,7.801987,,11.947675,,35.917983,12.302616,7.565402,,5.632807,3.629507,3.629507,3.629507,,35.564854,50.0,8.072428,
07/28/2012,,15.980703,7.625076,,11.859917,,39.048751,15.862069,10.868014,-209.302326,8.965517,5.707491,5.707491,5.707491,,36.339523,31.666667,10.920147,
10/27/2012,,16.919774,7.129695,,11.799787,,38.129176,14.120267,9.465479,8.77193,7.683742,4.788419,4.788419,4.788419,,37.681159,34.67907,11.052154,
02/02/2013,,15.721567,7.036681,,11.759712,,33.301798,14.175339,10.816777,,9.476506,5.960265,5.960265,5.960265,,37.104825,19.216931,12.700365,
