Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1992,18325.954056,-771.800018,0.0,0.0,1496.599945,19050.753983,6499.800049,23.025323,0.078559,3.13103,,11.455655,15.128385,,18440.495808,19165.295734,16.275462,,
12/31/1992,17780.674804,-728.299988,0.0,0.0,1173.5,18225.874816,6065.600189,19.346808,0.064386,2.955244,,10.589051,11.88368,,17778.972892,18224.172904,15.567771,,
03/31/1993,14270.830536,-949.299988,0.0,0.0,1560.5,14882.030548,6781.600098,23.010794,0.104858,2.41192,,9.022694,,,14314.267845,14925.467857,12.709474,,
06/30/1993,14412.224632,-882.0,0.0,0.0,1495.799988,15026.02462,6850.600189,21.834583,0.099547,2.403049,,9.005169,,,14456.795822,15070.59581,12.836875,,
09/30/1993,14633.999634,-961.199982,0.0,0.0,1403.200012,15075.999664,6874.80011,20.410775,0.093075,2.39036,,8.064188,,,14675.0,15117.000031,12.877545,,
12/31/1993,17381.911669,-987.099976,0.0,0.0,1360.0,17754.811693,5928.799957,22.938875,0.076599,2.90648,,9.979659,,,17539.374644,17912.274668,15.162198,,
03/31/1994,14598.063034,-1099.000031,0.0,0.0,1626.700012,15125.763016,6567.600006,24.768561,0.107545,2.582158,,8.69047,,,14434.473095,14962.173077,12.919478,,
06/30/1994,16613.245125,-1275.399963,0.0,0.0,1849.600037,17187.445198,7017.399841,26.357341,0.107613,3.045475,,10.039395,,,16451.605778,17025.805851,14.71019,,
09/30/1994,16911.363598,-1461.499969,0.0,0.0,1912.900024,17362.763653,7227.60022,26.4666,0.110173,3.089295,,10.115213,,,16850.653839,17302.053894,14.854952,,
12/31/1994,19158.300328,-746.700027,0.0,0.0,4850.199951,23261.800252,10205.799865,47.523957,0.208505,4.072729,10.726149,13.395796,14.495857,,18966.544275,23070.044199,19.920291,,
03/31/1995,21386.284161,-1130.099991,0.0,0.0,5258.699951,25514.884121,11093.900024,47.401725,0.206103,4.169235,11.110818,13.960105,14.533273,,21137.659607,25266.259567,21.810426,,
06/30/1995,22922.862427,-1198.300018,0.0,0.0,5271.300049,26995.862457,11245.10022,46.876417,0.195263,4.22616,11.424402,14.528745,13.93024,,22708.793732,26781.793762,23.112026,,
09/30/1995,24784.380692,-1055.000015,0.0,0.0,4699.0,28428.380676,10185.100098,46.136022,0.165293,4.365269,11.42482,14.593624,15.876942,,25752.511734,29396.511719,25.772287,,
12/31/1995,30979.855744,-1084.099998,0.0,0.0,4501.699951,34397.455697,9934.30017,45.314716,0.130873,5.085522,13.56634,17.356673,16.890717,23.160602,30731.454844,34149.054797,31.227661,,
03/31/1996,35913.995667,-993.400024,0.0,0.0,4603.799927,39524.395569,10449.399902,44.058032,0.11648,5.78705,15.831923,20.266842,19.969083,27.760196,36140.0,39750.399902,35.767194,,
06/30/1996,35549.798889,-1220.099998,0.0,0.0,4538.099854,38867.798744,10431.799866,43.502559,0.116757,5.622177,15.699721,20.113744,18.441725,24.769164,36205.0,39522.999855,35.53335,,
09/30/1996,35591.422028,-866.399979,0.0,0.0,4081.700073,38806.722122,10108.400177,40.379289,0.10518,5.477075,15.517723,19.778157,17.038568,22.068318,36055.5,39270.800095,35.163439,,
12/31/1996,40356.078854,-955.100006,0.0,0.0,3729.400024,43130.378872,9829.500122,37.940892,0.086468,5.870794,16.650727,21.072102,19.533655,24.448893,40889.637387,43663.937405,39.009212,,
03/31/1997,45680.743362,-1117.499977,0.0,0.0,3843.200073,48406.443459,10412.699982,36.908776,0.079394,6.537524,17.959575,22.561847,21.186153,25.702785,46828.387894,49554.08799,43.578866,,
06/30/1997,60804.424278,-1953.199997,0.0,0.0,3079.800049,61931.02433,7749.69986,39.740895,0.04973,8.185763,22.187956,27.628044,26.753352,31.472382,61477.679592,62604.279644,55.668935,,
09/30/1997,67113.620422,-1540.899975,0.0,0.0,2767.200043,68339.92049,7158.099945,38.658304,0.040492,8.771875,23.724196,29.178908,29.484566,33.812875,68356.049072,69582.34914,61.605456,,
12/31/1997,77320.09237,-2024.599998,0.0,160.0,2553.700104,78009.192476,7359.300018,34.700312,0.032736,9.766165,26.459939,31.991959,30.442543,35.519965,78853.65269,79542.752796,70.245519,,
03/31/1998,66030.218536,-1327.79995,0.0,160.0,2557.199951,67419.618538,7510.599854,34.047879,0.03793,8.188352,22.297059,26.609156,29.214572,35.069806,67414.05423,68803.454231,60.879622,,
06/30/1998,72961.918211,-1382.8,,160.0,2502.6,74241.718211,7304.2,34.262479,0.033709,8.704622,24.024114,28.346271,30.975982,37.327071,74531.25,75811.05,67.412069,,
09/30/1998,86120.241214,-1616.4,0.0,160.0,2666.3,87330.141214,7335.3,36.348888,0.030531,9.857343,28.364072,33.458543,32.572906,38.567133,87567.706187,88777.606187,79.412709,,
12/31/1998,97443.083771,-1597.099953,0.0,0.0,2366.899994,98212.883812,6796.500092,34.825277,0.0241,10.632782,30.812852,36.415604,35.425077,41.748102,99370.874954,100140.674995,89.577112,,
03/31/1999,93437.532318,-2450.499901,0.0,0.0,2338.899963,93325.932381,7198.900146,32.489685,0.025062,9.92259,29.042737,34.187828,35.812152,42.828036,94612.96611,94501.366173,84.773627,,
06/30/1999,78272.731125,-2096.8,0.0,0.0,2337.8,78513.731125,6788.6,34.437145,0.029776,8.185335,23.603924,27.568992,30.323234,36.470063,79367.6625,79608.6625,71.845532,,
09/30/1999,69997.816688,-3358.2,0.0,0.0,3161.9,69801.516687,8028.4,39.383937,0.045298,7.10969,19.449279,22.394532,25.428545,30.763033,70635.006,70438.706,64.007494,,
12/31/1999,72500.827,-3836.0,0.0,0.0,3053.4,71718.227,8066.4,37.853317,0.042575,7.169743,18.856346,21.321232,24.510422,29.910887,73205.86,72423.26,65.782175,,
03/31/2000,70725.731625,-3834.8,0.0,0.0,2834.9,69725.831625,8493.3,33.378074,0.040658,6.836938,18.126142,20.488314,19.110198,22.528402,68742.711,67742.811,61.739626,,
06/30/2000,112808.512875,-3627.1,0.0,0.0,2847.5,112028.912875,8361.0,34.056931,0.025418,10.691516,28.425798,32.114698,29.991627,35.848797,109512.9375,108733.3375,99.184781,,
09/30/2000,91450.10325,-3854.7,0.0,0.0,2830.4,90425.80325,8894.5,31.821912,0.031301,8.447062,22.243328,25.075789,22.423734,26.662532,89095.287875,88070.987875,80.216348,,
12/31/2000,104747.443507,-4618.2,,,2818.0,102947.243507,8864.9,31.788289,0.027373,9.477568,25.765797,28.920202,26.560434,32.190505,102032.236,100232.036,91.463119,,
03/31/2001,86156.87078,-3745.6,0.0,0.0,3089.0,85500.27078,9682.6,31.902588,0.036129,7.622519,20.342193,22.720701,22.578004,27.895834,83720.46266,83063.86266,76.075775,,
06/30/2001,83176.74,-3498.9,0.0,0.0,3328.4,83006.24,10091.8,32.981232,0.040098,7.137988,18.731381,20.828626,20.74219,25.483087,80763.6,80593.1,73.848311,,
09/30/2001,90723.5856,-3591.6,0.0,0.0,3592.3,90724.2856,10959.4,32.778254,0.039596,7.759983,21.018021,23.483624,23.909576,30.454868,87954.2844,87954.9844,80.700623,,
12/31/2001,88227.83046,-3731.0,0.0,0.0,3418.4,87915.23046,10522.4,32.486885,0.038883,7.616654,21.00873,23.571031,23.273583,30.384027,85643.00052,85330.40052,78.261725,,
03/31/2002,85665.564,-3858.0,0.0,0.0,3855.5,85663.064,11555.9,33.363909,0.045008,7.582211,21.700036,24.603804,24.736637,33.721585,82920.84,82918.34,76.197776,,
06/30/2002,63364.1028,-4089.6,0.0,0.0,3978.5,63253.0028,11725.4,33.930612,0.062898,5.729646,17.125955,19.621852,21.096144,31.050201,61272.96,61161.86,56.301111,,
09/30/2002,62167.51716,-4335.5,0.0,0.0,5247.4,63079.41716,13508.9,38.844021,0.083187,5.760257,17.069251,19.561935,25.050276,43.066069,60083.7448,60995.6448,56.151751,,
12/31/2002,71275.1305,-3654.7,0.0,0.0,4903.6,72524.0305,13177.2,37.212761,0.067613,6.546967,18.98187,21.794041,33.999085,72.363593,68829.936,70078.836,64.612662,,
03/31/2003,64209.168,-3546.3,0.0,0.0,4954.8,65617.668,13682.4,36.212945,0.07551,5.753009,16.794898,19.294774,26.361397,51.571725,61904.88,63313.38,58.403649,,
06/30/2003,77423.23908,-2985.0,0.0,0.0,5022.0,79460.23908,13707.5,36.636878,0.063201,6.780578,19.917343,22.895246,28.940154,58.077566,74653.67976,76690.67976,70.784596,,
09/30/2003,66700.4976,-3867.0,0.0,0.0,5200.5,68033.9976,14685.7,35.411999,0.07644,5.635406,16.813879,19.412217,21.035979,37.913076,64259.811,65593.311,60.587546,,
12/31/2003,79031.615751,-3713.3,0.0,0.0,4884.3,80202.615751,14649.1,33.34198,0.0609,6.37414,19.801648,22.903254,21.708113,40.343534,76175.33729,77346.33729,71.372069,,
03/31/2004,75562.212,-3475.7,0.0,0.0,5310.7,77397.212,15869.2,33.465455,0.068616,5.921745,18.676933,21.544109,21.054331,43.372639,72720.3,74555.3,68.524641,,
06/30/2004,79038.1487,-3411.5,0.0,0.0,5129.7,80756.3487,15628.9,32.821888,0.063521,5.965117,19.245573,22.194346,21.347522,45.59317,76250.837,77969.037,71.429764,,
09/30/2004,67954.982,-4174.3,0.0,0.0,6179.1,69959.782,17489.1,35.331149,0.088324,5.114356,16.894417,19.576836,19.864808,48.722072,65408.2615,67413.0615,61.821588,,
12/31/2004,64237.715537,-7464.4,0.0,0.0,6512.5,63285.815537,17432.4,37.358597,0.102906,4.566768,14.869089,17.29735,21.813303,63.08718,61664.49325,60712.59325,55.909056,,
03/31/2005,59034.152229,-5620.3,0.0,0.0,4590.1,58003.952229,16187.9,28.355129,0.079134,4.149542,13.815728,16.15799,18.465541,39.606664,56747.32,55717.12,51.190807,,
06/30/2005,63164.781895,-5402.5,0.0,0.0,4676.1,62438.381895,14944.7,31.289353,0.074891,4.43146,14.90354,17.478971,21.787883,47.329095,60590.196,59863.796,55.069331,,
09/30/2005,60832.340889,-6232.0,0.0,0.0,6510.2,61110.540889,17893.5,36.383044,0.106532,4.240695,14.27783,16.77893,36.165079,179.069822,58411.728,58689.928,53.764759,,
12/31/2005,63954.455377,-5037.7,0.0,0.0,6498.2,65414.955377,17290.1,37.583357,0.099338,4.466618,14.95199,17.928782,32.853907,94.395776,61881.78749,63342.28749,57.882321,,
03/31/2006,62496.230143,-4503.7,0.0,0.0,6348.5,64341.030143,18042.7,35.185975,0.09867,4.329056,13.987485,16.811076,43.729553,252.575542,60111.1,61955.9,56.932378,,
06/30/2006,62477.141455,-4590.7,0.0,0.0,6316.6,64203.041455,18245.1,34.620802,0.098385,4.262641,13.499378,16.324191,41.834162,138.24836,59984.531,61710.431,56.796806,,
09/30/2006,64500.541764,-3618.5,0.0,0.0,4887.5,65769.541764,17942.2,27.240249,0.074313,4.291706,13.415237,16.2422,21.071337,32.336984,61924.8,63193.8,58.121432,,
12/31/2006,58959.937082,-3891.0,0.0,0.0,3713.8,58782.737082,14694.5,25.273402,0.063178,3.746271,11.930252,14.248979,14.125762,19.063113,56741.9537,56564.7537,51.943417,,
03/31/2007,60909.459359,-3363.9,0.0,0.0,5358.2,62903.759359,16892.1,31.720153,0.085181,3.882373,12.393608,14.858571,13.146886,17.33751,58538.529,60532.829,55.468575,,
06/30/2007,63383.729625,-3004.4,0.0,0.0,5038.2,65417.529625,16598.2,30.353894,0.077016,3.855688,12.140662,14.560202,13.992826,18.670579,60853.32,62887.12,57.673027,,
09/30/2007,64576.426622,-3565.8,0.0,0.0,4974.3,65984.926622,17921.2,27.756512,0.075385,3.730238,11.783654,14.181158,13.361415,17.306303,62002.463,63410.963,58.171721,,
12/31/2007,60560.995042,-4831.2,0.0,0.0,5007.2,60736.995042,18511.1,27.049716,0.082441,3.259559,10.380973,12.6459,11.398733,14.304526,58335.83604,58511.83604,53.54516,,
03/31/2008,58656.526733,-5434.5,0.0,0.0,4721.3,57943.326733,19631.5,24.049614,0.081481,3.015526,9.626257,11.731793,9.404767,11.286504,56310.485,55597.285,50.962721,,
06/30/2008,52481.619386,-5170.0,0.0,0.0,4613.8,51925.419386,19351.8,23.84171,0.088854,2.631213,8.535872,10.418632,7.816849,9.280093,50411.336,49855.136,45.670796,,
09/30/2008,50060.055252,-6118.8,0.0,0.0,4612.1,48553.355252,18353.7,25.128993,0.09499,2.385082,7.654395,9.290552,6.645108,7.745694,48089.566,46582.866,42.704792,,
12/31/2008,45784.920525,-5926.1,,2.4,10462.0,50323.220525,17199.7,60.826642,0.207896,2.470227,7.566833,9.103497,,,44155.69257,48693.99257,44.261649,,
03/31/2009,38388.608055,-3508.3,0.0,3.8,8473.6,43357.708055,16198.4,52.311339,0.195435,2.103589,6.051573,7.210302,,,36660.793,41629.893,37.734659,,
06/30/2009,39802.105106,-3490.4,0.0,-3.1,7722.9,44031.505106,16282.9,47.429512,0.175395,2.121622,5.963823,7.093618,,,38007.008,42236.408,38.320871,,
09/30/2009,37952.210037,-3929.1,0.0,0.4,7392.2,41415.710037,17297.2,42.736397,0.178488,1.962253,5.838297,7.029739,8.953311,10.780169,36257.031,39720.531,36.044302,,
12/31/2009,41032.00414,-4497.6,0.0,1.6,6662.1,43198.10414,16187.4,41.156084,0.154222,1.978297,6.274143,7.731481,9.501156,11.423187,39332.67237,41498.77237,37.595149,,
03/31/2010,41766.750395,-4758.4,0.0,2.7,6681.4,43692.450395,17143.7,38.972917,0.152919,1.961546,6.465867,7.992765,8.119893,9.400644,39965.148,41890.848,37.889961,,
06/30/2010,38630.200419,-5196.6,0.0,-6.2,6888.9,40316.300419,17124.2,40.229033,0.170871,1.773673,5.710443,7.036495,6.343939,7.142341,36977.3,38663.4,34.962181,,
09/30/2010,42124.325151,-6140.1,0.0,-7.6,7137.1,43113.725151,19542.6,36.520729,0.165541,1.889031,5.634529,6.858472,6.34441,7.073222,40372.956,41362.356,37.388003,,
12/31/2010,40376.2416,-6727.0,0.0,-7.5,6926.5,40568.2416,19339.3,35.815671,0.170737,1.758027,5.162405,6.212404,5.794704,6.432647,38906.73408,39098.73408,35.206625,,
03/31/2011,40715.129011,-6713.1,0.0,-3.9,6672.3,40670.429011,20606.5,32.379589,0.164058,1.735849,5.385599,6.578846,5.631472,6.20791,39109.04,39064.34,35.131388,,
06/30/2011,43448.056348,-6329.8,0.0,0.2,6728.6,43847.056348,21005.6,32.03241,0.153456,1.832014,5.928723,7.288407,5.966269,6.550439,41808.42,42207.42,37.874652,,
09/30/2011,42802.466131,-6784.3,0.0,-2.7,7080.0,43095.466131,22137.9,31.981353,0.164286,1.764263,5.901791,7.293315,5.623213,6.159266,41177.186,41470.186,37.223074,,
12/31/2011,48117.79396,-6897.1,0.0,-6.1,6987.0,48201.59396,20522.6,34.045394,0.144954,1.984707,6.983613,8.718747,6.526369,7.179622,46376.09748,46459.89748,41.632379,,
03/31/2012,46724.122336,-4924.6,0.0,-11.5,5413.8,47201.822336,20236.4,26.752782,0.114695,1.962711,6.701663,8.391883,6.687312,7.425039,44976.005,45453.705,40.676663,,
06/30/2012,49793.856446,-5261.5,0.0,-2.5,5509.3,50039.156446,19817.2,27.800597,0.1101,2.138681,7.510004,9.553104,7.914475,8.966489,48003.417,48248.717,43.121388,,
09/30/2012,55017.053357,-6899.9,0.0,-7.6,5520.0,53629.553357,21576.9,25.582915,0.102928,2.363306,8.685229,11.318311,9.265708,10.641078,53080.236,51692.736,46.214346,,
12/31/2012,56404.47276,-5684.3,0.0,8.7,5531.3,56260.17276,20305.2,27.240805,0.098316,2.489025,9.07964,11.884027,10.343434,12.409011,54936.5616,54792.2616,49.193824,,
03/31/2013,63977.425541,-4732.4,0.0,7.0,5459.6,64711.625541,20415.2,26.742819,0.084368,2.862928,10.382932,13.553024,13.03518,16.050374,62009.001,62743.201,57.441718,,
06/30/2013,55340.450996,-4711.0,,9.0,5314.0,55952.450996,20550.4,25.858377,0.094973,2.439897,8.561704,11.024027,10.568415,12.702584,53246.08,53858.08,49.663209,,
09/30/2013,56704.275123,-5379.3,0.0,9.0,5282.9,56616.875123,22179.0,23.819379,0.09331,2.43392,8.119443,10.230733,9.863091,11.84707,54567.786,54480.386,50.252425,,
12/31/2013,56956.545,-5397.3,0.0,9.3,5212.9,56781.445,22853.6,22.809973,0.091806,2.456678,8.330611,10.573038,9.685773,11.706897,55027.776,54852.676,50.843212,,
03/31/2014,65890.888332,-5212.4,0.0,10.6,5264.4,65953.488332,23613.1,22.294404,0.07982,2.971654,10.644183,13.788282,11.462141,14.039142,63321.588,63384.188,58.91592,,
06/30/2014,69463.058876,-5126.5,0.0,11.1,5311.3,69658.958876,23306.1,22.789313,0.076247,3.285784,12.518908,16.717214,13.483014,17.450848,66919.788,67115.688,62.345332,,
09/30/2014,72205.923632,-4809.9,0.0,13.2,5605.6,73014.823632,23288.1,24.070663,0.076773,3.59624,15.959524,22.930351,15.011444,20.025216,69674.84,70483.74,65.576494,,
12/31/2014,76622.15673,-4827.0,0.0,14.9,8021.5,79831.55673,23409.6,34.265857,0.10048,4.069799,19.766157,30.01412,17.44206,23.38114,73804.60513,77014.00513,71.879719,,
03/31/2015,80622.693821,-4139.8,0.0,26.7,8220.7,84730.293821,23167.2,35.484219,0.097022,4.328009,22.667887,36.052376,20.062167,27.561854,77517.55,81625.15,76.351404,,
06/30/2015,92552.049768,-4230.9,0.0,35.1,7999.4,96355.649768,22704.8,35.232198,0.08302,4.911018,26.223506,42.511096,23.365155,32.057601,88966.944,92770.544,86.921178,,
09/30/2015,92734.926386,-4319.2,0.0,19.5,8078.9,96514.126386,23319.8,34.643951,0.083707,4.8981,23.599894,36.203206,27.288772,39.523051,89146.588,92925.788,87.100595,,
12/31/2015,93129.79742,-4451.8,0.0,19.0,7978.5,96675.49742,22568.8,35.351902,0.082529,4.843777,23.481455,35.946865,31.147945,47.446886,89727.88418,93273.58418,87.468003,,
03/31/2016,79487.302514,-2995.0,0.0,19.5,8125.9,84637.702514,23155.3,35.093046,0.096008,4.194325,19.521116,29.388091,28.508071,43.69518,76553.831,81704.231,76.675906,,
06/30/2016,86927.671215,-3934.8,0.0,18.9,9331.3,92343.071215,23987.5,38.900677,0.10105,4.481542,20.699155,30.777946,27.853237,40.824644,83482.875,88898.275,83.655949,,
09/30/2016,88602.88494,-4226.8,0.0,26.6,9348.8,93751.48494,24964.6,37.448227,0.099719,4.499236,20.936485,31.433859,23.500973,31.440609,85139.808,90288.408,84.923806,,
12/31/2016,80969.35625,-6038.6,0.0,72.8,10305.2,85308.75625,24385.7,42.259193,0.120799,4.019807,17.215312,24.664264,17.057426,21.519423,78205.715,82545.115,77.491774,,
03/31/2017,92806.027174,-3505.6,0.0,72.7,10246.8,99619.927174,24350.5,42.08045,0.102859,4.615175,23.584821,36.545701,17.93782,22.128295,88845.393,95659.293,90.28543,,
06/30/2017,90611.390091,-5434.1,0.0,68.9,12312.1,97558.290091,26481.8,46.492686,0.126202,4.4335,21.571284,32.490189,16.479818,19.942558,86999.33,93946.23,88.609691,,
09/30/2017,94187.641579,-6943.1,0.0,70.3,13464.7,100779.541579,28425.3,47.368717,0.133605,4.484851,24.574981,38.747949,16.663545,20.136556,90330.24,96922.14,91.526678,,
12/31/2017,92906.67568,-8034.1,0.0,75.7,13647.1,98595.37568,25315.0,53.909145,0.138415,4.310878,28.461225,51.977108,17.622991,21.823268,88775.14586,94463.84586,89.631508,,
03/31/2018,83979.751595,-4789.5,0.0,60.8,11697.7,90948.751595,26285.5,44.502482,0.128619,4.023071,18.894908,28.331179,15.719641,19.595212,81223.026,88192.026,83.790494,,
06/30/2018,91643.383752,-6909.5,0.0,65.6,12219.6,97019.083752,23840.4,51.255851,0.12595,4.337502,26.668247,48.383744,17.447886,22.417611,87906.966,93282.666,90.335364,,
09/30/2018,114475.0887,-9036.1,0.0,1074.3,12676.9,119190.1887,26827.8,47.25285,0.106359,5.4137,26.593674,42.469335,20.375191,25.967528,110132.253,114847.353,111.729978,,
12/31/2018,122320.0902,-7408.9,0.0,1080.4,10298.6,126290.1902,21207.7,48.560664,0.081547,5.875793,24.553357,35.730709,22.032065,27.930985,117835.9402,121806.0402,119.475883,,
03/31/2019,125973.86272,-2137.1,0.0,84.7,16587.0,140508.46272,19152.0,86.607143,0.11805,6.498493,30.850469,48.730132,24.987964,31.608707,127683.84,142218.44,144.731437,,
06/30/2019,106958.43864,-2367.9,0.0,76.8,16407.8,121075.13864,19265.1,85.168517,0.135517,5.586347,20.578061,27.601135,22.868333,28.921441,102436.434,116553.134,125.412401,,
09/30/2019,107361.94418,-1653.0,0.0,79.8,15836.8,121625.54418,19299.1,82.059785,0.130209,5.568145,20.787967,27.044471,25.439956,33.057727,102715.855,116979.455,126.687205,,
12/31/2019,125847.64218,-2438.5,0.0,92.2,15925.6,139426.94218,18624.7,85.507954,0.114222,6.246867,21.85478,27.90215,26.177549,32.483015,120216.12954,133795.42954,145.611651,,
03/31/2020,132677.63424,-1777.4,0.0,118.4,17230.3,148248.93424,20427.5,84.34855,0.116225,6.421289,20.560431,25.04205,28.131752,35.455157,126471.024,142042.324,155.000444,,
06/30/2020,157032.58788,-2387.9,0.0,179.1,16328.2,171151.98788,20600.2,79.262337,0.095402,7.457668,24.619455,30.462221,25.586434,30.787331,149551.562,163670.962,178.942051,,
09/12/2020,141643.69738948,-2387.9,0.0,179.1,16328.2,155763.09738948,20600.2,79.2623372588616,0.104827139891626,6.78712221411428,22.4058311237906,27.7232530727917,23.285865363694,28.0191314508695,134895.177664185,149014.577664185,178.942051134071,,
09/30/2020,,,,,,,,,,6.19962496475486,,19.8446801668979,,,,,,,
12/31/2020,,,,,,,,,,6.18753291687277,,19.7382250180677,,,,,,,
