Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1994,1588.224972,-528.100014,1570.300049,0.0,1945.800049,4576.225056,4598.500084,42.313798,0.425198,0.687627,4.409969,8.897968,6.475533,,1593.266205,4581.266289,266.524469,,
09/30/1994,1836.659054,-593.900024,1570.300049,0.0,1951.100052,4764.15913,4636.100101,42.084942,0.409537,0.752596,4.745651,10.778641,6.400311,,1846.882183,4774.382259,278.84713,,
12/31/1994,1474.547302,-884.600025,1570.300049,0.0,1944.199974,4104.4473,4548.700024,42.741881,0.473681,0.686569,7.22614,26.583209,5.880972,,1474.305802,4104.2058,240.0795,,
03/31/1995,1603.24688,-577.900012,1570.300049,0.0,1950.499954,4546.146871,4571.300014,42.668386,0.429045,0.740741,7.436851,23.313575,9.380332,,1610.821867,4553.721858,265.836332,,
06/30/1995,1863.478609,-978.100024,1570.300049,0.0,1905.900002,4361.578635,4585.099998,41.56725,0.436975,0.701715,7.170111,21.172713,9.718515,,1872.131184,4370.23121,254.535616,,
09/30/1995,1349.7514,-820.0,1570.300049,0.0,1895.200012,3995.251461,4512.300086,42.000753,0.474363,0.641766,7.488756,27.591517,,,1349.672573,3995.172634,233.09926,,
12/31/1995,942.826522,-1119.700049,1570.300049,0.0,1888.900055,3282.326577,3749.100128,50.382758,0.575476,0.517529,,,,,942.699967,3282.200022,191.475269,,
03/31/1996,1040.418549,-1408.899976,1570.300049,0.0,2610.100037,3811.918658,4419.100098,59.064062,0.684721,0.605018,,,,,1028.621979,3800.122088,219.829913,,
06/30/1996,1246.022753,-1174.5,1570.199951,0.0,2581.799988,4223.522692,4336.799927,59.532375,0.611291,0.671926,,,,,1230.50172,4208.001659,241.509227,,
09/30/1996,1070.788527,-843.199975,1570.199951,0.0,2270.599945,4068.388447,4011.799893,56.598036,0.558108,0.633222,,,,,1059.441257,4057.041178,232.715225,,
12/31/1996,1179.906715,-1034.799951,1570.199951,0.0,2291.099903,4006.406619,4047.099903,56.610906,0.571859,0.6289,6.097103,12.237039,53.425837,-45.887175,1174.688999,4001.188902,229.198159,,
03/31/1997,1092.726326,-692.000024,1420.199951,0.0,2288.599903,4109.526156,3850.999866,59.428719,0.556901,0.634372,5.612573,9.948018,15.359523,40.071206,1092.806244,4109.606074,235.050057,,
06/30/1997,1335.905794,-477.6,1420.199951,0.0,2279.600098,4558.105843,3820.00005,59.675394,0.50012,0.695003,5.740688,9.527813,13.281578,31.179308,1341.283295,4563.483344,260.16473,,
09/30/1997,2692.092457,-555.099988,1420.199951,0.0,2288.699905,5845.892326,3824.99986,59.835294,0.391506,0.892653,7.1861,10.761952,14.307907,27.987149,3397.58337,6551.383239,332.511709,,
12/31/1997,3461.576649,-803.0,1420.099976,0.0,1692.000046,5770.67667,2897.90007,58.387108,0.293207,0.869602,3.353095,11.447484,,,2895.754166,5204.854187,231.305405,,
03/31/1998,4776.554947,-654.700012,1420.099976,0.0,1503.399948,7045.354858,2739.100021,54.886639,0.213389,1.042984,4.005774,12.726436,,,4993.827148,7262.62706,280.247467,,
06/30/1998,7184.582882,-711.700012,1420.099976,0.0,1510.200027,9403.182873,2834.199905,53.28488,0.160605,1.363136,5.210386,15.447975,,,7527.862022,9746.462013,369.736031,,
09/30/1998,5805.906502,-781.099976,1420.0,0.0,1460.300003,7905.106529,2833.399979,51.538788,0.184729,1.118262,4.205739,12.235113,,,6182.084778,8281.284805,309.755545,,
12/31/1998,,,,,,,,,,,,,,,9396.306313,,,,
03/31/1999,7465.443287,-423.5,1008.900024,0.0,1136.599998,9187.44331,2572.29995,44.186138,0.123712,1.241228,,10.182249,,,7692.417753,9414.417776,340.739762,,
06/30/1999,11018.879967,-438.799988,670.799988,0.0,1175.000046,12425.880013,2764.999985,42.495481,0.094561,1.641485,,13.049654,,,11129.427864,12536.42791,439.094268,,
09/30/1999,14069.975,-374.0,,,1020.6,14716.575,2776.5,36.758509,0.06935,1.925497,,14.963472,,,14193.662625,14840.262625,471.987652,,
12/31/1999,,,,,,,,,,,,,,,10126.7425,,,,
03/31/2000,8008.726427,-397.399994,0.0,0.0,1026.700012,8638.026445,3114.299988,32.96728,0.118858,1.168801,,9.780374,,,8144.992155,8774.292173,277.059413,,
06/30/2000,4695.207367,-182.5,0.0,0.0,938.199982,5450.907349,3054.699982,30.713327,0.172118,0.768697,,7.476214,,,4755.314941,5511.014923,174.142703,,
09/30/2000,3534.025383,-234.899994,0.0,0.0,1026.900024,4326.025414,3197.900024,32.111699,0.237377,0.625455,,7.497444,,,3549.554901,4341.554932,137.712044,,
12/31/2000,4613.295302,-378.0,0.0,0.0,762.599991,4997.895293,2948.699966,25.862244,0.152584,0.725911,7.162361,11.710158,10.601257,18.297682,4635.92025,5020.520241,158.442532,,
03/31/2001,4433.75061,-326.0,0.0,0.0,731.599991,4839.350601,3008.099991,24.321,0.151177,0.707497,7.696168,13.540433,9.04156,14.086962,4466.405884,4872.005875,152.807215,,
06/30/2001,4679.192282,-244.699997,0.0,0.0,765.600021,5200.092307,3010.600021,25.430147,0.147228,0.775624,8.705997,16.094374,8.848768,13.403582,4698.315103,5219.215127,163.47556,,
09/30/2001,2763.461024,-219.699997,0.0,0.0,894.600037,3438.361063,3161.000061,28.301171,0.260182,0.538127,6.196362,11.8646,7.247477,12.084702,2772.542289,3447.442329,107.74969,,
12/31/2001,4043.98698,-325.899994,0.0,0.0,826.099998,4544.186984,2938.799949,28.110113,0.181793,0.755087,14.495014,,,,4014.054,4514.254004,140.910703,,
03/31/2002,4064.861124,-283.299988,0.0,0.0,842.0,4623.561136,3006.199951,28.008782,0.182111,0.803148,16.042891,,,,4083.367496,4642.067509,143.659464,,
06/30/2002,2908.655914,-201.100006,0.0,0.0,865.099976,3572.655884,3056.200073,28.306392,0.242145,0.631747,10.266253,186.075805,,,2918.357941,3582.35791,110.545571,,
09/30/2002,2271.329102,-166.199997,0.0,0.0,863.400024,2968.529129,3075.0,28.07805,0.290851,0.529008,7.346026,41.459904,,,2272.683044,2969.883072,91.48698,,
12/31/2002,3229.38,-301.8,0.0,0.0,829.7,3757.28,1685.7,49.219909,0.220825,0.670057,5.211207,8.878261,10.180681,21.735997,3234.726,3762.626,115.183323,,
03/31/2003,3035.205769,-433.100006,0.0,0.0,1127.400047,3729.50581,2028.999901,55.564322,0.302292,0.660815,5.116622,8.858684,12.713036,42.788821,3044.910287,3739.210329,113.78215,,
06/30/2003,4042.219757,-381.799988,0.0,0.0,1066.598974,4727.018744,2068.697851,51.558954,0.225639,0.827994,6.639062,11.529286,11.710098,23.45097,4066.509558,4751.308545,143.603747,,
09/30/2003,4470.543969,-402.700012,0.0,0.0,1069.500025,5137.343981,2145.300074,49.853167,0.208182,0.881736,6.861677,12.240485,11.170745,21.622484,4518.735923,5185.535935,155.480551,,
12/31/2003,4926.932982,-635.900024,0.0,0.0,1068.200048,5359.233006,2463.4,43.362834,0.19932,0.906624,6.957323,12.530326,9.29582,16.478755,5016.953856,5449.25388,161.529719,,
03/31/2004,4759.752623,-671.400024,0.0,0.0,1078.899994,5167.252593,2542.699798,42.431277,0.208796,0.864783,6.779383,12.606099,6.814853,10.640222,4827.325497,5234.825467,155.025634,,
06/30/2004,4647.676152,-643.400024,0.0,0.0,1062.899994,5067.176122,2555.700043,41.589387,0.209762,0.853304,6.973818,14.611235,6.81675,11.002639,4702.085932,5121.585902,151.32811,,
09/30/2004,3466.807917,-573.700012,0.0,0.0,1070.300125,3963.40803,2607.900223,41.040685,0.270045,0.667881,6.872565,19.5338,,,3481.575835,3978.175948,117.982801,,
12/31/2004,3433.714,-660.5,0.0,0.0,1051.1,3824.314,2557.6,41.097122,0.274847,0.65702,10.646754,,,,3429.36714,3819.96714,113.380196,,
03/31/2005,2391.928,-441.6,0.0,0.0,902.8,2853.128,2395.3,37.690477,0.316425,0.498415,11.987933,,,,2388.03088,2849.23088,84.212751,,
06/30/2005,2155.6815,-398.9,0.0,0.0,901.3,2658.0815,2379.5,37.877705,0.339079,0.460529,17.115785,,,,2152.49751,2654.89751,78.052606,,
09/30/2005,2279.512,-466.1,0.0,0.0,1117.4,2930.812,976.4,114.440803,0.38126,0.51299,25.374996,,,,2263.66896,2914.96896,85.371745,,
12/31/2005,1995.026,-642.5,0.0,0.0,1125.9,2478.426,1093.3,102.981798,0.45428,0.430379,11.701728,,,,1991.85448,2475.25448,72.426242,,
03/31/2006,2377.739,-980.2,0.0,0.0,1127.5,2525.039,2508.4,44.948971,0.446528,0.436866,22.072019,,,,2359.53562,2506.83562,73.168328,,
06/30/2006,2171.624,-655.1,0.0,0.0,1060.7,2577.224,2253.9,47.06065,0.411567,0.44808,,,,,2156.63992,2562.23992,74.529323,,
09/30/2006,1961.756035,-612.0,0.0,0.0,1050.599951,2400.355986,2178.799902,48.219203,0.437685,0.415668,94.502204,,,,1948.070159,2386.67011,69.254355,,
12/31/2006,2707.936,-719.3,0.0,0.0,1050.8,3039.436,986.6,106.507196,0.345722,0.527936,49.261524,,,,2709.71568,3041.21568,87.997568,,
03/31/2007,2949.656949,-564.200012,0.0,0.0,1049.699951,3435.156888,1044.399902,100.507473,0.305576,0.600825,17.064863,,,,2936.489447,3421.989386,98.175391,,
06/30/2007,3218.194056,-520.700012,0.0,0.0,1050.199982,3747.694025,1048.000031,100.209919,0.280226,0.659132,9.726691,,,,3189.476191,3718.976161,106.43834,,
09/30/2007,2341.494081,-448.5,0.0,0.0,1049.700027,2942.694108,1062.700027,98.776701,0.356714,0.519104,6.359832,34.57925,-4.481638,-3.440093,2322.064397,2923.264424,83.197456,,
12/31/2007,1673.947,-830.2,0.0,0.0,1262.7,2106.447,1629.3,77.49954,0.599445,0.372658,4.516396,24.522084,-1.357876,-1.192589,1669.38728,2101.88728,59.520966,,
03/31/2008,1588.155,-490.2,0.0,0.0,1065.1,2163.055,1415.4,75.250812,0.492405,0.38586,4.121675,15.073554,-24.60813,-7.542032,1571.75514,2146.65514,60.336262,,
06/30/2008,1429.11,-471.4,,,1063.6,2021.31,1454.0,73.149931,0.526193,0.362886,3.655172,12.355196,13.691262,-50.831429,1414.75965,2006.95965,55.868159,,
09/30/2008,1002.375,-493.8,0.0,0.0,1061.9,1570.475,1442.0,73.640777,0.676165,0.286092,2.812455,9.94601,6.156068,27.791056,992.596,1560.696,43.085734,,
12/31/2008,31.45,-544.0,0.0,18.6,1060.6,566.65,-363.2,,1.871702,0.10828,1.235339,13.922604,,,310.42085,845.62085,153.148649,,
03/31/2009,224.19,-468.7,0.0,20.3,1060.4,836.19,-364.1,,1.268133,0.167084,1.945533,30.187365,,,196.1265,808.1265,19.768085,,
06/30/2009,638.73,-475.0,0.0,26.9,1061.2,1251.83,-283.2,,0.847719,0.262669,2.685754,17.195467,,,559.1832,1172.2832,29.59409,,
09/30/2009,1129.41,-473.6,0.0,28.5,911.0,1595.31,-234.5,,0.571049,0.349864,3.044485,10.889488,4.78912,9.609646,1105.4601,1571.3601,37.714184,,
12/31/2009,1631.088,-647.6,0.0,-3.4,911.7,1891.788,-360.0,,0.481925,0.426184,2.778364,5.760621,3.995216,5.735936,1669.91792,1930.61792,44.723121,,
03/31/2010,1482.825,-468.5,0.0,-1.2,849.2,1862.325,-372.5,,0.455989,0.428751,2.631889,5.007596,4.530654,7.590486,1479.26622,1858.76622,43.819412,,
06/30/2010,787.674,-496.5,0.0,0.5,836.4,1128.074,-243.7,,0.741441,0.263606,1.569385,2.74671,2.689038,4.370545,801.15321,1141.55321,26.48061,,
09/30/2010,1188.54,-688.7,0.0,0.8,837.5,1338.14,-196.7,,0.625869,0.323723,2.02197,3.566471,2.976839,4.594992,1207.8468,1357.4468,31.411737,,
12/31/2010,1102.914,-828.3,0.0,3.5,824.0,1102.114,-109.8,,0.747654,0.274185,1.759722,2.933495,2.676687,4.231647,1121.71014,1120.91014,25.871221,,
03/31/2011,1345.582,-833.1,249.7,8.4,619.3,1389.882,-72.8,,0.445577,0.351566,2.332017,3.870459,3.021929,4.206257,1337.33992,1381.63992,32.247842,,
06/30/2011,1110.24,-625.0,249.7,11.2,447.4,1193.54,-214.4,,0.374851,0.309721,2.273843,3.969205,2.771806,3.86009,1107.8242,1191.1242,27.628241,,
09/30/2011,638.583,-667.3,249.7,11.0,445.3,677.283,-149.2,,0.65748,0.173081,1.235692,2.00617,1.699465,2.23432,794.27487,832.97487,16.64086,,
12/31/2011,857.385,-714.9,249.7,7.1,359.7,758.985,-951.3,,0.473922,0.196945,1.461273,2.338216,2.105653,2.732609,1001.24829,902.84829,17.447931,,
03/31/2012,863.736,-654.7,249.7,6.2,295.5,760.436,-944.9,,0.388593,0.196444,1.433433,2.190827,2.123866,2.614589,860.00892,756.70892,17.361553,,
06/30/2012,858.245,-659.7,249.7,9.0,292.4,749.645,-897.6,,0.390051,0.194455,1.343209,1.983188,2.003297,2.387361,1001.8202,893.2202,17.076196,,
09/30/2012,913.998,-541.6,249.7,12.1,210.8,844.998,-941.8,,0.249468,0.227615,1.691688,2.590429,2.907601,3.870512,915.37212,846.37212,19.248246,,
12/31/2012,759.47,-655.6,249.7,11.5,210.3,575.37,-1378.4,,0.365504,0.155237,1.165188,1.802538,2.06767,2.847384,887.6111,703.5111,13.106378,,
03/31/2013,1003.275,-628.6,249.7,13.8,210.7,848.875,-1334.7,,0.248211,0.236594,1.976886,3.310745,3.353929,4.656506,1002.2285,847.8285,19.248866,,
06/30/2013,964.459,-575.6,249.7,17.0,210.4,865.959,-1325.6,,0.242968,0.245648,2.267502,4.020237,4.159451,6.45801,975.38365,876.88365,19.815995,,
09/30/2013,1105.841,-555.9,249.7,21.3,210.1,1031.041,-1299.8,,0.203775,0.29973,2.985928,5.785864,5.029385,8.124613,1103.59909,1028.79909,23.486128,,
12/31/2013,1483.428322,-639.8,249.7,36.6,210.0,1339.928322,-453.9,,0.156725,0.387655,3.534498,6.104457,6.949141,12.674399,1722.77883,1579.27883,30.322593,,
03/31/2014,1556.506,-613.8,0.0,42.2,210.0,1194.906,-449.6,,0.175746,0.350587,3.34333,6.034879,6.030611,12.163117,1411.60778,1050.00778,23.383679,,
06/30/2014,1266.688,-574.2,0.0,47.3,210.1,949.888,-418.4,,0.221184,0.283033,2.824526,5.403231,5.154707,11.50322,1257.85582,941.05582,18.5525,,
09/30/2014,1168.159,-476.5,0.0,48.7,215.1,955.459,-306.1,,0.225127,0.277226,2.433051,4.183271,5.894441,22.274401,1180.37902,967.67902,19.147475,,
12/31/2014,1465.156,-494.3,0.0,7.6,224.0,1202.456,-1228.4,,0.186285,0.358258,3.71702,7.762789,9.608153,-85.581336,1472.46704,1209.76704,24.194286,,
03/31/2015,1158.179,-402.0,0.0,10.9,223.8,990.879,-1197.5,,0.22586,0.298827,3.154661,6.843087,15.898217,-10.589303,1156.34541,989.04541,19.857295,,
06/30/2015,999.5,-364.8,0.0,15.6,255.5,905.8,-1200.4,,0.282071,0.276639,3.642139,11.393711,25.294747,-6.878265,998.04073,904.34073,18.116,,
09/30/2015,595.0,-293.1,0.0,18.9,310.3,631.1,-1141.0,,0.491681,0.201565,3.504164,54.878261,-22.594008,-3.15657,594.2146,630.3146,12.622,,
12/31/2015,551.395,-365.2,0.0,11.1,312.3,509.595,-1066.3,,0.61284,0.169014,4.07676,,,,553.04145,511.24145,10.212325,,
03/31/2016,385.77,-513.8,0.0,12.3,465.0,349.27,-889.3,,1.331348,0.117969,2.821244,,,,385.0308,348.5308,6.971457,,
06/30/2016,364.728,-463.6,0.0,15.4,419.9,336.428,-853.7,,1.248113,0.114245,1.514759,7.266263,3.041916,-98.873878,522.60208,494.30208,6.71513,,
09/30/2016,487.974,-442.7,0.0,17.8,421.6,484.674,-836.5,,0.869863,0.167771,2.439225,17.371828,4.490177,28.111769,487.79868,484.49868,9.674132,,
12/31/2016,748.995,-370.6,0.0,-16.4,300.0,661.995,-1347.4,,0.453176,0.234692,3.257849,13.907458,3.913719,7.756483,748.77075,661.77075,13.213473,,
03/31/2017,703.08,-302.0,0.0,-13.2,301.4,689.28,-1325.3,,0.437268,0.244564,2.711566,7.105979,5.312142,14.901561,701.0712,687.2712,13.67619,,
06/30/2017,646.4,-571.1,0.0,-9.5,641.1,706.9,-989.0,,0.906918,0.258398,2.960218,16.065909,,,645.5936,706.0936,13.99802,,
09/30/2017,429.25,-598.7,0.0,-21.7,642.8,451.65,-1007.1,,1.423226,0.166127,2.045516,16.852612,,,429.0035,451.4035,8.943564,,
12/31/2017,411.575,-733.9,0.0,28.2,644.7,350.575,-681.8,,1.838979,0.127863,1.427423,6.955853,,,411.3468,350.3468,6.942079,,
03/31/2018,548.25,-656.4,0.0,30.5,646.8,569.15,-624.0,,1.136432,0.204311,1.730465,4.364647,3.60028,34.52547,784.13725,805.03725,11.159804,,
06/30/2018,659.19,-584.3,0.0,31.4,648.3,754.59,-595.8,,0.859142,0.270763,2.16463,4.015913,3.136094,5.848873,657.7194,753.1194,14.766928,,
09/30/2018,1042.44,-516.1,0.0,32.2,650.0,1208.54,-553.8,,0.537839,0.430254,2.785296,4.464499,6.76901,17.530278,1055.0472,1221.1472,23.650489,,
12/31/2018,594.293,-605.0,0.0,43.9,652.8,685.993,-646.8,,0.951613,0.242829,1.530551,2.414618,6.284141,1219.391728,856.27038,947.97038,13.424521,,
03/31/2019,604.506,-504.6,0.0,44.4,817.5,961.806,-465.0,,0.849964,0.360079,2.641598,4.63521,8.381343,-216.408156,600.04806,957.34806,18.567683,,
06/30/2019,503.496,-507.2,0.0,47.1,839.0,882.396,-374.7,,0.95082,0.342931,2.227148,4.273104,4.715982,12.55051,503.32104,882.22104,17.034672,,
09/30/2019,463.632,-425.4,0.0,49.7,730.0,817.932,-387.4,,0.892495,0.309541,1.940066,3.691029,4.157328,8.697273,432.76035,787.06035,13.107885,,
12/31/2019,740.064,-538.8,0.0,37.1,733.2,971.564,-495.1,,0.754659,0.370402,2.499521,5.209458,,,740.02842,971.52842,15.569936,,
03/31/2020,778.05,-789.6,0.0,35.3,690.2,713.95,480.8,143.552413,0.966734,0.276307,1.845309,3.935777,,,773.7275,709.6275,11.33254,,
06/30/2020,687.33,-782.2,0.0,35.6,253.0,193.73,14.3,1769.230769,1.305941,0.078967,0.611136,1.615763,,,687.4391,193.8391,3.075079,,
09/13/2020,718.3965246,-782.2,0.0,35.6,253.0,224.7965246,14.3,1769.23076923077,1.12546223946382,0.0916302631557494,0.709137301577287,1.87486676063386,,,718.313975963592,224.713975963592,3.07507936507937,,
09/30/2020,,,,,,,,,,0.106893259438897,0.946732673267327,1.83657291339869,,,,,,,
12/31/2020,,,,,,,,,,0.105291112224824,0.657976566858843,1.47359242608981,,,,,,,
