Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2007,,,,,,,8.212058,12.370062,5.405405,,-42.671518,-7.380457,-7.380457,-7.380457,,,,,
03/31/2008,,,,,,,16.094311,3.741671,-4.202973,,-11.225013,-10.968734,-10.968734,-10.968734,,,,,
06/30/2008,,,,,,,27.934936,19.731259,15.311174,,7.850071,6.966054,6.966054,6.966054,,11.261261,0.0,,
09/30/2008,,,,,,,26.394984,18.46395,14.137931,,1.724138,4.231975,4.263323,4.263323,,,0.0,,
12/31/2008,,,0.050266,,,,30.284553,10.060976,3.302846,,-8.587398,-9.247967,-5.538618,-5.538618,,,,,
03/31/2009,,6.259934,1.271102,5.680387,,,38.103757,22.838402,14.967203,,2.385212,1.848539,1.908169,1.908169,,22.5,0.0,6.259934,
06/30/2009,,-0.465173,-0.08921,3.67703,,,34.809689,20.415225,11.00346,-19.812003,-5.190311,-6.228374,-5.397924,-5.397924,,,,,
09/30/2009,,1.826585,0.452439,-5.371872,,,42.425906,30.406147,23.216246,-2.046784,12.019759,12.403952,13.062569,13.062569,,,0.0,1.826585,
12/31/2009,,3.379451,0.797047,6.082497,3.114125,,39.766839,22.927461,12.759067,,-3.044041,-2.914508,-2.784974,-2.784974,,,,,
03/31/2010,,1.539477,0.361123,4.106563,2.273495,,35.997358,20.343461,9.90753,-61.96319,-2.972259,-3.698811,-3.104359,-3.104359,,,,,
06/30/2010,,0.74686,0.18021,2.8028,1.753113,,35.104895,17.342657,7.552448,-340.0,-7.832168,-8.251748,-8.041958,-8.041958,,,,,
09/30/2010,,0.263158,0.066513,-8.759454,5.012499,,45.399061,33.802817,26.00939,42.532468,10.28169,9.295775,10.187793,10.187793,,9.589041,0.0,0.263158,
12/31/2010,,0.681993,0.182858,4.165106,4.305779,,34.874235,16.315432,6.050306,-147.945205,-19.850442,-12.64446,-1.631543,-1.631543,,,,,
03/31/2011,,-4.888938,-1.275926,2.479764,3.53629,,28.685791,10.54036,1.200801,-880.0,-25.283522,-19.746498,-19.813209,-19.813209,,,,,
06/30/2011,,-4.01523,-1.037351,2.704235,4.250607,,38.763013,19.71831,11.206369,36.945813,-3.184323,-4.286589,-4.286589,-4.286589,,,,,
09/30/2011,,-4.428288,-1.128801,1.856764,3.122661,,36.577637,25.124491,18.243549,,9.506564,8.601177,8.601177,8.601177,,9.52381,0.0,-4.428288,
12/31/2011,,-4.247234,-1.09741,2.046174,1.03991,,36.668951,24.126114,13.433859,,0.685401,-0.891021,-0.891021,-0.891021,,230.0,,,
03/31/2012,,2.247191,0.571345,3.930146,2.150707,,48.624595,27.993528,15.776699,,-1.213592,-0.728155,-0.728155,-0.728155,,,,,
06/30/2012,,-4.040658,-0.953086,2.23387,0.196635,,30.147895,-5.119454,-21.956769,-49.867374,-43.34471,-37.428896,-37.428896,-37.428896,,,,,
09/30/2012,,2.021152,0.508515,3.811415,1.740293,,55.06012,42.835671,35.320641,,25.951904,21.893788,21.893788,21.893788,,15.637066,0.0,2.021152,
12/31/2012,,4.796336,1.173349,5.885137,5.367385,,39.941478,32.991953,21.580102,,7.022677,7.315289,7.315289,7.315289,,,0.0,4.796336,
03/31/2013,,2.045595,0.487877,3.765164,4.477322,,33.843674,13.053989,0.322321,,-14.101531,-10.072522,-10.072522,-10.072522,,,,,
06/30/2013,,9.547739,2.032992,5.574434,6.597252,,36.386768,17.748092,7.760814,45.454545,-7.506361,-4.452926,-4.452926,-4.452926,,,,,
09/30/2013,,5.416506,1.263624,6.019859,5.389233,,48.341463,36.878049,29.121951,,20.292683,14.926829,14.926829,14.926829,,26.442308,0.0,5.416506,
12/31/2013,,0.372936,0.084572,4.343756,4.418698,,40.472879,23.018081,10.500695,,-7.162726,-6.467316,-6.74548,-6.74548,,,,,
03/31/2014,,3.403068,0.725413,4.530087,5.334422,,30.941476,15.6743,7.328244,19.337017,-1.628499,-0.661578,-0.86514,-0.86514,,,,,
06/30/2014,,9.624891,1.939756,5.8745,6.781605,,41.516245,25.116039,16.967509,56.40327,8.045384,7.27179,7.168644,7.168644,,9.615385,0.0,9.624891,
09/30/2014,,17.634883,3.761589,7.281228,11.193221,,42.021033,58.984911,51.486054,386.131387,28.715135,28.303612,28.074989,28.074989,,1.433121,0.0,17.634883,
12/31/2014,,27.452118,5.415462,10.829549,12.8933,,41.567818,28.519856,20.113461,47.704591,11.913357,11.036617,10.830325,10.830325,,7.359307,0.0,27.452118,
03/31/2015,,29.296034,5.376738,10.566312,12.935481,,38.639125,20.473876,10.085055,,-0.486027,-0.425273,-0.607533,-0.607533,,,,,
06/30/2015,,26.448643,4.74279,9.796805,12.133241,,46.879334,25.797503,13.938974,-25.754527,1.803051,1.456311,1.317614,1.317614,,19.230769,0.0,26.448643,
09/30/2015,,14.772557,2.805817,7.206123,7.407222,,44.917864,33.008214,23.921971,-276.150628,15.759754,14.322382,14.014374,14.014374,,9.120521,0.0,14.772557,
12/31/2015,,7.24526,1.268248,4.408223,5.465801,,36.072423,18.10585,1.532033,-73.161034,-10.584958,-3.064067,-3.272981,-3.272981,,,,,
03/31/2016,,1.549365,0.253773,3.171772,3.802851,,30.278638,14.179567,0.185759,-525.806452,-9.845201,-12.012384,-12.260062,-12.260062,,,,,
06/30/2016,,-0.034288,-0.005597,2.892996,3.3609,,53.436426,32.044674,12.027491,-21.942446,-3.264605,-2.061856,-2.491409,-2.491409,,,,,
09/30/2016,,0.660689,0.117037,2.989054,3.205218,,37.494692,28.66242,19.617834,,12.611465,12.781316,12.526539,12.526539,,,0.0,0.660689,
12/31/2016,,2.885369,0.508653,3.602047,3.410388,,33.817952,29.835651,14.791403,145.205479,3.729456,1.769912,1.517067,1.517067,,52.542373,0.0,2.885369,
03/31/2017,,7.638322,1.256882,4.417298,4.514045,,25.822008,14.774222,3.15651,10.36036,-4.953968,-2.279702,-2.455064,-2.455064,,,,,
06/30/2017,,1.597281,0.261445,3.361794,3.272735,,26.631478,12.380038,0.6238,,-7.149712,-10.172745,-10.364683,-10.364683,,,,,
09/30/2017,,-0.7134,-0.13226,-0.836677,1.853738,,33.449343,22.196442,15.197216,,8.855375,8.932715,8.700696,8.700696,,,0.0,-0.7134,
12/31/2017,,-10.837596,-1.99729,0.551184,-0.015112,,22.487507,7.218212,-5.552471,,-15.546918,-15.991116,-16.213215,-16.213215,,,,,
03/31/2018,,-31.611051,-5.055519,-2.579641,-3.673159,,11.896466,-5.226481,-16.326531,-147.058824,-24.19114,-29.566949,-29.766053,-29.766053,,,,,
06/30/2018,,-10.924956,-1.817126,1.302787,0.60658,,39.397964,28.198318,18.459495,230.857143,8.76494,15.759185,15.582116,15.582116,,,0.0,-10.924956,
09/30/2018,,-8.492976,-1.599904,1.634594,1.895526,,36.124567,26.539792,19.653979,57.565789,14.048443,9.619377,9.411765,9.411765,,31.527094,0.0,-8.492976,
