Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,25.946185,,8.997526,,7.297657,4.370038,4.370038,4.370038,,40.117241,77.470264,,
06/30/1990,,,,,,,25.181304,,7.949075,,7.114017,3.796279,3.796278,3.796278,,46.636634,87.010489,,
09/30/1990,,,,,,,24.51203,,7.912891,,6.286251,3.62826,3.628261,3.628261,,42.282605,89.284875,,
12/31/1990,,,,,,,22.97359,,5.458588,,-0.087849,0.318011,0.318012,0.318012,,,1008.544448,,
03/31/1991,,4.967194,2.634602,4.64787,5.033029,,24.848349,,8.234676,-203.415118,7.051303,4.226201,4.226201,4.226201,,40.064966,81.018657,0.94284,
06/30/1991,,3.094624,1.630887,3.339337,5.233183,,26.245143,,9.301742,,-0.910149,-0.842852,-0.842851,-0.842851,,,,,
09/30/1991,,3.309857,1.781821,3.483223,5.349082,,26.334358,,10.115722,,8.798628,4.812467,4.812466,4.812466,,45.304348,76.333485,0.783328,
12/31/1991,,4.915842,2.648053,4.661431,5.640968,,28.083003,,9.989968,,7.762632,4.805251,4.805251,4.805251,,38.097658,76.910444,1.135046,
03/31/1992,,5.290654,2.926016,5.156021,6.995957,,26.159164,,11.227699,,7.41251,4.958967,4.958966,4.958966,,33.100032,69.609168,1.607874,
06/30/1992,,8.029811,4.357453,7.09662,7.75423,,27.173555,,12.223618,,9.359901,6.0586,6.058601,6.058601,,35.270679,59.432565,3.257489,
09/30/1992,,8.699542,4.736374,7.604629,6.824409,,26.813698,,2.875721,-849.342023,9.734281,6.46499,6.464989,6.464989,,33.585335,54.04505,3.99787,
12/31/1992,,9.162675,5.015833,7.989337,8.365395,,27.786202,,20.061269,,9.345769,6.004089,6.00409,6.00409,,35.75607,58.228185,3.827416,
03/31/1993,,-3.812893,-1.931869,-1.716543,8.496824,,28.860315,,7.204774,-48.752785,10.524045,6.529461,-28.920438,-28.920438,,37.956731,54.769014,-1.724609,
06/30/1993,,-3.101519,-1.556977,-1.223359,8.311174,,28.259482,,12.044508,-62.240089,12.170865,7.702666,7.702666,7.702666,,36.712255,43.843849,-1.741694,
09/30/1993,,-2.850899,-1.413613,-1.018224,10.462401,,28.904031,,12.411762,,11.588562,7.620632,7.620632,7.620632,,34.240053,45.891649,-1.542574,
12/31/1993,,-2.143181,-1.044651,-0.427532,8.340232,,35.289559,,7.523611,,10.0333,8.154916,7.654293,7.654293,,18.7215,39.956078,-1.28685,
03/31/1994,,15.53825,6.661972,12.228014,10.620038,,29.93612,,11.542318,373.938643,11.526584,7.697035,7.697036,7.697036,,33.223618,43.171834,8.830103,
06/30/1994,,16.337289,7.125399,12.913386,11.510373,,30.542297,,14.201354,,13.69397,9.156982,9.156982,9.156982,,33.131281,33.981992,10.785553,
09/30/1994,,17.544657,7.696557,13.651639,12.324824,,31.632197,,15.543465,444.539299,14.665433,9.696529,9.696529,9.696529,,33.881738,34.156202,11.552069,
12/31/1994,,20.590877,8.983988,16.105046,14.439725,,34.755595,,17.804357,204.546819,17.686064,12.086488,12.086487,12.086487,,31.660954,24.058854,15.636948,
03/31/1995,,25.114311,10.769376,19.778232,18.034077,,33.340741,21.741188,16.383375,269.307199,20.386151,12.898748,12.898748,12.898748,,36.72789,27.574557,18.189151,
06/30/1995,,26.876026,11.614862,20.551314,18.763126,,36.149842,24.27798,19.120716,,18.829824,12.87623,12.87623,12.87623,,31.617897,30.169026,18.767791,
09/30/1995,,28.69911,12.259296,21.107175,18.502475,,35.702475,24.04055,18.441242,-0.616948,21.078862,14.083672,14.083671,14.083671,,33.185803,29.132631,20.338304,
12/31/1995,,28.002693,12.245316,20.816612,13.335062,,32.522025,10.666177,4.88128,-52.535594,23.196543,15.274335,15.274334,15.274334,,34.152538,27.768841,20.22667,
03/31/1996,,28.650853,12.403303,21.454728,14.666551,,35.177585,25.38691,19.241299,-8.842678,23.080764,15.15172,15.15172,15.15172,,34.353475,32.234596,19.415366,
06/30/1996,,30.551468,13.285235,22.210963,14.367047,,35.041908,25.942863,20.520942,-8.123144,24.238627,16.18814,16.18814,16.18814,,33.213461,27.93856,22.015828,
09/30/1996,,33.165191,13.52372,22.509276,14.636986,,36.978896,26.203957,21.881895,,24.741972,16.382757,16.382757,16.382757,,33.785565,27.977096,23.886533,
12/31/1996,,33.013759,13.321097,22.254528,17.541119,,36.542613,24.93533,20.247719,,21.992755,15.323473,15.323473,15.323473,,30.324905,29.12069,23.399925,
03/31/1997,,36.657899,13.899259,23.778765,16.188243,,35.353535,23.636364,19.191919,-22.470208,55.353535,21.818182,21.818182,21.818182,,60.583942,23.148148,28.172274,
