Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1994,14.7929,3956.001736,4036.533622,3790.003866,1.457437,,0.787917,13.717444,,1.423962,5.551981,10.360564,24.39516,3921.452919,
06/30/1994,17.611684,3889.246031,4259.451056,3756.021936,1.509766,,0.842538,10.893115,,1.56659,6.273607,12.143104,25.005039,4261.962296,
09/30/1994,,4215.460388,4305.415057,4066.407043,1.759929,,0.798911,8.214569,,1.511317,5.51388,18.270159,22.870462,4074.994637,
12/31/1994,,4113.432715,4522.421265,3902.183387,1.690123,,0.792212,,,1.7653,7.482825,69.130175,21.528729,4524.362713,
03/31/1995,,4609.276154,4706.753266,4464.817515,1.836157,,0.84719,,,1.81839,7.627371,81.006903,23.114414,4684.548391,
06/30/1995,,4750.419381,4830.576353,4627.036127,1.900182,,0.845481,,,1.80063,7.739932,157.904314,22.992438,4629.43944,
09/30/1995,,4553.567506,4627.036127,4467.529446,2.377499,,0.797959,,,1.761405,9.259996,43.601887,21.406753,4472.856091,
12/31/1995,,4320.862568,4516.52738,4071.274896,2.343366,,0.784653,4.369549,,1.785592,10.06766,38.162967,20.61391,4446.100272,
03/31/1996,,4340.673454,4495.589616,4219.992874,2.141082,,0.753685,4.931457,,1.762895,9.887473,31.446525,19.394152,4304.966375,
06/30/1996,,4465.57113,4681.413689,4319.89474,2.421858,,0.881694,7.60341,,1.925797,10.179286,26.105598,22.565523,4683.44863,
09/30/1996,61.482558,4925.790482,5107.642501,4566.453981,2.597088,,0.987419,6.215166,,1.838226,8.489705,17.450829,25.797882,4569.150537,
12/31/1996,27.427184,4641.248472,4825.109527,4421.182108,2.730913,,1.055845,6.397806,,1.942647,7.785973,13.940613,27.566531,4831.063909,
03/31/1997,17.722603,4902.105856,5116.497796,4567.588917,2.356439,,0.945827,4.373521,,1.802073,6.820663,11.4011,25.248991,4592.591335,
06/30/1997,24.440895,4735.015785,5795.710716,4317.517081,3.453062,,1.395684,6.104584,131.135969,2.269252,8.675299,14.619108,37.324595,5809.925891,
09/30/1997,25.62299,5840.048072,6004.971097,5597.969636,3.475746,,1.74953,8.358722,,2.82634,9.442048,16.862535,38.879786,6028.558711,
12/31/1997,18.559028,5651.126919,6184.882967,5319.236585,2.790126,,1.416621,6.3928,,2.411592,7.340276,12.147006,32.598033,5357.98334,
03/31/1998,27.617521,5305.224777,5485.763219,5095.769373,2.699142,,1.768883,10.558633,,3.113454,8.78774,16.297083,31.530744,5375.820781,
06/30/1998,35.043102,5161.576721,5613.418203,4649.678903,1.88776,,1.965175,9.052678,,3.791233,8.923259,17.897829,24.791581,4653.184977,
09/30/1998,51.562498,4274.082621,4759.952779,3584.613781,1.424196,,1.481244,6.45951,,3.186267,11.544057,46.64511,17.107106,3586.542229,
12/31/1998,,3556.902449,3769.66441,2341.866632,2.003655,2.003655,1.412723,4.483357,,4.25228,26.22816,,16.3125,2342.568057,
03/31/1999,,2130.544599,2356.807257,1992.255997,1.313486,1.313486,0.979334,2.373368,,4.142022,37.020379,,10.5,2122.081973,
06/30/1999,,2279.330637,2403.788228,2073.210471,1.876086,1.876086,1.582854,5.479054,,4.749558,40.413338,,16.625,2387.498465,
