Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
10/31/2015,6.456896,30256.244444,33979.16,28419.94,0.764641,5.90291,0.509622,7.25345,83.769338,0.613684,5.845931,20.996218,8.554146,31977.24,
01/31/2016,6.20254,31380.815057,34511.05,27349.792908,0.763099,11.44795,0.476553,8.229991,,0.615417,6.23095,27.119217,7.996267,31865.08,
04/30/2016,7.443658,35186.743244,39603.779199,29400.039921,0.907942,4.823957,0.620472,10.065636,,0.76069,7.08701,30.312053,9.681526,36313.84,
07/31/2016,9.703328,38174.486075,41574.066058,34490.559242,1.07868,4.965542,0.862367,13.727816,,0.958143,5.460518,11.364068,12.215227,40899.28,
10/31/2016,15.170378,42468.112528,44629.088096,40170.624333,1.138562,2.435917,1.054899,7.638317,22.004425,1.055348,4.927295,9.513227,13.057857,38585.65,
01/31/2017,16.246337,41538.159805,43851.461885,39054.714307,1.197322,6.19833,1.245429,9.985317,83.944364,1.422311,5.6408,10.599234,13.179893,43721.84,
04/30/2017,19.86933,42008.576871,47260.142715,35130.85928,1.057012,15.542311,1.071676,9.253967,,1.257412,4.983483,9.437576,14.451021,36513.98,
07/31/2017,21.456887,35014.790856,37639.4513,32919.5424,0.980154,13.476891,1.018441,11.395874,,1.307631,7.996837,26.18473,13.582253,37313.24,
10/31/2017,24.077213,33925.499714,38542.8978,27034.93888,0.946152,4.523716,0.793307,19.224892,,0.924609,7.261806,42.71104,13.92,26694.4,
01/31/2018,26.131627,27930.359441,32459.7304,25386.5,1.072974,4.698135,0.899381,10.744832,,1.080147,9.864079,80.047,16.4,32018.8,
04/30/2018,10.9441,33663.589993,36726.96842,30292.04544,1.087889,4.744051,0.900189,13.096546,,1.085977,10.033034,57.632837,17.05,32908.35,
07/31/2018,8.964413,31232.939475,34318.13235,28991.97021,0.976781,4.632,0.791754,9.744887,,0.981943,8.642119,34.900093,15.44,30014.08,
10/31/2018,8.147173,30975.154194,32445.42792,28573.91136,1.021741,7.449622,0.754466,7.691317,363.284643,0.939866,6.723105,16.693581,15.25,28996.75,
01/31/2019,8.004658,28156.331122,31210.28,24457.77906,1.174385,,0.750214,7.197048,124.187396,0.97937,6.622007,15.31655,15.59,30097.02,
04/30/2019,10.673403,30630.404837,31746.964994,29375.231048,1.169374,,0.745779,5.793256,28.722755,0.992479,6.553248,14.847152,15.81,30184.26,
07/31/2019,9.427754,28704.09199,30734.126112,27236.944663,1.073673,,0.669062,5.132006,21.776084,0.93212,6.906152,18.976619,14.37,27838.7,
10/31/2019,12.502352,27933.762059,31542.916644,25994.404552,1.241931,,0.761567,5.495583,18.749515,1.076113,8.231174,24.609529,16.41,31352.54,
01/31/2020,10.244161,30893.255307,32913.797965,28761.991377,1.04785,,0.647849,5.251446,22.280494,1.048316,7.629972,24.966102,13.93,29909.49,
04/30/2020,8.786348,26411.573031,31330.676172,21985.715292,0.795615,,0.480741,5.009853,93.705353,0.936215,9.672923,,10.06,25642.92,
07/31/2020,9.952095,25277.826836,27636.335426,24283.119252,0.78569,,0.474713,4.385088,29.135281,0.919813,9.015187,,9.87,24824.82,
09/06/2020,9.66976605275709,,,,0.763400816851008,,0.46124590509331,4.26068804132632,28.3087487094764,0.906607075814962,8.88575900103014,,9.59,24468.41836917,
10/31/2020,6.93420101229212,,,,0.774824270824917,,0.459295274448854,3.8622633910592,,0.910979907635857,5.30376565392771,11.6558405486412,,,
01/31/2021,6.53715064758009,,,,0.777273464094667,,0.458576220379744,3.88259109311741,,0.90955371440918,5.29862338881464,10.8876419586074,,,
