Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2005,,22.075128,12.205194,16.965166,16.413671,,52.222378,29.391647,22.277441,56.710531,22.04413,16.049274,15.630145,15.630145,,27.194795,23.839702,16.812483,
03/31/2006,,20.521769,11.721521,16.241612,15.623572,,50.936555,24.524139,17.652325,,17.423075,11.477108,10.817794,10.817794,,34.126968,32.631575,13.825193,
06/30/2006,,21.236223,11.903656,16.695441,15.960089,,50.628436,26.468988,19.663677,32.808616,19.275025,14.483167,14.160869,14.160869,,24.860451,25.122516,15.901149,
09/30/2006,,21.130998,11.611662,16.375776,17.219644,,51.522614,30.927598,23.671763,99.301179,19.799865,14.828226,11.895057,11.895057,,25.109463,24.317639,15.992438,
12/31/2006,,18.46407,10.386988,14.615424,15.936442,,52.785833,20.97273,14.240846,,14.299319,8.727854,9.515586,9.515586,,38.96315,45.905602,9.988027,
03/31/2007,,20.050474,11.713766,15.986569,16.86056,,51.486178,27.159403,20.182725,43.936907,20.390349,14.946108,15.389911,15.389911,,26.70009,25.527581,14.932073,
06/30/2007,,20.661921,12.062363,16.460747,17.123518,,51.502521,27.432519,20.533314,27.824891,20.209618,14.742217,15.008286,15.008286,,27.05346,24.953283,15.506094,
09/30/2007,,21.712991,12.576514,17.179786,16.971963,,51.10069,34.903013,27.769834,59.570258,20.48633,15.087387,15.735682,15.735682,,26.35388,23.945811,16.51364,
12/31/2007,,24.096245,14.1712,19.492475,20.102448,,51.350565,28.016019,21.261755,72.87763,21.490157,15.881184,15.919408,15.919408,,26.100193,25.701088,17.903248,
03/31/2008,,23.415137,14.26623,19.111126,19.861552,,51.125148,28.530589,21.841865,37.132097,21.883939,15.778296,15.80978,15.80978,,27.900109,25.318869,17.486689,
06/30/2008,,23.750442,14.485055,19.486242,20.173978,,51.042616,28.609844,22.073617,33.589238,22.108981,16.005448,16.064605,16.064605,,27.606574,23.519926,18.164355,
09/30/2008,,24.242925,14.787734,19.859322,18.884134,,51.431088,28.477891,21.696245,,21.492282,15.470321,15.372044,15.372044,,28.019183,,,
12/31/2008,,25.131826,15.334768,20.528324,20.111992,,53.602787,31.05079,24.332667,213.180474,24.519456,18.00214,18.002948,18.002948,,26.580182,25.632558,18.689896,
03/31/2009,,23.855847,14.991384,19.638943,19.473753,,51.855522,27.619652,20.87926,-295.605293,20.368921,15.011857,15.008812,15.008812,,26.300189,30.337038,16.61869,
06/30/2009,,23.265719,14.095222,18.34398,18.286619,,52.750411,30.227248,23.719918,,23.567852,18.607503,18.735122,18.735122,,21.047098,23.393869,17.822968,
09/30/2009,,24.440738,14.306354,19.223881,18.809753,,51.94735,29.085546,23.164903,66.575956,23.023892,16.111697,16.715734,16.715734,,30.021834,25.812479,18.131978,
12/31/2009,,24.651062,14.752603,19.716028,19.563906,,52.026582,29.725518,23.269306,13.211181,22.927481,16.484886,16.50565,16.50565,,28.099884,27.794087,17.799524,
03/31/2010,,25.563549,15.403316,20.460883,20.235662,,51.926006,30.288088,23.334909,64.419029,23.167037,16.138133,16.133038,16.133038,,30.340105,29.245193,18.08744,
06/30/2010,,23.888908,13.848874,18.284827,18.211373,,51.772547,30.405132,23.431648,14.380584,22.918238,16.30701,16.340287,16.340287,,28.847016,28.176405,17.157873,
09/30/2010,,24.913938,13.902273,19.114285,17.209052,,51.90394,27.702829,21.915337,-118.554894,22.107576,15.644554,21.177453,21.177453,,29.234421,29.215371,17.635239,
12/31/2010,,25.984594,13.745197,18.636744,16.91438,,53.016903,29.113385,22.425455,-44.058366,22.157975,17.061626,17.151799,17.151799,,23.000066,29.755384,18.252778,
03/31/2011,,25.984947,13.807399,18.803654,17.112416,,52.103123,29.26838,22.910236,12.757714,22.292189,16.184094,16.233885,16.233885,,27.40016,29.11527,18.41936,
06/30/2011,,26.170546,13.918937,19.122545,17.366352,,52.733778,29.716779,23.420458,23.26576,22.871027,16.787309,17.032979,17.032979,,26.600107,26.552323,19.221658,
09/30/2011,,24.769061,12.658595,18.160486,17.941267,,51.159326,27.406961,20.773813,2.177656,19.810772,14.337075,15.088164,15.088164,,27.629902,31.172986,17.047805,
12/31/2011,,25.361379,11.338728,15.634942,15.551552,,50.934524,26.03747,18.995574,,18.237222,13.933234,13.93191,13.93191,,23.600016,36.665906,16.0624,
03/31/2012,,25.002869,11.114925,15.514137,15.294837,,51.234518,27.094039,20.415628,,19.722195,14.594403,14.618765,14.618765,,26.000107,31.971206,17.00915,
06/30/2012,,24.774486,10.91085,15.475221,15.141555,,52.164572,28.613351,22.671608,-67.625406,21.132778,15.732203,16.503966,16.503966,,25.555441,29.175961,17.546292,
09/30/2012,,26.10132,10.737103,16.034979,15.404302,,50.88968,26.25211,19.776309,-113.408243,18.40366,13.929842,14.692425,14.692425,,24.309392,32.694307,17.567674,
12/31/2012,,33.322413,13.299903,18.65868,14.16599,,52.948807,27.414177,20.634178,267.155495,19.245213,14.222194,32.914358,32.914358,,26.100094,35.978437,21.33353,
03/31/2013,,33.467783,13.291725,18.636244,14.181105,,50.896407,25.883947,19.053028,,18.020171,13.803412,13.779266,13.779266,,23.400218,34.887533,21.7917,
06/30/2013,,33.328544,13.19325,18.689549,14.180043,,51.639772,26.441687,19.708778,,18.46688,14.219473,14.690665,14.690665,,23.000135,33.049803,22.313526,
09/30/2013,,28.189649,11.004875,16.217414,12.342401,,51.737268,10.438791,3.664921,,2.855783,4.331271,4.331271,4.331271,,,105.90661,-1.665053,
12/31/2013,,19.674052,7.937539,11.866886,12.01248,,51.364764,25.806452,18.759305,,17.816377,13.449132,13.449132,13.449132,,24.512535,39.055585,11.990236,
03/31/2014,,19.195697,7.961081,11.756699,11.790627,,50.820463,24.662162,18.388031,,17.519305,13.851351,13.851351,13.851351,,20.936639,36.765472,12.138308,
06/30/2014,,19.317412,8.138209,12.012996,12.059806,,51.506722,39.823829,20.676866,39.722627,19.61057,15.113584,15.113584,15.113584,,22.931442,32.274365,13.08284,
09/30/2014,,23.476969,9.635713,14.31456,13.783763,,50.090827,24.977293,18.210718,320.792079,17.120799,13.669391,13.669391,13.669391,,20.159151,34.824233,15.301295,
12/31/2014,,22.666798,7.531353,10.64694,10.397522,,50.950756,23.793272,17.01609,,13.895661,11.506582,11.506582,11.506582,,17.192982,49.028136,11.55369,
03/31/2015,,17.299984,5.322744,8.411287,8.224877,,50.999512,21.014139,14.285714,-419.047619,10.970258,10.531448,10.531448,10.531448,,4.0,54.468056,7.877019,
06/30/2015,,12.90578,4.131498,7.295492,7.077927,,37.628205,13.974359,4.391026,,1.25,1.987179,1.987179,1.987179,,,203.395161,-13.343952,
09/30/2015,,11.377589,3.539868,7.229321,6.649929,,46.747303,19.973848,9.676365,,6.21118,5.916966,5.916966,5.916966,,4.736842,69.939779,3.420128,
12/31/2015,,11.194273,3.088664,6.057121,5.865274,,47.153382,21.466845,11.788346,0.320856,8.908238,7.669123,7.669123,7.669123,,13.909774,61.010803,4.364557,
03/31/2016,,10.927487,2.970896,5.763447,5.702917,,48.35344,24.323443,15.194001,17.027559,12.259537,11.020541,11.020541,11.020541,,10.106383,41.48803,6.393888,
06/30/2016,,14.890415,4.286656,7.423087,7.470238,,48.373984,24.6404,16.135084,485.897436,13.195747,12.195122,12.195122,12.195122,,7.582938,36.0602,9.520902,
09/30/2016,,13.191863,3.724764,6.78542,6.47701,,48.034664,11.420613,2.971216,,0.278552,0.588053,0.588053,0.588053,,,741.878211,-84.675696,
12/31/2016,,17.682021,5.198157,8.521816,8.721039,,49.691992,36.721424,27.754962,,23.682409,19.233402,19.233402,19.233402,,18.786127,27.675573,12.78842,
03/31/2017,,16.827692,5.22271,8.558126,8.793107,,48.231728,23.812732,15.021893,-20.408163,12.192657,11.586393,11.586393,11.586393,,4.972376,45.324299,9.200659,
06/30/2017,,8.387986,2.510209,4.236828,4.652956,,49.522241,1.84514,-7.347611,-453.374233,-13.311367,-4.349259,-4.349259,-5.403624,,,,,
09/30/2017,,11.38849,3.477574,5.645465,5.817196,,49.084018,23.0259,13.992419,,10.296905,10.32849,10.32849,9.128238,,,57.646761,4.823394,
12/31/2017,,2.238664,1.011533,2.499641,1.696479,,50.422078,17.077922,7.62987,,3.409091,-4.415584,-4.415584,-5.649351,,229.52381,,,
03/31/2018,,-0.743215,0.11945,1.885683,-0.87339,,38.038844,17.503553,4.405495,,0.142113,-0.284225,-0.284225,-1.184273,,300.0,,,
06/30/2018,,4.283645,1.696236,3.346951,0.53112,,47.124825,25.245442,11.968209,59.131134,15.12389,13.884993,13.884993,12.996727,,8.191654,36.128957,2.736009,
09/30/2018,,1.096854,0.678758,1.340878,-1.047608,,47.558483,25.936861,13.08199,10.751819,9.425392,-3.066091,-3.066091,-3.929139,,132.53012,,,
12/31/2018,,4.742706,1.93176,3.410952,1.506885,,47.427885,34.879808,21.346154,60.462963,17.163462,14.399038,14.399038,13.485577,,16.106443,36.926373,2.991396,
03/31/2019,,4.937087,2.011738,3.522866,2.611633,,47.056019,16.662694,3.241955,-185.185185,0.071514,0.476758,0.476758,-0.429082,,,,,
06/30/2019,,4.13149,1.760663,3.144246,2.968638,,47.678161,27.609195,14.390805,158.333333,10.574713,10.367816,10.367816,9.494253,,1.956522,50.385407,2.049822,
09/30/2019,,5.818182,2.33181,4.209957,4.093879,,49.43281,14.485166,2.421466,,-0.04363,3.534031,3.534031,2.705061,,,168.043185,-3.958876,
12/31/2019,,4.031337,1.737157,3.325751,3.156134,,46.816568,25.207101,11.857988,,9.325444,6.579882,6.579882,5.680473,,29.441624,89.237742,0.433863,
03/31/2020,,4.942375,2.024238,3.604626,3.67647,,40.747708,22.078533,8.699741,403.448276,4.702563,4.302845,4.302845,3.409358,,8.5,148.200731,-2.382261,
06/30/2020,,3.652247,1.711993,3.160583,3.094802,,43.06096,23.942931,9.286641,-54.141414,6.433204,7.418936,7.418936,7.185473,,,80.535794,0.710881,
