Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2006,,,,,,,92.298851,20.91954,17.011494,,17.241379,10.689655,3.218391,3.218391,,38.0,,,
09/30/2006,,,,,,,91.212989,16.809933,13.276027,,12.129895,8.787011,8.787011,8.787011,,27.559055,0.0,,
12/31/2006,,,,,,,91.958763,23.092784,18.865979,,15.051546,9.484536,9.484536,9.484536,,36.986301,0.0,,
03/31/2007,,,,,,,91.007905,19.565217,15.810277,8.450704,13.735178,8.498024,8.498024,8.498024,,38.129496,0.0,,
06/30/2007,,,,,,,90.545455,19.818182,16.090909,,14.0,8.727273,8.727273,8.727273,,37.662338,0.0,,
09/30/2007,,11.139601,4.048038,,7.903685,,91.694079,19.983553,16.447368,36.094675,15.542763,9.621711,9.621711,9.621711,,38.095238,6.119658,10.457896,
12/31/2007,,11.392226,4.034236,8.924377,7.994962,,92.248062,22.577519,18.313953,9.677419,16.763566,10.077519,10.077519,10.077519,,39.884393,6.846154,10.612297,
03/31/2008,,10.326478,3.486114,7.998704,7.010809,,94.071146,15.513834,11.166008,,6.916996,4.150198,4.150198,4.150198,,40.0,16.857143,8.585729,
06/30/2008,,10.392975,3.4491,7.908188,7.285685,,92.932862,19.169611,15.106007,,14.134276,8.657244,8.657244,8.657244,,38.75,7.22449,9.642136,
09/30/2008,,10.780617,3.642025,8.277519,7.156861,,90.212072,24.06199,20.228385,480.0,18.597064,11.582382,11.582382,11.582382,,37.719298,5.014085,10.240068,
12/31/2008,,-36.667805,-10.722843,-21.818958,-18.672959,,94.291987,-140.614709,-145.773875,-1253.719008,-147.639956,-148.84742,-148.84742,-148.84742,,,,,
03/31/2009,,-36.206897,-10.569427,-21.724763,-19.977435,,91.009989,14.650388,9.877913,-21.621622,8.213097,4.994451,4.994451,4.994451,,39.189189,15.555556,-30.574713,
06/30/2009,,-35.666721,-10.80815,-21.464219,-19.697686,,92.608696,21.304348,16.413043,-9.433962,13.804348,7.717391,7.717391,7.717391,,44.094488,30.253521,-24.876282,
09/30/2009,,-35.611285,-11.170657,-21.199247,-19.555984,,91.240157,24.80315,20.275591,-20.0,17.224409,10.23622,10.23622,10.23622,,40.571429,6.884615,-33.159585,
12/31/2009,,11.650099,3.096433,8.029213,6.833727,,90.799562,21.029573,16.210296,73800.0,12.814896,7.995619,7.995619,7.995619,,37.606838,9.808219,10.507432,
03/31/2010,,11.732283,3.132062,8.71112,8.579695,,93.227991,19.638826,14.672686,,9.255079,5.643341,5.643341,5.643341,,39.02439,44.0,6.570079,
06/30/2010,,12.337165,3.462738,9.54569,9.340767,,91.900312,22.11838,17.860852,48.837209,14.641745,9.865005,9.865005,9.865005,,32.624113,24.210526,9.350272,
09/30/2010,,13.506681,4.031258,10.326347,10.100539,,92.58216,30.234742,26.197183,148.979592,22.065728,14.647887,14.647887,14.647887,,33.617021,13.615385,11.667695,
12/31/2010,,13.52364,4.038789,10.212406,8.588079,,92.315902,19.423693,14.621131,,11.205977,8.32444,8.32444,8.32444,,25.714286,26.769231,9.903465,
03/31/2011,,14.829882,4.211742,10.913254,10.828951,,94.222689,20.693277,15.966387,33.333333,12.184874,7.563025,7.563025,7.563025,,37.931034,36.111111,9.474647,
06/30/2011,,15.777611,4.52879,11.496916,11.477279,,93.486239,25.229358,21.100917,45.669291,17.981651,10.458716,10.458716,10.458716,,41.836735,21.973684,12.310688,
