Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
08/31/2007,,,,,21.379,21.379,,,,,,,,,,,,,
11/30/2007,,16.9,,6.67156348373558,18.239,18.239,,40.0,,,,45.7544910179641,,,,,,,
02/29/2008,,24.0,20.931999,-0.989626415094336,17.934,17.934,,-12.5,,,,,,,,,,-12.7833375,
05/31/2008,,23.8,22.999001,-0.281105990783416,18.631,18.631,,-6.38297872340425,,,,,,,,,,-3.36554201680673,
08/31/2008,,26.333,18.878,0.135149206349203,18.878,18.878,,-26.9230769230769,,,,,,,,,,-28.3104849428474,
11/30/2008,,24.325,19.406,0.154778554778552,12.825,12.825,,-16.6666666666667,,,,,,,,,,-20.2219938335046,
02/28/2009,,20.6,20.796,3.83823529411765,16.724,16.724,,-2.91262135922329,,0.256880733944942,,3.46144430844554,,,,-2.99632352941176,,0.951456310679602,
05/31/2009,,24.48,28.07,4.36545801526718,19.618,20.268,,13.4453781512605,,-4.04712041884817,,-0.056423611111103,,-1.02702702702703,,-19.8696741854637,,14.6650326797386,
08/31/2009,,29.02,20.924,-3.6566371681416,20.924,20.924,,-29.3286219081272,,-8.31291691934506,,-9.95028680688337,,-0.470430107526893,,-16.0373599003736,,-27.8980013783598,
11/30/2009,,29.7,26.485,4.66079295154186,24.535,26.485,,-10.6529209621993,,1.20972405338515,,-3.3867151956324,,-1.91117092866757,,-17.0439330543933,,-10.8249158249158,
02/28/2010,,31.857,31.729,1.15890461067789,27.518,28.948,,-1.31578947368421,,-3.5079122001021,,-6.74363327674024,,2.60810810810812,,-11.320373030162,,-0.401795523746744,
05/31/2010,,33.183,37.367,1.35222672064777,24.067,31.5836,,11.8210862619808,,-8.55738539565668,,-8.91476105366896,,-0.480105228543254,,-22.5489795918367,,12.608865985595,
08/31/2010,,42.457,39.145,-0.0611268036104227,10.319,25.57645,,-8.57142857142856,,-17.6782522343595,,-8.87210893822349,,-7.31845153998306,,-55.9626758909316,,-7.80083378477047,
11/30/2010,,44.18,38.799,1.41917816034574,30.266,31.52895,,-12.0879120879121,,2.94032023289665,,6.97221711529519,,1.7538577342868,,-34.0866831521843,,-12.1797193300136,
03/31/2011,,,51.414,,33.521,40.56375,,,,,,,,,,,,,
06/30/2011,,,80.411,,45.66,45.686,,,,,,,,,,,,,
09/30/2011,,,61.113,,49.787,49.1357,,,,,,,,,,,,,
12/31/2011,,,55.142,0.0592920353982239,44.486,44.5679,,0.0,,,,,,,,,,,
03/31/2012,,55.3,54.32,-1.69442060085837,43.966,43.94715,,-8.11965811965813,,-6.0208664569963,,-4.53676814988291,,-2.50712250712251,,-7.24237769652152,,-1.77215189873417,
06/30/2012,,60.45,61.32,0.519101852671141,37.546,50.94705,,-0.608519269776877,,9.54069380005783,,4.94724045708729,,1.02040816326531,,-19.3132019107472,,1.43920595533498,
09/30/2012,,62.36,60.81,-1.83984624171903,48.274,50.43655,,-2.97029702970297,,-2.703552708212,,-0.849541284403671,,2.2622478386167,,-4.43236409608091,,-2.48556767158434,
12/31/2012,,66.125,63.94,1.55948143337472,54.452,54.75685,,-2.62172284644195,,1.33652312599682,,1.18663194444444,,-1.86535764375876,,2.13723154498248,,-3.30434782608696,
03/31/2013,,65.425,69.89,-2.28510473235067,58.937,52.958,,5.16605166051659,,-3.64342735497605,,-2.91622574955908,,0.992592592592595,,-4.0501876172608,,6.82460833014903,
06/30/2013,,64.7,70.486,1.05721003134798,61.053,55.90375,,9.84848484848484,,4.28977730077811,,3.73665480427045,,,,7.15276145710929,,8.94281298299846,
09/30/2013,,64.5,63.75,1.40222329551925,55.31,49.936,,-0.934579439252337,,-0.150148528220357,,1.09139784946237,,,,1.04474115717968,,-1.16279069767442,
12/31/2013,,64.84,58.035,1.64687829964374,47.257,41.78825,,-11.4391143911439,,-5.31502590673576,,-1.21837088388215,,0.0585651537335377,,-5.36705461056402,,-10.4950647748304,
03/31/2014,,56.1,54.372,0.850349438500081,80.399,47.146,,-5.34979423868312,,0.195337114051671,,-3.33223259583922,,,,-6.60714058907955,,-3.08021390374332,
06/30/2014,,59.467,64.556,3.08200709579321,107.66,56.803,,10.4417670682731,,-9.66224489795918,,1.91915303176131,,2.92035398230089,,-1.54215456674474,,8.55768745690887,
09/30/2014,,56.243,51.724,-0.430860534124629,51.714,51.724,,-9.65092402464065,,0.449438202247197,,2.82602118003025,,0.970588235294113,,6.55477855477854,,-8.03477766122007,
12/31/2014,,53.75,55.531,-1.99709626808002,44.34,48.2554,,1.87110187110187,,28.8670620212503,,5.43420028505292,,2.29289940828404,,22.9682800109379,,3.31348837209302,
03/31/2015,,55.844,57.102,0.948520937379944,43.827,51.7057,,-0.199600798403194,,16.5473469245675,,2.89223416965352,,-0.363372093023256,,20.4063758977054,,2.2527039610343,
06/30/2015,,62.288,63.511,-0.0321428175581024,56.017,56.017,,0.900900900900902,,1.38318564944888,,3.06840958605665,,3.16981550559532,,3.32860520094563,,1.9634600565117,
09/30/2015,,59.775,65.726,-0.177901578458676,64.398,62.85153,,11.317254174397,,12.2159938287478,,12.0530434782609,,8.53583488872935,,21.5985267034991,,9.95566708490172,
12/31/2015,,61.289,68.268,0.0828849842481852,59.406,59.999,,12.0543293718166,,3.80598455598457,,3.06229343121412,,3.74552925170069,,3.28711147648006,,11.3870351939173,
03/31/2016,,63.325,68.241,0.342959964012586,60.367,60.545,,8.10810810810812,,4.48639213911695,,6.03483288338868,,2.98766844207724,,4.59866798792432,,7.76312672720094,
06/30/2016,,69.875,74.899,1.44949798215358,66.957,66.957,,7.24233983286909,,8.72923875432527,,7.59906862961816,,3.13093017459631,,7.74456958539173,,7.18998211091234,
09/30/2016,,70.138,73.16,-0.23451200403997,65.281,64.98915,,5.1912568306011,,3.92917369308601,,3.43001060828024,,2.9363952431749,,5.47479991347611,,4.30864866406226,
12/31/2016,,70.725,76.345,0.584313200119549,68.25,68.25,,7.42705570291778,,3.11947626841244,,2.76713286713286,,0.477672709519096,,3.38053662691652,,7.9462707670555,
03/31/2017,,78.388,80.509,-0.882559092300155,72.951,72.951,,3.52941176470589,,-0.303816793893127,,-1.14020297974795,,-0.406688061617463,,-2.7511961722488,,2.70577129152421,
06/30/2017,,80.914,87.468,1.02724730323612,81.266,80.754474,,5.67296996662958,,4.45827338129497,,4.93596500640665,,-0.383162849872767,,7.76033157025098,,8.09995798007762,
09/30/2017,,88.243,91.691,-0.202323780015498,85.153,85.153,,2.98661174047374,,0.583897158322056,,-0.724829685632353,,0.214987208369944,,4.47630522088354,,3.90739208775768,
12/31/2017,,93.35,106.418,0.34589733982765,64.602,99.102,,15.2304609218437,,8.0748344370861,,0.0766570605187376,,0.974093693097164,,0.145588235294123,,13.998928762721,
03/31/2018,,115.667,121.09,0.952873563218383,115.092,113.491,,5.22088353413654,,1.00664652567976,,-0.156149732620322,,1.62016243162954,,-2.03396260881174,,4.68845911106885,
06/30/2018,,118.375,119.101,1.97921348314607,116.829,119.290083,,1.24610591900312,,0.00634005763688512,,3.15977476503712,,1.52766229006863,,7.99710620109248,,0.613305174234424,
09/30/2018,,117.875,123.179,-0.573888888888882,123.832,116.066096,,4.40835266821347,,1.96705202312138,,0.643896111917485,,0.279118886540696,,1.2888178913738,,4.49968186638388,
12/31/2018,,118.222,117.002,0.524735964424674,152.132,110.4258,,0.846805234796006,,-21.738176426983,,-0.358110520677988,,-0.136030407948207,,-3.89710610932476,,-1.03195682698652,
03/31/2019,,123.714,132.582,0.0129264029859843,178.192,127.0,,10.7142857142857,,-5.50007842317143,,1.84520283322601,,-1.99828367794092,,-5.34797297297297,,7.16814588486347,
06/30/2019,,129.75,131.715,0.289769121120365,125.69,125.69,,2.18978102189782,,1.51873350923482,,1.4995183713764,,2.07488924308789,,5.58495297805642,,1.51445086705203,
09/30/2019,,135.375,143.897,1.42809364548495,136.983,136.983,,6.12760581174984,,3.32169448010269,,2.83605030274802,,1.92444179667623,,2.32146892655368,,6.29510618651892,
12/31/2019,,138.0,142.603,1.03418115315422,122.783,135.799466,,4.04984423676012,,1.82377959429584,,1.06384443455153,,2.60961161677538,,-10.238202247191,,3.33550724637682,
03/31/2020,,145.333,162.714,0.127327327327321,148.125,165.49238,,12.3595505617977,,2.40591133004925,,1.14815223386652,,1.51434206296214,,-0.399248870768553,,11.9594310996126,
06/30/2020,,143.167,149.124,-0.282877856165626,115.123,131.249277,,5.41989279332936,,3.94927536231885,,3.46274554371487,,1.10569760910444,,11.0108761329305,,4.16087506199054,
09/30/2020,,152.333,,,,,,,,,,,,,,,,,
12/31/2020,,155.167,,,,,,,,,,,,,,,,,
