Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1997,41902.475733,-1506.750977,0.0,0.0,1735.869019,42131.593775,8102.719971,21.423288,0.041201,4.016304,16.98971,27.352512,23.596618,106.632566,47368.854275,47597.972317,42.323914,,
12/31/1997,40091.898885,-1761.077026,0.0,0.0,1923.596008,40254.417868,8618.520141,22.319331,0.047786,3.487214,14.577143,22.501877,22.60077,141.177007,41871.9945,42034.513482,40.41316,,
03/31/1998,37784.175362,-1704.732056,0.0,0.0,1854.057007,37933.500313,8811.497192,21.041339,0.048877,3.118231,12.840467,19.547305,19.799887,107.008543,42711.940796,42861.265747,38.024684,,
06/30/1998,34099.551542,-1781.251953,0.0,0.0,1942.69397,34260.993559,9188.742126,21.14211,0.056703,2.708958,11.027083,16.731574,17.274004,140.961798,38581.806767,38743.248783,34.31796,,
09/30/1998,27772.561272,-3867.240967,0.0,0.0,4217.806091,28123.126396,12169.538147,34.65872,0.149976,2.230395,9.130725,14.22198,13.412876,108.320445,28529.326897,28879.892021,25.75859,,
12/31/1998,25326.9585,-3956.694,0.0,0.0,4081.144,25451.4085,12200.219,33.4514,0.16035,2.15406,8.863244,14.66705,10.524635,47.940027,25877.621,26002.071,23.301437,,
03/31/1999,32924.007,-3902.836,0.0,0.0,3840.111,32861.282,11953.448,32.125551,0.116858,2.960926,12.616778,22.544942,13.43037,61.397582,33699.823875,33637.098875,30.036417,,
06/30/1999,34874.956563,-4022.846,0.0,0.0,3829.467,34681.577563,11974.257,31.980832,0.110418,3.403935,15.397029,31.269399,15.151308,60.877078,35889.753187,35696.374187,31.667179,,
09/30/1999,34262.15425,-4021.531,0.0,0.0,4304.873,34545.49625,12590.985,34.190121,0.124615,3.634249,17.42681,41.01787,17.231117,73.844328,35240.896688,35524.238688,31.413907,,
12/31/1999,31762.877375,-4389.837,0.0,0.0,3884.966,31258.006375,11605.994,33.473789,0.124287,3.508454,17.890179,53.806467,16.419759,45.691396,31775.84225,31270.97125,27.616447,,
03/31/2000,43533.0135,-4299.436,0.0,0.0,3882.575,43116.1525,11722.411,33.12096,0.090049,4.933018,25.811085,80.804353,25.176998,67.638743,44105.3865,43688.5255,37.883728,,
06/30/2000,42537.59325,-3695.676,0.0,0.0,4068.304,42910.22125,11968.262,33.992438,0.09481,4.819032,23.743182,73.884797,22.792518,53.545876,43260.634875,43633.262875,37.639356,,
09/30/2000,47128.1865,-3750.87,0.0,0.0,4054.137,47431.4535,12186.697,33.266906,0.085474,5.210942,24.981739,71.635628,23.238031,50.838973,47884.226812,48187.493812,41.421088,,
12/31/2000,45782.204688,-3040.15,0.0,605.313,4165.268,47512.635687,13065.797,31.879173,0.087667,4.943331,22.869309,58.888914,24.757188,79.701796,46549.125062,48279.556062,41.47945,,
03/31/2001,33024.700428,-2526.781982,0.0,622.411011,4719.577026,35839.906483,13741.25293,34.346046,0.131685,3.417335,14.853697,36.669705,18.077334,78.406965,33495.144589,36310.350643,31.260496,,
06/30/2001,30214.8873,-1505.515,0.0,622.196,7837.9,37169.4683,16534.502,47.403303,0.210869,3.154229,15.533633,44.121415,24.299684,-131.678984,30538.94805,37493.52905,32.384243,,
09/30/2001,26310.404,-1483.742,0.0,634.5,7805.61,33266.772,16708.688,46.715876,0.234637,2.566654,12.091732,32.257405,20.426737,-106.269575,26481.8704,33438.2384,28.891451,,
12/31/2001,31645.1555,-1617.701,0.0,636.899,7230.89,37895.2435,16246.27,44.508001,0.190813,2.736113,11.973436,29.86643,21.575451,-127.925339,31867.3733,38117.4613,32.90146,,
03/31/2002,33945.08082,-1421.185,0.0,645.76,7315.439,40485.09482,16408.967,44.581959,0.180695,2.862002,13.210543,33.067899,22.548837,-190.72316,34180.53728,40720.55128,35.076265,,
06/30/2002,26850.778139,-1712.404,0.0,649.333,8042.76,33830.467138,17208.359,46.737519,0.237737,2.433901,10.426072,22.60085,15.579779,81.357407,27037.1925,34016.8815,29.29369,,
09/30/2002,22332.22206,-1558.289,0.0,649.044,7518.676,28941.65306,16869.407,44.569889,0.259787,2.100775,9.509651,21.382414,12.371924,38.443409,22378.18176,28987.61276,24.921299,,
12/31/2002,24503.66157,-1736.016,0.0,553.527,7164.082,30485.25457,13323.747,53.769274,0.235002,2.236125,,,,,24461.61366,30443.20666,26.182299,,
03/31/2003,22132.31076,-1470.273,0.0,554.886,7168.271,28385.19476,13331.369,53.769954,0.252536,2.076905,,,,,22197.11781,28450.00181,24.374347,,
06/30/2003,27714.94798,-3217.852,0.0,547.433,8675.415,33719.94398,14923.212,58.133698,0.257278,2.44451,,,,,28019.87168,34024.86768,28.938494,,
09/30/2003,28335.4896,-2018.213,0.0,397.386,7135.13,33849.7926,13214.108,53.996305,0.210788,2.452732,,,,,29391.142,34905.445,28.909505,,
12/31/2003,32063.07456,-3108.973,0.0,398.33,7508.586,36861.01756,13788.205,54.456588,0.2037,2.625833,12.739822,27.871825,15.921317,28.575872,33267.95424,38065.89724,31.454171,,
03/31/2004,37618.18525,-2833.005,0.0,403.116,5975.34,41163.63625,12096.14,49.398734,0.145161,3.001837,13.809603,28.411032,16.894877,28.885126,39067.261,42612.712,34.933878,,
06/30/2004,37502.792563,-2559.101,0.0,395.988,4438.777,39778.456563,10707.051,41.456578,0.111587,3.047345,13.615555,26.530202,18.114005,34.666359,38955.757449,41231.421449,33.681889,,
09/30/2004,39628.29133,-2540.349,0.0,400.622,4383.479,41872.04333,10708.657,40.933975,0.104687,3.362854,14.547749,27.175468,20.493118,46.109983,41314.00297,43557.75497,35.560545,,
12/31/2004,39400.186338,-2997.425,0.0,416.438,4660.052,41479.251338,11193.227,41.632784,0.112347,3.50088,14.111392,25.424231,19.628643,46.224,41004.3309,43083.3959,35.241405,,
03/31/2005,41525.018971,-3040.024,0.0,436.296,4568.307,43489.597971,11481.861,39.787165,0.105044,3.62745,14.239743,24.635784,19.639508,48.787014,43258.1572,45222.7362,36.90723,,
06/30/2005,44675.617733,-2913.48,0.0,445.937,4470.528,46678.602733,11670.75,38.305405,0.095773,3.716053,13.959071,22.954842,18.402818,42.465589,46549.85308,48552.83808,39.672346,,
09/30/2005,49707.274889,-3002.992,0.0,470.465,4418.122,51592.869889,12164.704,36.31919,0.085634,3.86362,14.02643,21.891031,17.343154,35.323277,51971.58274,53857.17774,43.790435,,
12/31/2005,57202.124889,-3495.681,0.0,505.182,4388.338,58599.963889,12485.105,35.148587,0.074886,4.09527,14.250895,21.223789,18.551804,37.415151,59918.234,61316.073,49.762019,,
03/31/2006,74668.118642,-3233.842,0.0,548.775,4437.352,76420.403642,13117.54,33.827623,0.058065,4.965883,16.593976,23.672738,22.679807,47.014633,78517.31979,80269.60479,64.77015,,
06/30/2006,77092.625891,-2108.283,0.0,0.0,5350.122,80334.464891,14444.224,37.039871,0.066598,4.825695,15.635494,21.639951,20.679846,40.698588,81132.07347,84373.91247,67.847955,,
09/30/2006,73084.695307,-1901.219,0.0,0.0,5165.349,76348.825307,14764.81,34.984189,0.067655,4.264355,13.182476,17.712701,17.376832,33.482263,77163.21098,80427.34098,64.800402,,
12/31/2006,74395.75087,-2998.873,0.0,0.0,5985.942,77382.81987,16405.825,36.486687,0.077355,4.023968,11.982905,15.804159,15.601848,30.919033,78195.238,81182.307,65.695942,,
03/31/2007,81438.793268,-2590.905,0.0,0.0,5579.583,84427.471268,16939.637,32.938032,0.066087,4.127299,11.926898,15.545586,15.555944,29.277108,85441.5281,88430.2061,71.635863,,
06/30/2007,101253.798178,-2884.587,0.0,0.0,5291.353,103660.564178,18130.007,29.185609,0.051045,4.842175,13.614805,17.628934,18.289217,35.332286,105402.98034,107809.74634,86.958993,,
09/30/2007,125566.083825,-3238.119,0.0,0.0,5304.161,127632.125825,19321.881,27.451577,0.041558,5.703287,15.7941,20.445904,21.359992,40.841562,130599.84,132665.882,106.727651,,
12/31/2007,117612.777792,-3169.033,,61.881,5466.101,119971.726792,20403.87,26.789531,0.045562,5.15419,14.245887,18.549904,18.449576,33.593141,121978.70163,124337.65063,100.342998,,
03/31/2008,103798.564389,-3153.439,0.0,50.455,5732.875,106428.455389,21565.978,26.582959,0.053866,4.41575,12.466103,16.354162,15.930886,29.971791,107292.228,109922.119,89.204274,,
06/30/2008,128872.734931,-2899.893,0.0,61.253,5366.578,131400.672931,22404.247,23.953396,0.040841,5.212369,14.911402,19.648772,19.303309,37.273086,132163.50147,134691.43947,109.537322,,
09/30/2008,93408.763805,-3493.419,,73.588,5739.181,95728.113805,23610.525,24.307723,0.059953,3.606566,10.476191,13.819032,13.041651,24.743168,95660.25,97979.6,80.028983,,
12/31/2008,50542.02,-3692.0,0.0,72.0,5291.0,52213.02,22225.0,23.806524,0.101335,1.922207,5.823561,7.796684,7.359613,15.486432,51238.72947,52909.72947,43.729497,,
03/31/2009,48598.044054,-4185.758,0.0,72.954,6166.086,50651.326054,23850.879,25.852657,0.121736,1.884827,5.856397,8.055778,7.862242,18.600425,49150.2,51203.482,42.336207,,
06/30/2009,64823.78,-4411.0,0.0,107.0,5865.0,66384.78,24599.0,23.842433,0.088349,2.587592,8.600021,12.554607,10.444685,21.939536,65689.54,67250.54,55.413005,,
09/30/2009,71520.0,-4229.0,0.0,108.0,5512.0,72911.0,24975.0,22.07007,0.075599,3.060139,10.725861,16.812619,13.336529,30.029061,72592.8,73983.8,60.759167,,
12/31/2009,77782.55,-4616.0,0.0,109.0,5480.0,78755.55,24709.0,22.178154,0.069582,3.469102,12.388792,20.292592,14.467196,25.832225,79279.62,80252.62,65.904226,,
03/31/2010,75707.78,-4203.0,0.0,111.0,4986.0,76601.78,24525.0,20.330275,0.06509,3.435057,12.625973,21.397145,13.044286,20.284127,77103.9,77997.9,64.209371,,
06/30/2010,66020.62,-3078.0,0.0,106.0,4496.0,67544.62,24380.0,18.441345,0.066563,2.974355,10.711167,17.742217,11.952394,19.720267,66850.72,68374.72,56.617452,,
09/30/2010,84036.04,-2625.0,,218.0,6736.0,88365.04,37852.0,17.795625,0.076229,3.662951,14.512242,25.175225,17.050814,32.139137,77505.38,81834.38,64.783754,,
12/31/2010,113643.5,-4990.0,0.0,218.0,8112.0,116983.5,39556.0,20.507635,0.069343,4.26216,17.625961,30.165936,20.652257,42.532627,114896.0,118236.0,85.954078,,
03/31/2011,126553.82,-4163.0,0.0,212.0,8611.0,131213.82,40237.0,21.400701,0.065626,4.292944,18.183733,30.593103,23.711627,57.080922,128232.5,132892.5,96.694046,,
06/30/2011,116553.6,-4933.0,0.0,214.0,9562.0,121396.6,41624.0,22.972324,0.078767,3.61106,15.368604,25.243627,22.089902,62.30036,118022.4,122865.4,89.990067,,
09/30/2011,80157.66,-6064.0,0.0,123.0,11483.0,85699.66,43106.0,26.638983,0.133991,2.359637,9.425832,14.602089,13.494343,33.129805,81053.61,86595.61,63.859657,,
12/31/2011,91125.54,-4827.0,0.0,129.0,9933.0,96360.54,41325.0,24.036298,0.103082,2.565988,9.931005,14.988418,15.066145,40.354814,92013.57,97248.57,72.234288,,
03/31/2012,93286.62,-4085.0,0.0,141.0,10167.0,99509.62,42655.0,23.835424,0.102171,2.567659,9.75011,14.48677,15.799423,47.378603,93985.92,100208.92,74.594918,,
06/30/2012,86135.57,-3493.0,0.0,157.0,10474.0,93273.57,43441.0,24.110863,0.112293,2.325676,8.835234,13.016128,16.254982,68.274622,86914.49,94052.49,70.28905,,
09/30/2012,96054.24,-4760.0,0.0,107.0,11189.0,102590.24,45500.0,24.591209,0.109065,2.498666,9.574451,14.080461,16.573436,57.698486,96632.88,103168.88,77.251687,,
12/31/2012,92028.56736,-6274.0,0.0,107.0,11630.0,97491.56736,46488.0,25.017209,0.119292,2.330104,9.121591,13.563101,14.03703,43.304315,92582.95632,98045.95632,73.412325,,
03/31/2013,99528.81,-5561.0,0.0,121.0,11100.0,105188.81,46881.0,23.676969,0.105525,2.475497,9.835326,14.711722,14.323584,38.732886,100352.6,106012.6,79.148841,,
06/30/2013,94806.18,-5925.0,0.0,139.0,11956.0,100976.18,49004.0,24.398008,0.118404,2.330237,8.574744,12.498599,10.785797,20.407645,95737.76,101907.76,76.323643,,
09/30/2013,116370.12,-6435.0,0.0,146.0,12414.0,122495.12,50445.0,24.60898,0.101343,2.75623,9.924258,14.373987,12.190806,21.258556,117783.88,123908.88,93.010721,,
12/31/2013,117773.77,-8370.0,0.0,166.0,13176.0,122745.77,52811.0,24.949348,0.107344,2.711655,9.592511,13.765366,11.160877,17.398753,119485.86,124457.86,93.914132,,
03/31/2014,126945.0,-7078.0,0.0,176.0,12489.0,132532.0,52669.0,23.712241,0.094234,2.885207,9.947609,14.191241,11.306934,16.973213,128505.0,134092.0,101.791091,,
06/30/2014,152863.2,-6699.0,0.0,166.0,13245.0,159575.2,53947.0,24.551875,0.083002,3.409217,12.281629,17.827639,13.736023,20.755648,155104.25,161816.25,123.129012,,
09/30/2014,130875.03,-6759.0,0.0,182.0,13077.0,137375.03,53764.0,24.322967,0.095192,2.871252,10.342948,14.938564,11.520231,17.239379,133213.9,139713.9,106.740505,,
12/31/2014,108897.75,-7501.0,0.0,199.0,13330.0,114925.75,51379.0,25.944452,0.115988,2.365701,9.672256,14.888684,9.824756,14.883733,110435.13,116463.13,90.137843,,
03/31/2015,105968.8,-6803.0,0.0,210.0,12726.0,112101.8,50592.0,25.154175,0.113522,2.355624,10.057581,16.148343,9.653045,14.198903,107220.4,113353.4,88.269134,,
06/30/2015,109030.35,-7274.0,0.0,220.0,13341.0,115317.35,51526.0,25.891783,0.115689,2.588783,11.250473,19.016713,10.383658,14.932339,110323.2,116610.2,91.15996,,
09/30/2015,86971.17,-6605.0,0.0,238.0,12248.0,92852.17,50427.0,24.288576,0.131909,2.299972,10.326087,19.295962,8.795456,12.275807,87729.84,93610.84,73.633759,,
12/31/2015,87606.0,-13034.0,0.0,272.0,18999.0,93843.0,54904.0,34.604036,0.202455,2.645402,13.279043,31.396119,10.630412,14.622332,87815.25,94052.25,74.715764,,
03/31/2016,92335.0,-14432.0,0.0,303.0,21487.0,99693.0,57149.0,37.598208,0.215532,3.140333,15.638118,42.029089,11.994507,16.731071,92851.25,100209.25,79.626997,,
06/30/2016,110000.28,-11192.0,0.0,369.0,21623.0,120800.28,64602.0,33.4711,0.178998,4.040143,47.428457,,,,109842.12,120642.12,86.844198,,
09/30/2016,109388.24,-10756.0,0.0,340.0,21277.0,120249.24,63851.0,33.322892,0.176941,4.227133,78.338267,,,,110174.64,121035.64,86.448052,,
12/31/2016,116774.45,-9257.0,0.0,451.0,19616.0,127584.45,61145.0,32.081119,0.153749,4.587718,49.857151,,,,116774.45,127584.45,91.721387,,
03/31/2017,108480.9,-7353.0,0.0,448.0,18987.0,120562.9,60041.0,31.623391,0.157486,4.277707,52.464273,,,,109496.2,121578.2,86.798344,,
06/30/2017,91188.4,-6218.0,0.0,432.0,18824.0,104226.4,58776.0,32.026678,0.180607,3.659378,22.237337,149.32149,19.784803,31.327414,91320.08,104358.08,75.253718,,
09/30/2017,96617.6,-4952.0,0.0,437.0,17160.0,109262.6,57170.0,30.015743,0.157053,3.720464,21.403056,94.354577,18.791054,29.702164,97105.92,109750.92,78.889964,,
12/31/2017,93267.76,-5089.0,0.0,419.0,18199.0,106796.76,55460.0,32.814641,0.170408,3.508435,35.622668,,,,93537.32,107066.32,77.165289,,
03/31/2018,89720.3,-4165.0,0.0,402.0,18112.0,104069.3,55438.0,32.670731,0.174038,3.31695,32.521656,,,,90303.32,104652.32,75.140289,,
06/30/2018,92769.52,-3049.0,0.0,413.0,17601.0,107734.52,54498.0,32.296598,0.163374,3.344131,29.564907,3366.70375,,,93305.76,108270.76,77.842861,,
09/30/2018,84374.2,-2854.0,0.0,415.0,17374.0,99309.2,54322.0,31.983358,0.174949,3.026336,26.710382,567.481143,,,84800.64,99735.64,71.703394,,
12/31/2018,49898.64,-2777.0,0.0,424.0,17827.0,65372.64,54413.0,32.762391,0.272698,1.992097,9.892954,21.419607,10.559821,16.218698,50223.36,65697.36,47.26872,,
03/31/2019,60344.45,-2155.0,0.0,421.0,16548.0,75158.45,53072.0,31.180283,0.220175,2.286815,11.50091,25.477441,12.621904,19.59494,60867.29,75681.29,54.266029,,
06/30/2019,54960.42,-2348.0,0.0,421.0,17076.0,70109.42,53349.0,32.008098,0.243562,2.135399,10.511157,23.192001,11.514058,17.158331,55437.3,70586.3,50.693724,,
09/30/2019,47291.28,-2292.0,0.0,414.0,16673.0,62086.28,41000.0,40.665854,0.268546,1.888901,,,,,47325.45,62120.45,44.860029,,
12/31/2019,55677.0,-2167.0,0.0,416.0,16705.0,70631.0,40881.0,40.862503,0.236511,2.14573,,,,,56119.2,71073.2,50.997112,,
03/31/2020,18724.12,-3344.0,0.0,422.0,16642.0,32444.12,32625.0,51.009962,0.512943,0.998496,,,,,18710.63,32430.63,23.374726,,
06/30/2020,25525.32,-3589.0,0.0,416.0,17366.0,39718.32,29822.0,58.232178,0.437229,1.342742,,,,,25525.32,39718.32,28.615504,,
09/13/2020,24805.37814741,-3589.0,0.0,416.0,17366.0,38998.37814741,29822.0,58.2321775870163,0.445300569535437,1.3184035884858,,,,,24803.561164856,38996.561164856,28.6155043227666,,
09/30/2020,,,,,,,,,,1.83154161104075,10.0497270870221,24.7482259209801,,,,,,,
12/31/2020,,,,,,,,,,1.81623155155518,9.81124097988688,23.4246300090459,,,,,,,
