Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,14.343299,15.686933,7.423581,,4.467585,2.754451,2.754451,2.552906,,38.345865,97.368421,,
06/30/1990,,,,,,,18.965517,17.852011,9.590517,,7.902299,4.597701,4.597701,4.489943,,41.818182,61.6,,
09/30/1990,,,,,,,14.066727,14.457469,7.965134,,4.809137,2.464683,2.464683,2.404569,,48.75,95.0,,
12/31/1990,,,,,,,8.319428,15.780691,7.818832,,6.340882,5.148987,5.148987,5.077473,,18.796992,34.741784,,
03/31/1991,,,,,,,19.853675,14.89857,7.914865,56.666667,4.356501,2.361157,2.361157,2.294646,,45.801527,107.246377,,
06/30/1991,,,,,,,20.408163,12.827988,5.863298,,3.530936,2.07321,2.07321,2.008422,,41.284404,120.967742,,
09/30/1991,,,,,,,18.255776,10.641067,3.612105,-60.629921,1.952489,0.748454,0.748454,0.715913,,61.666667,390.909091,,
12/31/1991,,,,,,,15.702479,2.73363,-4.704387,-45.376549,-7.469803,-7.279085,-7.279085,-7.342657,,,,,
03/31/1992,,-12.587992,-3.890646,,-1.157315,,19.679813,12.846544,4.841859,-25.560538,1.405701,0.937134,-11.987505,-12.065599,,33.333333,427.272727,41.197064,
06/30/1992,,-9.127734,-2.840885,-4.1901,-0.245945,,16.333809,17.796006,10.770328,,10.877318,6.455064,6.455064,6.419401,,40.655738,53.888889,-4.2089,
09/30/1992,,-9.301046,-2.746546,-3.91577,-0.063456,,19.840331,8.397398,2.868125,,1.2123,0.709639,0.709639,0.650503,,41.463415,440.909091,31.70811,
12/31/1992,,-7.045735,-1.94865,-0.851323,1.910671,,5.798319,-1.260504,-9.831933,-11.227154,-7.605042,-5.042017,-5.042017,-5.084034,,,,,
03/31/1993,,2.502877,0.825786,3.179635,1.988546,,23.324306,9.512525,3.588355,,1.69262,1.049425,0.270819,0.203114,,38.0,165.517241,-1.639816,
06/30/1993,,-2.06711,-0.592108,,0.458145,,30.486626,8.66903,3.029326,,1.03126,0.676764,0.676764,0.644538,,34.375,245.0,2.99731,
09/30/1993,,-1.892473,-0.524055,,,,26.919209,9.45357,2.815957,-3.258145,0.804559,1.005699,1.005699,0.972176,,,172.413793,1.370412,
12/31/1993,,-1.113055,-0.264273,,,,-11.557789,6.432161,-11.557789,,-16.180905,-8.844221,-8.844221,-9.045226,,,,,
03/31/1994,,2.148499,0.669326,5.016094,,,29.341099,14.45213,8.227157,,6.479796,4.004368,4.004368,3.967965,,38.202247,44.954128,1.18266,
06/30/1994,,3.731225,1.129789,4.611717,,,26.602254,10.885668,5.024155,3100.0,3.510467,2.318841,2.318841,2.254428,,33.944954,70.0,1.119368,
09/30/1994,,5.977662,1.795694,5.030556,,,30.712039,8.264226,3.345725,6.420233,5.090077,2.916786,2.916786,2.88819,,42.696629,48.514851,3.077608,
12/31/1994,,10.169492,2.950774,6.645963,4.578221,,28.843897,8.245305,2.494131,8.288438,0.32277,1.085681,1.085681,1.026995,,,137.142857,-3.77724,
03/31/1995,,8.94762,2.67149,6.258113,5.121543,,27.62133,12.552427,6.351108,,3.834632,2.306771,2.306771,2.246854,,39.84375,65.333333,3.101842,
06/30/1995,,9.993715,2.977394,7.095811,5.805156,,30.906516,13.031161,7.110482,22.352941,4.90085,3.05949,3.05949,3.031161,,37.572254,45.794393,5.417154,
