Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,15.691736,15.691736,,,,,
03/31/1990,,,,,,,,,,,,,16.298116,16.298116,,,,,
06/30/1990,,,,,,,,,,,,,16.87598,16.87598,,,,,
09/30/1990,,,,,,,,,,,,,16.031746,16.031746,,,,,
12/31/1990,,,,,,,,,,,,,16.613924,16.613924,,,,,
03/31/1991,,,,,,,45.243129,31.430586,27.695561,,28.188866,17.26568,17.265681,17.265681,,38.750001,24.081634,,
06/30/1991,,,,,,,45.619728,31.537962,28.16353,,28.682673,17.52109,17.52109,17.52109,,38.914028,21.851852,,
09/30/1991,,,,,,,44.596357,30.533853,27.018228,,27.66927,16.666666,16.666666,16.666666,,39.764705,26.953125,,
12/31/1991,,,,,,,44.329229,30.913802,26.960465,,27.673362,17.433569,17.368761,17.368761,,37.002344,29.739779,,
03/31/1992,,43.293652,26.317694,,32.059088,,45.294783,31.802723,27.891158,28.695657,27.551022,16.836736,16.836736,16.836736,,38.888888,23.569023,33.089761,
06/30/1992,,42.185467,26.895735,,33.907649,,46.107126,32.578684,28.768634,32.222211,28.382108,17.338486,17.338486,17.338486,,38.910507,21.019109,33.318458,
09/30/1992,,40.689654,26.442577,,33.933264,,44.989109,31.427014,27.233115,28.333333,27.01525,16.394335,16.394335,16.394335,,39.314516,24.916944,30.551036,
12/31/1992,,14.945704,9.136942,,41.212871,,44.536884,30.061008,27.066,27.692312,-48.530225,-28.064335,-28.064336,-28.064336,,,,,
03/31/1993,,20.163118,9.778071,,41.474618,,45.395397,33.083082,28.678678,34.615365,28.078077,16.816816,16.816816,16.816816,,40.106952,22.619048,15.602413,
06/30/1993,,22.17433,10.017309,,40.642344,,45.279186,33.60406,29.086294,32.70442,28.020304,16.852791,16.852792,16.852792,,39.855073,22.590362,17.165069,
09/30/1993,,24.687997,11.028891,16.142147,36.854895,,43.737168,32.238193,27.566735,33.03573,33.983573,19.609857,19.609856,19.609856,,42.296072,18.586387,20.099391,
12/31/1993,,63.798472,21.206134,32.835778,30.055442,,30.136173,13.3807,10.183542,-277.192746,8.052103,4.558911,4.558911,4.558911,,43.38235,88.311677,7.456972,
03/31/1994,,49.154454,15.660919,23.868709,21.479317,,28.486485,15.135135,10.054054,-261.486425,7.72973,4.378379,4.378379,4.378379,,43.356641,83.950614,7.888988,
06/30/1994,,41.791963,8.996037,14.279469,12.548315,,33.055417,19.862678,14.958313,,12.162825,6.915155,6.915155,6.915155,,43.145161,48.226951,21.636974,
09/30/1994,,18.443628,3.882368,7.716267,7.119914,,32.569361,19.219944,13.872135,,0.844391,0.080418,0.080418,0.080418,,90.476173,0.0,18.443628,
12/31/1994,,19.621904,3.766738,,8.35961,,31.673051,,11.196254,13.787876,11.323968,8.556832,3.277991,3.277991,,24.436091,0.0,19.621904,
03/31/1995,,21.67549,4.193782,,9.391468,,32.608695,20.877769,15.053323,30.782312,9.598031,5.250205,5.250205,5.250205,,45.299145,0.0,21.67549,
06/30/1995,,-6.943943,-1.365333,,1.579568,,29.648788,-3.185407,-8.222162,,-12.877757,-8.603322,-10.863056,-10.863056,,,,,
09/30/1995,,-1.762426,-0.351506,,3.414116,,28.215566,14.994012,10.347306,5.154029,6.275449,3.449102,3.449102,3.449102,,45.038167,0.0,-1.762426,
12/31/1995,,-4.259003,-0.863188,-8.81788,5.744747,,25.161131,27.96232,22.930095,39.287834,0.198315,0.099158,0.099157,0.099157,,49.999813,0.0,-4.259003,
03/31/1996,,-6.437553,-1.341063,,5.139774,,24.907157,12.032681,6.882892,,2.921515,1.460757,1.460758,1.460758,,50.000007,0.0,-6.437553,
06/30/1996,,1.623985,0.35791,2.055866,5.766614,,26.707317,10.170732,4.902439,117.798564,-4.804878,-3.463414,-3.463415,-3.463415,,,,,
09/30/1996,,-46.163049,-8.261719,,,,25.459513,10.059612,4.868356,-158.389329,-45.330351,-36.363635,-36.363634,-36.363634,,,,,
12/31/1996,,-45.841418,-8.177508,,,,28.42536,10.966258,5.547035,-580.328717,0.53681,0.306749,0.306748,0.306748,,42.857102,0.0,-45.841418,
03/31/1997,,-46.312681,-8.377578,,,,31.808115,12.226322,6.838868,0.0,1.451414,0.590406,0.590406,0.590406,,59.322049,0.0,-46.312681,
06/30/1997,,-41.867422,-7.557759,,,,32.963232,13.027387,7.623982,,2.516655,1.011597,1.011596,0.715519,,59.803918,0.0,-41.867422,
09/30/1997,,-0.03882,0.706104,3.689809,3.804363,,32.881958,12.212571,6.821666,,3.423608,1.379663,1.379663,-1.686254,,59.70149,,,
12/31/1997,,-67.561983,-5.979583,,,,28.61694,-35.253516,-41.06716,-1216.551727,-50.650383,-31.53703,-31.537032,-34.377488,,,,,
03/31/1998,,-69.303878,-5.639363,,,,31.447721,13.592493,7.882038,,5.040214,2.493298,2.493298,-0.455764,,50.531915,,,
06/30/1998,,-68.995191,-5.365381,,,,35.934396,14.612327,9.294235,,6.312128,3.180915,3.180915,0.372763,,49.606298,0.0,-68.995191,
09/30/1998,,-66.701035,-5.021783,,,,34.820357,13.14203,8.271039,32.617994,5.377381,2.748975,2.748975,0.072341,,48.878924,0.0,-66.701035,
12/31/1998,,17.777777,4.170455,8.29894,7.164018,,34.919078,11.721432,6.498284,582.637104,3.678274,8.656204,8.656204,6.154978,,,0.0,17.777777,
03/31/1999,,20.704077,4.497403,8.65184,7.828836,,36.228762,13.304619,8.231635,11.135862,5.455851,3.374013,3.374013,0.670017,,38.157891,0.0,20.704077,
06/30/1999,,23.915987,5.043016,9.128249,8.389247,,38.253781,14.784633,9.802095,17.343158,7.450523,4.610011,4.610011,1.653085,,38.125001,0.0,23.915987,
09/30/1999,,25.842697,5.388045,9.509729,8.975642,,38.124123,14.115725,9.356042,41.726632,6.486234,4.013065,4.013066,0.956603,,38.129499,0.0,25.842697,
