Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1993,,15.354772,4.458674,10.398096,11.900144,,58.527877,35.531425,28.453752,50.680625,20.249489,11.153414,9.499294,9.499294,,44.920023,0.0,15.354772,
12/31/1993,,17.914721,5.094678,10.92761,12.190521,,55.532376,53.791629,23.107313,48.794619,12.271851,7.056189,6.242277,6.242277,,42.501016,0.0,17.914721,
03/31/1994,,18.956626,5.563071,11.448457,12.939489,,,30.238912,21.375313,32.894167,15.077248,9.236748,6.988892,6.988892,,38.737177,0.0,18.956626,
06/30/1994,,20.892386,6.402738,12.167693,12.606859,,,30.948481,22.793937,8.85718,16.833872,9.718569,11.769602,11.769602,,42.267773,0.0,20.892386,
09/30/1994,,21.59097,7.038452,12.847156,11.924891,,,29.050927,20.678496,,15.505532,8.802625,12.045167,12.045167,,43.229131,0.0,21.59097,
12/31/1994,,13.145788,4.316579,8.734424,9.166874,,,16.4895,15.738535,,-5.351644,-8.188428,-8.188428,-8.188428,,,,,
03/31/1995,,12.94456,4.426925,8.73752,9.517522,,,26.571683,20.315529,15.67269,14.696436,8.985892,6.48057,6.48057,,38.856654,0.0,12.94456,
06/30/1995,,13.69641,4.617048,9.028506,10.236507,,,27.316952,21.513496,12.928447,15.669716,9.700851,10.525842,10.525842,,38.091725,0.0,13.69641,
09/30/1995,,13.893039,4.942711,9.581456,10.457023,,,29.824764,24.369458,47.311619,15.215442,7.013932,12.049579,12.049579,,53.902544,0.0,13.893039,
12/31/1995,,13.043327,4.672772,10.947705,13.829518,,,23.93489,16.731275,26.510326,-7.030533,-2.315589,-9.657405,-9.657405,,,,,
03/31/1996,,13.431616,5.018219,10.89077,13.722426,,50.414879,27.521463,21.401055,36.05788,14.725125,9.140391,8.20355,8.20355,,37.926568,0.0,13.431616,
06/30/1996,,12.250693,4.461752,10.109305,13.41776,,49.817735,24.96422,18.697171,,13.15918,8.072736,7.474331,7.474331,,38.653202,0.0,12.250693,
09/30/1996,,9.887629,3.798939,9.079944,13.616898,,50.510365,28.105947,21.570314,,16.933559,10.216659,9.867172,9.867172,,39.666203,0.0,9.887629,
12/31/1996,,15.153203,5.477833,9.886956,12.700181,,52.602865,23.4634,16.59842,-29.79797,-2.59619,-1.716379,-1.291955,-1.291955,,,,,
03/31/1997,,12.585935,4.532139,8.613987,11.325064,,47.470856,22.586535,15.099212,-289.788385,8.174841,5.061494,4.573923,4.573923,,38.084495,0.0,12.585935,
06/30/1997,,10.283615,3.665377,7.441382,10.408398,,49.242466,23.842912,16.41921,,10.75856,6.679987,4.216017,4.216017,,37.910027,0.0,10.283615,
09/30/1997,,11.081792,4.16902,8.271882,9.795712,,50.823961,23.583907,16.443201,,19.96883,12.517798,12.068281,12.068281,,37.313314,0.0,11.081792,
12/31/1997,,13.659243,4.9949,9.457782,9.235181,,47.308338,20.701812,12.475815,,5.417997,3.466091,3.052743,3.052743,,36.026341,0.0,13.659243,
03/31/1998,,14.431427,5.220427,9.704117,9.518812,,48.993958,24.539929,16.511882,29.609896,10.343904,6.502399,5.606507,5.606507,,37.137859,0.0,14.431427,
06/30/1998,,14.545425,4.157619,7.584448,7.468571,,45.991091,24.121145,16.066347,13.997507,12.699057,8.096166,4.263383,4.263383,,36.245927,0.0,14.545425,
09/30/1998,,12.780765,3.827239,7.682238,8.607941,,48.852352,26.514306,19.218684,27.437597,12.463453,7.842324,7.53989,7.53989,,37.077437,0.0,12.780765,
12/31/1998,,12.858196,3.8559,8.065954,8.630363,,50.945129,19.613411,11.115473,6.843323,5.067354,3.245904,2.702538,2.702538,,35.944788,0.0,12.858196,
03/31/1999,,10.35287,3.376441,7.436485,7.770651,,47.250546,24.701123,17.135377,18.004782,8.95839,5.496383,4.791138,4.791138,,38.64542,0.0,10.35287,
06/30/1999,,11.784847,3.383666,7.281298,7.448271,,48.563444,24.583931,17.048688,18.774105,10.546145,6.71968,5.398216,5.398216,,36.283074,0.0,11.784847,
09/30/1999,,13.786778,4.114742,8.391761,8.41322,,49.746331,28.373178,20.807832,24.89728,15.160541,9.648008,9.168188,9.168188,,36.36106,0.0,13.786778,
12/31/1999,,17.835602,5.177334,9.938876,9.871033,,50.626228,24.236559,18.047163,34.365597,12.466809,8.365648,7.917798,7.917798,,32.896632,0.0,17.835602,
03/31/2000,,14.230674,4.216921,8.251279,8.210675,,50.352273,24.258416,16.70346,9.076498,7.082331,4.602711,4.088993,4.088993,,35.011357,0.0,14.230674,
06/30/2000,,14.668165,4.3076,8.502757,8.442815,,50.521736,26.392028,17.64253,22.572588,9.433066,6.031031,5.524861,5.524861,,36.064996,0.0,14.668165,
09/30/2000,,13.911179,4.16905,8.521641,8.620705,,52.246683,28.707318,20.571718,18.652269,13.097139,8.322322,7.87362,7.87362,,36.45695,0.0,13.911179,
12/31/2000,,-0.875183,-0.242829,0.764733,4.189071,,48.448824,22.541666,13.139583,,-28.532273,-19.345879,-19.620689,-19.620689,,,,,
03/31/2001,,0.090557,0.024844,2.48184,4.282614,,51.074064,26.702422,17.031145,19.169999,8.555588,5.463828,5.083167,5.083167,,36.137318,0.0,0.090557,
06/30/2001,,0.186117,0.051289,2.455942,4.197413,,48.392284,25.197465,16.598183,,9.079679,5.756516,5.479795,5.479795,,36.600004,0.0,0.186117,
09/30/2001,,-0.536981,-0.132198,0.855047,3.683886,,49.281135,26.593709,17.493486,,10.204683,6.454178,6.195447,6.195447,,36.752785,0.0,-0.536981,
12/31/2001,,15.807894,3.700277,7.983374,7.741425,,44.501177,23.174534,14.462195,22.978936,9.673509,6.191269,5.802084,5.802084,,35.997693,0.0,15.807894,
03/31/2002,,11.521266,2.84985,7.037924,8.324593,,50.413788,28.222989,19.890382,45.429734,14.307552,9.183726,-0.623068,-0.623068,,35.812037,0.0,11.521266,
06/30/2002,,13.804496,3.466882,7.654819,8.861599,,49.113289,28.252947,20.146569,42.524503,14.067181,8.738131,8.509957,8.509957,,37.882854,0.0,13.804496,
09/30/2002,,16.825904,3.906535,7.955714,8.97058,,49.425055,28.803934,20.796785,49.472369,14.80376,9.330459,9.065079,9.065079,,36.972369,0.0,16.825904,
12/31/2002,,16.521546,3.766904,7.638386,8.932306,,46.001365,22.644474,15.01825,24.120129,8.773794,5.579074,5.346762,5.346762,,36.412068,0.0,16.521546,
03/31/2003,,21.714345,5.252408,9.450137,8.981872,,47.792909,25.99504,17.988743,,12.487807,7.878055,7.656793,7.656793,,36.914023,0.0,21.714345,
06/30/2003,,20.396196,4.985099,9.138436,8.660782,,46.634111,24.89817,16.991076,,11.828424,7.560405,7.098924,7.098924,,36.08274,0.0,20.396196,
09/30/2003,,19.382092,4.95231,9.028268,8.381914,,48.57822,26.676712,20.038586,-31.905285,13.931123,8.756178,9.534393,9.534393,,37.146648,37.103638,12.190631,
12/31/2003,,18.235098,4.526652,8.402873,8.198338,,45.162421,22.462662,14.23614,,5.349074,3.604832,3.387555,3.387555,,32.608302,93.982026,1.097383,
03/31/2004,,17.225335,4.534055,,8.251612,,46.496738,24.826671,17.219874,1.013171,11.903267,7.557119,7.36869,7.36869,,36.512232,40.634402,10.225923,
06/30/2004,,17.472412,4.693818,,8.340953,,47.885216,25.453541,17.537994,29.647853,12.87832,8.163996,7.992606,7.992606,,36.606668,37.129891,10.984925,
09/30/2004,,17.765722,4.420858,,7.839479,,47.584901,26.768764,20.027839,19.985722,13.796284,8.623861,9.069932,9.069932,,37.491422,33.100482,11.885183,
12/31/2004,,19.485325,4.848882,,7.814692,,45.079899,24.12254,14.802355,18.888503,7.804878,5.222876,6.46762,6.46762,,33.081897,61.90301,7.423322,
03/31/2005,,19.390427,5.096937,,8.166039,,48.490814,27.083333,19.201115,39.172449,11.999672,7.463911,8.51378,8.51378,,37.799043,41.949153,11.256307,
06/30/2005,,10.584922,3.102396,,5.009997,,48.377125,26.26809,18.45581,21.975649,9.688071,5.922439,7.432907,7.432907,,38.868745,49.804428,5.313162,
09/30/2005,,11.581198,3.147756,6.115677,5.417131,,49.643549,26.742651,19.622426,19.070926,11.982926,7.674705,7.437071,7.437071,,35.952993,38.442105,7.129142,
12/31/2005,,6.140021,1.624564,4.288929,5.493493,,25.51678,22.356423,15.047501,15.369328,-2.224662,-3.217645,-6.788562,-6.788562,,,,,
03/31/2006,,7.871655,2.158651,5.470869,6.645292,,50.447622,26.865798,19.83962,20.523864,12.266112,7.785651,7.738979,7.738979,,36.527153,37.393018,4.928205,
06/30/2006,,5.761801,1.682472,4.387473,5.455302,,50.343317,25.814061,18.716037,19.105734,8.846202,5.573108,5.417246,5.417246,,37.0,51.468531,2.796287,
09/30/2006,,5.775956,1.654881,4.429698,5.250153,,50.495522,24.915423,17.699502,,11.076617,7.243781,7.052736,7.052736,,34.602946,41.346046,3.387827,
12/31/2006,,9.130724,2.503592,5.631429,6.03363,,23.154777,18.032585,9.968732,,2.361557,1.707397,1.958364,1.958364,,27.700348,187.309645,-7.972002,
03/31/2007,,8.931073,2.503084,5.696326,5.27868,,50.188281,24.766531,16.866245,,10.302756,6.525832,6.977707,6.977707,,36.659357,44.37799,4.967642,
06/30/2007,,10.468716,2.982057,6.30675,5.25988,,47.455306,25.261872,16.907873,3.813301,11.729652,7.424955,8.790761,8.790761,,36.699274,38.056266,6.484714,
09/30/2007,,11.23758,3.222382,6.705793,5.32347,,48.69556,26.504243,18.431152,24.039048,12.815548,7.97803,8.604725,8.604725,,37.747253,33.816863,7.437383,
12/31/2007,,9.755867,2.714131,6.007895,5.276941,,23.70314,14.900095,5.727878,,-2.359657,-2.207422,-1.81922,-1.81922,,,,,
03/31/2008,,4.859953,0.826843,2.81452,2.484209,,47.627471,26.659232,14.93117,-108.363636,-13.808352,-10.574483,-7.22141,-7.22141,,,,,
06/30/2008,,-1.716971,-0.29541,,,,47.012029,25.633142,14.519042,-79.317269,-5.422543,-3.750817,-3.750817,-3.750817,,,,,
09/30/2008,,-9.025239,-1.53791,,,,48.131071,24.755282,15.11395,-63.580247,-6.3948,-4.656261,-4.901924,-4.901924,,,,,
12/31/2008,,,-19.10514,,,,43.973841,22.133954,9.717346,,-219.061622,-209.721735,-209.888518,-209.888518,,,,,
03/31/2009,,,-14.89652,,,,47.261276,26.14982,13.873243,-21.827118,-8.945758,-5.650419,-5.885484,-5.885484,,,,,
06/30/2009,,-120.269739,-8.090052,,,,47.803117,27.511667,14.559303,-14.242516,168.75055,101.118253,100.774853,100.774853,,40.078268,0.0,-120.269739,
09/30/2009,,,-12.831885,,,,47.208834,26.566471,13.316099,-26.395381,-65.379897,-71.027955,-71.172553,-71.172553,,,,,
12/31/2009,,,2.757389,6.633375,,,,20.756515,7.808108,-32.069158,17.11686,14.210852,14.082226,14.082226,,16.977456,0.0,,
03/31/2010,,,2.49846,6.023026,,,45.558399,23.830196,11.245659,-100.603318,-13.640102,-8.846646,-8.938037,-8.938037,,,,,
06/30/2010,,-194.400303,-5.994193,,,,45.265007,22.81713,8.785518,-267.455621,-19.570406,-12.270906,-12.338452,-12.338452,,,,,
09/30/2010,,,-1.157926,,,,45.724274,24.194887,10.959144,,-11.391741,-7.131309,-7.201224,-7.201224,,,,,
