Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1997,,,,,,,36.110368,19.715719,14.441472,,12.715719,8.555184,8.525084,8.525084,,32.719621,7.544957,,
03/31/1998,,,,,,,36.856719,20.865806,15.486069,,13.921055,9.503676,9.49421,9.49421,,31.731641,5.131142,,
06/30/1998,,,,,,,33.267323,16.089074,13.1287,,11.83139,8.084952,8.064744,8.064744,,31.665243,5.048738,,
09/30/1998,,,,,,,32.651983,8.978171,6.096941,,-0.876301,-0.402942,-0.406854,-0.406854,,,,,
12/31/1998,,10.239479,3.679803,7.726122,12.808554,,34.754004,19.998082,13.979093,13.35732,-1.427064,-2.065791,-2.111825,-2.111825,,,,,
03/31/1999,,5.943265,2.191658,5.26353,11.47892,,35.331284,19.863707,13.898486,11.467092,5.883139,3.09237,2.2811,2.2811,,47.436729,12.584105,5.195359,
06/30/1999,,2.536744,0.920152,2.796821,8.980804,,34.992611,17.78068,12.060552,5.992423,6.859342,3.646173,3.637582,3.637582,,46.843687,9.661287,2.291661,
09/30/1999,,5.617422,2.238259,4.850142,10.674677,,33.741952,18.042899,14.087799,24.873927,6.856257,4.536006,4.532635,4.532635,,33.841363,10.308898,5.038327,
12/31/1999,,14.60177,5.402019,9.683906,12.331719,,36.857565,25.043683,19.401097,39.233846,15.428993,11.453877,11.402663,11.402663,,25.763936,2.795166,14.193626,
03/31/2000,,20.81237,7.648268,13.123636,14.427126,,36.983027,24.912306,19.065064,33.84481,16.1471,12.115983,12.100424,12.100424,,24.964961,2.464787,20.29939,
06/30/2000,,23.693802,9.143558,15.34621,15.775795,,38.663755,26.78557,20.471029,51.101377,17.9258,13.444687,13.444687,13.444687,,24.99812,2.114609,23.19277,
09/30/2000,,30.783428,12.423127,20.208196,16.120023,,39.346342,26.448695,21.477714,,38.126658,24.711414,24.471833,24.471833,,35.185994,1.102612,30.444006,
12/31/2000,,24.329787,9.650229,,12.656336,,38.044588,22.723876,16.660854,3.575025,19.159298,12.620501,3.95317,3.95317,,34.128584,2.167266,23.802496,
03/31/2001,,25.189508,9.648335,,12.037709,,37.404935,22.629345,16.537265,6.265088,16.891416,12.736952,12.48723,12.48723,,24.595121,1.968773,24.693584,
06/30/2001,,19.345958,6.222868,,7.481145,,37.926824,26.001106,19.789411,15.784888,16.445095,12.949864,13.559283,13.559283,,21.25394,2.038068,18.951675,
09/30/2001,,15.857504,6.940694,,10.896693,,40.691727,24.399315,17.098409,,12.640199,12.899479,14.927965,14.927965,,,2.216662,15.505997,
12/31/2001,,17.10089,5.753533,,7.335289,,38.983762,21.67811,16.074697,7.513189,13.125532,10.878105,13.981139,13.981139,,17.122558,2.640687,16.649309,
03/31/2002,,-10.147932,-3.233607,,5.721405,,34.621548,18.591634,12.707574,-182.762097,-23.575725,-23.845136,-74.064612,-74.064612,,,,,
06/30/2002,,-22.392382,-7.366404,,,,36.107875,19.270501,13.323955,,-2.283667,-4.343144,-28.916192,-28.916192,,,,,
09/30/2002,,-33.152331,-13.554699,,,,31.559406,12.446654,6.751451,,-17.046133,-14.878158,-15.393479,-15.393479,,,,,
12/31/2002,,-32.322964,-10.832577,,,,35.793176,17.693841,11.764904,,8.832359,6.346753,6.562941,6.562941,,28.142042,4.417742,-30.895019,
03/31/2003,,-11.480958,-3.76138,,,,34.855649,13.673027,7.372754,,3.289759,1.394003,1.382878,1.382878,,57.625972,20.112631,-9.171835,
06/30/2003,,-0.617072,-0.246088,-1.411597,,,36.110108,15.445254,12.837048,,8.58955,6.02809,6.018528,6.018528,,29.820656,4.413063,-0.58984,
09/30/2003,,3.883822,1.524863,3.43779,5.371022,,34.055861,18.75337,12.811388,,-0.959776,-2.318559,-3.202847,-3.202847,,,,,
12/31/2003,,4.142721,1.717105,3.694218,5.200678,,35.819065,18.739885,13.050605,27.893444,10.210603,7.448947,7.413898,7.413898,,27.046946,3.476085,3.998717,
03/31/2004,,6.546718,2.809724,5.313976,6.94175,,35.2428,19.316416,13.831016,68.975017,10.412102,7.840696,7.791897,7.791897,,24.696318,3.195297,6.337531,
