Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/28/1989,,,,,,,24.561725,8.90062,6.662493,,7.753038,4.782234,5.207216,5.207216,,38.317936,29.285229,,
07/29/1989,,,,,,,22.248318,6.957685,4.946559,,4.790842,2.945227,2.95862,2.95862,,38.523803,43.619256,,
10/28/1989,,,,,,,24.839739,11.145679,9.157592,,8.454076,5.246017,5.246017,5.246017,,37.946889,23.573193,,
01/27/1990,,,,,,,22.417727,8.354939,6.700827,,4.261606,2.281456,-23.748868,-23.748868,,46.464879,59.564975,,
04/27/1990,,-21.988397,-7.001715,-9.500749,11.655661,,23.893402,8.174098,5.954761,,4.78884,2.83636,2.83636,2.83636,,40.77145,47.886357,-11.458955,
07/28/1990,,-29.491252,-7.927783,-11.049065,13.631571,,23.272602,7.439561,5.36962,8.300446,4.255695,2.520787,2.520787,2.520787,,40.766737,55.37385,-13.16081,
10/27/1990,,-27.303656,-7.771925,-11.234435,14.108615,,25.372454,10.746618,8.851668,6.762884,7.80148,4.619493,4.619493,4.619493,,40.786968,26.996413,-19.932648,
01/26/1991,,29.713122,7.426171,16.015543,14.435734,,21.1231,6.104792,4.288283,,3.38528,2.14043,2.14043,2.14043,,36.772432,59.362732,12.074601,
04/27/1991,,28.997741,7.065981,15.986646,15.996795,,23.972013,7.415161,5.250202,1.207362,4.124378,2.45636,2.45636,2.45636,,40.442889,54.092717,13.312075,
07/27/1991,,28.044446,6.868956,15.129811,15.1358,,22.935888,6.793761,4.692891,,3.67656,2.129353,2.129353,2.129353,,42.083001,57.989881,11.781505,
10/26/1991,,25.127461,6.284385,14.520223,14.533632,,25.197473,9.780666,7.7491,,6.735444,3.889438,3.889438,3.889438,,42.254174,29.247931,17.778199,
01/25/1992,,7.575552,1.868792,6.187227,13.417893,,21.116672,5.934382,3.96505,1.268693,3.121319,1.754992,-4.49765,-4.49765,,43.774037,57.246683,3.2388,
04/25/1992,,6.768435,1.681418,6.082148,14.944127,,24.30735,7.193671,4.940255,2.176034,3.88099,2.25744,2.078884,2.078884,,41.833402,52.990887,3.181781,
07/25/1992,,8.714732,2.085951,6.51074,14.751646,,23.49414,7.251646,5.193187,8.313725,4.306934,2.525537,2.525537,2.525537,,41.361143,44.480635,4.838364,
10/24/1992,,12.298905,3.019986,8.289796,16.227186,,26.743864,10.882405,8.963719,15.363808,8.174317,4.828177,4.828176,4.828176,,40.9348,23.688106,9.385527,
01/31/1993,,30.053738,8.533469,18.776554,17.599876,,22.930739,6.828427,5.204373,10.212072,4.614135,2.942265,2.942264,2.547403,,36.233677,23.941444,22.858439,
