Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,25.329228,12.160153,9.685641,,8.464316,5.331351,5.703059,5.703059,,37.013803,36.454184,,
06/30/1990,,,,,,,25.566748,15.669605,9.834173,,8.364819,5.268682,5.625525,5.625525,,37.013803,35.856576,,
09/30/1990,,,,,,,25.596236,13.49233,9.461427,,5.878401,3.795768,4.00851,4.00851,,35.428572,57.522125,,
12/31/1990,,,,,,,20.822077,10.416911,3.006459,,4.474457,4.075161,4.216089,4.216089,,8.923885,46.685882,,
03/31/1991,,10.185643,3.806484,8.595568,8.19754,,22.00489,8.801956,3.545232,-50.323632,-2.811736,-1.711491,-1.466993,-1.466993,,,,,
06/30/1991,,7.95248,2.980264,7.548697,6.865203,,22.807018,10.760234,5.730994,-45.705524,4.444444,3.157895,3.508772,3.508772,,28.947368,66.666667,2.650827,
09/30/1991,,6.78789,2.525079,7.026353,5.598493,,23.04038,9.857482,5.225653,-79.256398,3.562945,2.494062,2.731591,2.731591,,30.0,104.761905,-0.323233,
12/31/1991,,6.454427,2.42623,6.666062,4.541062,,23.556582,6.581986,1.501155,,4.272517,3.233256,3.810624,3.810624,,24.324324,46.428571,3.457728,
03/31/1992,,-13.309672,-4.97265,-4.545203,6.031713,,23.393045,10.85353,6.111697,22.137405,4.320337,3.266596,-24.868282,-24.868282,,24.390244,61.290323,-5.152131,
06/30/1992,,-12.029424,-4.600364,-3.836389,7.01042,,24.06015,12.218045,7.048872,12.440191,5.263158,3.853383,3.853383,3.853383,,26.785714,46.341463,-6.454813,
09/30/1992,,-11.418833,-4.303147,-3.212455,6.592044,,22.035573,8.596838,3.656126,,3.458498,2.766798,2.766798,2.766798,,20.0,67.857143,-3.670339,
12/31/1992,,-12.184674,-4.140385,-3.279692,8.661128,,25.0,11.018957,6.990521,,5.450237,4.383886,4.620853,4.620853,,19.565217,45.945946,-6.58631,
03/31/1993,,14.704514,5.099242,11.322932,10.085627,,25.322284,12.891344,8.747698,27.007299,7.366483,4.880295,4.604052,4.604052,,33.75,35.849057,9.433084,
06/30/1993,,15.329125,5.378896,11.810598,10.396824,,24.324324,12.467306,7.846556,18.072289,6.974717,4.62075,4.62075,4.62075,,33.75,41.509434,8.966092,
09/30/1993,,16.387665,5.8125,11.989614,11.273492,,25.261159,12.345679,7.692308,107.317073,6.17284,4.178538,4.178538,4.178538,,32.307692,47.727273,8.56628,
12/31/1993,,16.853385,5.436832,12.110395,11.500769,,26.636771,8.96861,4.573991,,3.318386,2.690583,2.331839,2.331839,,18.918919,70.0,5.056016,
03/31/1994,,16.247423,5.102966,10.758154,10.460595,,27.206419,13.712619,9.190372,10.877193,7.804522,5.39752,5.39752,5.39752,,30.841121,29.72973,11.417108,
06/30/1994,,18.217822,5.827211,12.570771,12.500914,,27.76699,13.592233,9.514563,14.321608,8.090615,5.566343,5.566343,5.566343,,31.2,26.744186,13.345614,
09/30/1994,,20.392749,6.823351,14.37457,14.054076,,26.845199,13.063357,9.013717,11.924686,8.229915,5.48661,5.48661,5.48661,,33.333333,27.380952,14.80902,
12/31/1994,,23.913824,8.377358,15.616455,14.433977,,27.538941,13.271028,9.283489,20.0,8.099688,5.545171,5.545171,5.545171,,31.538462,25.842697,17.733847,
03/31/1995,,22.894573,7.714946,14.981344,14.492306,,26.920855,14.211438,10.398614,15.0,9.416522,6.239168,6.239168,6.239168,,33.742331,21.296296,18.018877,
06/30/1995,,23.095097,8.009833,15.438213,14.662161,,26.678043,13.879408,9.840728,12.206573,9.328783,6.25711,6.25711,6.25711,,32.926829,28.327273,16.552886,
09/30/1995,,22.632926,8.155738,15.635314,14.928854,,25.657895,13.157895,8.971292,8.510638,8.253589,5.442584,5.442584,5.442584,,34.057971,34.065934,14.922808,
12/31/1995,,21.833105,8.197227,14.74178,13.381944,,25.888019,12.703191,8.248043,,7.645996,5.418423,5.418423,5.418423,,29.133858,34.266667,14.351628,
